--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 5.108997363248433
1, '1 ', 1, '1 ', -3.2583555329914393
1, '1 ', 3, '1 ', 31.24930946706662
1, '1 ', 2, '1 ', 14.199316330609289
1, '1 ', 6, '1 ', 3.3525311049107307
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0557833113680763, 41.96152150505442
1, 11, 1.08165765484359, 77.85331776453351
0, 7, 1.0787303969634294, 43.30753576718506
1, 10, 1.0721254407730247, 76.83776833787456
1, 14, 1.0543021648789686, 76.103726929901
0, 12, 1.0842950280375545, 43.38414841528122
1, 4, 1.0555770554892214, 76.66170617310209
0, 13, 1.078673963051016, 43.24889856173042
1, 12, 1.0538418630849404, 77.0478422052174
0, 14, 1.0580852104485314, 41.61591637985828
1, 8, 1.0847632118782744, 81.22627898244644
0, 6, 1.1000000000074592, 44.36280671839745
1, 5, 1.0577209402287062, 77.65088001945367
1, 6, 1.1000000000102277, 79.1344084746028
0, 5, 1.0578117532991052, 42.94076876016835
1, 7, 1.0782143170953526, 77.9638728385163
0, 3, 1.0478876924075218, 39.12013395888441
0, 8, 1.0847632118804442, 46.567796091555756
1, 1, 1.072269278780132, 79.33047153769053
1, 13, 1.0713121519115258, 77.5733047510535
1, 9, 1.0750921714561266, 76.59672893634652
0, 11, 1.0821495982318285, 43.13962608327936
0, 9, 1.0760885216418807, 41.96628197986098
1, 3, 1.0478872147070104, 73.8266886565807
1, 2, 1.0744558095770838, 79.60516086180368
0, 1, 1.0722692787865546, 44.62322472841501
0, 2, 1.0744558095702401, 44.89878385292054
0, 10, 1.0729946813504425, 42.18196841614405
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0022508543288608392 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -3.777674953400947, 5.208742166605134, 3.7890693605738193, -5.178474093479963 
1, 'BL', 3, 4, 'BL', -29.062548813611528, 6.764067475897605, 29.6120124211038, -6.7775471614846765 
0, 'BL', 7, 9, 'BL', 24.6988887435065, 2.879661492965397, -24.6988887435065, -2.2951070948624874 
0, 'BL', 6, 13, 'BL', 21.416088936884762, 7.304926153715996, -21.136175588307367, -6.7536893900095265 
0, 'BL', 2, 4, 'BL', 33.3718038377655, -0.7371116109789, -32.81047369958327, -1.4172022696146769 
1, 'BL', 1, 5, 'BL', 15.728511222407633, 0.5740703135369927, -15.606818421054257, -5.652309144193168 
1, 'BL', 10, 11, 'BL', -10.937652860055493, -0.5535616785282969, 11.02326722689611, 0.7539754681574777 
0, 'BL', 4, 9, 'BL', -0.01751504611884741, 2.639004264593666, 0.01751504611884741, -2.6063745969462104 
1, 'BL', 6, 11, 'BL', 14.893510477432784, 3.1815630378624746, -14.711447948493628, -2.80030133007142 
1, 'BL', 12, 13, 'BL', -6.902381174257016, -1.5582863551377955, 7.0019839557528485, 1.6484031574435107 
1, 'BL', 2, 4, 'BL', 33.46699611621244, -0.6393953893584694, -32.90233801038653, -1.504080303927367 
0, 'BL', 9, 10, 'BL', -3.203090428600831, 5.15542042797415, 3.2132100778655968, -5.128538618389939 
0, 'BL', 3, 4, 'BL', -29.171813040727898, 6.684512071333529, 29.724438002399154, -6.690202363113599 
0, 'BL', 9, 14, 'BL', 4.870753762058683, 4.883212302674224, -4.818536161189456, -4.772138469592505 
0, 'BL', 6, 11, 'BL', 14.295104677889015, 3.1821022273235826, -14.12675004354287, -2.8295465653795873 
1, 'BL', 13, 14, 'BL', 8.81993915307578, 1.0110312682487006, -8.702561099188543, -0.7720450732341533 
1, 'BL', 2, 3, 'BL', 58.09632809687089, 0.9917198693642604, -56.717477965837375, -0.11561626342950149 
0, 'BL', 4, 7, 'BL', -13.080982532066976, 0.5680035278769537, 13.080982532066976, -0.2603779043903387 
0, 'BL', 6, 12, 'BL', 9.132711878869827, 2.433227738358653, -9.041974817242505, -2.2443785988672857 
0, 'BL', 7, 8, 'BL', -37.779871275573285, -2.619283588574831, 37.779871275573285, 4.790285821757266 
1, 'BL', 7, 9, 'BL', 25.140216555416522, 3.3599844681339164, -25.140216555416522, -2.7512203888320528 
0, 'BL', 5, 6, 'BL', -12.294025859582035, 15.911102106480428, 12.294025859582035, -15.120131213548632 
--end of line flow
