--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 16.96184572945547
1, '1 ', 1, '1 ', 22.56546106308248
1, '1 ', 3, '1 ', 26.14482890999173
1, '1 ', 2, '1 ', -27.426481634844073
1, '1 ', 6, '1 ', -1.0076750157480354
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0447205027260833, -50.64901491460453
1, 11, 1.0638620417915443, 41.13520150905716
0, 7, 1.0733320426153652, -50.43910739281284
1, 10, 1.053285305829238, 38.560615049011716
1, 14, 1.0377334267529341, 38.2189568873424
0, 12, 1.0714962620030966, -45.71443597649251
1, 4, 1.044498626681639, 37.71826392220633
0, 13, 1.0612758715389372, -46.33488429943455
1, 12, 1.041425361454305, 41.33546183641694
0, 14, 1.0411108297509666, -49.8938974594911
1, 8, 1.0999999375076903, 38.35977493647181
0, 6, 1.0861876088022981, -44.53786520968366
1, 5, 1.0464515638146725, 38.7289632369375
1, 6, 1.086187608802709, 43.91824757717267
0, 5, 1.0465631049142174, -49.650689536153266
1, 7, 1.0728760380771691, 37.876370145869444
0, 3, 1.0496733654397865, -51.84350138578359
0, 8, 1.0999999375077245, -49.956440953442296
1, 1, 1.0642595455302486, 39.39917722422755
1, 13, 1.0544194605340667, 41.58419307794792
1, 9, 1.058539587238965, 37.6465669096656
0, 11, 1.064357436409299, -47.25232619692287
0, 9, 1.0594005221384966, -50.64074966590494
1, 3, 1.0496733654412487, 36.53000410268048
1, 2, 1.0471639064790446, 38.75564935937421
0, 1, 1.0642595455244341, -48.976083473709245
0, 2, 1.0472185501431042, -49.61937685641214
0, 10, 1.054080385589647, -49.75722401749324
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.002078209194220411 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
0, 'BL', 3, 4, 'BL', -10.507642146723612, 6.5908454928257925, 10.607165893860156, -7.740513738961226 
0, 'BL', 9, 14, 'BL', -1.5822398952414858, 7.944742946544466, 1.6565609080166723, -7.786652194958094 
0, 'BL', 6, 11, 'BL', 27.30470549515053, -0.46513731708211026, -26.70432927607746, 1.722400214256652 
1, 'BL', 13, 14, 'BL', 17.0841306748695, -2.7932322782993992, -16.62341365840487, 3.7312696975355095 
1, 'BL', 2, 3, 'BL', 20.208064008442108, -8.10655637243724, -20.019121316098463, 4.088154016595809 
0, 'BL', 4, 7, 'BL', -2.008649610763385, -2.606939638563631, 2.008649610763385, 2.626788421512515 
0, 'BL', 6, 12, 'BL', 10.062414388232327, 1.4992480413113185, -9.954589857115877, -1.2748351106718019 
0, 'BL', 7, 8, 'BL', -5.646293392867987, -16.225724062438758, 5.646293392867987, 16.677022921453272 
1, 'BL', 7, 9, 'BL', 4.140538517135829, 13.989972957117288, -4.140538517135829, -13.786534022362048 
0, 'BL', 5, 6, 'BL', -43.1301580179, 18.29324433774184, 43.1301580179, -13.906508392442959 
--end of line flow
