--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 1.773780738718611
1, '1 ', 1, '1 ', 0.4078885396259786
1, '1 ', 3, '1 ', 25.262812569417477
1, '1 ', 2, '1 ', 25.834674236782224
1, '1 ', 6, '1 ', -7.969358728726393
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0705340599213642, 38.05142690285315
1, 11, 1.0710356625656305, 73.6372111744467
0, 7, 1.0973832121435863, 39.09955857393742
1, 10, 1.0546751394498526, 70.72617957339779
1, 14, 1.0418518030553354, 70.99597651472774
0, 12, 1.0849727320640834, 40.795650641803455
1, 4, 1.0703283824170433, 72.83193096437233
0, 13, 1.074532709404987, 40.27504537470841
1, 12, 1.0533705605658645, 74.08337570092088
0, 14, 1.0459953252436323, 36.552935244155556
1, 8, 1.0999980647201792, 74.76036992454276
0, 6, 1.0999996705680213, 42.05939429918965
1, 5, 1.0736511457673923, 74.0195502519315
1, 6, 1.0999996703771049, 76.89058574412371
0, 5, 1.0737548303528917, 39.231960965919775
1, 7, 1.0972867937498942, 73.8811117148532
0, 3, 1.0655003771645088, 35.18113703268217
0, 8, 1.0999980641619633, 39.97810644519218
1, 1, 1.0999986618829842, 76.39695375302534
1, 13, 1.0672893999772113, 74.52362295587253
1, 9, 1.0555980981017798, 69.68722106714746
0, 11, 1.0720453332828812, 38.88961896356899
0, 9, 1.0575536866864306, 35.068233145730524
1, 3, 1.06550037790264, 69.96790375584277
1, 2, 1.0915865186298195, 74.88263068978847
0, 1, 1.0999986615311221, 41.61104942674917
0, 2, 1.091586518004521, 40.09727754015386
0, 10, 1.0564072856305142, 36.06739102073394
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.002523657455368477 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -20.472904579721046, 9.076610823237843, 20.616076808466573, -8.696288492870053 
1, 'BL', 3, 4, 'BL', -29.622304986868983, 8.704598537745142, 30.19273451117425, -8.708460150581232 
0, 'BL', 6, 13, 'BL', 31.319632873279147, 6.040418087835633, -30.76342253622971, -4.9450663023869765 
0, 'BL', 2, 4, 'BL', 25.342158786988563, 3.078207731595967, -25.01625501722856, -6.063263028006645 
1, 'BL', 1, 5, 'BL', 23.824920677270356, 4.701924872134839, -23.545131009606663, -9.359232225642074 
1, 'BL', 10, 11, 'BL', -28.229556800550256, 3.8345113901706895, 28.82822926243142, -2.433085189640394 
0, 'BL', 4, 9, 'BL', 10.932672940401222, 9.666055833509944, -10.932672940401222, -8.695653641259412 
1, 'BL', 6, 11, 'BL', 33.97350892652847, 0.7496890996251864, -33.0670684468129, 1.1485106415353243 
1, 'BL', 12, 13, 'BL', -5.586416486247629, -1.1441847652162096, 5.651158459128567, 1.2027608359179283 
1, 'BL', 2, 4, 'BL', 25.427037824315505, 3.1794913753576566, -25.098523323713067, -6.155876519733511 
0, 'BL', 9, 10, 'BL', -19.654023016022336, 9.034550329390186, 19.78710379071839, -8.681034910910967 
0, 'BL', 3, 4, 'BL', -29.73320308817918, 8.623719611434467, 30.306621252325755, -8.62023511041889 
0, 'BL', 9, 14, 'BL', -6.888210262423115, 7.896503295442244, 7.0130020290196455, -7.631054488484665 
0, 'BL', 6, 11, 'BL', 33.060356934618426, 0.5797895350218027, -32.202142764336145, 1.2174182820885449 
1, 'BL', 13, 14, 'BL', 19.165138860465973, -1.0064896388871603, -18.612458569620173, 2.1317677926352303 
1, 'BL', 2, 3, 'BL', 51.36627720951354, 1.7419353912021052, -50.318302301069735, -2.4225981812674036 
0, 'BL', 4, 7, 'BL', -10.507354025120774, -1.3525643921835808, 10.507354025120774, 1.5484472490323924 
0, 'BL', 6, 12, 'BL', 10.926314939148682, 1.325353450837838, -10.803261721086358, -1.0692453740944643 
0, 'BL', 7, 8, 'BL', -10.507354025121055, -1.5484472490320513, 10.507354025121055, 1.7134470827826362 
0, 'BL', 5, 6, 'BL', -24.80505677487977, 24.428420247294014, 24.80505677487977, -22.127121470214774 
--end of line flow
