--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 1.5708928870635512
1, '1 ', 1, '1 ', 0.412341026285066
1, '1 ', 3, '1 ', 24.163548103495657
1, '1 ', 2, '1 ', 19.738166936021468
1, '1 ', 6, '1 ', -4.62460415238728
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0708356084661457, 30.84810623023371
1, 11, 1.0702387982064145, 22.434997974572155
0, 7, 1.0976323546936444, 31.425951080880996
1, 10, 1.0518980468422234, 19.562985274479505
1, 14, 1.0436562606260102, 19.741127564838838
0, 12, 1.0831885732962183, 33.63790639717962
1, 4, 1.070603760971131, 21.3070062377299
0, 13, 1.074756589749171, 33.154973224061195
1, 12, 1.0483064615494915, 22.54888328343252
0, 14, 1.048347479840806, 29.64024952163623
1, 8, 1.0999999939349472, 22.371316051305868
0, 6, 1.099999994667375, 34.96102931856235
1, 5, 1.074123499824137, 22.518187709797896
1, 6, 1.0999999929051278, 25.47014381286858
0, 5, 1.0742438041081157, 32.052108676369826
1, 7, 1.0975237980424608, 21.885980949881123
0, 3, 1.0690075513495256, 28.645191230676488
0, 8, 1.0999999944904713, 31.910443967322585
1, 1, 1.0999999971920713, 24.84481686394679
1, 13, 1.0665937468904378, 23.05269550061759
1, 9, 1.0532168737718126, 18.466575479362273
0, 11, 1.0713701432608311, 32.0133639365062
0, 9, 1.0554456391411184, 28.1812965360693
1, 3, 1.0690075508763874, 19.112012406699666
1, 2, 1.0930166106003891, 23.59355828806425
0, 1, 1.0999999981913262, 34.37993936823219
0, 2, 1.0930166111622819, 33.129150088707505
0, 10, 1.0538635128322693, 29.235192391154158
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0031669733658787782 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
0, 'BL', 6, 13, 'BL', 31.525710502438244, 5.757871903847217, -30.96424268469127, -4.652166497680923 
0, 'BL', 2, 4, 'BL', 28.076140671248652, 2.9920588011391374, -27.680450607256887, -5.771774207448175 
1, 'BL', 1, 5, 'BL', 23.333509571458833, 4.569610680424489, -23.064967983207666, -9.275853893236956 
1, 'BL', 10, 11, 'BL', -28.19861813028595, 2.737753372198256, 28.79381615219279, -1.344460452421913 
0, 'BL', 4, 9, 'BL', 9.757354895402024, 10.091825801356805, -9.757354895402024, -9.194405715290884 
1, 'BL', 6, 11, 'BL', 32.24322495664356, 1.8924644635425238, -31.42435057658645, -0.17763908774389847 
1, 'BL', 12, 13, 'BL', -6.974939663399596, -1.8603244575382405, 7.079697013158636, 1.9551049168440784 
1, 'BL', 2, 4, 'BL', 28.17193498987848, 3.106639445149881, -27.773057782424303, -5.875840245490508 
0, 'BL', 9, 10, 'BL', -20.480892070623838, 9.9088525879597, 20.628711008396238, -9.516186752003705 
0, 'BL', 3, 4, 'BL', -22.52385783912868, 7.445568277840721, 22.86054854958286, -8.0514889522467 
0, 'BL', 9, 14, 'BL', -7.415442636486802, 6.389594327262671, 7.524773978561171, -6.157031914627339 
0, 'BL', 6, 11, 'BL', 31.273214608424297, 1.683656888859332, -30.50328893971121, -0.07133623706926073 
1, 'BL', 13, 14, 'BL', 17.87871673130975, -1.2172669321187755, -17.396212146301735, 2.199664671980088 
1, 'BL', 2, 3, 'BL', 47.04234639291609, 1.2779441828790823, -46.16595934822999, -2.7047472647357154 
0, 'BL', 4, 7, 'BL', -5.795975383727628, -1.3888644603091507, 5.795975383727628, 1.4508268908273294 
0, 'BL', 6, 12, 'BL', 11.608368002005733, 1.7756958682815025, -11.468283813279442, -1.484141590207571 
0, 'BL', 7, 8, 'BL', -5.795975386416782, -1.4508268942950053, 5.795975386416782, 1.5030202863590603 
0, 'BL', 5, 6, 'BL', -25.530967444409107, 24.715149573428562, 25.530967444409107, -22.31990090946192 
--end of line flow
