--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 10.937571034689377
1, '1 ', 1, '1 ', -0.5175271426087689
1, '1 ', 3, '1 ', 13.989668851382154
1, '1 ', 2, '1 ', 8.883217241862573
1, '1 ', 6, '1 ', 0.5307493383698954
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0587005979815718, 105.75405541064781
1, 11, 1.0778163101887754, 38.70746653799431
0, 7, 1.0830771955409555, 105.75834880933856
1, 10, 1.067309402853472, 36.283459721618286
1, 14, 1.0517739776644233, 36.04480291355052
0, 12, 1.0861291956933712, 109.89033488442509
1, 4, 1.0585112969346313, 36.182553146687724
0, 13, 1.0781908196517995, 109.50195325498795
1, 12, 1.0576835388356258, 39.093129298505154
0, 14, 1.054952825204916, 105.85332340652344
1, 8, 1.0999991543416419, 37.14822819696017
0, 6, 1.099999947263099, 110.98434920988734
1, 5, 1.0606975486653119, 37.14029422243143
1, 6, 1.099999970563868, 41.494921802024116
0, 5, 1.0607805360765905, 106.70041943115525
1, 7, 1.0826521907455842, 36.13861570125112
0, 3, 1.0539828914642626, 104.13777556439699
0, 8, 1.099999121167497, 106.76707178189815
1, 1, 1.0745097974496762, 38.06975952076188
1, 13, 1.0717331176728182, 39.514880123285636
1, 9, 1.0721722505247149, 35.468408916859666
0, 11, 1.0782781332728593, 108.2608409696115
0, 9, 1.0729784324859217, 105.11481052945415
1, 3, 1.053982891630105, 34.57225672304131
1, 2, 1.0689621205655888, 37.23496902014346
0, 1, 1.0745097973918445, 107.63364130785222
0, 2, 1.068962120281984, 106.79992233951523
0, 10, 1.0680517237563527, 105.90156605429841
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0019408868377524392 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
0, 'BL', 2, 4, 'BL', 12.448964408975456, 0.28273001069192105, -12.367634101533014, -3.8839497500250673 
1, 'BL', 1, 5, 'BL', 9.367660891300659, 1.611876297925619, -9.317319713095614, -7.012004500930971 
1, 'BL', 10, 11, 'BL', -23.337630813352206, 4.6669205312915665, 23.745612293994554, -3.7118808848933327 
0, 'BL', 4, 9, 'BL', 2.3515846827366156, 3.8617764434351045, -2.3515846827366156, -3.7665260181817075 
1, 'BL', 6, 11, 'BL', 28.650082744168287, -0.7074077158478644, -28.005374430287674, 2.0575075645618313 
1, 'BL', 12, 13, 'BL', -5.570085602937809, -1.2626902865985699, 5.634504116747223, 1.3209737038547473 
1, 'BL', 2, 4, 'BL', 12.547739456324393, 0.36626683359509116, -12.464960916996176, -3.962410939298138 
0, 'BL', 9, 10, 'BL', -14.205821524089231, 11.731553960406472, 14.299607510789428, -11.48242111299487 
0, 'BL', 3, 4, 'BL', -16.8526029767919, 3.244190352831879, 17.033358593500196, -4.211151986037635 
0, 'BL', 9, 14, 'BL', -1.6517335674458309, 7.964581238121866, 1.7247820949723973, -7.809197233144744 
0, 'BL', 6, 11, 'BL', 28.00720533820214, -0.6875310400046146, -27.39110985594769, 1.9777120404301058 
1, 'BL', 13, 14, 'BL', 18.46155157063029, -2.3270931953425134, -17.94629022982278, 3.376184939494067 
1, 'BL', 2, 3, 'BL', 26.984187017117023, -0.20474758875434418, -26.682583056707855, -3.4598839659754503 
0, 'BL', 4, 7, 'BL', -0.04201232648598061, -0.2905294546458208, 0.04201232648598061, 0.2906832329790632 
0, 'BL', 6, 12, 'BL', 9.606283164495807, 1.4340839835769543, -9.510456756648352, -1.2346424947520518 
0, 'BL', 7, 8, 'BL', -11.90682432450295, -10.299812006347224, 11.90682432450295, 10.672004666037083 
1, 'BL', 7, 9, 'BL', 12.342343827931932, 10.38591320741034, -12.342343827931932, -10.141703673764596 
0, 'BL', 5, 6, 'BL', -37.1092587296286, 18.629322809438293, 37.1092587296286, -15.27511103437331 
--end of line flow
