--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', -0.8242644200558632
1, '1 ', 1, '1 ', -23.542179109338928
1, '1 ', 3, '1 ', 35.93925017505931
1, '1 ', 2, '1 ', 43.229063186751304
1, '1 ', 6, '1 ', -8.46239121017675
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0818557441442815, -25.20158971839953
1, 11, 1.0776565574522015, -15.211866295231363
0, 7, 1.0999781604634928, -22.065114667951242
1, 10, 1.066825570540067, -17.34367171742614
1, 14, 1.0502287375593171, -17.9286107516507
0, 12, 1.086084882523071, -26.856041552452055
1, 4, 1.081554797081438, -12.257195274304344
0, 13, 1.07835798891664, -27.33087777256486
1, 12, 1.057443591400667, -15.046389257826942
0, 14, 1.0547827511111008, -30.59616476813788
1, 8, 1.0973247847013743, -6.455075440195708
0, 6, 1.0999981975931807, -25.853173763594747
1, 5, 1.079374750875024, -11.778108422906566
1, 6, 1.099332792358156, -12.86851143692703
0, 5, 1.0796091775367027, -24.728299376734064
1, 7, 1.099836380691811, -9.118863595548934
0, 3, 1.09735219992671, -26.385020215436285
0, 8, 1.097324783015841, -19.402160652132828
1, 1, 1.0999877362488664, -8.985749968760546
1, 13, 1.0710422834839843, -14.808812138636306
1, 9, 1.070094194362037, -18.045670619625355
0, 11, 1.079208927347489, -28.12569965891036
0, 9, 1.072549753837174, -30.85360620288374
1, 3, 1.0973522038167391, -13.438576177476383
1, 2, 1.09998999548353, -11.161517764850368
0, 1, 1.099987732290871, -21.932261788334017
0, 2, 1.099989982473808, -24.107376250456436
0, 10, 1.0690559736670309, -30.18396501413708
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.001953476618147106 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
0, 'BL', 2, 4, 'BL', 15.025735241296616, 4.427289252205696, -14.897113741846425, -8.083682741144571 
1, 'BL', 1, 5, 'BL', 26.966368863656342, 1.2890013082040355, -26.633527783860686, -5.757563970856211 
1, 'BL', 10, 11, 'BL', -20.85328394791412, 3.3066252171793167, 21.174668659125814, -2.5542990565158448 
0, 'BL', 4, 9, 'BL', 21.204295942672946, 9.862422929660909, -21.204295942672946, -7.422231833569981 
1, 'BL', 6, 11, 'BL', 24.684088559557836, 0.6913856872331507, -24.204853511030336, 0.3121924466067867 
1, 'BL', 12, 13, 'BL', -4.634323959804647, -2.0672227990528143, 4.6851989181526505, 2.113252523272422 
1, 'BL', 2, 4, 'BL', 15.09395487491551, 4.592858296925328, -14.963302204612091, -8.241981941227095 
0, 'BL', 9, 10, 'BL', -12.397601192618026, 9.194367885206248, 12.463478802300074, -9.0193707768085 
0, 'BL', 3, 4, 'BL', -9.000830424198625, 12.846673452588448, 9.14910225299613, -13.987978398933706 
0, 'BL', 9, 14, 'BL', 1.1754917556150701, 6.499462499159165, -1.1272882959817991, -6.396927282294769 
0, 'BL', 6, 11, 'BL', 23.925266921622693, 0.5417742002751424, -23.475710259666386, 0.3996536799430146 
1, 'BL', 13, 14, 'BL', 16.8959223201026, -1.4139746279410588, -16.467571228863036, 2.2861137888442613 
1, 'BL', 2, 3, 'BL', 23.37094860779743, -6.250062676792368, -23.15379541844794, 1.877924215396206 
0, 'BL', 4, 7, 'BL', -31.836203348723274, 4.158550368057718, 31.836203348723274, -2.396879674451725 
0, 'BL', 6, 12, 'BL', 9.004310553392884, 1.7280113315681547, -8.918919687006934, -1.5502891158803322 
0, 'BL', 7, 8, 'BL', -31.836203348724354, 2.396879674445472, 31.836203348724354, -0.9129551685218757 
0, 'BL', 5, 6, 'BL', 9.925699380237715, 26.93143076205581, -9.925699380237715, -25.384158275125174 
--end of line flow
