--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 10.117546780870683
1, '1 ', 1, '1 ', -44.14193326495066
1, '1 ', 3, '1 ', 42.36470961943053
1, '1 ', 2, '1 ', 41.644670761311446
1, '1 ', 6, '1 ', -3.332030485819346
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0692603653781307, 11.153510488092179
1, 11, 1.0799869708127212, 22.807278543654785
0, 7, 1.0861653011701247, 13.296892092140565
1, 10, 1.0707673248733394, 20.22733068866019
1, 14, 1.0540785769278578, 20.331487075286656
0, 12, 1.0861292487255299, 17.272334723493795
1, 4, 1.0690840992888644, 18.475257162104747
0, 13, 1.0776285346817558, 16.754669077936523
1, 12, 1.0581032435984148, 23.436968459338633
0, 14, 1.057234694069222, 13.23493896141901
1, 8, 1.099999865907792, 24.015281909276077
0, 6, 1.0999995720332214, 18.3221320663368
1, 5, 1.0686772377731963, 19.614666448967313
1, 6, 1.0999999791091453, 25.72451323181708
0, 5, 1.0687576783311348, 12.281825608574263
1, 7, 1.0857560709847407, 20.573749667615537
0, 3, 1.0762826284302964, 7.6689695656160435
0, 8, 1.099999743354287, 16.736676834620262
1, 1, 1.0647206799696922, 20.261867813750207
1, 13, 1.071200756335939, 23.67983824832414
1, 9, 1.0747938098149692, 19.497803461607155
0, 11, 1.0804417404194768, 15.466768851894704
0, 9, 1.0755856975748206, 12.247028976252937
1, 3, 1.0762824504717938, 14.995966349687444
1, 2, 1.080226955562055, 19.22791508651608
0, 1, 1.0647292821149545, 12.932778869140543
0, 2, 1.08021882425998, 11.900187808198037
0, 10, 1.071496001151064, 12.949409384011634
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.001771217345554762 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 3, 4, 'BL', -33.435500866720645, 18.128682035927568, 34.28818454200888, -17.42522051797846 
0, 'BL', 7, 9, 'BL', 19.45783523241291, 10.623867804836436, -19.45783523241291, -10.165577371487188 
0, 'BL', 6, 13, 'BL', 27.551618125192704, 5.240114854278772, -27.121615201673364, -4.393304864152469 
0, 'BL', 2, 4, 'BL', 9.712726729243855, 1.5845717843980083, -9.659406354111326, -5.350108424936138 
1, 'BL', 1, 5, 'BL', 5.018314793247455, -5.860570883083312, -5.001814686570057, 0.33045972823254033 
1, 'BL', 10, 11, 'BL', -24.555496120853547, 5.960248240685246, 25.01242351043831, -4.890631620117915 
0, 'BL', 4, 9, 'BL', -4.072550463376459, 5.570721217808909, 4.072550463376459, -5.353214524246738 
1, 'BL', 6, 11, 'BL', 29.357849234831235, -2.1771031797018168, -28.67758589425324, 3.601659701506094 
1, 'BL', 12, 13, 'BL', -4.528847247927388, -1.92275790738438, 4.576614260746737, 1.9659756808876523 
1, 'BL', 2, 4, 'BL', 9.807041513157486, 1.6673660889929351, -9.752507373293525, -5.428608973837754 
0, 'BL', 9, 10, 'BL', -12.89378731479053, 10.162046258598139, 12.967894393152505, -9.965188411330246 
0, 'BL', 3, 4, 'BL', -33.530992309511504, 18.059234330555228, 34.38586153816212, -17.35043608490082 
0, 'BL', 9, 14, 'BL', -3.1039821941748755, 8.821872625386277, 3.2000769881478277, -8.617466123974793 
0, 'BL', 6, 11, 'BL', 28.733100387382905, -2.1626700800012486, -28.081373652062837, 3.5274673810662307 
1, 'BL', 13, 14, 'BL', 17.571395608656502, -2.806143046022328, -17.0997384899907, 3.766454930642169 
1, 'BL', 2, 3, 'BL', 41.86961352560833, -8.74008483744501, -41.148261783678095, 6.686806599736769 
0, 'BL', 4, 7, 'BL', -21.238338370404595, 4.134366725144446, 21.238338370404595, -3.315335138761043 
0, 'BL', 6, 12, 'BL', 9.310797222415147, 1.5691283530518945, -9.220236750369907, -1.380646745746617 
0, 'BL', 7, 8, 'BL', -40.69617360319967, -7.308532667034456, 40.69617360319967, 9.861137451336049 
1, 'BL', 7, 9, 'BL', 19.919005833171628, 11.006360033816009, -19.919005833171628, -10.523057349735609 
0, 'BL', 5, 6, 'BL', -52.668678871856514, 24.044595597123248, 52.668678871856514, -17.620241231934926 
--end of line flow
