--contingency generator
conID,genID,busID,unitID,q(MW) 
8, 15, 114, 15, -12.781880439719494
4, 55, 216, 55, 78.87147921870543
1, 40, 202, 40, -22.496111540826046
2, 67, 301, 67, 0.7582278963061078
2, 82, 315, 82, 4.03713773012843
2, 95, 322, 95, -4.588159562237944
10, 26, 122, 26, 0.7764450807308977
3, 65, 223, 65, -31.704330263993242
7, 37, 201, 37, -21.25613660752859
8, 45, 213, 45, -9.49308875378862
2, 81, 314, 81, 14.156628251452558
5, 85, 315, 85, 5.813251472013641
5, 23, 118, 23, 97.41762173322086
7, 87, 315, 87, 87.05584569758932
2, 31, 123, 31, -29.12228876034448
4, 63, 222, 63, -1.5374344639125845
7, 23, 118, 23, 67.980667996823
6, 62, 222, 62, 5.806872494785085
8, 82, 315, 82, 6.681793617779178
4, 40, 202, 40, -22.498881966176647
8, 70, 301, 70, -33.62030499965678
1, 45, 213, 45, -9.22357912495618
9, 53, 215, 53, 1.8382357125259488
10, 6, 102, 6, 5.998054168444596
10, 46, 213, 46, -8.613811011491311
10, 67, 301, 67, 1.0375050829002168
10, 58, 222, 58, 2.5625407708175607
10, 92, 322, 92, 8.809806833360405
2, 68, 301, 68, 1.3093334850407257
4, 80, 313, 80, 2.0486877521069684
8, 44, 207, 44, -4.045483523313843
4, 47, 213, 47, 32.78265809284779
8, 53, 215, 53, 1.8397595304675893
5, 62, 222, 62, 5.8059667147957175
7, 48, 214, 48, 17.730358464870754
2, 62, 222, 62, 5.804171382284086
10, 32, 123, 32, -32.29953056247965
8, 88, 316, 88, 86.35915297083993
6, 57, 221, 57, -2.7047745305893596
6, 37, 201, 37, -7.259879820793472
1, 21, 115, 21, 2.5404801972226885
5, 2, 101, 2, 4.488638233532713
3, 30, 122, 30, 4.06039798833446
1, 85, 315, 85, 5.795964909450485
10, 61, 222, 61, 7.63928025154705
9, 62, 222, 62, 5.805505090625968
9, 40, 202, 40, -22.484007516039284
9, 3, 101, 3, 11.471271948528962
1, 28, 122, 28, 3.8035732728391154
10, 83, 315, 83, 7.291131675135122
2, 15, 114, 15, 16.10862145630446
6, 43, 207, 43, 10.103539137583642
2, 92, 322, 92, 8.698796709564576
6, 58, 222, 58, 2.3961896691157882
6, 86, 315, 86, 2.564929751125095
3, 22, 116, 22, -10.58842127793302
6, 95, 322, 95, -4.590192463093866
9, 31, 123, 31, -34.11147547550193
5, 48, 214, 48, 17.233754205475037
9, 91, 322, 91, 2.8461108372341326
8, 77, 307, 77, -2.6702488752600737
5, 33, 123, 33, -19.47367281552678
8, 26, 122, 26, 0.6054313801077565
7, 19, 115, 19, 3.976202914366936
10, 88, 316, 88, 102.46851533971518
3, 36, 201, 36, -7.2524372022462895
2, 51, 215, 51, 2.4255464430022378
7, 29, 122, 29, -3.2853951813214737
9, 69, 301, 69, -23.168580724079483
8, 54, 215, 54, 28.500738326860407
4, 31, 123, 31, -35.10693191170239
8, 23, 118, 23, 68.49808937203899
4, 37, 201, 37, -21.363078601692823
5, 76, 307, 76, 13.335445292905954
3, 91, 322, 91, 4.569708103339107
7, 21, 115, 21, 2.243565756397306
9, 90, 321, 90, 153.29522312052123
2, 77, 307, 77, -3.993935305831601
2, 3, 101, 3, 27.32077584372645
7, 68, 301, 68, 1.3131215880128468
2, 23, 118, 23, 67.9868480915736
9, 18, 115, 18, 3.807934339498596
5, 29, 122, 29, 4.168921561493451
4, 39, 202, 39, 3.801807224972163
6, 13, 113, 13, 29.478934469657
6, 46, 213, 46, -8.781687504343251
8, 2, 101, 2, 4.495499948708322
7, 17, 115, 17, 5.3401010225378185
5, 1, 101, 1, 4.912323608041204
4, 36, 201, 36, -7.277550540367143
10, 93, 322, 93, 5.998112241213068
5, 37, 201, 37, -21.296671020297556
8, 8, 102, 8, -11.373184313403334
8, 47, 213, 47, 31.938191805276293
10, 70, 301, 70, -35.07507279776144
7, 85, 315, 85, 5.787949160594392
8, 1, 101, 1, 4.9202733282220965
2, 32, 123, 32, -32.34089254247114
8, 98, 323, 98, -20.440620204449196
3, 9, 107, 9, 22.314300781703526
1, 93, 322, 93, 5.826733858920539
5, 71, 302, 71, -2.8544228279470625
9, 13, 113, 13, 29.446447636316705
10, 10, 107, 10, 7.1527518522398665
5, 21, 115, 21, -4.224854348966447
8, 81, 314, 81, 33.26878643062173
10, 35, 201, 35, 3.2714629579317607
1, 81, 314, 81, 14.16867703398986
7, 4, 101, 4, -6.441182626984795
2, 90, 321, 90, 127.88524165366907
1, 60, 222, 60, 3.0842659272909536
6, 76, 307, 76, 13.365286069212525
10, 3, 101, 3, 12.36907392958549
10, 57, 221, 57, -1.5846611258134027
1, 13, 113, 13, 29.461078246679275
6, 42, 207, 42, 13.66514424545798
6, 70, 301, 70, -35.35606935356029
6, 3, 101, 3, 11.499011490390782
3, 40, 202, 40, -22.49744398387378
9, 93, 322, 93, 4.05506034133458
9, 41, 202, 41, -9.877055206373017
2, 17, 115, 17, 5.349936692976365
2, 55, 216, 55, 80.24200034922139
3, 41, 202, 41, -9.889330062785243
7, 62, 222, 62, 5.805899897782303
3, 45, 213, 45, -8.870480689046419
1, 63, 222, 63, -1.521738577062345
8, 4, 101, 4, -6.352865143960421
1, 67, 301, 67, 0.7653661310466305
7, 33, 123, 33, -19.56905986840077
1, 3, 101, 3, 22.96582561477686
2, 25, 122, 25, -0.6769927719923337
6, 96, 322, 96, 6.422276103230223
9, 12, 113, 12, -15.983389422366917
9, 97, 323, 97, 14.633204079418134
6, 39, 202, 39, 3.39303835751671
9, 10, 107, 10, 5.9737871318835705
8, 34, 201, 34, 6.312102153574912
4, 64, 223, 64, -59.4276894567887
5, 54, 215, 54, 28.44625125525807
7, 59, 222, 59, -3.4063627006319925
9, 47, 213, 47, 32.153258651454394
6, 14, 113, 14, -13.141968250586283
6, 26, 122, 26, 0.6046607830461237
4, 98, 323, 98, -8.489380604168849
10, 38, 202, 38, 3.0260418098795943
3, 48, 214, 48, 17.18285089250124
6, 50, 215, 50, 2.0892949991979743
2, 2, 101, 2, 5.26991795667109
1, 74, 302, 74, -15.648073285762775
10, 82, 315, 82, 6.922108076591014
6, 29, 122, 29, -3.279655166797886
10, 29, 122, 29, -2.872445781047337
6, 91, 322, 91, 4.581172753310297
8, 61, 222, 61, 7.5781318928049695
4, 95, 322, 95, -4.634240226952321
6, 18, 115, 18, 3.806794237634491
10, 36, 201, 36, -6.711119765390323
3, 19, 115, 19, 3.9903561593410455
5, 99, 323, 99, 85.30255895617985
5, 94, 322, 94, 0.5154157568090596
3, 66, 223, 66, 13.54984088967143
3, 2, 101, 2, 4.492417851809694
2, 44, 207, 44, -4.037102546175753
10, 25, 122, 25, -0.3970629646494382
4, 66, 223, 66, 15.60230296005377
5, 15, 114, 15, -13.033427905351042
1, 98, 323, 98, -11.18991888898032
2, 88, 316, 88, 76.33855532153915
4, 87, 315, 87, 85.27131252199831
5, 13, 113, 13, 29.47233072966385
2, 79, 313, 79, 10.103278452011503
1, 6, 102, 6, 6.266473931116655
2, 52, 215, 52, 3.46596725518851
7, 12, 113, 12, -15.933121034766337
1, 26, 122, 26, 0.6052498068137769
4, 86, 315, 86, 2.313856709549644
2, 20, 115, 20, 3.220883993239935
7, 11, 107, 11, -1.009530330829266
9, 28, 122, 28, 3.799765596746657
1, 90, 321, 90, 127.87802277258852
10, 50, 215, 50, 2.1031991289608296
7, 18, 115, 18, 3.806121968191349
4, 12, 113, 12, -16.184012777127975
8, 87, 315, 87, 90.78017878474145
10, 31, 123, 31, -29.085752218273733
7, 44, 207, 44, -4.027159896571248
1, 1, 101, 1, 5.7247283807821105
1, 17, 115, 17, 5.340746569379199
3, 88, 316, 88, 74.92564769529099
7, 7, 102, 7, 6.918597643492513
5, 34, 201, 34, 6.31210306476262
6, 4, 101, 4, -6.4045029326718454
1, 71, 302, 71, -2.8423987745920694
4, 29, 122, 29, -6.809871361767939
3, 85, 315, 85, 5.755636355798046
4, 18, 115, 18, 6.263529724250591
10, 18, 115, 18, 3.8568835719251635
7, 10, 107, 10, 5.992997022851224
1, 10, 107, 10, 5.9868284027900796
10, 17, 115, 17, 5.379759733725462
10, 69, 301, 69, -22.909613304065314
8, 68, 301, 68, 2.784540011700553
5, 35, 201, 35, 3.2299884909873495
10, 87, 315, 87, 90.94307375995845
8, 48, 214, 48, 17.340842480598393
2, 99, 323, 99, 85.7995483436877
8, 69, 301, 69, -21.464295437461317
8, 20, 115, 20, 3.2102786424239027
7, 9, 107, 9, 22.775776801206806
8, 66, 223, 66, 11.268814297878565
4, 28, 122, 28, 1.627898540991361
3, 74, 302, 74, -15.652149604539474
6, 35, 201, 35, 3.938567732284095
6, 10, 107, 10, 5.855361429262797
3, 24, 121, 24, 157.5643404922742
6, 67, 301, 67, 0.7651909071310098
6, 98, 323, 98, -11.210093972334615
6, 31, 123, 31, -34.0745155410702
7, 8, 102, 8, -11.422795854786196
10, 33, 123, 33, -14.011548262492767
5, 19, 115, 19, 3.967440624598946
1, 83, 315, 83, 4.816662118301969
5, 79, 313, 79, 9.998513814489424
4, 83, 315, 83, 4.655149950501267
7, 45, 213, 45, -9.605405215312665
1, 89, 318, 89, 50.40318838814341
2, 46, 213, 46, -5.237159742935999
2, 42, 207, 42, 14.728283661972089
8, 78, 313, 78, 19.248392817106144
9, 80, 313, 80, 1.5785551823697608
1, 86, 315, 86, 2.5619882577141504
5, 47, 213, 47, 32.076546335245204
4, 58, 222, 58, 2.3823592883221267
6, 19, 115, 19, 3.97694787859443
8, 21, 115, 21, 3.7116575605379625
2, 12, 113, 12, 3.846012369534495
5, 38, 202, 38, 2.9976671077748183
8, 18, 115, 18, 3.8062313454776118
4, 44, 207, 44, -4.061401034067648
8, 59, 222, 59, -3.393109718493527
4, 26, 122, 26, -1.1539404705895049
2, 93, 322, 93, 5.826272322804999
3, 43, 207, 43, 11.610874349406902
3, 17, 115, 17, 5.350343125996698
5, 93, 322, 93, 5.830077978646343
1, 73, 302, 73, -19.565539437594698
9, 73, 302, 73, -19.564430030761482
3, 76, 307, 76, 13.353609990379699
4, 1, 101, 1, 4.924606107739625
7, 93, 322, 93, 5.824586711035183
7, 34, 201, 34, 6.304150236858758
4, 5, 102, 5, 6.176139241164904
9, 25, 122, 25, -0.6753645352201749
8, 38, 202, 38, 2.998474520513745
3, 29, 122, 29, -3.320279860438194
8, 84, 315, 84, 6.32449463751497
2, 18, 115, 18, 3.8187125831227604
3, 69, 301, 69, -23.214837199384117
1, 78, 313, 78, 2.4495594399061105
3, 47, 213, 47, 32.49774974958903
10, 51, 215, 51, 2.435819759357334
10, 2, 101, 2, 4.521954322777216
7, 65, 223, 65, -23.369201387485834
5, 55, 216, 55, 80.20681475714959
9, 89, 318, 89, 76.06333638151537
4, 13, 113, 13, 29.250445530203407
6, 17, 115, 17, 5.3405746544404264
7, 41, 202, 41, -9.88564565203206
5, 84, 315, 84, 4.7018004955320505
6, 8, 102, 8, -11.418199969944032
6, 61, 222, 61, 7.581236828738604
6, 6, 102, 6, 5.867577238805406
9, 29, 122, 29, -3.278859241540898
7, 24, 121, 24, 155.25278585601063
9, 56, 218, 56, 64.80166006765985
3, 8, 102, 8, -12.27162085988078
10, 99, 323, 99, 70.4622213123154
4, 82, 315, 82, 3.792154759246481
7, 75, 307, 75, 8.977725716819437
2, 48, 214, 48, 17.322212509861874
2, 19, 115, 19, 3.9897943752535356
5, 73, 302, 73, -19.57762108772737
1, 61, 222, 61, 7.582474706700357
3, 64, 223, 64, -61.42660460678796
1, 72, 302, 72, -1.1888433491791286
4, 45, 213, 45, -8.549956296136394
8, 63, 222, 63, -1.5151413910224953
3, 51, 215, 51, 2.4296344263541796
2, 9, 107, 9, 31.392484665725853
6, 97, 323, 97, 14.534335656527222
7, 94, 322, 94, 0.5017629067562278
2, 72, 302, 72, -1.195137716757886
8, 58, 222, 58, 2.4064817334716033
5, 75, 307, 75, 8.9472256288242
2, 49, 215, 49, 3.18443110845876
7, 83, 315, 83, 4.802871973673758
8, 9, 107, 9, 22.7833914524709
4, 74, 302, 74, -15.666681993476697
1, 56, 218, 56, 64.81367792409168
8, 75, 307, 75, 10.269871831491606
9, 26, 122, 26, 0.6003175171913249
1, 52, 215, 52, 3.4628412519783023
6, 33, 123, 33, -19.527774201680486
3, 55, 216, 55, 80.60072853931739
5, 10, 107, 10, 5.951491572189419
3, 28, 122, 28, 3.774665178264216
5, 72, 302, 72, -1.2008653696556715
9, 57, 221, 57, -2.728323163928086
7, 15, 114, 15, -13.418338868447773
1, 9, 107, 9, 22.769661973405462
3, 16, 115, 16, 2.166350825790191
10, 43, 207, 43, 11.613775038613344
10, 56, 218, 56, 70.78481234312721
4, 75, 307, 75, 8.923817439366534
2, 13, 113, 13, 46.73631956625838
1, 66, 223, 66, 12.297622847084474
9, 15, 114, 15, -13.382365179253101
4, 96, 322, 96, 6.401553903298815
5, 61, 222, 61, 7.576879840656203
9, 52, 215, 52, 3.4627730529230227
6, 99, 323, 99, 85.92349325949725
9, 27, 122, 27, -2.826867791016111
2, 75, 307, 75, 8.961414817085963
8, 31, 123, 31, -33.96403780491086
7, 2, 101, 2, 4.4979180745595055
1, 59, 222, 59, -3.403820877159868
5, 69, 301, 69, -23.19766294745553
9, 43, 207, 43, 11.611148824469513
5, 91, 322, 91, 4.584101873885004
3, 5, 102, 5, 6.155503719626566
7, 36, 201, 36, -7.182581702611164
10, 1, 101, 1, 4.966984919084217
6, 56, 218, 56, 64.78905888331258
2, 63, 222, 63, -1.5194615652277734
1, 97, 323, 97, 14.558662419970299
4, 16, 115, 16, 4.31774077619896
5, 74, 302, 74, -15.660150652314073
7, 66, 223, 66, 24.29325485230577
9, 24, 121, 24, 155.14884731387681
4, 57, 221, 57, -3.048011566298405
2, 70, 301, 70, -35.36295354577591
2, 89, 318, 89, 50.39588300512116
6, 63, 222, 63, -1.5223212810304603
1, 43, 207, 43, 11.622469213168937
4, 77, 307, 77, -4.031875896984097
4, 71, 302, 71, -2.8609074670389614
6, 5, 102, 5, 6.122683140925577
5, 92, 322, 92, 8.701338492751974
10, 95, 322, 95, -4.279151446271694
2, 26, 122, 26, 0.5977169290009942
2, 86, 315, 86, 2.566341081559501
1, 82, 315, 82, 4.032887679148323
7, 50, 215, 50, 2.090216743879823
9, 42, 207, 42, 14.73194625086719
5, 6, 102, 6, 5.830349184693955
9, 82, 315, 82, 4.80288113042336
3, 87, 315, 87, 86.46958547620885
8, 91, 322, 91, 4.578869586153213
