--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 13.10116058689076
1, '1 ', 1, '1 ', 83.10933285978804
1, '1 ', 3, '1 ', -9.667907746551599
1, '1 ', 2, '1 ', -32.7620515329718
1, '1 ', 6, '1 ', -4.3327486958631605
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 0.9663735282727536, 55.293440875681625
1, 11, 0.9814609596731776, -9.683863303652556
0, 7, 0.9926410646692295, 54.65044243707605
1, 10, 0.9742400208158871, -11.379736720148516
1, 14, 0.9561214405328688, -11.831090839669969
0, 12, 0.9817525348994312, 55.96239245065279
1, 4, 0.966111371587492, -9.833055212989178
0, 13, 0.9758277879722682, 55.66111190671474
1, 12, 0.948800366283721, -10.608651668979261
0, 14, 0.9600796580501858, 53.57819556551922
1, 8, 1.0145171860355335, -9.101786411699052
0, 6, 0.9980106730483475, 57.255813737638306
1, 5, 0.9736334898342004, -8.868923127103391
1, 6, 0.9980106732963071, -7.782237747500401
0, 5, 0.9737628226391746, 56.24506354366078
1, 7, 0.9920800632941473, -10.53495137452589
0, 3, 0.9425609232095531, 55.875359134410324
0, 8, 1.0145171859302045, 56.08190555990768
1, 1, 1.029596731435422, -7.3849337626612765
1, 13, 0.9680560199407182, -9.970708907006324
1, 9, 0.9807847505777698, -11.832685031807484
0, 11, 0.9820066221784929, 55.42828194668006
0, 9, 0.981830897817547, 53.38627676471965
1, 3, 0.9425609241826709, -9.240629606028902
1, 2, 0.9912068378388026, -6.6896286828435985
0, 1, 1.0295967281246718, 57.73205252993523
0, 2, 0.9912693377638568, 58.42704845304801
0, 10, 0.9751717579320929, 53.80688203959527
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.002964898610134724 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -5.313368440036697, 9.631966343471618, 5.3533836898755, -9.525669939467093 
1, 'BL', 3, 4, 'BL', 0.37375984956079833, -13.665420932243308, -0.2442786277804032, 12.829949525069651 
0, 'BL', 7, 9, 'BL', 19.545324780173484, 9.969849619622778, -19.545324780173484, -9.432360505321412 
0, 'BL', 6, 13, 'BL', 23.5175146359245, 5.342069170149784, -23.13124351821358, -4.581380757387706 
0, 'BL', 2, 4, 'BL', 31.191515345716795, 2.8584741006597483, -30.604024383013467, -4.3339199349301225 
1, 'BL', 1, 5, 'BL', 16.940132305861127, 19.273074810310106, -16.54984744964483, -22.601706614851366 
1, 'BL', 10, 11, 'BL', -13.703596794911789, 2.409374359247238, 13.870951436212323, -2.017615602945 
0, 'BL', 4, 9, 'BL', 5.859058135579542, 2.8694133790895933, -5.859058135579542, -2.6314030128060324 
1, 'BL', 6, 11, 'BL', 16.641738541788982, 0.6284100093814686, -16.37726757578247, -0.0745747268094874 
1, 'BL', 12, 13, 'BL', -6.836193854054443, -1.556093377483137, 6.956823154472232, 1.6652341730992362 
1, 'BL', 2, 4, 'BL', 31.30092791918338, 2.938807062094611, -30.708885774438244, -4.3993716118436055 
0, 'BL', 9, 10, 'BL', -4.724088487592496, 9.546366955498456, 4.761524992201544, -9.44692072351279 
0, 'BL', 3, 4, 'BL', 0.24097822252977608, -13.758867222489755, -0.10970577991997743, 12.927643326635689 
0, 'BL', 9, 14, 'BL', 2.0854537774914945, 6.920078081837119, -2.016575668613285, -6.773565116071268 
0, 'BL', 6, 11, 'BL', 16.016064997309883, 0.6328092590517826, -15.771073567413936, -0.1197665615754886 
1, 'BL', 13, 14, 'BL', 8.325099290516363, -0.6289525035131476, -8.197963476714307, 0.8878058699168889 
1, 'BL', 2, 3, 'BL', 25.462472468749056, 16.62857002390973, -24.983703654462772, -18.70880297571921 
0, 'BL', 4, 7, 'BL', 5.26357732393016, -2.110494687981884, -5.26357732393016, 2.179374448373096 
0, 'BL', 6, 12, 'BL', 9.53824038047128, 1.8576246113271395, -9.421714790070695, -1.6151023488556007 
0, 'BL', 7, 8, 'BL', -14.281747456243195, -12.149224067996329, 14.281747456243195, 12.777734365202264 
1, 'BL', 7, 9, 'BL', 20.031527366556514, 10.413078477812178, -20.031527366556514, -9.843375498936439 
0, 'BL', 5, 6, 'BL', -7.298542325883854, 19.466128327735873, 7.298542325883854, -18.468326989574393 
--end of line flow
