--contingency generator
conID,genID,busID,unitID,q(MW) 
4, 73, 302, 73, -40.56501529517286
4, 79, 313, 79, 23.56164829771972
1, 23, 118, 23, 33.34962848904201
7, 5, 102, 5, 0.5173273180393596
10, 68, 301, 68, 3.49074773745293
1, 44, 207, 44, 15.382549873905885
10, 34, 201, 34, 1.1477158495836073
9, 22, 116, 22, -26.048472854588
10, 54, 215, 54, 93.40692982575837
7, 81, 314, 81, 52.35311366813419
4, 27, 122, 27, -4.860799653962537
7, 54, 215, 54, 93.40692973111301
10, 20, 115, 20, 3.49189233176537
6, 23, 118, 23, 33.356790981634525
6, 68, 301, 68, 3.1012941234558378
3, 56, 218, 56, 82.60871177778975
2, 40, 202, 40, -42.40867428486967
1, 50, 215, 50, 2.0348543449220173
7, 95, 322, 95, 0.40960714927787134
1, 25, 122, 25, 2.0526119173429085
4, 34, 201, 34, 0.8789907114089376
4, 21, 115, 21, 89.98199607204668
9, 7, 102, 7, -12.093448280531724
3, 80, 313, 80, -5.401242262658262
6, 80, 313, 80, -5.584970560826096
7, 78, 313, 78, 2.2847112979216737
7, 58, 222, 58, -0.8027918810346273
9, 84, 315, 84, 1.3904047714768861
3, 50, 215, 50, 2.439137886165494
7, 80, 313, 80, -4.967532858649447
5, 65, 223, 65, -55.462845569844816
2, 71, 302, 71, 3.197166944645783
2, 97, 323, 97, 38.009832573415764
3, 10, 107, 10, -4.29352262020405
5, 58, 222, 58, -0.7920153498144187
3, 98, 323, 98, 3.1315776900596086
1, 27, 122, 27, -1.8483021519919967
5, 90, 321, 90, 51.156810898441464
1, 12, 113, 12, 23.802446830685927
4, 20, 115, 20, 5.695951357259729
1, 62, 222, 62, 7.18988519516246
9, 58, 222, 58, -0.7919819799996642
5, 45, 213, 45, -7.322482910657645
7, 1, 101, 1, -5.4474437419161195
1, 30, 122, 30, 3.7130694273645344
8, 76, 307, 76, 10.505267698070451
1, 35, 201, 35, 1.4179993975266705
7, 99, 323, 99, 19.996380176241825
1, 48, 214, 48, -61.306841663446455
8, 90, 321, 90, 52.30755875530266
8, 96, 322, 96, 3.362460853707002
1, 37, 201, 37, -24.482479409146233
3, 32, 123, 32, -18.244699364453144
10, 71, 302, 71, 3.2528192023624336
3, 79, 313, 79, 23.33995898950614
5, 67, 301, 67, 5.1817129890116425
6, 74, 302, 74, -33.53344293876551
4, 59, 222, 59, 4.5142174033295595
10, 4, 101, 4, -24.457114646036775
8, 40, 202, 40, -42.427205059265894
4, 99, 323, 99, 18.39287917181282
3, 99, 323, 99, 15.867292904829865
9, 79, 313, 79, 23.108452954050637
7, 86, 315, 86, 4.00405445526067
2, 41, 202, 41, -12.12635316912843
7, 73, 302, 73, -40.554066510546484
10, 98, 323, 98, 10.701769817877677
6, 81, 314, 81, 53.81319616204407
6, 71, 302, 71, 3.1973237333998203
4, 14, 113, 14, -23.951851057785
7, 90, 321, 90, 50.06410364943262
8, 46, 213, 46, 25.914944472724468
5, 46, 213, 46, 26.21303785523242
4, 33, 123, 33, 31.474411862656872
2, 27, 122, 27, -1.8527130885737495
9, 59, 222, 59, 4.511589922766942
10, 74, 302, 74, -33.477645838204275
6, 79, 313, 79, 23.158978483590605
10, 13, 113, 13, -32.259398006347226
8, 22, 116, 22, -24.358247951916148
7, 42, 207, 42, 1.734065574036421
2, 33, 123, 33, 39.68468324778371
2, 21, 115, 21, 57.10783605978656
3, 81, 314, 81, 53.330469834265344
8, 89, 318, 89, 53.153500735994584
4, 49, 215, 49, 3.8307825650152147
8, 72, 302, 72, 1.4133538568374724
8, 33, 123, 33, 31.480953031730273
9, 2, 101, 2, -4.069146185784618
9, 51, 215, 51, 2.7817126187139505
5, 70, 301, 70, -6.512500202205909
7, 97, 323, 97, 39.315439337320655
8, 19, 115, 19, 2.3492758497512085
6, 21, 115, 21, 50.485186650378274
6, 82, 315, 82, 3.5739686801506036
8, 79, 313, 79, 42.523411276051334
9, 77, 307, 77, -10.530127563287667
7, 63, 222, 63, 6.585077641443974
5, 22, 116, 22, -12.183394686788528
6, 1, 101, 1, -5.412770537952858
7, 92, 322, 92, 1.905111313908953
8, 11, 107, 11, 27.00535742579507
8, 57, 221, 57, 51.52553715544078
9, 72, 302, 72, 0.05052827457193625
10, 8, 102, 8, -38.61391228952179
7, 70, 301, 70, -6.579728873231367
9, 87, 315, 87, 58.81522572478671
9, 94, 322, 94, 1.3820842988229514
1, 76, 307, 76, 8.808402875445426
6, 59, 222, 59, 4.5101459359214
4, 68, 301, 68, 3.0290716087027514
2, 73, 302, 73, -40.54456513959175
10, 73, 302, 73, -40.48861384732056
2, 24, 121, 24, 161.43845404867346
10, 12, 113, 12, 22.253248165848525
3, 94, 322, 94, 2.7173806738436665
6, 72, 302, 72, 0.04388496513767433
5, 98, 323, 98, 2.202943447306787
3, 61, 222, 61, -1.604418130425224
1, 24, 121, 24, 161.36248707468096
6, 49, 215, 49, 3.894936510178355
4, 25, 122, 25, 0.2151050240811653
10, 11, 107, 11, 27.77269697934794
7, 25, 122, 25, 2.021354381097457
1, 53, 215, 53, 4.69349130978877
4, 72, 302, 72, 0.023302834362904732
8, 99, 323, 99, -2.5370335911685364
10, 5, 102, 5, 0.7764913008214767
5, 64, 223, 64, -16.054057297472042
5, 60, 222, 60, 3.320719279731254
10, 96, 322, 96, 3.515138960130172
9, 39, 202, 39, 3.069397472240444
10, 66, 223, 66, -16.862770851323244
5, 12, 113, 12, 23.764147184783113
7, 51, 215, 51, 5.197927244849508
7, 13, 113, 13, -29.6884733678559
2, 29, 122, 29, -0.005020698655650617
10, 60, 222, 60, 3.379927748874159
1, 31, 123, 31, 12.294699575287119
9, 60, 222, 60, 3.3207586808336367
1, 95, 322, 95, 0.43578612087548824
1, 69, 301, 69, -16.242023427129798
3, 34, 201, 34, 0.9054356448976233
1, 75, 307, 75, 21.92497780589083
9, 95, 322, 95, -0.30742339068268554
9, 48, 214, 48, -61.327810665245174
2, 35, 201, 35, 1.421710361722863
5, 24, 121, 24, 177.96495445684903
6, 9, 107, 9, 6.0473705078970275
8, 50, 215, 50, 2.0309135489094428
7, 71, 302, 71, 3.187701023836667
4, 69, 301, 69, -16.314513197722743
4, 93, 322, 93, -1.2692754670666693
1, 20, 115, 20, 3.398165262569886
3, 33, 123, 33, 36.26526499161244
1, 91, 322, 91, 3.387122377899006
9, 35, 201, 35, 1.412840349759603
5, 87, 315, 87, 55.25917745827499
2, 5, 102, 5, 9.23918924902917
7, 74, 302, 74, -33.54310134572678
7, 49, 215, 49, 5.645791259045864
8, 92, 322, 92, 1.9460141613143083
9, 5, 102, 5, 0.5114347435870058
9, 50, 215, 50, 2.031849311759713
10, 72, 302, 72, 0.09943715665624002
9, 75, 307, 75, 21.920957505530573
7, 31, 123, 31, 12.727103347254328
3, 62, 222, 62, 7.178882495975312
8, 51, 215, 51, 2.7804622206681717
4, 19, 115, 19, 4.892247321232698
2, 36, 201, 36, -28.33653983436714
9, 38, 202, 38, 0.5736307032144551
5, 11, 107, 11, 26.99638449344232
1, 22, 116, 22, -25.81396599866134
3, 54, 215, 54, 93.4069300458647
3, 15, 114, 15, 5.080430478848955
3, 68, 301, 68, 3.076807618861232
4, 48, 214, 48, -62.048636969925816
9, 86, 315, 86, 4.19627082553792
4, 10, 107, 10, -5.430134771250212
7, 89, 318, 89, 56.378660854170754
9, 49, 215, 49, 3.870828276400221
1, 94, 322, 94, 2.732574255620644
10, 23, 118, 23, 41.185567008965464
3, 86, 315, 86, 4.038823142226682
6, 27, 122, 27, -1.8470108737564763
10, 80, 313, 80, -8.679262719585893
2, 16, 115, 16, 3.130558619618456
10, 52, 215, 52, 5.054528807290952
2, 38, 202, 38, 0.5759139209635556
7, 6, 102, 6, -0.5601700264088664
2, 94, 322, 94, 2.7334108262521277
5, 32, 123, 32, -20.4507550913471
8, 13, 113, 13, -31.001528526379957
2, 47, 213, 47, 34.532617314293574
5, 80, 313, 80, -5.71341335181309
5, 7, 102, 7, -12.105184464987321
2, 66, 223, 66, -15.599731180224696
5, 43, 207, 43, -18.597982941924617
10, 81, 314, 81, 62.26126973118258
4, 62, 222, 62, 7.192499126219187
8, 10, 107, 10, -5.462402852161482
2, 60, 222, 60, 3.3203076937492293
4, 24, 121, 24, 209.89703350729351
1, 88, 316, 88, 57.9524555672709
5, 83, 315, 83, 3.3249338482510344
1, 65, 223, 65, -55.254931987828364
10, 15, 114, 15, 46.20881876767831
6, 93, 322, 93, -1.23912511616522
9, 46, 213, 46, 26.271761783462384
6, 20, 115, 20, 3.399107431918425
2, 10, 107, 10, 3.9874734393152083
8, 29, 122, 29, 0.011722911435969778
6, 52, 215, 52, 4.671743051911914
10, 49, 215, 49, 4.336324709049445
4, 11, 107, 11, 27.037575657931956
5, 50, 215, 50, 2.039902540973663
2, 43, 207, 43, -18.58316809482149
7, 67, 301, 67, 5.114570436477744
3, 52, 215, 52, 4.983790595120021
8, 15, 114, 15, 36.92977470180901
4, 55, 216, 55, 54.16778769895975
1, 40, 202, 40, -42.40773567543827
2, 67, 301, 67, 5.183269629060393
2, 82, 315, 82, 3.574455854447195
2, 95, 322, 95, 0.4361481682786501
10, 26, 122, 26, 2.373557856158529
3, 65, 223, 65, -54.65354194991944
7, 37, 201, 37, -24.183468337725582
8, 45, 213, 45, -7.631233392954075
2, 81, 314, 81, 53.82000991482802
5, 85, 315, 85, 3.8535532541469433
5, 23, 118, 23, 54.41262829672762
7, 87, 315, 87, 52.27924852013927
2, 31, 123, 31, 16.72700008927812
4, 63, 222, 63, 6.594017100206765
7, 23, 118, 23, 32.135839846401886
6, 62, 222, 62, 7.188445412244077
8, 82, 315, 82, 6.380602426126296
4, 40, 202, 40, -42.421757320267794
8, 70, 301, 70, -4.0406165583708695
1, 45, 213, 45, -7.23289263829768
9, 53, 215, 53, 4.689608558342879
10, 6, 102, 6, -0.29965585254923066
10, 46, 213, 46, 23.378228007500336
10, 67, 301, 67, 5.575160507967189
10, 58, 222, 58, -0.7496843469728025
10, 92, 322, 92, 2.1999944806197305
2, 68, 301, 68, 3.101394097555414
4, 80, 313, 80, -5.176142499410162
8, 44, 207, 44, 15.342582484982568
4, 47, 213, 47, 34.93603149123253
8, 53, 215, 53, 4.688379084911496
5, 62, 222, 62, 7.189850688037201
7, 48, 214, 48, -49.07248861033526
2, 62, 222, 62, 7.1898087082955895
10, 32, 123, 32, -19.607103642703873
8, 88, 316, 88, 76.90215120905492
6, 57, 221, 57, 51.45652656247039
6, 37, 201, 37, -6.943512259305208
1, 21, 115, 21, 50.19009167955391
5, 2, 101, 2, -4.094928877726466
3, 30, 122, 30, 3.683826426169872
1, 85, 315, 85, 3.8430879316419295
10, 61, 222, 61, -1.5312190045753182
9, 62, 222, 62, 7.189882661676658
9, 40, 202, 40, -42.413017741784174
9, 3, 101, 3, -38.152036263494914
1, 28, 122, 28, 2.05361951536976
10, 83, 315, 83, 4.468704958741107
2, 15, 114, 15, 67.36874649977955
6, 43, 207, 43, -21.01591569902377
2, 92, 322, 92, 1.9458801710425895
6, 58, 222, 58, -0.7935170524206959
6, 86, 315, 86, 4.058713196057575
3, 22, 116, 22, -37.38248757377111
6, 95, 322, 95, 0.4359154856056718
9, 31, 123, 31, 12.275176746306315
5, 48, 214, 48, -61.27069603029901
9, 91, 322, 91, 2.852727440979848
8, 77, 307, 77, -8.882823303254984
5, 33, 123, 33, 31.643814694050988
8, 26, 122, 26, 2.241695496431868
7, 19, 115, 19, 2.3351775858005044
10, 88, 316, 88, 84.05090807604421
3, 36, 201, 36, -28.349875913443835
2, 51, 215, 51, 2.910641301140572
7, 29, 122, 29, -0.04156163770814946
9, 69, 301, 69, -16.211636969077183
8, 54, 215, 54, 93.40692878357723
4, 31, 123, 31, 12.203649207782606
8, 23, 118, 23, 33.7254854477715
4, 37, 201, 37, -24.518599098085154
5, 76, 307, 76, 8.781107822102367
3, 91, 322, 91, 3.380924000914244
7, 21, 115, 21, 47.21400819521063
9, 90, 321, 90, 73.57480655446419
2, 77, 307, 77, -10.527158274458253
2, 3, 101, 3, -22.527129926709257
7, 68, 301, 68, 3.0326703003629873
2, 23, 118, 23, 33.2191707472505
9, 18, 115, 18, 1.132511462958081
5, 29, 122, 29, 2.2587665228994145
4, 39, 202, 39, 3.063360253667106
6, 13, 113, 13, -30.72022760909831
6, 46, 213, 46, 20.463163356025998
8, 2, 101, 2, -4.048021069225324
7, 17, 115, 17, 3.6149997626750645
5, 1, 101, 1, -5.450567466970209
4, 36, 201, 36, -28.37637727614745
10, 93, 322, 93, -1.0183017025702312
5, 37, 201, 37, -24.488054644905024
8, 8, 102, 8, -38.87183575052513
8, 47, 213, 47, 34.090550303466884
10, 70, 301, 70, -6.116351505767043
7, 85, 315, 85, 3.774879452979169
8, 1, 101, 1, -5.404350190482891
2, 32, 123, 32, -16.609574795879844
8, 98, 323, 98, -3.385118034273622
3, 9, 107, 9, 7.403109931900209
1, 93, 322, 93, -1.239536615932181
5, 71, 302, 71, 3.1908665573633836
9, 13, 113, 13, -30.768462321125668
10, 10, 107, 10, -4.69090373531688
5, 21, 115, 21, 45.52773716590542
8, 81, 314, 81, 85.50005811207662
10, 35, 201, 35, 1.6505584409812784
1, 81, 314, 81, 53.79961764071987
7, 4, 101, 4, -24.821159345436733
2, 90, 321, 90, 51.05080854212118
1, 60, 222, 60, 3.3195883167668963
6, 76, 307, 76, 8.805688980432016
10, 3, 101, 3, -37.81074511228533
10, 57, 221, 57, 52.741908158454734
1, 13, 113, 13, -30.72061391684747
6, 42, 207, 42, -0.721471235807994
6, 70, 301, 70, -6.511019827237627
6, 3, 101, 3, -38.14208357035055
3, 40, 202, 40, -42.41239864705391
9, 93, 322, 93, -2.2412083924869646
9, 41, 202, 41, -12.130386702157411
2, 17, 115, 17, 3.648941245891681
2, 55, 216, 55, 56.70138870602543
3, 41, 202, 41, -12.129816044845427
7, 62, 222, 62, 7.179641625592228
3, 45, 213, 45, -6.950925752112173
1, 63, 222, 63, 6.592890279014143
8, 4, 101, 4, -24.784130806543356
1, 67, 301, 67, 5.183359024065704
7, 33, 123, 33, 32.43576833588772
1, 3, 101, 3, -21.464632692498885
2, 25, 122, 25, 2.048855195686973
6, 96, 322, 96, 3.363861755995965
9, 12, 113, 12, 23.75366194835697
9, 97, 323, 97, 38.051052833094396
6, 39, 202, 39, 0.9942264284191904
9, 10, 107, 10, -5.458357172507375
8, 34, 201, 34, 0.9088351821863576
4, 64, 223, 64, -14.383674433853624
5, 54, 215, 54, 93.40693016705453
7, 59, 222, 59, 4.5013093284691506
9, 47, 213, 47, 34.44949862388325
6, 14, 113, 14, -23.99782564325394
6, 26, 122, 26, 2.235983985876562
4, 98, 323, 98, 4.040846844362507
10, 38, 202, 38, 0.6091802364591927
3, 48, 214, 48, -61.31577130718575
6, 50, 215, 50, 2.0574297684524865
2, 2, 101, 2, 1.4528668301741214
1, 74, 302, 74, -33.53276358447665
10, 82, 315, 82, 5.341797726071228
6, 29, 122, 29, -0.0003826573034312686
10, 29, 122, 29, 0.25396114175954165
6, 91, 322, 91, 3.3870666556097504
8, 61, 222, 61, -1.5869376307805212
4, 95, 322, 95, 0.4136135158614965
6, 18, 115, 18, 1.1333554944904967
10, 36, 201, 36, -28.10418380361016
3, 19, 115, 19, 2.374020310626425
5, 99, 323, 99, 13.287388996597992
5, 94, 322, 94, 2.738431840727816
3, 66, 223, 66, -15.028510597481567
3, 2, 101, 2, -2.515129737659475
2, 44, 207, 44, 15.38177143632375
10, 25, 122, 25, 2.242673090690357
4, 66, 223, 66, -14.139777258009094
5, 15, 114, 15, 36.62741613770562
1, 98, 323, 98, 2.552854506829192
2, 88, 316, 88, 58.01277572578653
4, 87, 315, 87, 52.717758637981696
5, 13, 113, 13, -30.758180621518814
2, 79, 313, 79, 23.154035148622246
1, 6, 102, 6, -0.34961790181440827
2, 52, 215, 52, 4.732464144932094
7, 12, 113, 12, 24.88608811502359
1, 26, 122, 26, 2.236777858916727
4, 86, 315, 86, 4.011966846447268
2, 20, 115, 20, 3.4170075642444515
7, 11, 107, 11, 27.34359232620949
9, 28, 122, 28, 2.050965866555305
1, 90, 321, 90, 51.03459712182164
10, 50, 215, 50, 2.5255619062712342
7, 18, 115, 18, 1.1174381934202353
4, 12, 113, 12, 23.849753616347122
8, 87, 315, 87, 63.39042475231003
10, 31, 123, 31, 13.268336319445355
7, 44, 207, 44, 15.40469786270778
1, 1, 101, 1, 0.33300877635517306
1, 17, 115, 17, 3.6245153411612683
3, 88, 316, 88, 56.85492501147301
7, 7, 102, 7, -12.087564201181456
5, 34, 201, 34, 0.9094608491863015
6, 4, 101, 4, -24.790507033651238
1, 71, 302, 71, 3.1979986708474284
4, 29, 122, 29, -2.4427632020846692
3, 85, 315, 85, 3.818835464333977
4, 18, 115, 18, 4.306987860761377
10, 18, 115, 18, 1.3106604249300167
7, 10, 107, 10, -5.123203466661557
1, 10, 107, 10, -5.437810457488182
10, 17, 115, 17, 3.7457735038972064
10, 69, 301, 69, -15.847764047896703
8, 68, 301, 68, 5.054761825694746
5, 35, 201, 35, 1.4124445785606565
10, 87, 315, 87, 63.00180895292426
8, 48, 214, 48, -61.03328050122893
2, 99, 323, 99, 14.11873419588303
8, 69, 301, 69, -13.777527285016808
8, 20, 115, 20, 3.4022985768585907
7, 9, 107, 9, 6.576364525944745
8, 66, 223, 66, -16.494750368069
4, 28, 122, 28, 0.6482750186760344
3, 74, 302, 74, -33.53838190279517
6, 35, 201, 35, 6.1941544012881815
6, 10, 107, 10, -5.652345251708143
3, 24, 121, 24, 163.22474396957205
6, 67, 301, 67, 5.183171022135637
6, 98, 323, 98, 2.51857898296873
6, 31, 123, 31, 12.301034431119772
7, 8, 102, 8, -38.8728360907234
10, 33, 123, 33, 33.38559086567617
5, 19, 115, 19, 2.3299752952544917
1, 83, 315, 83, 3.3203217904001754
5, 79, 313, 79, 23.03189521934428
4, 83, 315, 83, 3.294949006243997
7, 45, 213, 45, -10.879007675424605
1, 89, 318, 89, 54.33176581866803
2, 46, 213, 46, 26.354391775958867
2, 42, 207, 42, 1.7112815335703613
8, 78, 313, 78, 31.347667996062626
9, 80, 313, 80, -5.636124666886061
1, 86, 315, 86, 4.058005926141783
5, 47, 213, 47, 34.390428589429625
4, 58, 222, 58, -0.7892067624491866
6, 19, 115, 19, 2.345390748282939
8, 21, 115, 21, 51.62182814129862
2, 12, 113, 12, 42.028900886020494
5, 38, 202, 38, 0.5721391023890339
8, 18, 115, 18, 1.1392993547600478
4, 44, 207, 44, 15.35907310274136
8, 59, 222, 59, 4.512623688814084
4, 26, 122, 26, 0.900708775420567
2, 93, 322, 93, -1.238986606800616
3, 43, 207, 43, -18.58627839226307
3, 17, 115, 17, 3.6558826001261098
5, 93, 322, 93, -1.2354276100335888
1, 73, 302, 73, -40.54372893617023
9, 73, 302, 73, -40.53774938948487
3, 76, 307, 76, 8.795968533373905
4, 1, 101, 1, -5.246169234575883
7, 93, 322, 93, -1.2745903925001127
7, 34, 201, 34, 1.210209408378065
4, 5, 102, 5, 0.5714083708860747
9, 25, 122, 25, 2.050175931052654
8, 38, 202, 38, 0.5665766716250774
3, 29, 122, 29, -0.025580180698986377
8, 84, 315, 84, 4.287185379539808
2, 18, 115, 18, 1.167693130013113
3, 69, 301, 69, -16.266816167098007
1, 78, 313, 78, 1.675208787022534
3, 47, 213, 47, 34.750544171022156
10, 51, 215, 51, 3.4188639482005625
10, 2, 101, 2, -3.358018229692442
7, 65, 223, 65, -33.989413599226175
5, 55, 216, 55, 56.68973147835476
9, 89, 318, 89, 75.87133942267243
4, 13, 113, 13, -30.674257036873705
6, 17, 115, 17, 3.625749990535773
7, 41, 202, 41, -12.066493228013778
5, 84, 315, 84, 1.251544778698289
6, 8, 102, 8, -38.870547460954015
6, 61, 222, 61, -1.5906404175681232
6, 6, 102, 6, -0.5578894883244554
9, 29, 122, 29, -0.002784980668628369
7, 24, 121, 24, 166.57271172083384
9, 56, 218, 56, 82.9737246567743
3, 8, 102, 8, -37.85730230379165
10, 99, 323, 99, 37.74332093306817
4, 82, 315, 82, 3.532192743006055
7, 75, 307, 75, 21.91406366468817
2, 48, 214, 48, -61.11965178473885
2, 19, 115, 19, 2.367424528462205
5, 73, 302, 73, -40.550876889679486
1, 61, 222, 61, -1.5895251614433297
3, 64, 223, 64, -15.258401934902508
1, 72, 302, 72, 0.044560619573019954
4, 45, 213, 45, -6.759645137774382
8, 63, 222, 63, 6.592898211553758
3, 51, 215, 51, 3.3074666390960243
2, 9, 107, 9, 15.557591069689535
6, 97, 323, 97, 38.01685670575772
7, 94, 322, 94, 2.6855488933319354
2, 72, 302, 72, 0.04372828691241876
8, 58, 222, 58, -0.7908811175818585
5, 75, 307, 75, 21.905788159500712
2, 49, 215, 49, 3.9649626119570405
7, 83, 315, 83, 3.2905668621486837
8, 9, 107, 9, 6.237325155114077
4, 74, 302, 74, -33.554050203530885
1, 56, 218, 56, 82.96865268744736
8, 75, 307, 75, 23.067401011419655
9, 26, 122, 26, 2.2341045623424876
1, 52, 215, 52, 4.653270358063598
6, 33, 123, 33, 31.666659253890842
3, 55, 216, 55, 56.2015150508172
5, 10, 107, 10, -5.471381093137786
3, 28, 122, 28, 2.038238647041818
5, 72, 302, 72, 0.03742700365506714
9, 57, 221, 57, 51.407568061599235
7, 15, 114, 15, 35.581253245974715
1, 9, 107, 9, 6.261913148204891
3, 16, 115, 16, 3.1357483217700928
10, 43, 207, 43, -18.590342908255845
10, 56, 218, 56, 85.28330052532614
4, 75, 307, 75, 21.88551083522567
2, 13, 113, 13, -9.641556803443542
1, 66, 223, 66, -15.620610671902645
9, 15, 114, 15, 36.34517355727839
4, 96, 322, 96, 3.3431259438778875
5, 61, 222, 61, -1.5885163253621437
9, 52, 215, 52, 4.650858802747171
6, 99, 323, 99, 14.155374086336822
9, 27, 122, 27, -1.8495693859368973
2, 75, 307, 75, 21.922460732428814
8, 31, 123, 31, 12.202668600772123
7, 2, 101, 2, -4.091804408288991
1, 59, 222, 59, 4.511583004911868
5, 69, 301, 69, -16.243683503753093
9, 43, 207, 43, -18.59254253614476
5, 91, 322, 91, 3.3890432239288946
3, 5, 102, 5, 1.5657971909790196
7, 36, 201, 36, -28.041141660529835
10, 1, 101, 1, -4.741541356833723
6, 56, 218, 56, 82.9213209138338
2, 63, 222, 63, 6.592424849800932
1, 97, 323, 97, 38.0399044991541
4, 16, 115, 16, 5.374570678229731
5, 74, 302, 74, -33.53991167831733
7, 66, 223, 66, 11.32032963204294
9, 24, 121, 24, 161.58937450191905
4, 57, 221, 57, 51.111069565058635
2, 70, 301, 70, -6.510911589580203
2, 89, 318, 89, 54.31080187030782
6, 63, 222, 63, 6.591299905669691
1, 43, 207, 43, -18.58240184738263
4, 77, 307, 77, -10.57838993846454
4, 71, 302, 71, 3.1767454476777437
6, 5, 102, 5, 0.5196071523473564
5, 92, 322, 92, 1.95005037811676
10, 95, 322, 95, 0.598718825581302
2, 26, 122, 26, 2.2334927453293583
2, 86, 315, 86, 4.059260155367854
1, 82, 315, 82, 3.573330265960383
7, 50, 215, 50, 3.912839310450046
9, 42, 207, 42, 1.7019073736430586
5, 6, 102, 6, -0.5778086516465397
9, 82, 315, 82, 3.696976583413816
3, 87, 315, 87, 54.10120721330359
