--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 4.760701959615696
1, '1 ', 1, '1 ', 0.24182166065529742
1, '1 ', 3, '1 ', 18.191649201023395
1, '1 ', 2, '1 ', 17.49358033818464
1, '1 ', 6, '1 ', -3.5906289450601174
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.066619280801055, 26.082267352648206
1, 11, 1.0735511031479763, 19.51436708709133
0, 7, 1.0939483743625549, 29.636301956054933
1, 10, 1.0567923297329145, 17.18816139099568
1, 14, 1.0440987730046072, 16.865353394841375
0, 12, 1.0840143722051347, 26.97374040077982
1, 4, 1.0663995968257798, 19.842034797305732
0, 13, 1.0759700186914785, 26.63398830877936
1, 12, 1.0507524670594635, 19.247461756653863
0, 14, 1.0486407502352093, 23.448184249980937
1, 8, 1.0999999999397698, 26.366638868117217
0, 6, 1.100000000027452, 28.23915735079979
1, 5, 1.0671152185543438, 20.4516311474624
1, 6, 1.1000000000239347, 22.045360918091763
0, 5, 1.0672269107572254, 26.68534682491368
1, 7, 1.0938442567636157, 23.398033075636476
0, 3, 1.0614305317349446, 23.862718893404217
0, 8, 1.0999999999407344, 32.603880836745795
1, 1, 1.0841371178806958, 21.58878740562199
1, 13, 1.0681938024282769, 19.85596064256458
1, 9, 1.058904642424166, 16.498035969834763
0, 11, 1.0746191976946309, 25.791316903010674
0, 9, 1.0610587426056932, 22.90177278891174
1, 3, 1.061430531735122, 17.62980840638757
1, 2, 1.0794616295160608, 20.884438169521673
0, 1, 1.084137117880811, 27.823657067149075
0, 2, 1.079461629515391, 27.11973210294076
0, 10, 1.0586753374844011, 23.552958336711633
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.002953400317593215 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 3, 4, 'BL', -23.027043963300514, 5.710406868645919, 23.367025259428573, -6.291530133032779 
0, 'BL', 6, 13, 'BL', 28.56830941581279, 6.1406954731584165, -28.101511037691523, -5.221423746509004 
0, 'BL', 2, 4, 'BL', 13.034130531971329, 1.692777634820004, -12.942677298732008, -5.3302400524673885 
1, 'BL', 1, 5, 'BL', 11.639931419664265, 2.6649734890452805, -11.56345669495468, -8.041936860220176 
1, 'BL', 10, 11, 'BL', -23.43033966080111, 1.2750397502911142, 23.83486026602415, -0.32810163151970073 
0, 'BL', 4, 9, 'BL', 11.650878637573634, 8.177271070642774, -11.650878637573634, -7.247220605360013 
1, 'BL', 6, 11, 'BL', 27.263159584231005, 2.1876498327694662, -26.67595893545129, -0.9579782277759818 
1, 'BL', 12, 13, 'BL', -7.230135949854741, -1.1458933974056151, 7.337362230100098, 1.242907650960916 
1, 'BL', 2, 4, 'BL', 13.122965955947166, 1.7989936628113128, -13.02995909997179, -5.430945404713157 
0, 'BL', 9, 10, 'BL', -12.217965136377472, 7.678126168013705, 12.276799748618487, -7.521838059419906 
0, 'BL', 3, 4, 'BL', -23.15005116186768, 5.62563561002537, 23.492766600800763, -6.20008040399091 
0, 'BL', 9, 14, 'BL', -1.3306226630226945, 5.517483216763367, 1.3669919202177425, -5.440120934012896 
0, 'BL', 6, 11, 'BL', 26.33866226420247, 2.0015336103664367, -25.79097205177129, -0.8546018010111993 
1, 'BL', 13, 14, 'BL', 16.569354234578057, -0.30599113875365447, -16.15794177762548, 1.1436425941368498 
1, 'BL', 2, 3, 'BL', 33.52473801376054, 0.25594826383610325, -33.06832543181372, -3.3522711618554695 
0, 'BL', 4, 7, 'BL', -35.366518702204104, -0.6423675187835443, 35.366518702204104, 2.8421629437557385 
0, 'BL', 6, 12, 'BL', 11.090991648541205, 1.6586755516058247, -10.963245190498043, -1.3927995331205807 
0, 'BL', 7, 8, 'BL', -35.366518702204104, -2.842162943755966, 35.366518702204104, 4.695137140909992 
0, 'BL', 5, 6, 'BL', -13.55254086072427, 20.672619207775938, 13.55254086072427, -19.49822257191073 
--end of line flow
