--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', -3.1492840627653234
1, '1 ', 1, '1 ', -4.001944638193433
1, '1 ', 3, '1 ', 10.082574494195638
1, '1 ', 2, '1 ', 41.524574604916836
1, '1 ', 6, '1 ', -8.879786520514495
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0732887801624036, 25.368106839517544
1, 11, 1.0763191168031412, 21.591644789621892
0, 7, 1.0771342413978666, 26.834524091285697
1, 10, 1.0682007948477494, 19.55780046184023
1, 14, 1.0466676170819078, 19.004286724347985
0, 12, 1.080101680891743, 29.37804278181307
1, 4, 1.073079216423248, 18.81553203389019
0, 13, 1.071090884887716, 28.889067693559248
1, 12, 1.0513353211923113, 21.686935427669113
0, 14, 1.0501829172757253, 25.782821665949363
1, 8, 1.0693190944067288, 23.57663502102377
0, 6, 1.0945005772149032, 30.419544359255
1, 5, 1.0767715334627195, 19.749848643082633
1, 6, 1.0945005798346485, 23.943215129725395
0, 5, 1.0768433526680097, 26.29259624123846
1, 7, 1.0763334107113391, 20.23828523262778
0, 3, 1.0709172606835926, 23.745671049464452
0, 8, 1.0701285237013034, 30.167358274998183
1, 1, 1.0990239263894213, 20.31319830831227
1, 13, 1.0643517159370124, 21.9388939799488
1, 9, 1.0713201100409535, 18.924830244896032
0, 11, 1.0768865825967473, 28.127589873672203
0, 9, 1.0724212566443856, 25.54793101604714
1, 3, 1.0709177265452228, 17.19794108929055
1, 2, 1.09999837032519, 19.794563150195874
0, 1, 1.0990239258643781, 26.859427335709977
0, 2, 1.0998287288101076, 26.344600131400775
0, 10, 1.0691748472978686, 26.154322924869714
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0019182774687503596 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
0, 'BL', 9, 10, 'BL', -11.194756543031929, 8.410397878715457, 11.24898359648381, -8.266349277122117 
0, 'BL', 3, 4, 'BL', -16.90838483762502, 4.675232327264325, 17.092525412518995, -5.676489356288471 
0, 'BL', 9, 14, 'BL', 1.9988871536626789, 7.884291232690771, -1.9257684267989816, -7.728757904318513 
0, 'BL', 6, 11, 'BL', 23.25120910193462, -0.9364369119199978, -22.821875244432533, 1.83551571016352 
1, 'BL', 13, 14, 'BL', 15.50925556566196, -1.7892531183480855, -15.14148922248738, 2.5380394212300246 
1, 'BL', 2, 3, 'BL', 29.288179133251717, 7.167592171982619, -28.91762482325325, -10.767963962916951 
0, 'BL', 4, 7, 'BL', -14.465701882224236, 10.837256467788961, 14.465701882224236, -10.269982610333159 
0, 'BL', 6, 12, 'BL', 9.259146916035576, 1.7882365140359298, -9.167903502193838, -1.5983335143219506 
0, 'BL', 7, 8, 'BL', -38.04251817047575, 5.390663238913021, 38.04251817047575, -3.1492838247409054 
1, 'BL', 7, 9, 'BL', 24.026385280351626, 5.1803970508378825, -24.026385280351626, -4.606743059464179 
0, 'BL', 5, 6, 'BL', -36.11173773538864, 29.226256473762817, 36.11173773538864, -25.15189243523247 
--end of line flow
