--contingency generator
conID,genID,busID,unitID,q(MW) 
7, 3, 101, 3, -28.575532763957057
9, 8, 102, 8, -4.204763570604456
8, 93, 322, 93, -0.8108530947781997
3, 95, 322, 95, -1.0880959658506923
9, 9, 107, 9, -6.34307590577328
9, 67, 301, 67, 5.238517218092734
2, 45, 213, 45, 8.851651673625621
10, 78, 313, 78, 11.912798034936296
2, 53, 215, 53, 3.796132070346897
3, 14, 113, 14, -14.962424429724303
4, 90, 321, 90, 20.28082184268619
8, 41, 202, 41, -30.04719976542558
9, 83, 315, 83, 3.654155834398113
7, 40, 202, 40, -34.50633853338311
10, 14, 113, 14, -11.55027730244167
2, 78, 313, 78, 13.51179133450076
8, 62, 222, 62, 3.747652943280073
7, 77, 307, 77, -2.4888359635733677
3, 78, 313, 78, 13.65577992381592
7, 69, 301, 69, -29.919885863459733
4, 6, 102, 6, 0.9861719227364284
10, 30, 122, 30, -3.680410373433283
7, 27, 122, 27, 1.0161234264467303
2, 34, 201, 34, 2.4189160856033247
8, 80, 313, 80, 10.55312532631306
9, 34, 201, 34, 2.421780020843775
10, 63, 222, 63, 3.880320452385004
8, 7, 102, 7, -12.8532567667055
10, 40, 202, 40, -34.49860434132362
7, 30, 122, 30, -3.964518061777299
3, 71, 302, 71, -1.9896557020391261
9, 85, 315, 85, 3.4280901793651823
4, 15, 114, 15, -54.692374095472594
4, 17, 115, 17, 7.003484366817529
5, 5, 102, 5, 3.154195921776378
8, 6, 102, 6, 0.8656679864378138
3, 42, 207, 42, -11.5853028680577
4, 4, 101, 4, -22.27303291261341
9, 37, 201, 37, -23.973423460931564
1, 14, 113, 14, -11.385818074134125
5, 28, 122, 28, 9.22496365760293
2, 57, 221, 57, 33.431496403326676
7, 61, 222, 61, -1.9947372666402188
10, 90, 321, 90, 24.74151254266656
8, 17, 115, 17, 3.44849914198108
8, 28, 122, 28, 7.751646086864116
4, 84, 315, 84, 1.5384724513291679
4, 54, 215, 54, 54.112557881100415
3, 59, 222, 59, 3.772632386120186
3, 46, 213, 46, 14.404561535076388
6, 69, 301, 69, -29.887498122676536
10, 9, 107, 9, -5.661055159946389
1, 80, 313, 80, -7.518817039634014
9, 78, 313, 78, 13.499185113121202
3, 60, 222, 60, 0.4575626839769658
4, 73, 302, 73, -44.964677995230275
4, 79, 313, 79, -9.7576230499646
1, 23, 118, 23, 56.01364985174403
7, 5, 102, 5, 3.1532359130832655
10, 68, 301, 68, 2.8512891340830944
1, 44, 207, 44, 39.37452941175686
10, 34, 201, 34, 2.4610048672434224
9, 22, 116, 22, -43.323616984923184
10, 54, 215, 54, 60.375553036459394
7, 81, 314, 81, 8.179050711341338
4, 27, 122, 27, -0.8520707076314367
7, 54, 215, 54, 63.344312302054995
10, 20, 115, 20, 3.835759141691313
6, 23, 118, 23, 56.03528569061698
6, 68, 301, 68, 2.5111675839057312
3, 56, 218, 56, 61.956326609416344
2, 40, 202, 40, -34.54613869233483
1, 50, 215, 50, 3.045833329516288
7, 95, 322, 95, -1.1061862710194765
1, 25, 122, 25, 5.0402020525051325
4, 34, 201, 34, 2.4158083190666866
4, 21, 115, 21, 90.17100267743888
9, 7, 102, 7, -12.854519599427643
3, 80, 313, 80, -7.349757741895646
6, 80, 313, 80, -7.538467991628176
7, 78, 313, 78, 13.89784364873862
7, 58, 222, 58, 3.946843102678567
9, 84, 315, 84, 2.288658398793986
3, 50, 215, 50, 3.049181983059482
7, 80, 313, 80, -7.008742108805262
5, 65, 223, 65, -31.382861538644903
2, 71, 302, 71, -1.9897453055468994
2, 97, 323, 97, -4.8491202368648
3, 10, 107, 10, -12.359320591083675
5, 58, 222, 58, 3.9632767852982385
3, 98, 323, 98, -11.096285534596134
1, 27, 122, 27, 1.0373128279289954
5, 90, 321, 90, 20.969643174103158
1, 12, 113, 12, 20.138533442181714
4, 20, 115, 20, 6.779406561406468
1, 62, 222, 62, 3.739508435706737
9, 58, 222, 58, 3.962502961451769
5, 45, 213, 45, 8.721019740373848
7, 1, 101, 1, 4.579826528094093
1, 30, 122, 30, -3.918880676136347
8, 76, 307, 76, 19.529063821326524
1, 35, 201, 35, 7.516340466650569
7, 99, 323, 99, 62.16377732246291
1, 48, 214, 48, 56.56605583669845
8, 90, 321, 90, 21.660256110001757
8, 96, 322, 96, 7.120910041464936
1, 37, 201, 37, -23.960615149666886
3, 32, 123, 32, -6.424656495788618
10, 71, 302, 71, -1.9757033347763973
3, 79, 313, 79, -9.975468216953692
5, 67, 301, 67, 5.180419840783394
6, 74, 302, 74, -47.10801602840304
4, 59, 222, 59, 3.767526586967778
10, 4, 101, 4, -21.79413421735914
8, 40, 202, 40, -34.5495408244897
4, 99, 323, 99, 61.36692514842455
3, 99, 323, 99, 59.93225175181751
9, 79, 313, 79, -10.22649409670887
7, 86, 315, 86, 4.2656976639063515
2, 41, 202, 41, -30.042235939587748
7, 73, 302, 73, -44.957809748794034
10, 98, 323, 98, -15.49276091575343
6, 81, 314, 81, 9.126101838148362
6, 71, 302, 71, -1.9878074149491385
4, 14, 113, 14, -11.527127812693264
7, 90, 321, 90, 20.17462994122123
8, 46, 213, 46, 13.83496559426344
5, 46, 213, 46, 14.031321513467523
4, 33, 123, 33, -32.745677973022026
2, 27, 122, 27, 1.0353288405782677
9, 59, 222, 59, 3.774177558048123
10, 74, 302, 74, -47.095649538709736
6, 79, 313, 79, -10.190235719119771
10, 13, 113, 13, -31.392472468856685
8, 22, 116, 22, -41.93449599801218
7, 42, 207, 42, -11.518903332107163
2, 33, 123, 33, -29.250274214980685
2, 21, 115, 21, 72.41454223824029
3, 81, 314, 81, 8.761214394208077
8, 89, 318, 89, 38.70498197318293
4, 49, 215, 49, 1.5334394922252328
8, 72, 302, 72, 2.9038359411490795
8, 33, 123, 33, -32.58783842848202
9, 2, 101, 2, 6.447256141191905
9, 51, 215, 51, 5.564564028245482
5, 70, 301, 70, -14.550306230121137
7, 97, 323, 97, -2.967015736857194
8, 19, 115, 19, 1.456353919336208
6, 21, 115, 21, 66.15954639245524
6, 82, 315, 82, 4.297446027363465
8, 79, 313, 79, 13.536373069680465
9, 77, 307, 77, -2.4823135235786262
7, 63, 222, 63, 3.806257771758324
5, 22, 116, 22, -29.292214299080847
6, 1, 101, 1, 4.5877844806428545
7, 92, 322, 92, -2.190290992582597
8, 11, 107, 11, 10.006220032841373
8, 57, 221, 57, 33.495850871138224
9, 72, 302, 72, 0.9573654731459157
10, 8, 102, 8, -4.183343770377529
7, 70, 301, 70, -14.58185580882804
9, 87, 315, 87, 68.8061825345739
9, 94, 322, 94, 8.407089523367013
1, 76, 307, 76, 18.37024307952974
6, 59, 222, 59, 3.7727974301603155
4, 68, 301, 68, 2.473188493415817
2, 73, 302, 73, -44.95812911262231
10, 73, 302, 73, -44.94381164964938
2, 24, 121, 24, 122.06537022217263
10, 12, 113, 12, 19.972616347314336
3, 94, 322, 94, 8.61761490122088
6, 72, 302, 72, 0.9518810022498317
5, 98, 323, 98, -12.590557743048352
3, 61, 222, 61, -1.9672635672786438
1, 24, 121, 24, 122.05049978822748
6, 49, 215, 49, 1.538317648244848
4, 25, 122, 25, 3.7252370919044964
10, 11, 107, 11, 11.491678033848101
7, 25, 122, 25, 5.025491805415803
1, 53, 215, 53, 3.7949978007735803
4, 72, 302, 72, 0.943344194049724
8, 99, 323, 99, 49.22465664474483
10, 5, 102, 5, 3.5529972541927224
5, 64, 223, 64, -18.973671541606404
5, 60, 222, 60, 0.46209745909980166
10, 96, 322, 96, 7.208411918052408
9, 39, 202, 39, 1.4835521958610791
10, 66, 223, 66, 95.07769201726636
5, 12, 113, 12, 20.15454291746252
7, 51, 215, 51, 5.579657225030676
7, 13, 113, 13, -30.77797780014712
2, 29, 122, 29, 0.5283442256283627
10, 60, 222, 60, 0.5620190313846686
1, 31, 123, 31, -57.36673123122925
9, 60, 222, 60, 0.46061788989877533
1, 95, 322, 95, -1.0769531604991491
1, 69, 301, 69, -29.887024825349986
3, 34, 201, 34, 2.417323612806894
1, 75, 307, 75, 3.7279123892927726
9, 95, 322, 95, -1.4137084928883645
9, 48, 214, 48, 56.54390592451857
2, 35, 201, 35, 7.513138876504856
5, 24, 121, 24, 138.57824278829025
6, 9, 107, 9, -6.410865625925478
8, 50, 215, 50, 3.047256795311806
7, 71, 302, 71, -1.9894255418959574
4, 69, 301, 69, -29.921775834154126
4, 93, 322, 93, -0.8280561922243211
1, 20, 115, 20, 3.756462459145766
3, 33, 123, 33, -31.391383854185996
1, 91, 322, 91, -8.718591688223146
9, 35, 201, 35, 7.515773856018104
5, 87, 315, 87, 68.80618461694807
2, 5, 102, 5, 10.351997820054217
7, 74, 302, 74, -47.10964702824631
7, 49, 215, 49, 1.559643503403313
8, 92, 322, 92, -2.1710089171558877
9, 5, 102, 5, 3.182958224150342
9, 50, 215, 50, 3.045780416318529
10, 72, 302, 72, 0.9637057171353716
9, 75, 307, 75, 3.726857441744158
7, 31, 123, 31, -57.24020119736163
3, 62, 222, 62, 3.7352557604936876
8, 51, 215, 51, 5.565147806629423
4, 19, 115, 19, 4.269723316451678
2, 36, 201, 36, -21.456015327836663
9, 38, 202, 38, 4.556268069706453
5, 11, 107, 11, 9.91131005057604
1, 22, 116, 22, -43.18022077968659
3, 54, 215, 54, 55.78204233955087
3, 15, 114, 15, -27.300334178629598
3, 68, 301, 68, 2.4984727428033584
4, 48, 214, 48, 55.7394441285499
9, 86, 315, 86, 5.052809737091685
4, 10, 107, 10, -11.908097825983349
7, 89, 318, 89, 44.212974994557854
9, 49, 215, 49, 1.5358837276894624
1, 94, 322, 94, 8.623720449763232
10, 23, 118, 23, 61.163450998599785
3, 86, 315, 86, 4.273638434204604
6, 27, 122, 27, 1.0377872970259807
10, 80, 313, 80, -9.735819776020557
2, 16, 115, 16, 1.8802656569119893
10, 52, 215, 52, 1.3427675985465475
2, 38, 202, 38, 4.554136518388522
7, 6, 102, 6, 0.8182618403405383
2, 94, 322, 94, 8.623779282569227
5, 32, 123, 32, -8.987937782959875
8, 13, 113, 13, -31.327369426778798
2, 47, 213, 47, -0.31081396060449906
5, 80, 313, 80, -7.652169141525142
5, 7, 102, 7, -12.856749863688053
2, 66, 223, 66, 100.91864206487332
5, 43, 207, 43, -6.561639964712783
10, 81, 314, 81, 13.724542168841413
4, 62, 222, 62, 3.7218855123014007
8, 10, 107, 10, -11.801413218299318
2, 60, 222, 60, 0.4613292179524014
4, 24, 121, 24, 160.3584022379797
1, 88, 316, 88, 86.07632386913839
5, 83, 315, 83, 2.950633931639227
1, 65, 223, 65, -31.01940293479716
10, 15, 114, 15, -45.14495249480134
6, 93, 322, 93, -0.8088483785849985
9, 46, 213, 46, 14.106007530471297
6, 20, 115, 20, 3.7570117360777373
2, 10, 107, 10, -2.646775499962631
8, 29, 122, 29, 0.5401051125067652
6, 52, 215, 52, 1.3223642126548545
10, 49, 215, 49, 1.5508614308009196
4, 11, 107, 11, 9.842579338077003
5, 50, 215, 50, 3.046243375374939
2, 43, 207, 43, -6.554663050984833
7, 67, 301, 67, 5.1237299277497055
3, 52, 215, 52, 1.3218487975619995
8, 15, 114, 15, -51.918948886377805
4, 55, 216, 55, 50.985678019947095
1, 40, 202, 40, -34.537658266982255
2, 67, 301, 67, 5.179439310858306
2, 82, 315, 82, 4.29675895864316
2, 95, 322, 95, -1.076842042256604
10, 26, 122, 26, 3.037306348401408
3, 65, 223, 65, -29.989356823099456
7, 37, 201, 37, -23.09052904044259
8, 45, 213, 45, 8.530469702903849
2, 81, 314, 81, 9.120874956300057
5, 85, 315, 85, 2.7400393702429855
5, 23, 118, 23, 78.96339598049741
7, 87, 315, 87, 67.03127303774728
2, 31, 123, 31, -50.755293793212466
4, 63, 222, 63, 3.8157260085287703
7, 23, 118, 23, 55.068192784406534
6, 62, 222, 62, 3.7356879709419655
8, 82, 315, 82, 7.585116240352781
4, 40, 202, 40, -34.55110061032268
8, 70, 301, 70, -14.206866102752821
1, 45, 213, 45, 8.820358784561343
9, 53, 215, 53, 3.7949649025690886
10, 6, 102, 6, 1.2515045797268585
10, 46, 213, 46, 11.693872259970885
10, 67, 301, 67, 5.5982734949849275
10, 58, 222, 58, 4.015541048948334
10, 92, 322, 92, -2.062740619392771
2, 68, 301, 68, 2.509377674714703
4, 80, 313, 80, -7.1514013487030175
8, 44, 207, 44, 39.34982261981227
4, 47, 213, 47, 0.11072015619320451
8, 53, 215, 53, 3.795882786252164
5, 62, 222, 62, 3.7412618338025863
7, 48, 214, 48, 69.87699280445507
2, 62, 222, 62, 3.740244396816994
10, 32, 123, 32, -6.633435531821284
8, 88, 316, 88, 99.11455274085877
6, 57, 221, 57, 33.49538988622338
6, 37, 201, 37, 4.921597366986963
1, 21, 115, 21, 65.98296492656459
5, 2, 101, 2, 6.445196554036127
3, 30, 122, 30, -3.9503029052793983
1, 85, 315, 85, 2.677265329399162
10, 61, 222, 61, -1.8605348389534193
9, 62, 222, 62, 3.7393022775373734
9, 40, 202, 40, -34.54309282730704
9, 3, 101, 3, -28.498613537103147
1, 28, 122, 28, 7.7454048623799325
10, 83, 315, 83, 5.095490286889786
2, 15, 114, 15, -22.18568382693499
6, 43, 207, 43, -9.279139114591679
2, 92, 322, 92, -2.1692361311607122
6, 58, 222, 58, 3.961075812764528
6, 86, 315, 86, 4.359897161148643
3, 22, 116, 22, -53.20590098350543
6, 95, 322, 95, -1.0766574662080437
9, 31, 123, 31, -57.38603404898188
5, 48, 214, 48, 56.6146659687087
9, 91, 322, 91, -9.125479244275303
8, 77, 307, 77, -1.187173069662744
5, 33, 123, 33, -32.585772237640974
8, 26, 122, 26, 2.830434155615983
7, 19, 115, 19, 1.4467468146701816
10, 88, 316, 88, 102.09594361777972
3, 36, 201, 36, -21.51398431100916
2, 51, 215, 51, 5.565306335050513
7, 29, 122, 29, 0.500877871764421
9, 69, 301, 69, -29.880967425639632
8, 54, 215, 54, 55.31413385471273
4, 31, 123, 31, -57.79020311457835
8, 23, 118, 23, 56.297136881459316
4, 37, 201, 37, -24.123436541467616
5, 76, 307, 76, 18.351859375987875
3, 91, 322, 91, -8.7366190001828
7, 21, 115, 21, 63.3210814326967
9, 90, 321, 90, 41.86897393810365
2, 77, 307, 77, -2.489795687585743
2, 3, 101, 3, -6.4518621962401985
7, 68, 301, 68, 2.475078870702822
2, 23, 118, 23, 55.9249923739576
9, 18, 115, 18, 2.5680942299035014
5, 29, 122, 29, 2.6423644671218596
4, 39, 202, 39, 1.4788223797221838
6, 13, 113, 13, -31.208728545387583
6, 46, 213, 46, 7.148609143451241
8, 2, 101, 2, 6.448607754746045
7, 17, 115, 17, 3.4328868684352525
5, 1, 101, 1, 4.581467530086362
4, 36, 201, 36, -21.539074718048436
10, 93, 322, 93, -0.6970119720491519
5, 37, 201, 37, -23.97039237432203
8, 8, 102, 8, -4.2035310157964085
8, 47, 213, 47, -0.6467452228279017
10, 70, 301, 70, -14.531007902002633
7, 85, 315, 85, 2.58226749808686
8, 1, 101, 1, 4.589200934882023
2, 32, 123, 32, -2.6695679601149584
8, 98, 323, 98, -17.738373410242772
3, 9, 107, 9, -6.8064574660686255
1, 93, 322, 93, -0.809071037309502
5, 71, 302, 71, -1.993605630138224
9, 13, 113, 13, -31.26440480517596
10, 10, 107, 10, -10.75792152063163
5, 21, 115, 21, 61.80157917354387
8, 81, 314, 81, 29.292581341393593
10, 35, 201, 35, 7.551779132078642
1, 81, 314, 81, 9.116165288931045
7, 4, 101, 4, -22.605304656472732
2, 90, 321, 90, 20.877920480510245
1, 60, 222, 60, 0.46077358785531425
6, 76, 307, 76, 18.366500180848018
10, 3, 101, 3, -27.726791676734948
10, 57, 221, 57, 34.300923839662296
1, 13, 113, 13, -31.25403887408244
6, 42, 207, 42, -14.544487035503675
6, 70, 301, 70, -14.549543493349443
6, 3, 101, 3, -28.478200700314208
3, 40, 202, 40, -34.54809317817891
9, 93, 322, 93, -1.087174292499178
9, 41, 202, 41, -30.03757205117026
2, 17, 115, 17, 3.476678398474165
2, 55, 216, 55, 53.52491399889559
3, 41, 202, 41, -30.045080573133177
7, 62, 222, 62, 3.6996426667295794
3, 45, 213, 45, 9.080107817321606
1, 63, 222, 63, 3.82322853479516
8, 4, 101, 4, -22.494022277011503
1, 67, 301, 67, 5.188100540884641
7, 33, 123, 33, -32.55289208724332
1, 3, 101, 3, -4.1008709562525825
2, 25, 122, 25, 5.038824668513255
6, 96, 322, 96, 7.122451001263209
9, 12, 113, 12, 20.124328666023654
9, 97, 323, 97, -4.763649228747131
6, 39, 202, 39, -2.0881002447425194
9, 10, 107, 10, -11.855859353970246
8, 34, 201, 34, 2.4242506721716794
4, 64, 223, 64, -17.214561504662715
5, 54, 215, 54, 55.093473164023784
7, 59, 222, 59, 3.7590336576220142
9, 47, 213, 47, -0.3730112573144825
6, 14, 113, 14, -11.322416171448141
6, 26, 122, 26, 2.8190196534107885
4, 98, 323, 98, -10.214186275196322
10, 38, 202, 38, 4.578324174748159
3, 48, 214, 48, 56.431718961026576
6, 50, 215, 50, 3.0496910527397976
2, 2, 101, 2, 6.949588029586242
1, 74, 302, 74, -47.106484961041794
10, 82, 315, 82, 7.033001537189582
6, 29, 122, 29, 0.5318600392228453
10, 29, 122, 29, 0.6895474562881624
6, 91, 322, 91, -8.718112267347426
8, 61, 222, 61, -1.9576994564125858
4, 95, 322, 95, -1.10213653631961
6, 18, 115, 18, 2.568743090364044
10, 36, 201, 36, -20.389205496465795
3, 19, 115, 19, 1.471208758267602
5, 99, 323, 99, 58.87287381897117
5, 94, 322, 94, 8.625693671635965
3, 66, 223, 66, 101.82781248877926
3, 2, 101, 2, 6.3795406956589895
2, 44, 207, 44, 39.35947644462763
10, 25, 122, 25, 5.117087205950898
4, 66, 223, 66, 102.92280115032013
5, 15, 114, 15, -52.122180870938436
1, 98, 323, 98, -12.198413833146109
2, 88, 316, 88, 86.12167746137533
4, 87, 315, 87, 67.37984858526211
5, 13, 113, 13, -31.24391998927711
2, 79, 313, 79, -10.205355589381085
1, 6, 102, 6, 0.4012135483847174
2, 52, 215, 52, 1.3203056492634675
7, 12, 113, 12, 20.81746655591577
1, 26, 122, 26, 2.8180801978478907
4, 86, 315, 86, 4.267676049701528
2, 20, 115, 20, 3.7796924125455362
7, 11, 107, 11, 10.608586639338535
9, 28, 122, 28, 7.744354879972243
1, 90, 321, 90, 20.869448014735692
10, 50, 215, 50, 3.06984339711908
7, 18, 115, 18, 2.5622723634137587
4, 12, 113, 12, 19.99338605273796
8, 87, 315, 87, 68.80638868309485
10, 31, 123, 31, -55.007389432808296
7, 44, 207, 44, 39.41723259315969
1, 1, 101, 1, 5.841188030786716
1, 17, 115, 17, 3.4440752822714753
3, 88, 316, 88, 85.10715742571561
7, 7, 102, 7, -12.856727253912304
5, 34, 201, 34, 2.4220138131620113
6, 4, 101, 4, -22.51182406830657
1, 71, 302, 71, -1.9862961634400467
4, 29, 122, 29, -2.161408159267375
3, 85, 315, 85, 2.590798807130415
4, 18, 115, 18, 5.21406491778992
10, 18, 115, 18, 2.6285594267486383
7, 10, 107, 10, -11.41352377885199
1, 10, 107, 10, -11.845686749691287
10, 17, 115, 17, 3.555349439305165
10, 69, 301, 69, -29.868773150363314
8, 68, 301, 68, 5.2112425945670955
5, 35, 201, 35, 7.5159891101335505
10, 87, 315, 87, 68.80618398385504
8, 48, 214, 48, 56.84342617280597
2, 99, 323, 99, 59.3887047087926
8, 69, 301, 69, -29.60064891133728
8, 20, 115, 20, 3.7596142176970484
7, 9, 107, 9, -6.037578797731768
8, 66, 223, 66, 99.88947341867524
4, 28, 122, 28, 5.8556014894470225
3, 74, 302, 74, -47.10987662480951
6, 35, 201, 35, 8.164403501306063
6, 10, 107, 10, -11.938597613713974
3, 24, 121, 24, 123.72793442225901
6, 67, 301, 67, 5.185072466653029
6, 98, 323, 98, -12.252125113166114
6, 31, 123, 31, -57.33039051395133
7, 8, 102, 8, -4.206918940038904
10, 33, 123, 33, -31.6547387774766
5, 19, 115, 19, 1.4430244720725836
1, 83, 315, 83, 2.886452793608913
5, 79, 313, 79, -10.314583818938365
4, 83, 315, 83, 2.791493330032447
7, 45, 213, 45, 4.945168480810632
1, 89, 318, 89, 40.47669569672578
2, 46, 213, 46, 14.166422577358318
2, 42, 207, 42, -11.582330941604539
8, 78, 313, 78, 24.407568783344377
9, 80, 313, 80, -7.57212277564666
1, 86, 315, 86, 4.354102971384982
5, 47, 213, 47, -0.4488867177670813
4, 58, 222, 58, 3.955625399061187
6, 19, 115, 19, 1.454106009641738
8, 21, 115, 21, 66.97161398579712
2, 12, 113, 12, 39.59016052083516
5, 38, 202, 38, 4.554337044977611
8, 18, 115, 18, 2.570719632584973
4, 44, 207, 44, 39.34476883888756
8, 59, 222, 59, 3.7773666365456524
4, 26, 122, 26, -0.893096215211155
2, 93, 322, 93, -0.8089888592120108
3, 43, 207, 43, -6.5581565636765085
3, 17, 115, 17, 3.472635556670588
5, 93, 322, 93, -0.8063575342427401
1, 73, 302, 73, -44.954647668858286
9, 73, 302, 73, -44.95059918414899
3, 76, 307, 76, 18.362402995137327
4, 1, 101, 1, 4.609243577135817
7, 93, 322, 93, -0.8311223122634125
7, 34, 201, 34, 2.47498939863086
4, 5, 102, 5, 3.3151948566478078
9, 25, 122, 25, 5.039473281110705
8, 38, 202, 38, 4.553588482202959
3, 29, 122, 29, 0.5103166814286503
8, 84, 315, 84, 4.429690894821623
2, 18, 115, 18, 2.585969578598025
3, 69, 301, 69, -29.896395928065164
1, 78, 313, 78, 13.53748314904194
3, 47, 213, 47, -0.06458580464827032
10, 51, 215, 51, 5.5740782690717365
10, 2, 101, 2, 6.472188312200793
7, 65, 223, 65, -33.328247078726555
5, 55, 216, 55, 53.61458171205935
9, 89, 318, 89, 60.22140359724779
4, 13, 113, 13, -31.35057584718071
6, 17, 115, 17, 3.444846268601989
7, 41, 202, 41, -29.981266682406947
5, 84, 315, 84, 1.6768869702424074
6, 8, 102, 8, -4.203866759422049
6, 61, 222, 61, -1.9669301411892706
6, 6, 102, 6, 0.860740461282099
9, 29, 122, 29, 0.5296801972257543
7, 24, 121, 24, 126.0671520422703
9, 56, 218, 56, 61.907541324299785
3, 8, 102, 8, -4.3547984990084165
10, 99, 323, 99, 53.087728574228954
4, 82, 315, 82, 4.171648608836202
7, 75, 307, 75, 3.72100978124955
2, 48, 214, 48, 56.69935555757243
2, 19, 115, 19, 1.4736971548349396
5, 73, 302, 73, -44.96198567834786
1, 61, 222, 61, -1.9639827950129498
3, 64, 223, 64, -18.048338826101013
1, 72, 302, 72, 0.9534130587020848
4, 45, 213, 45, 9.2454496558393
8, 63, 222, 63, 3.82669595807064
3, 51, 215, 51, 5.565908826741846
2, 9, 107, 9, 1.850492839712187
6, 97, 323, 97, -4.824014544555531
7, 94, 322, 94, 8.607677389185461
2, 72, 302, 72, 0.9499122874666789
8, 58, 222, 58, 3.9658006844826126
5, 75, 307, 75, 3.7102748065103452
2, 49, 215, 49, 1.5370522988890853
7, 83, 315, 83, 2.789320059514353
8, 9, 107, 9, -6.300686233997006
4, 74, 302, 74, -47.11651528293381
1, 56, 218, 56, 61.9167759890762
8, 75, 307, 75, 4.821298132208226
9, 26, 122, 26, 2.8160017945486797
1, 52, 215, 52, 1.3184584197499982
6, 33, 123, 33, -32.587314968567355
3, 55, 216, 55, 53.17808440798967
5, 10, 107, 10, -11.862626777615597
3, 28, 122, 28, 7.7308120820350235
5, 72, 302, 72, 0.9460366487007743
9, 57, 221, 57, 33.4190780191155
7, 15, 114, 15, -53.193192244552385
1, 9, 107, 9, -6.3350242473667135
3, 16, 115, 16, 1.8758028185462514
10, 43, 207, 43, -6.507442007132917
10, 56, 218, 56, 65.86734788235665
4, 75, 307, 75, 3.7049658940592822
2, 13, 113, 13, -9.359582342107158
1, 66, 223, 66, 100.91017100723896
9, 15, 114, 15, -52.403166641336334
4, 96, 322, 96, 7.1076764360937155
5, 61, 222, 61, -1.9626301159069306
9, 52, 215, 52, 1.3184048474783554
6, 99, 323, 99, 59.44174640897482
9, 27, 122, 27, 1.0362630807089201
2, 75, 307, 75, 3.719436653831898
8, 31, 123, 31, -57.328533116068016
7, 2, 101, 2, 6.444479410882277
1, 59, 222, 59, 3.7742563560626565
5, 69, 301, 69, -29.88827047188238
9, 43, 207, 43, -6.551978171607732
5, 91, 322, 91, -8.712773445348766
3, 5, 102, 5, 2.5729653758669553
7, 36, 201, 36, -20.55477481332663
10, 1, 101, 1, 4.6429785431616795
6, 56, 218, 56, 61.83272252547275
2, 63, 222, 63, 3.8235417590875476
1, 97, 323, 97, -4.785031440280674
4, 16, 115, 16, 5.576611219609283
5, 74, 302, 74, -47.11382296519016
7, 66, 223, 66, 98.68242866589625
9, 24, 121, 24, 122.21708191760204
4, 57, 221, 57, 33.18008731356396
2, 70, 301, 70, -14.550468107962025
2, 89, 318, 89, 40.43895892742693
6, 63, 222, 63, 3.821602087608882
1, 43, 207, 43, -6.539491610488329
4, 77, 307, 77, -2.5067158482391916
4, 71, 302, 71, -1.9962973468203473
6, 5, 102, 5, 3.195587754233063
5, 92, 322, 92, -2.1667330024457705
10, 95, 322, 95, -0.9281536055317551
2, 26, 122, 26, 2.814152433107029
2, 86, 315, 86, 4.359389758189364
1, 82, 315, 82, 4.289546708170623
7, 50, 215, 50, 3.0839511048534534
9, 42, 207, 42, -11.578839006214334
5, 6, 102, 6, 0.8191544991599061
9, 82, 315, 82, 5.242751725905805
3, 87, 315, 87, 68.40410891580825
