--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 2.292523853364028
1, '1 ', 1, '1 ', 0.0007376112485806498
1, '1 ', 3, '1 ', 24.303428898232283
1, '1 ', 2, '1 ', 17.94232903973302
1, '1 ', 6, '1 ', 0.16567588972495476
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.069238146173498, 47.48189502984008
1, 11, 1.0717762193649352, 79.13132429810393
0, 7, 1.0966514776241139, 48.89901684405077
1, 10, 1.0544043609183649, 77.13045688937558
1, 14, 1.0450034804115982, 77.1922769411846
0, 12, 1.0861900495454921, 46.29997708555491
1, 4, 1.0690519029926213, 81.6310899909457
0, 13, 1.0782000585801008, 45.97896050437703
1, 12, 1.0584993721849358, 79.33707546684865
0, 14, 1.048907442535269, 43.305898499241756
1, 8, 1.0999999981828728, 84.23605089564208
0, 6, 1.1000000033540078, 47.283081137302965
1, 5, 1.0705075886168214, 82.44854272076505
1, 6, 1.0999999997020684, 81.47068917730203
0, 5, 1.0705994008951552, 48.29424639339517
1, 7, 1.0965641193775337, 83.04911844943648
0, 3, 1.0717776800375691, 46.1650993045613
0, 8, 1.1000000018402016, 50.08539712103614
1, 1, 1.0999999988928288, 85.64352519898605
1, 13, 1.0715996679864213, 79.7150780080363
1, 9, 1.0558304762594721, 76.58560810025465
0, 11, 1.0726924746181146, 45.009178767635255
0, 9, 1.0577202753690238, 42.56332365919469
1, 3, 1.0717776764795446, 80.31826061215746
1, 2, 1.0922194254487763, 84.1871757536142
0, 1, 1.1000000025302255, 51.490746387369924
0, 2, 1.0922194290847733, 50.03484705332314
0, 10, 1.0560425514491607, 43.077505096976026
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0018228364083382863 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -10.366031460488557, 5.743794318573009, 10.406107424747233, -5.637336632944198 
1, 'BL', 3, 4, 'BL', -12.66639523308558, 6.1115433983424055, 12.787332769685065, -7.269484633101001 
0, 'BL', 6, 13, 'BL', 23.99952238237347, 6.4569463446058535, -23.66184618931328, -5.791956508325484 
0, 'BL', 2, 4, 'BL', 31.03947042666968, 2.6354899464647588, -30.55956670837631, -5.150907239047342 
1, 'BL', 1, 5, 'BL', 31.310202743900774, 4.804554952516639, -30.845421872419635, -8.681630506914246 
1, 'BL', 10, 11, 'BL', -20.68809511462348, -0.3401710256201227, 21.004048206707836, 1.079782365006281 
0, 'BL', 4, 9, 'BL', 17.99239294353096, 9.84439578765975, -17.99239294353096, -7.922973251388356 
1, 'BL', 6, 11, 'BL', 25.963563185323864, 3.7046363282428842, -25.423644317069403, -2.5739786856252636 
1, 'BL', 12, 13, 'BL', -5.130516418363641, -1.2545691712113864, 5.18552088759003, 1.3043351195590844 
1, 'BL', 2, 4, 'BL', 31.10221596234814, 2.7316772360004506, -30.6199714105951, -5.23931484063246 
0, 'BL', 9, 10, 'BL', -9.680256026927793, 5.797432833958055, 9.716456179405498, -5.701270844509054 
0, 'BL', 3, 4, 'BL', -12.748184290572794, 6.027974496130241, 12.869670919371941, -7.184769159501343 
0, 'BL', 9, 14, 'BL', -3.0146619120761784, 4.899262291436344, 3.052258410026866, -4.8192895031749 
0, 'BL', 6, 11, 'BL', 25.221424767418313, 3.525444167899991, -24.712340586323876, -2.459358216966166 
1, 'BL', 13, 14, 'BL', 14.774647987070537, 1.244616020149067, -14.44741395098525, -0.5783550405760707 
1, 'BL', 2, 3, 'BL', 40.60705141157132, 0.3744818220761772, -39.95402283740387, -2.751471683162322 
0, 'BL', 4, 7, 'BL', -14.179108243443823, -1.5817591833579172, 14.179108243443823, 1.9378768503007677 
0, 'BL', 6, 12, 'BL', 8.855656760941486, 1.752214350032375, -8.772877473935011, -1.5799275596238544 
0, 'BL', 7, 8, 'BL', -14.17910824344435, -1.9378768503008814, 14.17910824344435, 2.237848766100683 
0, 'BL', 5, 6, 'BL', 8.848012447580572, 22.28100588499899, -8.848012447580572, -21.183322423521872 
--end of line flow
