--contingency generator
conID,genID,busID,unitID,q(MW) 
9, 72, 302, 72, -1.4120192491615875
10, 8, 102, 8, -28.114063230347547
7, 70, 301, 70, -31.284729832792507
9, 87, 315, 87, 50.94667857378321
9, 94, 322, 94, -1.5733491598756242
1, 76, 307, 76, 0.12619799528654246
6, 59, 222, 59, -0.5942400276402302
4, 68, 301, 68, -3.2925061905581456
2, 73, 302, 73, -15.599176330167573
10, 73, 302, 73, -15.612825718966143
2, 24, 121, 24, 114.74649760669436
10, 12, 113, 12, 22.152653511626944
3, 94, 322, 94, -0.5188998600602046
6, 72, 302, 72, -1.4139248793989667
5, 98, 323, 98, 46.54228889637759
3, 61, 222, 61, -0.8820494545430718
1, 24, 121, 24, 114.70755904774231
6, 49, 215, 49, 3.9776180996808295
4, 25, 122, 25, 2.1979813636924446
10, 11, 107, 11, 10.010193513317734
7, 25, 122, 25, 3.9564800532723745
1, 53, 215, 53, 2.995982409405778
4, 72, 302, 72, -1.4252626568428612
8, 99, 323, 99, 0.06119884104979065
10, 5, 102, 5, 1.479032977285636
5, 64, 223, 64, -48.05359745937965
5, 60, 222, 60, 4.845910207419231
10, 96, 322, 96, -0.41965730383015876
9, 39, 202, 39, 0.3857897447115346
10, 66, 223, 66, -22.946875688675455
5, 12, 113, 12, 21.3793329105509
7, 51, 215, 51, 3.1182585663924804
7, 13, 113, 13, 22.91346128645381
2, 29, 122, 29, -4.734359639319228
10, 60, 222, 60, 4.985720984651384
1, 31, 123, 31, -15.46114063415958
9, 60, 222, 60, 4.845187826705292
1, 95, 322, 95, 3.081554979734057
1, 69, 301, 69, -26.717375889582886
3, 34, 201, 34, -4.547075164098302
1, 75, 307, 75, -3.8628361884848665
9, 95, 322, 95, 1.847625336083224
9, 48, 214, 48, 70.70017566057997
2, 35, 201, 35, -0.04742834964104522
5, 24, 121, 24, 126.97863500206844
6, 9, 107, 9, 8.353932095353647
8, 50, 215, 50, 1.1573864291815639
7, 71, 302, 71, 0.11098037694115005
4, 69, 301, 69, -26.77349145934539
4, 93, 322, 93, 4.739601796925209
1, 20, 115, 20, 1.8647333248184472
3, 33, 123, 33, 45.43111232076079
1, 91, 322, 91, 5.209994294567092
9, 35, 201, 35, -0.049125121754636014
5, 87, 315, 87, 47.439042830186914
2, 5, 102, 5, 5.85459983079725
7, 74, 302, 74, -38.167619280628166
7, 49, 215, 49, 4.08488043479163
8, 92, 322, 92, 4.85111571696387
9, 5, 102, 5, 0.6628563076142937
9, 50, 215, 50, 1.1564787574582396
10, 72, 302, 72, -1.427978771819046
9, 75, 307, 75, -3.8687155391177335
7, 31, 123, 31, -15.548947239188756
3, 62, 222, 62, 4.487434705553402
8, 51, 215, 51, 3.011089744861726
4, 19, 115, 19, 5.00502869847089
2, 36, 201, 36, -20.82391822521041
9, 38, 202, 38, 3.6227867894580648
5, 11, 107, 11, 7.475877663724005
1, 22, 116, 22, -6.537681739505373
3, 54, 215, 54, 67.1340212975858
3, 15, 114, 15, 16.127760009044604
3, 68, 301, 68, -3.2603700679866923
4, 48, 214, 48, 69.56794917019076
9, 86, 315, 86, 4.150103144632445
4, 10, 107, 10, -0.6904931630148803
7, 89, 318, 89, 77.00427460932937
9, 49, 215, 49, 3.973753813327472
1, 94, 322, 94, -0.5056775280889894
10, 23, 118, 23, 83.7224957808307
3, 86, 315, 86, 3.8968531134062423
6, 27, 122, 27, -4.149647388653425
10, 80, 313, 80, 37.53057745011879
2, 16, 115, 16, 3.146969145795636
10, 52, 215, 52, 2.766075104383138
2, 38, 202, 38, 3.6248077709003965
7, 6, 102, 6, 3.325984525959428
2, 94, 322, 94, -0.505454422222794
5, 32, 123, 32, -9.562650037712228
8, 13, 113, 13, 21.607189844795986
2, 47, 213, 47, -11.462178843308575
5, 80, 313, 80, 41.28726801787908
5, 7, 102, 7, -36.582352390242704
2, 66, 223, 66, -22.885265035432006
5, 43, 207, 43, -2.1389565080427855
10, 81, 314, 81, -11.112044915883068
4, 62, 222, 62, 4.4867883855549335
8, 10, 107, 10, -0.5409643371783726
2, 60, 222, 60, 4.84579412133316
4, 24, 121, 24, 179.00603009673475
1, 88, 316, 88, 58.360951004973096
5, 83, 315, 83, 1.9060568141668182
1, 65, 223, 65, 4.4008371756915725
10, 15, 114, 15, 51.99422260676706
6, 93, 322, 93, 4.774963558001558
9, 46, 213, 46, 16.664789297688355
6, 20, 115, 20, 1.865515510857775
2, 10, 107, 10, 8.750569822609243
8, 29, 122, 29, -4.71705350225186
6, 52, 215, 52, 2.7382160207309942
10, 49, 215, 49, 4.033668668848091
4, 11, 107, 11, 7.400649645633673
5, 50, 215, 50, 1.1567909904973877
2, 43, 207, 43, -2.133462299240959
7, 67, 301, 67, -5.632702907398175
3, 52, 215, 52, 2.7413010481624265
8, 15, 114, 15, 34.6886587347509
4, 55, 216, 55, 30.883248143631924
1, 40, 202, 40, -9.83851575521347
2, 67, 301, 67, -5.568294045166769
2, 82, 315, 82, 2.469355966592882
2, 95, 322, 95, 3.081812139573266
10, 26, 122, 26, 2.257047703608758
3, 65, 223, 65, 5.4433853009027064
7, 37, 201, 37, -24.605883215699773
8, 45, 213, 45, 1.6483476597667583
2, 81, 314, 81, -20.02256948328026
5, 85, 315, 85, 3.2639394487373408
5, 23, 118, 23, 91.20834730620835
7, 87, 315, 87, 43.37053029503231
2, 31, 123, 31, -11.979801536598458
4, 63, 222, 63, -1.9116313736650943
7, 23, 118, 23, 69.13623542485028
6, 62, 222, 62, 4.4911834771481995
8, 82, 315, 82, 3.5924556691751772
4, 40, 202, 40, -9.862365084976254
8, 70, 301, 70, -29.811441169292884
1, 45, 213, 45, 1.9310748776381395
9, 53, 215, 53, 2.995957118358106
10, 6, 102, 6, 4.152180655468814
10, 46, 213, 46, 13.350054532122916
10, 67, 301, 67, -5.21426123963939
10, 58, 222, 58, 5.06921547488779
10, 92, 322, 92, 5.147317913616652
2, 68, 301, 68, -3.2381266397339012
4, 80, 313, 80, 41.832138678330686
8, 44, 207, 44, 18.354374620639256
4, 47, 213, 47, -11.056274222494428
8, 53, 215, 53, 2.996636598150876
5, 62, 222, 62, 4.493006950206531
7, 48, 214, 48, 97.0933545521094
2, 62, 222, 62, 4.492927870243781
10, 32, 123, 32, -3.3107246771732215
8, 88, 316, 88, 72.41092127598414
6, 57, 221, 57, 40.622429382214605
6, 37, 201, 37, -4.609269746451688
1, 21, 115, 21, 16.084644898989435
5, 2, 101, 2, 2.5502513978210026
3, 30, 122, 30, -2.4478938471583653
1, 85, 315, 85, 3.2564593392607284
10, 61, 222, 61, -0.7024531074259063
9, 62, 222, 62, 4.492516312702555
9, 40, 202, 40, -9.84460772297144
9, 3, 101, 3, -32.760019071915124
1, 28, 122, 28, 1.7925228917573368
10, 83, 315, 83, 5.0888427609347415
2, 15, 114, 15, 64.80202987274734
6, 43, 207, 43, -4.679241122419209
2, 92, 322, 92, 4.851805131023513
6, 58, 222, 58, 4.937016865857054
6, 86, 315, 86, 3.9363761152037657
3, 22, 116, 22, -20.528393789321676
6, 95, 322, 95, 3.08197196985421
9, 31, 123, 31, -15.482780566333448
5, 48, 214, 48, 70.78284249225494
9, 91, 322, 91, 4.221298241646633
8, 77, 307, 77, 15.707595184034522
5, 33, 123, 33, 37.48168641117892
8, 26, 122, 26, 2.017950913150782
7, 19, 115, 19, 2.213075267334509
10, 88, 316, 88, 93.57644028408147
3, 36, 201, 36, -20.859425349154385
2, 51, 215, 51, 3.013224744970804
7, 29, 122, 29, -4.801541016688892
9, 69, 301, 69, -26.697971474771258
8, 54, 215, 54, 65.4022005295366
4, 31, 123, 31, -16.06159275310125
8, 23, 118, 23, 71.58174514296694
4, 37, 201, 37, -25.510717166310535
5, 76, 307, 76, 0.10842852766279831
3, 91, 322, 91, 5.197734393405809
7, 21, 115, 21, 10.81284423781649
9, 90, 321, 90, 98.3223138927194
2, 77, 307, 77, 14.737488311580256
2, 3, 101, 3, -13.071561768198125
7, 68, 301, 68, -3.302531730233109
2, 23, 118, 23, 71.064328825008
9, 18, 115, 18, 0.8755764062326619
5, 29, 122, 29, -1.6348146932153838
4, 39, 202, 39, 0.37348633172203816
6, 13, 113, 13, 21.767461083871233
6, 46, 213, 46, 10.763352870649861
8, 2, 101, 2, 2.57335496670127
7, 17, 115, 17, 3.8166230419981906
5, 1, 101, 1, 0.009068526327541923
4, 36, 201, 36, -20.889478394246023
10, 93, 322, 93, 5.10755653361004
5, 37, 201, 37, -25.44419685092146
8, 8, 102, 8, -28.497352211302267
8, 47, 213, 47, -11.810265643696845
10, 70, 301, 70, -30.873867331550418
7, 85, 315, 85, 3.1791889479939432
8, 1, 101, 1, 0.041724732827523925
2, 32, 123, 32, -4.693032989815983
8, 98, 323, 98, 44.36439091409102
3, 9, 107, 9, 9.034905126895088
1, 93, 322, 93, 4.774506664741252
5, 71, 302, 71, 0.10153292068614188
9, 13, 113, 13, 21.682379816297885
10, 10, 107, 10, 1.8710530950604005
5, 21, 115, 21, 11.038825209522821
8, 81, 314, 81, 1.1856459303667786
10, 35, 201, 35, 0.5022909455361612
1, 81, 314, 81, -20.02643143554976
7, 4, 101, 4, -32.16355921072404
2, 90, 321, 90, 72.45232142813697
1, 60, 222, 60, 4.845324267083006
6, 76, 307, 76, 0.12285787586578972
10, 3, 101, 3, -31.108688474696425
10, 57, 221, 57, 42.287769680099245
1, 13, 113, 13, 21.702144196113785
6, 42, 207, 42, -7.141644810067762
6, 70, 301, 70, -31.219611485810386
6, 3, 101, 3, -32.731380029033254
3, 40, 202, 40, -9.849524434201774
9, 93, 322, 93, 3.420075981275544
9, 41, 202, 41, -39.4194392153955
2, 17, 115, 17, 3.835740846744104
2, 55, 216, 55, 35.129029380682134
3, 41, 202, 41, -39.42451625291607
7, 62, 222, 62, 4.47066853619254
3, 45, 213, 45, 2.265669098183832
1, 63, 222, 63, -1.8975249912519954
8, 4, 101, 4, -32.025875420134795
1, 67, 301, 67, -5.566566888555254
7, 33, 123, 33, 37.20902040383681
1, 3, 101, 3, -15.828276731054777
2, 25, 122, 25, 4.002463223441124
6, 96, 322, 96, -0.670907790598405
9, 12, 113, 12, 21.357379265911092
9, 97, 323, 97, -22.113903489646173
6, 39, 202, 39, -1.5588995883399623
9, 10, 107, 10, -0.6094675983904295
8, 34, 201, 34, -4.499317355734084
4, 64, 223, 64, -45.88926796965373
5, 54, 215, 54, 65.23787131595138
7, 59, 222, 59, -0.6301035560119775
9, 47, 213, 47, -11.554779476495467
6, 14, 113, 14, -3.194972114711211
6, 26, 122, 26, 2.0106829321544115
4, 98, 323, 98, 48.42515883482941
10, 38, 202, 38, 3.6989792531300654
3, 48, 214, 48, 70.56797232041528
6, 50, 215, 50, 1.1593143264481365
2, 2, 101, 2, 3.714361139130095
1, 74, 302, 74, -38.169380813047
10, 82, 315, 82, 4.644299492314419
6, 29, 122, 29, -4.729234475078741
10, 29, 122, 29, -4.31344176262747
6, 91, 322, 91, 5.21032959453639
8, 61, 222, 61, -0.8683027398321238
4, 95, 322, 95, 3.0496947395621676
6, 18, 115, 18, 0.8768868188324418
10, 36, 201, 36, -20.242415263428494
3, 19, 115, 19, 2.2527150571859162
5, 99, 323, 99, 7.07285421300582
5, 94, 322, 94, -0.5022537395388816
3, 66, 223, 66, -22.020271871403747
3, 2, 101, 2, 2.8888082069960737
2, 44, 207, 44, 18.364598532897503
10, 25, 122, 25, 4.288535700452275
4, 66, 223, 66, -21.116467638768803
5, 15, 114, 15, 34.33396813615953
1, 98, 323, 98, 46.85016683756833
2, 88, 316, 88, 58.388809814827106
4, 87, 315, 87, 44.86100267750747
5, 13, 113, 13, 21.704334934226495
2, 79, 313, 79, 13.36151220609109
1, 6, 102, 6, 5.695179563271935
2, 52, 215, 52, 2.7379984885213338
7, 12, 113, 12, 22.588604884554304
1, 26, 122, 26, 2.0102068302221925
4, 86, 315, 86, 3.860620091011008
2, 20, 115, 20, 1.8912708584067917
7, 11, 107, 11, 8.454807477325074
9, 28, 122, 28, 1.7907176800660958
1, 90, 321, 90, 72.44412003269336
10, 50, 215, 50, 1.2004554421057694
7, 18, 115, 18, 0.8566388605349607
4, 12, 113, 12, 21.250939837395947
8, 87, 315, 87, 56.01306377968312
10, 31, 123, 31, -11.018741616708782
7, 44, 207, 44, 18.599672182417013
1, 1, 101, 1, 1.8568256871240993
1, 17, 115, 17, 3.824567996584658
3, 88, 316, 88, 57.04945631304695
7, 7, 102, 7, -36.57567649207471
5, 34, 201, 34, -4.510448342501393
6, 4, 101, 4, -32.048287639725444
1, 71, 302, 71, 0.10922721717663382
4, 29, 122, 29, -7.262132356295247
3, 85, 315, 85, 3.2300019272425997
4, 18, 115, 18, 4.616716936757235
10, 18, 115, 18, 1.23175936045967
7, 10, 107, 10, 0.3456153397955907
1, 10, 107, 10, -0.5913084113832034
10, 17, 115, 17, 3.9710525647981068
10, 69, 301, 69, -26.37337175349466
8, 68, 301, 68, -1.8474844355329125
5, 35, 201, 35, -0.04645780133900034
10, 87, 315, 87, 56.52552654996909
8, 48, 214, 48, 71.06721409525805
2, 99, 323, 99, 7.98450336451373
8, 69, 301, 69, -25.314873025343594
8, 20, 115, 20, 1.86956595934588
7, 9, 107, 9, 9.412177834814209
8, 66, 223, 66, -23.729218612310657
4, 28, 122, 28, -0.024781325945447758
3, 74, 302, 74, -38.17299238374783
6, 35, 201, 35, 3.5655532060951174
6, 10, 107, 10, -0.6943115660356826
3, 24, 121, 24, 118.4988119223489
6, 67, 301, 67, -5.567629404553591
6, 98, 323, 98, 46.80933716385222
6, 31, 123, 31, -15.43939490906256
7, 8, 102, 8, -28.5248717028267
10, 33, 123, 33, 47.52845233822721
5, 19, 115, 19, 2.2135144187675193
1, 83, 315, 83, 1.8945184439875216
5, 79, 313, 79, 13.25696584216887
4, 83, 315, 83, 1.8151040569401473
7, 45, 213, 45, -2.1080796885199224
1, 89, 318, 89, 71.26347531119339
2, 46, 213, 46, 16.754101556748026
2, 42, 207, 42, -4.614564744958845
8, 78, 313, 78, 33.68805522140468
9, 80, 313, 80, 41.338780257823295
1, 86, 315, 86, 3.935250091480105
5, 47, 213, 47, -11.60272819857164
4, 58, 222, 58, 4.931012934248335
6, 19, 115, 19, 2.224174402486565
8, 21, 115, 21, 17.33965284552298
2, 12, 113, 12, 41.34291705998127
5, 38, 202, 38, 3.6223464928848306
8, 18, 115, 18, 0.8810585271874594
4, 44, 207, 44, 18.338798948524463
8, 59, 222, 59, -0.5873460377866403
4, 26, 122, 26, 0.41193664702629224
2, 93, 322, 93, 4.774788382346504
3, 43, 207, 43, -2.1443543796893367
3, 17, 115, 17, 3.846176900665193
5, 93, 322, 93, 4.778829269499498
1, 73, 302, 73, -15.597362129281677
9, 73, 302, 73, -15.596875127460189
3, 76, 307, 76, 0.11405276058899246
4, 1, 101, 1, 0.12851226814065608
7, 93, 322, 93, 4.717932062757747
7, 34, 201, 34, -3.717069687126011
4, 5, 102, 5, 0.7692777760689541
9, 25, 122, 25, 4.003625607990255
8, 38, 202, 38, 3.620301499310635
3, 29, 122, 29, -4.768936087492549
8, 84, 315, 84, 3.770803197878414
2, 18, 115, 18, 0.9034129587948654
3, 69, 301, 69, -26.741336888863824
1, 78, 313, 78, 16.959910472590924
3, 47, 213, 47, -11.181666447501012
10, 51, 215, 51, 3.0683132986587363
10, 2, 101, 2, 2.887867871415544
7, 65, 223, 65, 25.740971924704883
5, 55, 216, 55, 35.1624425787855
9, 89, 318, 89, 94.36464232111628
4, 13, 113, 13, 21.575934107152214
6, 17, 115, 17, 3.8248972481868964
7, 41, 202, 41, -39.13897048053248
5, 84, 315, 84, 2.4558951396555084
6, 8, 102, 8, -28.502680032299043
6, 61, 222, 61, -0.8753495941022299
6, 6, 102, 6, 3.349468388883998
9, 29, 122, 29, -4.732657341184488
7, 24, 121, 24, 127.53021447348345
9, 56, 218, 56, 65.9413037564101
3, 8, 102, 8, -28.006733486176675
10, 99, 323, 99, 10.5234286677538
4, 82, 315, 82, 2.4352131205837226
7, 75, 307, 75, -3.8727185227350507
2, 48, 214, 48, 70.93906544750273
2, 19, 115, 19, 2.2387189367561797
5, 73, 302, 73, -15.605022972906266
1, 61, 222, 61, -0.872803893979226
3, 64, 223, 64, -46.8615916871583
1, 72, 302, 72, -1.4125070305943357
4, 45, 213, 45, 2.3885318850706243
8, 63, 222, 63, -1.8914187352899978
3, 51, 215, 51, 3.0197072751130154
2, 9, 107, 9, 17.342377696461927
6, 97, 323, 97, -22.288857221105225
7, 94, 322, 94, -0.5504759748772995
2, 72, 302, 72, -1.4143272838873633
8, 58, 222, 58, 4.942404433114581
5, 75, 307, 75, -3.8799555390471676
2, 49, 215, 49, 3.9771800824703614
7, 83, 315, 83, 1.77503446219575
8, 9, 107, 9, 8.50767765683917
4, 74, 302, 74, -38.18213013216483
1, 56, 218, 56, 65.9456407436924
8, 75, 307, 75, -2.8383460411216666
9, 26, 122, 26, 2.008639799064499
1, 52, 215, 52, 2.736319263656849
6, 33, 123, 33, 37.4487487343613
3, 55, 216, 55, 34.193726581631445
5, 10, 107, 10, -0.6153528891737295
3, 28, 122, 28, 1.7657620731756878
5, 72, 302, 72, -1.4201858551580884
9, 57, 221, 57, 40.55322648220397
7, 15, 114, 15, 32.26377562889193
1, 9, 107, 9, 8.457103076610295
3, 16, 115, 16, 3.164278470284411
10, 43, 207, 43, -2.017020096762529
10, 56, 218, 56, 73.38594620828518
4, 75, 307, 75, -3.899983471900137
2, 13, 113, 13, 41.14362414892569
1, 66, 223, 66, -22.926541986970566
9, 15, 114, 15, 33.99479426989555
4, 96, 322, 96, -0.6975619301446991
5, 61, 222, 61, -0.8720929062426998
9, 52, 215, 52, 2.736296393568053
6, 99, 323, 99, 7.974304560572725
9, 27, 122, 27, -4.153285438388437
2, 75, 307, 75, -3.8670176372870215
8, 31, 123, 31, -15.385459562106147
7, 2, 101, 2, 2.539558984176225
1, 59, 222, 59, -0.5917495140375097
5, 69, 301, 69, -26.72097246982521
9, 43, 207, 43, -2.137790447267646
5, 91, 322, 91, 5.213169002826477
3, 5, 102, 5, 1.6735684687837726
7, 36, 201, 36, -19.98903788705344
10, 1, 101, 1, 0.50946612817671
6, 56, 218, 56, 65.86312616435752
2, 63, 222, 63, -1.8967510199770197
1, 97, 323, 97, -22.217349545056084
4, 16, 115, 16, 6.217546800679717
5, 74, 302, 74, -38.17704520075151
7, 66, 223, 66, 2.2400650299808276
9, 24, 121, 24, 115.09339601851063
4, 57, 221, 57, 40.2339582185109
2, 70, 301, 70, -31.22027456614504
2, 89, 318, 89, 71.2458398088045
6, 63, 222, 63, -1.9009774521259464
1, 43, 207, 43, -2.1300638259500584
4, 77, 307, 77, 14.706296882163219
4, 71, 302, 71, 0.09645730581885721
6, 5, 102, 5, 0.6779816933603829
5, 92, 322, 92, 4.855390479300145
10, 95, 322, 95, 3.3857924546903004
2, 26, 122, 26, 2.0076249894754863
2, 86, 315, 86, 3.9359316155391277
1, 82, 315, 82, 2.469046348400307
7, 50, 215, 50, 1.2380669858026059
9, 42, 207, 42, -4.618823569052797
5, 6, 102, 6, 3.3197082304960333
9, 82, 315, 82, 2.567372950179348
