--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 1.1905479995162738
1, '1 ', 1, '1 ', -57.00589938286793
1, '1 ', 3, '1 ', 35.00584549587305
1, '1 ', 2, '1 ', 63.14877611212764
1, '1 ', 6, '1 ', 17.349848630279286
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0471715239318011, 142.59639908143882
1, 11, 1.0656246683773503, 80.99923946904718
0, 7, 1.0713403529203507, 144.5732288330029
1, 10, 1.0427272564490533, 78.96177294520956
1, 14, 1.029464872496052, 78.39956129570959
0, 12, 1.0811406973240694, 139.9164877092624
1, 4, 1.0468640308673245, 84.62920504871317
0, 13, 1.0707743645661363, 139.5974964182737
1, 12, 1.0439131361652176, 80.5638008762002
0, 14, 1.0350048411875834, 136.71429101600327
1, 8, 1.0725272768206253, 88.27181298947112
0, 6, 1.099988760230556, 141.1449013569152
1, 5, 1.0471220780418322, 85.47162298749517
1, 6, 1.0999882977122248, 83.21769619743661
0, 5, 1.0472862200065358, 143.43336938111295
1, 7, 1.0710233761548449, 86.60820581597768
0, 3, 1.0596536926008162, 141.24258929246727
0, 8, 1.072844534469365, 146.23500774864564
1, 1, 1.0525736372932337, 89.58502902325908
1, 13, 1.0616107550386984, 81.09945624082764
1, 9, 1.04022006453889, 78.31292545931245
0, 11, 1.0669412827753058, 139.00852694193415
0, 9, 1.042983390016014, 136.45131463738812
1, 3, 1.059653695039235, 83.28205505184249
1, 2, 1.0723152442296888, 87.97632576543869
0, 1, 1.0525736361680866, 147.54779802994338
0, 2, 1.0723152397785707, 145.939491661918
0, 10, 1.0451080421591734, 137.05990474134836
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0032024122992685305 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -13.722406178667029, 2.1616766182683023, 13.779137041694412, -2.0109769035302634 
1, 'BL', 3, 4, 'BL', -10.467064253870348, 11.485778977289783, 10.621335234185295, -12.5120580479213 
0, 'BL', 6, 13, 'BL', 29.502347290950695, 10.017066980341156, -28.971643901182347, -8.971946336575229 
0, 'BL', 2, 4, 'BL', 38.367419369964296, 1.7757196981569905, -37.61645811984397, -3.3160468776998187 
1, 'BL', 1, 5, 'BL', 34.36163589070529, -7.203696932178275, -33.77604783354376, 4.1982847847730795 
1, 'BL', 10, 11, 'BL', -21.752424606207228, -2.7726399594626514, 22.115295161299656, 3.6220799048205095 
0, 'BL', 4, 9, 'BL', 21.69343679634245, 8.487515611729918, -21.69343679634245, -5.903223651973178 
1, 'BL', 6, 11, 'BL', 26.138356105547928, 6.9642664514697685, -25.563978107101207, -5.76144708011725 
1, 'BL', 12, 13, 'BL', -6.919550443387607, -1.5707800295198524, 7.0216172350553165, 1.6631261743620769 
1, 'BL', 2, 4, 'BL', 38.454164913930356, 1.9364334368798382, -37.69921692027066, -3.4635692420221176 
0, 'BL', 9, 10, 'BL', -12.841720320867921, 2.28457393940198, 12.891469667839658, -2.152419905478382 
0, 'BL', 3, 4, 'BL', -10.600395414287732, 11.349332915591845, 10.754366263324016, -12.376790106569274 
0, 'BL', 9, 14, 'BL', -0.314181872055741, 3.229610518908146, 0.3264850116574394, -3.2034400926199282 
0, 'BL', 6, 11, 'BL', 25.17814653119646, 6.663349302806466, -24.645667340043985, -5.5482712745875915 
1, 'BL', 13, 14, 'BL', 15.935569379647504, 2.327710230636967, -15.542208029278584, -1.526811516804429 
1, 'BL', 2, 3, 'BL', 46.44119532056493, -4.757911656975239, -45.557757087640326, 3.5025883761629757 
0, 'BL', 4, 7, 'BL', -18.922187028185483, 0.0126855543990132, 18.922187028185483, 0.6404156564473169 
0, 'BL', 6, 12, 'BL', 11.302641374929493, 2.7809306057358185, -11.165016665044504, -2.4944951892873632 
0, 'BL', 7, 8, 'BL', -18.92218702818609, -0.6404156564917685, 18.92218702818609, 1.1905484907049413 
0, 'BL', 5, 6, 'BL', 19.584363212102375, 10.962403388051484, -19.584363212102375, -9.95703181299774 
--end of line flow
