--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 2.957264279584661
1, '1 ', 1, '1 ', -3.1709317310840928
1, '1 ', 3, '1 ', 28.15050797618047
1, '1 ', 2, '1 ', 28.93810157924669
1, '1 ', 6, '1 ', 2.4779883107659777
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0659415050897818, 95.89936856328312
1, 11, 1.0596043658118666, 66.49959924679479
0, 7, 1.0953829562519426, 96.14247252958978
1, 10, 1.0324528327351539, 63.33447875723937
1, 14, 1.0230991120877362, 63.36016274642599
0, 12, 1.0828324735480814, 98.56154681237625
1, 4, 1.0657027001791601, 65.81163508633732
0, 13, 1.0721588626055258, 98.08468764991395
1, 12, 1.0484358858565257, 67.09403834660633
0, 14, 1.0279450149874214, 93.78691880321581
1, 8, 1.0999999999646202, 66.25920599333801
0, 6, 1.1000000000369, 99.7751840923473
1, 5, 1.0702240290919833, 67.18049543057988
1, 6, 1.1000000000069998, 69.73563151088443
0, 5, 1.0703488834673558, 97.2615262141625
1, 7, 1.0952712587903268, 66.05561839444087
0, 3, 1.0646527094196196, 93.41766346945964
0, 8, 1.0999999999675276, 96.34537183457114
1, 1, 1.1000000000163053, 70.57575052281352
1, 13, 1.0639275670741857, 67.48393676651204
1, 9, 1.0320082262918548, 62.27884286314306
0, 11, 1.0608005564744305, 96.62060625292771
0, 9, 1.0343868703187533, 92.53149894994738
1, 3, 1.0646527094288203, 63.33600243048999
1, 2, 1.0901230136500926, 68.4284045935604
0, 1, 1.1000000000541779, 100.6584550017183
0, 2, 1.0901230136447626, 98.5116478852263
0, 10, 1.034545241874927, 93.54611218728158
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.00265645605613085 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -20.455745918263574, 7.371568185496471, 20.596952260866942, -6.996468029885591 
1, 'BL', 3, 4, 'BL', -24.85327503564858, 8.977691374868186, 25.27410199230644, -9.355905253399442 
0, 'BL', 6, 13, 'BL', 30.882369713593107, 8.221283755557579, -30.3240252997698, -7.121729306747966 
0, 'BL', 2, 4, 'BL', 31.742057080388577, 3.153911298399521, -31.236280248761204, -5.571079386452993 
1, 'BL', 1, 5, 'BL', 33.09885481251223, 4.616941581757544, -32.58391941319459, -8.285482108608221 
1, 'BL', 10, 11, 'BL', -31.55397144999594, -0.24669471491608874, 32.320401892484256, 2.0408238445775737 
0, 'BL', 4, 9, 'BL', 12.018762257495762, 13.33912641563802, -12.018762257495762, -11.857399304239323 
1, 'BL', 6, 11, 'BL', 35.9876948414651, 6.089805358742069, -34.94197296225326, -3.8999329458631564 
1, 'BL', 12, 13, 'BL', -5.7456507776210515, -1.7625152424718067, 5.818242407971525, 1.8281933842174851 
1, 'BL', 2, 4, 'BL', 31.82706209332605, 3.275742570032662, -31.3180191614249, -5.68213512830846 
0, 'BL', 9, 10, 'BL', -19.639900731025193, 7.398127297468818, 19.770849723503716, -7.050274739643555 
0, 'BL', 3, 4, 'BL', -24.969162783558772, 8.877621813140877, 25.39226098562233, -9.250364569379371 
0, 'BL', 9, 14, 'BL', -6.07131381835606, 5.4130673115433865, 6.149913959227177, -5.245874281185991 
0, 'BL', 6, 11, 'BL', 35.06508513645079, 5.823398580065145, -34.07331169529169, -3.7465009442834116 
1, 'BL', 13, 14, 'BL', 23.379890142233748, 1.8083370991482752, -22.549524302853698, -0.11768057647202568 
1, 'BL', 2, 3, 'BL', 52.93305447998338, 1.1725913743496221, -51.81949936057285, -1.566016210585417 
0, 'BL', 4, 7, 'BL', -2.422328484176186, -2.8422539189621148, 2.422328484176186, 2.8668043300123145 
0, 'BL', 6, 12, 'BL', 10.93486663287132, 2.2326871157694654, -10.808344297785737, -1.9693588386704732 
0, 'BL', 7, 8, 'BL', -2.42232848417623, -2.866804330012087, 2.42232848417623, 2.8874841067266743 
0, 'BL', 5, 6, 'BL', -21.98423392426508, 22.557564724915153, 21.98423392426508, -20.661760158385277 
--end of line flow
