--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 1.694200628081559
1, '1 ', 1, '1 ', 2.831826561480776
1, '1 ', 3, '1 ', 26.469520328573847
1, '1 ', 2, '1 ', 19.774025616000877
1, '1 ', 6, '1 ', -0.977553234421628
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0729159152347403, 45.09502860273264
1, 11, 1.0678946700484973, 30.38486204151893
0, 7, 1.097978173626944, 47.28410686579699
1, 10, 1.0484879867943646, 27.332634874671427
1, 14, 1.0330057549811398, 27.275527546920966
0, 12, 1.080617463805185, 48.96983341200481
1, 4, 1.0726502356101804, 28.218926773583263
0, 13, 1.0698256482183022, 48.448177304627265
1, 12, 1.0412792225411776, 30.473283437738317
0, 14, 1.038498106929276, 44.54031782611401
1, 8, 1.1000000000208288, 32.249918280917484
0, 6, 1.1000000000416086, 50.374335880467584
1, 5, 1.0757147390404742, 29.32114673948099
1, 6, 1.1000000000408536, 33.55093004673465
0, 5, 1.0758569040375865, 46.18970694732282
1, 7, 1.0978530425757513, 30.409905972839603
0, 3, 1.0690605009014993, 42.577989383313046
0, 8, 1.100000000021006, 49.12297847744846
1, 1, 1.0999999999866346, 30.991412986518537
1, 13, 1.0603884706831368, 30.972811208002177
1, 9, 1.0491470070322533, 26.160126578563386
0, 11, 1.0692161552453991, 47.30183656347472
0, 9, 1.0517718031581955, 43.22543816111207
1, 3, 1.069060500901529, 25.710927001514204
1, 2, 1.0902436804467694, 29.460348839759682
0, 1, 1.09999999998729, 47.86116027093555
0, 2, 1.090243680446766, 46.330558768150375
0, 10, 1.0507956854137057, 44.35149299295448
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0037115202357327977 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
0, 'BL', 9, 10, 'BL', -22.02917295749586, 9.760437876381502, 22.196113071798266, -9.316978597583784 
0, 'BL', 3, 4, 'BL', -26.13180238827192, 7.744186374770834, 26.57430284085362, -8.08297488620883 
0, 'BL', 9, 14, 'BL', -5.563053236681469, 7.885090248568247, 5.670054755791426, -7.657483681524411 
0, 'BL', 6, 11, 'BL', 32.75991832811221, 2.2310421717288023, -31.913583890014962, -0.45871199971838905 
1, 'BL', 13, 14, 'BL', 19.912618850451082, -0.7816987315625283, -19.308929071597547, 2.0108341486140944 
1, 'BL', 2, 3, 'BL', 39.35086668708824, 0.9825868535862128, -38.73362113907345, -3.488148902261173 
0, 'BL', 4, 7, 'BL', -22.00178723306679, -0.06602051108495743, 22.00178723306679, 0.9071478255536931 
0, 'BL', 6, 12, 'BL', 12.561277632036905, 2.438857859309337, -12.394959351520981, -2.092703117312908 
0, 'BL', 7, 8, 'BL', -22.001787233066892, -0.9071478255538068, 22.001787233066892, 1.6156624412947167 
0, 'BL', 5, 6, 'BL', -36.76583446580266, 26.239017196559303, 36.76583446580266, -22.38038630814708 
--end of line flow
