--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 5.554267338521603
1, '1 ', 1, '1 ', 0.8112599428472438
1, '1 ', 3, '1 ', 26.081001777859697
1, '1 ', 2, '1 ', 16.675992209630113
1, '1 ', 6, '1 ', -12.204970504539139
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0696599130477267, 69.42582402576068
1, 11, 1.084576355224369, 68.41681180396334
0, 7, 1.0914581619988228, 69.15462346416984
1, 10, 1.0780835882764206, 66.33586504990322
1, 14, 1.0637727508220118, 66.02390297454448
0, 12, 1.0863391667711535, 72.52948820886365
1, 4, 1.0694704386575689, 66.41069740555398
0, 13, 1.0805013232201892, 72.14076276702751
1, 12, 1.0574967425852726, 68.17823021324936
0, 14, 1.0669337701321713, 69.28803663173505
1, 8, 1.0998966609208853, 66.60408425054587
0, 6, 1.0999999668489842, 73.69686676053485
1, 5, 1.0722613387163469, 67.58370153060828
1, 6, 1.0999999645926597, 70.76522700407428
0, 5, 1.0723408913282324, 70.58716374712672
1, 7, 1.0910455234798901, 66.08892901687324
0, 3, 1.0652973287901943, 67.19042463185014
0, 8, 1.099896661038106, 69.6689839819367
1, 1, 1.0934870556410679, 69.25390066165687
1, 13, 1.0740574787926458, 68.67818463285278
1, 9, 1.0842894466050752, 65.59185781528173
0, 11, 1.0850184108442984, 71.41494981738815
0, 9, 1.0850678459645104, 68.68519628100161
1, 3, 1.0652973286491363, 64.18268856716838
1, 2, 1.0901191966399353, 68.7425337277449
0, 1, 1.0934870557571899, 72.26060167009376
0, 2, 1.0901191967236619, 71.75024911456237
0, 10, 1.0787987766022185, 69.4002995289184
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0023786375826003385 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -13.06939246415493, 12.999850426798048, 13.16133217620228, -12.75562201849857 
1, 'BL', 3, 4, 'BL', -23.162598474810352, 6.253128438846943, 23.50815253776514, -6.8294891271286815 
0, 'BL', 7, 9, 'BL', 8.820080845247496, 6.376248776022976, -8.820080845247496, -6.266864620746446 
0, 'BL', 6, 13, 'BL', 26.47986206620709, 3.354878769475704, -26.09037614205505, -2.587859399267245 
0, 'BL', 2, 4, 'BL', 28.11628002345597, 1.906809286429393, -27.722177496085294, -4.676310234441871 
1, 'BL', 1, 5, 'BL', 16.904935638831006, 3.5929959892039847, -16.756509220826374, -8.750107773324828 
1, 'BL', 10, 11, 'BL', -19.865377660562785, 5.243347893975965, 20.163377302932105, -4.545763600132204 
0, 'BL', 4, 9, 'BL', 2.7837403200959163, 3.7517805000674116, -2.7837403200959163, -3.6521649657897797 
1, 'BL', 6, 11, 'BL', 23.52703195659143, -2.2011101035153615, -23.088737598431635, 3.1189533109063063 
1, 'BL', 12, 13, 'BL', -6.580134974858822, -1.4673054036610722, 6.6699237285519075, 1.5485428474786431 
1, 'BL', 2, 4, 'BL', 28.224908349066567, 1.9915312075653446, -27.827484170262437, -4.75026442198407 
0, 'BL', 9, 10, 'BL', -12.453320090521402, 12.846079440469339, 12.539805922646849, -12.616338704392774 
0, 'BL', 3, 4, 'BL', -23.279942348927165, 6.184521753002855, 23.62815162750323, -6.7543649183764956 
0, 'BL', 9, 14, 'BL', -0.8784444065417176, 7.714096041098742, 0.9435220103710265, -7.575667258757733 
0, 'BL', 6, 11, 'BL', 22.862609841289782, -2.1562331192993724, -22.448663215624606, 3.0230891294573325 
1, 'BL', 13, 14, 'BL', 13.644027429572674, -3.174976485357263, -13.353256695608678, 3.766996790945143 
1, 'BL', 2, 3, 'BL', 47.63640988215758, 1.6153783001335569, -46.73207959933495, -2.893261063834416 
0, 'BL', 4, 7, 'BL', 2.701996104880023, 1.1902996789116287, -2.701996104880023, -1.1750599026347572 
0, 'BL', 6, 12, 'BL', 10.06291565571425, 1.1362232102284224, -9.958743558603828, -0.919412013728504 
0, 'BL', 7, 8, 'BL', -6.118084740367513, -5.201188873388446, 6.118084740367513, 5.29653781916079 
1, 'BL', 7, 9, 'BL', 9.329244176191368, 6.740938667066985, -9.329244176191368, -6.618510734230085 
0, 'BL', 5, 6, 'BL', -27.243171347367248, 23.831623218438267, 27.243171347367248, -21.337501216230407 
--end of line flow
