--contingency generator
conID,genID,busID,unitID,q(MW) 
5, 87, 315, 87, 94.16979487856881
2, 5, 102, 5, 11.251320569858757
7, 74, 302, 74, -19.54631579464327
7, 49, 215, 49, 1.9963069658476746
8, 92, 322, 92, 1.2347328506694313
9, 5, 102, 5, 3.9347326383248653
9, 50, 215, 50, 3.580989858633861
10, 72, 302, 72, -4.46222338592466
9, 75, 307, 75, 24.910478779710395
7, 31, 123, 31, -34.2137414226316
3, 62, 222, 62, 2.608427691103362
8, 51, 215, 51, 4.929353528898981
4, 19, 115, 19, 5.442830942096564
2, 36, 201, 36, -4.823847721485584
9, 38, 202, 38, 3.08289661584113
5, 11, 107, 11, 2.9542695364934577
1, 22, 116, 22, -60.858513251189976
3, 54, 215, 54, 32.845072930976144
3, 15, 114, 15, -56.5855703407108
3, 68, 301, 68, 0.4497099951630942
4, 48, 214, 48, 11.088257562458175
9, 86, 315, 86, 3.2907417715791527
4, 10, 107, 10, 9.59934466610718
7, 89, 318, 89, 84.56451319006169
9, 49, 215, 49, 1.9649038930722291
1, 94, 322, 94, 4.682300146005637
10, 23, 118, 23, 165.5239065698638
3, 86, 315, 86, 3.190804027005794
6, 27, 122, 27, -4.228968714290525
10, 80, 313, 80, 3.6807430196860658
2, 16, 115, 16, 2.255398862958471
10, 52, 215, 52, 2.1385745953567494
2, 38, 202, 38, 3.0930395551675454
7, 6, 102, 6, 3.190974473939995
2, 94, 322, 94, 4.682438817227896
5, 32, 123, 32, -31.217008314375242
8, 13, 113, 13, 53.93866689334851
2, 47, 213, 47, -7.166908342393016
5, 80, 313, 80, 6.063543164385447
5, 7, 102, 7, -3.0268881857629135
2, 66, 223, 66, -17.304942944145562
5, 43, 207, 43, 20.60099932971342
10, 81, 314, 81, 12.225425140029145
4, 62, 222, 62, 2.5890347899831934
8, 10, 107, 10, 9.834134488050097
2, 60, 222, 60, 0.27155929500592596
4, 24, 121, 24, 181.7566455617308
1, 88, 316, 88, 62.13647377148905
5, 83, 315, 83, 3.2692372430763594
1, 65, 223, 65, 24.38082270247738
10, 15, 114, 15, -113.44783930930332
6, 93, 322, 93, 6.12131621552707
9, 46, 213, 46, -1.6502435134184945
6, 20, 115, 20, 2.239950832750532
2, 10, 107, 10, 19.23520220105249
8, 29, 122, 29, -4.483639778586241
6, 52, 215, 52, 2.0163216562637025
10, 49, 215, 49, 2.1190724817114335
4, 11, 107, 11, 2.8400210799004326
5, 50, 215, 50, 3.581930395459638
2, 43, 207, 43, 20.624722853704267
7, 67, 301, 67, -3.8080834361184484
3, 52, 215, 52, 1.988159521452139
8, 15, 114, 15, -126.43587151993067
4, 55, 216, 55, 39.68773237672651
1, 40, 202, 40, -2.0924773179430165
2, 67, 301, 67, -3.793412838934083
2, 82, 315, 82, 3.277903222099703
2, 95, 322, 95, 3.1877351791509265
10, 26, 122, 26, 0.525407299221766
3, 65, 223, 65, 24.94634557287096
7, 37, 201, 37, -3.4062868266528663
8, 45, 213, 45, 30.878011114520433
2, 81, 314, 81, 4.447552032845407
5, 85, 315, 85, 2.544517445865436
5, 23, 118, 23, 185.24341920628308
7, 87, 315, 87, 92.57747268992351
2, 31, 123, 31, -28.700175492198415
4, 63, 222, 63, 3.8113622481461435
7, 23, 118, 23, 155.5661755749518
6, 62, 222, 62, 2.602834659417959
8, 82, 315, 82, 3.827993415010669
4, 40, 202, 40, -2.078559406234937
8, 70, 301, 70, -24.20350808969964
1, 45, 213, 45, 31.170048272935464
9, 53, 215, 53, 4.448734821846005
10, 6, 102, 6, 3.3252434343016097
10, 46, 213, 46, -6.145861464566895
10, 67, 301, 67, -3.4372474026182145
10, 58, 222, 58, 1.860216070201045
10, 92, 322, 92, 1.487151873438022
2, 68, 301, 68, 0.46241811405642175
4, 80, 313, 80, 6.475942058508223
8, 44, 207, 44, 3.7484044970790498
4, 47, 213, 47, -6.683757463079983
8, 53, 215, 53, 4.450677940312132
5, 62, 222, 62, 2.6083821191894545
7, 48, 214, 48, 15.908192636769376
2, 62, 222, 62, 2.6066295076796204
10, 32, 123, 32, -25.243763021171397
8, 88, 316, 88, 70.10431069757539
6, 57, 221, 57, 41.52025954410272
6, 37, 201, 37, 13.443393833370367
1, 21, 115, 21, 63.86313362649712
5, 2, 101, 2, 7.523894638965615
3, 30, 122, 30, -8.538251877151238
1, 85, 315, 85, 2.538362093543611
10, 61, 222, 61, 11.980630708854944
9, 62, 222, 62, 2.606383671111027
9, 40, 202, 40, -2.099828944841091
9, 3, 101, 3, 1.8937259949872196
1, 28, 122, 28, -4.198552176350848
10, 83, 315, 83, 6.3635966193531806
2, 15, 114, 15, -97.83265287354241
6, 43, 207, 43, 18.82808581408715
2, 92, 322, 92, 1.2363702639613032
6, 58, 222, 58, 1.6603322466167192
6, 86, 315, 86, 3.198664795424469
3, 22, 116, 22, -70.96873240401781
6, 95, 322, 95, 3.1889126664367073
9, 31, 123, 31, -34.133139302975145
5, 48, 214, 48, 11.736273012867413
9, 91, 322, 91, 1.9476729227270841
8, 77, 307, 77, -15.133415334260174
5, 33, 123, 33, 32.20356718888351
8, 26, 122, 26, 0.3291838639159871
7, 19, 115, 19, 3.2626563992229833
10, 88, 316, 88, 101.50859748748586
3, 36, 201, 36, -4.860999262091326
2, 51, 215, 51, 4.930921587858721
7, 29, 122, 29, -4.507829644137149
9, 69, 301, 69, -35.312875119404545
8, 54, 215, 54, 32.993980406631366
4, 31, 123, 31, -34.819967629911666
8, 23, 118, 23, 156.32538376242277
4, 37, 201, 37, -3.7959693473160567
5, 76, 307, 76, 5.079032649995163
3, 91, 322, 91, 3.0949871007549588
7, 21, 115, 21, 62.447471882259066
9, 90, 321, 90, 112.50344677577482
2, 77, 307, 77, -15.84524848048806
2, 3, 101, 3, 17.54176687704118
7, 68, 301, 68, 0.4474491064399661
2, 23, 118, 23, 155.9529977114436
9, 18, 115, 18, 3.366027149666839
5, 29, 122, 29, 3.437889260162084
4, 39, 202, 39, -2.146605294889906
6, 13, 113, 13, 54.064157135356126
6, 46, 213, 46, -5.805371124157816
8, 2, 101, 2, 7.53344115549188
7, 17, 115, 17, 3.4010875801835887
5, 1, 101, 1, 5.734729003358364
4, 36, 201, 36, -4.888155092190482
10, 93, 322, 93, 6.468093046330256
5, 37, 201, 37, -3.7141002654514854
8, 8, 102, 8, -19.821356658800028
8, 47, 213, 47, -7.524312271434154
10, 70, 301, 70, -24.657273406542256
7, 85, 315, 85, 2.5166712605489168
8, 1, 101, 1, 5.741957498605294
2, 32, 123, 32, -25.879982625218904
8, 98, 323, 98, -40.46543940403553
3, 9, 107, 9, -3.264662090514078
1, 93, 322, 93, 6.120199581899142
5, 71, 302, 71, 2.1402192976150256
9, 13, 113, 13, 53.92877301383743
10, 10, 107, 10, 12.5815719682959
5, 21, 115, 21, 58.668250146048166
8, 81, 314, 81, 19.748784692558843
10, 35, 201, 35, 6.915282576306531
1, 81, 314, 81, 4.451704985452603
7, 4, 101, 4, 1.266871816264465
2, 90, 321, 90, 82.87274535456997
1, 60, 222, 60, 0.26499885385339905
6, 76, 307, 76, 5.091770976124654
10, 3, 101, 3, 2.8932626521500695
10, 57, 221, 57, 43.012712960758854
1, 13, 113, 13, 53.94709403239657
6, 42, 207, 42, 14.753930922047507
6, 70, 301, 70, -24.971981719335034
6, 3, 101, 3, 1.9175784748179057
3, 40, 202, 40, -2.078971234186401
9, 93, 322, 93, 3.8317286554093974
9, 41, 202, 41, -30.58290639704584
2, 17, 115, 17, 3.4203890975790427
2, 55, 216, 55, 41.791628181143466
3, 41, 202, 41, -30.56174455683728
7, 62, 222, 62, 2.5925776570560957
3, 45, 213, 45, 31.493494075838264
1, 63, 222, 63, 3.8302477462409565
8, 4, 101, 4, 1.376806170362544
1, 67, 301, 67, -3.788490249602934
7, 33, 123, 33, 32.03924137335021
1, 3, 101, 3, 8.70837245516082
2, 25, 122, 25, 0.021246860989436168
6, 96, 322, 96, 3.508235202903057
9, 12, 113, 12, 8.482233765983036
9, 97, 323, 97, -3.2240915553646494
6, 39, 202, 39, -2.804404925862815
9, 10, 107, 10, 9.740785869047839
8, 34, 201, 34, 4.288335054879192
4, 64, 223, 64, 16.585531606807738
5, 54, 215, 54, 32.74051056911822
7, 59, 222, 59, 1.9970314107017042
9, 47, 213, 47, -7.294092772864777
6, 14, 113, 14, 21.112211842947445
6, 26, 122, 26, 0.32309115859853393
4, 98, 323, 98, -36.79116577213338
10, 38, 202, 38, 2.921651293878016
3, 48, 214, 48, 11.673272611763826
6, 50, 215, 50, 3.6002723138938824
2, 2, 101, 2, 9.007832906507032
1, 74, 302, 74, -19.54301803941085
10, 82, 315, 82, 5.4076780213149505
6, 29, 122, 29, -4.491028735628641
10, 29, 122, 29, -4.188004486657488
6, 91, 322, 91, 3.1034700958930923
8, 61, 222, 61, 11.871864893305013
4, 95, 322, 95, 3.1514870668254344
6, 18, 115, 18, 3.3664660315689354
10, 36, 201, 36, -4.060669212046397
3, 19, 115, 19, 3.2688300195017423
5, 99, 323, 99, 34.99394253258995
5, 94, 322, 94, 4.6894836240097755
3, 66, 223, 66, -15.757824012648491
3, 2, 101, 2, 7.438440736522475
2, 44, 207, 44, 3.7695383349030416
10, 25, 122, 25, 0.30739521844099404
4, 66, 223, 66, -13.270434316166488
5, 15, 114, 15, -126.61404294910015
1, 98, 323, 98, -39.13870630798444
2, 88, 316, 88, 62.19642108479868
4, 87, 315, 87, 91.44380104343145
5, 13, 113, 13, 53.974099757300415
2, 79, 313, 79, -19.548836876911768
1, 6, 102, 6, 3.9436803617481715
2, 52, 215, 52, 1.9970814092802702
7, 12, 113, 12, 8.701333199064804
1, 26, 122, 26, 0.31994693190963375
4, 86, 315, 86, 3.182098397988138
2, 20, 115, 20, 2.259472868193571
7, 11, 107, 11, 3.1949439415768355
9, 28, 122, 28, -4.199371750298211
1, 90, 321, 90, 82.86464856490602
10, 50, 215, 50, 3.686567514283859
7, 18, 115, 18, 3.363074853808949
4, 12, 113, 12, 8.125922698786534
8, 87, 315, 87, 101.2413456165786
10, 31, 123, 31, -28.061389169371584
7, 44, 207, 44, 3.7090789436760705
1, 1, 101, 1, 6.024541686409267
1, 17, 115, 17, 3.404781345367097
3, 88, 316, 88, 60.686922045071974
7, 7, 102, 7, -3.0159880095609997
5, 34, 201, 34, 4.294022301017501
6, 4, 101, 4, 1.3958065051104074
1, 71, 302, 71, 2.1478317813048267
4, 29, 122, 29, -7.8706244047919185
3, 85, 315, 85, 2.522593010057568
4, 18, 115, 18, 5.754003525050746
10, 18, 115, 18, 3.5841421259278183
7, 10, 107, 10, 9.992717132372036
1, 10, 107, 10, 9.762005259006228
10, 17, 115, 17, 3.6743649756939085
10, 69, 301, 69, -35.02347895270705
8, 68, 301, 68, 1.7353825391405475
5, 35, 201, 35, 6.872663887893748
10, 87, 315, 87, 101.61381215490981
8, 48, 214, 48, 11.873395614432532
2, 99, 323, 99, 35.520623082157684
8, 69, 301, 69, -34.56903579768031
8, 20, 115, 20, 2.2408817833858867
7, 9, 107, 9, -0.8926900372772292
8, 66, 223, 66, -18.944186232126647
4, 28, 122, 28, -7.252965629357684
3, 74, 302, 74, -19.547406507407565
6, 35, 201, 35, 7.553843588986223
6, 10, 107, 10, 9.98283687197531
3, 24, 121, 24, 135.9808900659157
6, 67, 301, 67, -3.7911954889427086
6, 98, 323, 98, -39.26840092706651
6, 31, 123, 31, -34.049310091138594
7, 8, 102, 8, -19.63512421413876
10, 33, 123, 33, 38.206844436217146
5, 19, 115, 19, 3.259607629307776
1, 83, 315, 83, 3.263870575924208
5, 79, 313, 79, -19.639610229632492
4, 83, 315, 83, 3.234741798968748
7, 45, 213, 45, 28.911261850635917
1, 89, 318, 89, 83.18586555767568
2, 46, 213, 46, -1.5192125063666277
2, 42, 207, 42, 16.205131078361596
8, 78, 313, 78, 44.44465872261084
9, 80, 313, 80, 6.135759760669098
1, 86, 315, 86, 3.1986392229400127
5, 47, 213, 47, -7.376545896202881
4, 58, 222, 58, 1.6462281158133296
6, 19, 115, 19, 3.265426167463139
8, 21, 115, 21, 64.7119714732839
2, 12, 113, 12, 32.18182278977459
5, 38, 202, 38, 3.0747012299346044
8, 18, 115, 18, 3.366699377616015
4, 44, 207, 44, 3.76635449096159
8, 59, 222, 59, 2.032789598732082
4, 26, 122, 26, -2.329529938415071
2, 93, 322, 93, 6.120216586596091
3, 43, 207, 43, 20.639518872594948
3, 17, 115, 17, 3.4104732715430073
5, 93, 322, 93, 6.128413658672727
1, 73, 302, 73, -28.761948221390963
9, 73, 302, 73, -28.75648148741494
3, 76, 307, 76, 5.091039434703731
4, 1, 101, 1, 5.742709281923333
7, 93, 322, 93, 6.100503086662229
7, 34, 201, 34, 4.302680237286991
4, 5, 102, 5, 3.9701340140470127
9, 25, 122, 25, 0.021568240402961326
8, 38, 202, 38, 3.071290367774964
3, 29, 122, 29, -4.516020485261756
8, 84, 315, 84, 2.8158996774212106
2, 18, 115, 18, 3.378265875283367
3, 69, 301, 69, -35.35263019927032
1, 78, 313, 78, 33.50298498417426
3, 47, 213, 47, -6.94586087604337
10, 51, 215, 51, 4.995189769671896
10, 2, 101, 2, 7.590732012497794
7, 65, 223, 65, 23.88929270858667
5, 55, 216, 55, 41.775962469648
9, 89, 318, 89, 109.61831833436986
4, 13, 113, 13, 53.61641818515724
6, 17, 115, 17, 3.4053531667928545
7, 41, 202, 41, -30.654415856047006
5, 84, 315, 84, 1.8991660770302252
6, 8, 102, 8, -19.75997476064302
6, 61, 222, 61, 11.865398812082386
6, 6, 102, 6, 3.2371609796188845
9, 29, 122, 29, -4.4942840416536995
7, 24, 121, 24, 136.28168599636825
9, 56, 218, 56, 19.11625922621967
3, 8, 102, 8, -23.81938427548955
10, 99, 323, 99, 34.02847641954414
4, 82, 315, 82, 3.26402123743995
7, 75, 307, 75, 24.90760862340188
2, 48, 214, 48, 11.930120218705026
2, 19, 115, 19, 3.2749441051796717
5, 73, 302, 73, -28.769283828450906
1, 61, 222, 61, 11.87552001130515
3, 64, 223, 64, 15.626640859358393
1, 72, 302, 72, -4.527181910893858
4, 45, 213, 45, 31.775152470397842
8, 63, 222, 63, 3.833814705140011
3, 51, 215, 51, 4.927461840033998
2, 9, 107, 9, 8.715544117091628
6, 97, 323, 97, -3.4277669079126674
7, 94, 322, 94, 4.664084459758344
2, 72, 302, 72, -4.531507942927172
8, 58, 222, 58, 1.6699825017029752
5, 75, 307, 75, 24.893772765334504
2, 49, 215, 49, 1.9729690640511521
7, 83, 315, 83, 3.2450730321202066
8, 9, 107, 9, -1.05161651467237
4, 74, 302, 74, -19.557868584632285
1, 56, 218, 56, 19.129571732647257
8, 75, 307, 75, 25.53685850032079
9, 26, 122, 26, 0.32072073601592604
1, 52, 215, 52, 1.9842507054289518
6, 33, 123, 33, 32.20374368781385
3, 55, 216, 55, 41.788108237506336
5, 10, 107, 10, 9.730177062704412
3, 28, 122, 28, -4.216736169335673
5, 72, 302, 72, -4.534630550311436
9, 57, 221, 57, 41.396375350078074
7, 15, 114, 15, -127.25709031386918
1, 9, 107, 9, -1.1249446427660381
3, 16, 115, 16, 2.24784136167858
10, 43, 207, 43, 20.459850011722953
10, 56, 218, 56, 28.1926453538791
4, 75, 307, 75, 24.88574656376155
2, 13, 113, 13, 72.21258142478025
1, 66, 223, 66, -17.397986025470694
9, 15, 114, 15, -126.9207126503237
4, 96, 322, 96, 3.4821052604609632
5, 61, 222, 61, 11.870236037131194
9, 52, 215, 52, 1.9892927783982155
6, 99, 323, 99, 35.53569298489112
9, 27, 122, 27, -4.232041869971012
2, 75, 307, 75, 24.90284320520961
8, 31, 123, 31, -33.998453930492396
7, 2, 101, 2, 7.5321880611354395
1, 59, 222, 59, 2.013909047007042
5, 69, 301, 69, -35.33910941855466
9, 43, 207, 43, 20.616239521274874
5, 91, 322, 91, 3.1055929949377123
3, 5, 102, 5, 3.5305714332595555
7, 36, 201, 36, -4.672085095156682
10, 1, 101, 1, 5.783226314642185
6, 56, 218, 56, 19.00972770777807
2, 63, 222, 63, 3.8281146146167337
1, 97, 323, 97, -3.3277969081344474
4, 16, 115, 16, 4.614247226426765
5, 74, 302, 74, -19.550353200247436
7, 66, 223, 66, -22.20883632685796
9, 24, 121, 24, 133.93553781670215
4, 57, 221, 57, 41.106281893452596
2, 70, 301, 70, -24.974120193550718
2, 89, 318, 89, 83.18621450875806
6, 63, 222, 63, 3.824685264691113
1, 43, 207, 43, 20.637977840980458
4, 77, 307, 77, -15.862361966221561
4, 71, 302, 71, 2.1325768682962565
6, 5, 102, 5, 3.9478374144278376
5, 92, 322, 92, 1.240203162423251
10, 95, 322, 95, 3.541689100101069
2, 26, 122, 26, 0.3170460348299151
2, 86, 315, 86, 3.199312145567157
1, 82, 315, 82, 3.2772129761048037
7, 50, 215, 50, 3.602428049815048
9, 42, 207, 42, 16.197747327892586
5, 6, 102, 6, 3.192104548621327
9, 82, 315, 82, 3.3508559643487046
3, 87, 315, 87, 92.84083586097687
