--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 11.294969601897497
1, '1 ', 1, '1 ', -21.800747327109416
1, '1 ', 3, '1 ', 35.33070273519604
1, '1 ', 2, '1 ', 19.818162450284937
1, '1 ', 6, '1 ', 27.589779175075748
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 0.9054986713057562, 25.726829031280445
1, 11, 0.9400559487004271, 99.16007799281249
0, 7, 0.9258305099563312, 27.085971463977263
1, 10, 0.9217393919865113, 98.73718056012459
1, 14, 0.8999996750240554, 96.74391573089085
0, 12, 0.9469445168392719, 23.272245925023654
1, 4, 0.9051992495380469, 101.01587874321677
0, 13, 0.9378814822048148, 23.071087573272436
1, 12, 0.910611558974684, 97.44318033328842
0, 14, 0.9049146055160883, 21.719144219610403
1, 8, 0.9404293687626374, 108.7465649103215
0, 6, 0.9666141300523612, 24.392323135922457
1, 5, 0.9067287564522355, 102.17856609137652
1, 6, 0.966771198175082, 99.75666366935428
0, 5, 0.90687002825919, 26.87894993770619
1, 7, 0.9250812894126094, 102.32264310590868
0, 3, 0.9084995258750822, 22.271817908095645
0, 8, 0.9404748813524315, 33.50340631804947
1, 1, 0.9208850449175543, 108.07439654590978
1, 13, 0.928699157306329, 97.91433590389875
1, 9, 0.9206785006762322, 98.92229012109613
0, 11, 0.9406100481213566, 23.86230624068855
0, 9, 0.9220707562446883, 23.72261105849862
1, 3, 0.9084652027767333, 97.57006283728569
1, 2, 0.9172057221535783, 104.92690284627194
0, 1, 0.9209185083401794, 32.77606301132673
0, 2, 0.9172831169560162, 29.628876626321937
0, 10, 0.9229005567411507, 23.50762736013995
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.002725085161201372 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
0, 'BL', 4, 9, 'BL', 5.418095668176251, 2.1775562707901486, -5.418095668176251, -1.9603811969921026 
1, 'BL', 6, 11, 'BL', 8.933129628137038, 8.744149237541876, -8.774335214174386, -8.411613872863313 
1, 'BL', 12, 13, 'BL', -5.658560206851831, -1.971829068871557, 5.75422515486224, 2.058383069452475 
1, 'BL', 2, 4, 'BL', 31.15337926388679, -4.355122237674948, -30.47707938794963, 3.5840735922035947 
0, 'BL', 9, 10, 'BL', 3.0134645690848174, -2.032813573634826, -3.0085209333944363, 2.0459458344282666 
0, 'BL', 3, 4, 'BL', -24.29105634788064, 11.457337913765286, 24.886738126128336, -10.989967468463647 
0, 'BL', 9, 14, 'BL', 11.161163820421848, 0.7923234426143608, -10.97398646336896, -0.3941721264318687 
0, 'BL', 6, 11, 'BL', 8.365083804575107, 8.662472453417422, -8.217671752612375, -8.353773178460699 
1, 'BL', 13, 14, 'BL', 7.002584622761276, 4.269310017358293, -6.869279846383122, -3.9978964078389936 
1, 'BL', 2, 3, 'BL', 52.7092352504785, -6.839000420545062, -51.143455653313026, 9.78586747527163 
0, 'BL', 4, 7, 'BL', -9.722691118389877, 0.1318170446660929, 9.722691118389877, 0.09883135369244656 
0, 'BL', 6, 12, 'BL', 8.610649423037245, 3.3636193744990237, -8.498233017606992, -3.129649472350195 
0, 'BL', 7, 8, 'BL', -55.249257500401605, -4.599620682032821, 55.249257500401605, 10.916058732596753 
1, 'BL', 7, 9, 'BL', 45.92002711682438, 5.065350025454222, -45.92002711682438, -2.3216969828728224 
0, 'BL', 5, 6, 'BL', 16.191940620591982, 2.831067755259312, -16.191940620591982, -2.111863495111095 
--end of line flow
