--contingency generator
conID,genID,busID,unitID,q(MW) 
6, 80, 313, 80, 7.954925852454495
7, 78, 313, 78, 34.53813356025983
7, 58, 222, 58, 1.8175579716949268
9, 84, 315, 84, 5.0858992241061385
3, 50, 215, 50, 1.9091958000400249
7, 80, 313, 80, 8.451532745110326
5, 65, 223, 65, -18.06371254991364
2, 71, 302, 71, -4.8458419228839285
2, 97, 323, 97, -16.17520222234616
3, 10, 107, 10, 20.131549275828533
5, 58, 222, 58, 1.8565775322235014
3, 98, 323, 98, -6.733428746388418
1, 27, 122, 27, -4.2525553511459435
5, 90, 321, 90, 43.108394599205134
1, 12, 113, 12, -5.112915190610046
4, 20, 115, 20, 7.173118501553772
1, 62, 222, 62, 7.382475153729227
9, 58, 222, 58, 1.8541972232692434
5, 45, 213, 45, 19.55211043588244
7, 1, 101, 1, 7.711450634799624
1, 30, 122, 30, -14.121062373575667
8, 76, 307, 76, -0.7671409150129055
1, 35, 201, 35, 2.4664669438403846
7, 99, 323, 99, 44.01661978260955
1, 48, 214, 48, 22.505776069238443
8, 90, 321, 90, 43.56095523674898
8, 96, 322, 96, 2.249252508813913
1, 37, 201, 37, -23.09387287431051
3, 32, 123, 32, 5.357976986551053
10, 71, 302, 71, -4.868295157097447
3, 79, 313, 79, -22.036204046720147
5, 67, 301, 67, -1.3080154925830967
6, 74, 302, 74, -17.584117104415462
4, 59, 222, 59, 0.7890421800433911
10, 4, 101, 4, 7.112723800588706
8, 40, 202, 40, -24.747979414608835
4, 99, 323, 99, 43.71270717116637
3, 99, 323, 99, 42.49403717832466
9, 79, 313, 79, -22.309247174021262
7, 86, 315, 86, 5.157029098885072
2, 41, 202, 41, -12.219513528627859
7, 73, 302, 73, -26.963891794627727
10, 98, 323, 98, -14.441051474309644
6, 81, 314, 81, 19.705306445711635
6, 71, 302, 71, -4.839477343986812
4, 14, 113, 14, 10.93500798667432
7, 90, 321, 90, 42.57331287046452
8, 46, 213, 46, -8.07492016682871
5, 46, 213, 46, -7.949210376270271
4, 33, 123, 33, -59.218377324530465
2, 27, 122, 27, -4.254961517591904
9, 59, 222, 59, 0.8034544226059686
10, 74, 302, 74, -17.611423576015586
6, 79, 313, 79, -22.257286125423096
10, 13, 113, 13, -11.175336368525752
8, 22, 116, 22, -23.32632159076304
7, 42, 207, 42, 3.318612530076919
2, 33, 123, 33, -53.414098617889316
2, 21, 115, 21, 52.15257844397348
3, 81, 314, 81, 19.330869076578825
8, 89, 318, 89, 42.43028184908213
4, 49, 215, 49, -0.3786489431657863
8, 72, 302, 72, -0.4303987137284194
8, 33, 123, 33, -58.31365378277497
9, 2, 101, 2, 4.804172037428525
9, 51, 215, 51, 3.0544922364715816
5, 70, 301, 70, -10.37699347689706
7, 97, 323, 97, -13.650902329775597
8, 19, 115, 19, 2.3314979485420344
6, 21, 115, 21, 44.69660092822108
6, 82, 315, 82, 4.509349772433517
8, 79, 313, 79, -9.969238505703224
9, 77, 307, 77, 22.693355103794218
7, 63, 222, 63, 8.26064832164979
5, 22, 116, 22, -7.59661281221062
6, 1, 101, 1, 7.713597528836686
7, 92, 322, 92, 7.551578693281401
8, 11, 107, 11, -2.961656327312576
8, 57, 221, 57, 33.30217416596941
9, 72, 302, 72, -1.5001002132229342
10, 8, 102, 8, -5.985665315174967
7, 70, 301, 70, -10.377007235732984
9, 87, 315, 87, 63.62139560719819
9, 94, 322, 94, -0.16700060079688758
1, 76, 307, 76, -1.6060653304481562
6, 59, 222, 59, 0.8020919222311038
4, 68, 301, 68, 2.781756558638091
2, 73, 302, 73, -26.973919308589796
10, 73, 302, 73, -26.996036898109484
2, 24, 121, 24, 66.13265858887755
10, 12, 113, 12, -4.52328289429534
3, 94, 322, 94, 0.7896838526817356
6, 72, 302, 72, -1.5007192422926128
5, 98, 323, 98, -7.830516107309864
3, 61, 222, 61, 5.067467125580226
1, 24, 121, 24, 66.1155730743612
6, 49, 215, 49, -0.09567281462157096
4, 25, 122, 25, -2.1895362474893885
10, 11, 107, 11, -1.9228763882260957
7, 25, 122, 25, 0.532897901604848
1, 53, 215, 53, 3.82934426329851
4, 72, 302, 72, -1.5076933592147137
8, 99, 323, 99, 36.86774203209751
10, 5, 102, 5, 3.371035300648296
5, 64, 223, 64, -19.301083316041638
5, 60, 222, 60, 4.775207910547976
10, 96, 322, 96, 2.327274630403616
9, 39, 202, 39, 4.2788657845587315
10, 66, 223, 66, 3.517492509312707
5, 12, 113, 12, -5.0891755081729055
7, 51, 215, 51, 3.4507786072220106
7, 13, 113, 13, -11.219282588726045
2, 29, 122, 29, -16.741825617531816
10, 60, 222, 60, 4.838874772300038
1, 31, 123, 31, -52.41800639544275
9, 60, 222, 60, 4.774083613298343
1, 95, 322, 95, 3.6268566262510618
1, 69, 301, 69, -32.170601363633544
3, 34, 201, 34, 3.2818026726379403
1, 75, 307, 75, 8.31145322931815
9, 95, 322, 95, 2.9945430373844553
9, 48, 214, 48, 22.483883311062492
2, 35, 201, 35, 2.4614340389780236
5, 24, 121, 24, 39.82159859923334
6, 9, 107, 9, -0.3030146329127426
8, 50, 215, 50, 1.7254713709004692
7, 71, 302, 71, -4.833045852617101
4, 69, 301, 69, -32.18048678039912
4, 93, 322, 93, 1.8729359486604047
1, 20, 115, 20, 4.090368755820044
3, 33, 123, 33, -53.91129438390025
1, 91, 322, 91, 2.251108706289813
9, 35, 201, 35, 2.4643615782652595
5, 87, 315, 87, 63.62139555476771
2, 5, 102, 5, 7.287981129804632
7, 74, 302, 74, -17.5793989623907
7, 49, 215, 49, 0.44273035780167774
8, 92, 322, 92, 7.578022992846395
9, 5, 102, 5, 3.347516537431223
9, 50, 215, 50, 1.6774688965587308
10, 72, 302, 72, -1.5343715047995077
9, 75, 307, 75, 8.3044109822929
7, 31, 123, 31, -52.57910503406144
3, 62, 222, 62, 7.384641592729559
8, 51, 215, 51, 3.0978822780880453
4, 19, 115, 19, 5.032690466406294
2, 36, 201, 36, -0.576774018583551
9, 38, 202, 38, 2.742076697546685
5, 11, 107, 11, -3.0237764157874536
1, 22, 116, 22, -24.616126431684673
3, 54, 215, 54, -20.998376458311693
3, 15, 114, 15, -9.591523412602527
3, 68, 301, 68, 2.7894074417449444
4, 48, 214, 48, 21.781511244305147
9, 86, 315, 86, 5.915651036435024
4, 10, 107, 10, 20.512951089600964
7, 89, 318, 89, 49.149013909451185
9, 49, 215, 49, -0.1379882182976826
1, 94, 322, 94, 0.8019597420228508
10, 23, 118, 23, 146.72899215048983
3, 86, 315, 86, 5.1676828135341255
6, 27, 122, 27, -4.252214800582728
10, 80, 313, 80, 5.813467390114405
2, 16, 115, 16, 4.103139073091244
10, 52, 215, 52, 1.761387421779478
2, 38, 202, 38, 2.740660790125017
7, 6, 102, 6, 7.729594248899914
2, 94, 322, 94, 0.8021331032168181
5, 32, 123, 32, 0.4754854047251355
8, 13, 113, 13, -11.796389646415141
2, 47, 213, 47, 29.54688912416028
5, 80, 313, 80, 7.816889371453022
5, 7, 102, 7, -0.8503401922384548
2, 66, 223, 66, 10.585157920525761
5, 43, 207, 43, 23.299890750610004
10, 81, 314, 81, 23.118767609789582
4, 62, 222, 62, 7.3612862584999865
8, 10, 107, 10, 20.616598719914265
2, 60, 222, 60, 4.774541390416841
4, 24, 121, 24, 116.3841503059022
1, 88, 316, 88, 72.23562313321514
5, 83, 315, 83, 4.126868258363701
1, 65, 223, 65, -17.768848507355347
10, 15, 114, 15, -18.28137212073872
6, 93, 322, 93, 1.8904146264098138
9, 46, 213, 46, -7.886772084915142
6, 20, 115, 20, 4.090783400890359
2, 10, 107, 10, 29.99806668681791
8, 29, 122, 29, -16.73181131753645
6, 52, 215, 52, 1.2324624744734616
10, 49, 215, 49, 0.4002970620675559
4, 11, 107, 11, -3.0623943519818
5, 50, 215, 50, 1.695585382488279
2, 43, 207, 43, 23.30673132879929
7, 67, 301, 67, -1.3909837543572445
3, 52, 215, 52, 1.5149285199651052
8, 15, 114, 15, -27.618382894380392
4, 55, 216, 55, 53.2615083700211
1, 40, 202, 40, -24.740583098727406
2, 67, 301, 67, -1.3095857388862102
2, 82, 315, 82, 4.5064976171265965
2, 95, 322, 95, 3.6269734930193884
10, 26, 122, 26, -12.574271919841486
3, 65, 223, 65, -16.633795480182158
7, 37, 201, 37, -22.59105957076516
8, 45, 213, 45, 19.42207575055452
2, 81, 314, 81, 19.686035488030335
5, 85, 315, 85, 1.9323184021144197
5, 23, 118, 23, 168.3316597665174
7, 87, 315, 87, 62.501811635355466
2, 31, 123, 31, -47.37496490706683
4, 63, 222, 63, 8.274821871082768
7, 23, 118, 23, 139.46085654873102
6, 62, 222, 62, 7.381076584782599
8, 82, 315, 82, 6.341713106141559
4, 40, 202, 40, -24.747395789761207
8, 70, 301, 70, -10.176015186517255
1, 45, 213, 45, 19.653506710014806
9, 53, 215, 53, 3.8280543496644865
10, 6, 102, 6, 7.756434439247384
10, 46, 213, 46, -10.167249392192968
10, 67, 301, 67, -0.912469418559441
10, 58, 222, 58, 1.9897873990458077
10, 92, 322, 92, 7.756163067192473
2, 68, 301, 68, 2.7894726658788267
4, 80, 313, 80, 8.374884631421867
8, 44, 207, 44, 32.589955511533056
4, 47, 213, 47, 29.965077795389444
8, 53, 215, 53, 3.857751620978548
5, 62, 222, 62, 7.385594151802069
7, 48, 214, 48, 33.19010694894924
2, 62, 222, 62, 7.384130832885767
10, 32, 123, 32, 3.857448615572474
8, 88, 316, 88, 82.81814909817442
6, 57, 221, 57, 33.266928058341264
6, 37, 201, 37, -3.6838529746938193
1, 21, 115, 21, 44.58313209580313
5, 2, 101, 2, 4.799674441562737
3, 30, 122, 30, -14.14894452906376
1, 85, 315, 85, 1.842058846308518
10, 61, 222, 61, 5.150110639299205
9, 62, 222, 62, 7.383106457851483
9, 40, 202, 40, -24.745550955698953
9, 3, 101, 3, 4.430573247596423
1, 28, 122, 28, -2.160374277351335
10, 83, 315, 83, 5.9537214290377936
2, 15, 114, 15, 1.3481759392886992
6, 43, 207, 43, 21.402974832704352
2, 92, 322, 92, 7.581929240271892
6, 58, 222, 58, 1.8522533686195863
6, 86, 315, 86, 5.285689000009285
3, 22, 116, 22, -37.4483351038152
6, 95, 322, 95, 3.6269935695190827
9, 31, 123, 31, -52.44796881830856
5, 48, 214, 48, 22.53324370058079
9, 91, 322, 91, 1.1556548948896554
8, 77, 307, 77, 23.354400937705694
5, 33, 123, 33, -58.36157834801603
8, 26, 122, 26, -12.721490552205166
7, 19, 115, 19, 2.3190409547498736
10, 88, 316, 88, 85.09440986987318
3, 36, 201, 36, -0.614386454223713
2, 51, 215, 51, 3.1727762935151773
7, 29, 122, 29, -16.766763381503857
9, 69, 301, 69, -32.167592749960534
8, 54, 215, 54, -20.998518609658863
4, 31, 123, 31, -53.222366001469084
8, 23, 118, 23, 140.81959759574465
4, 37, 201, 37, -23.188837458490386
5, 76, 307, 76, -1.6311407828097355
3, 91, 322, 91, 2.2372507140761977
7, 21, 115, 21, 41.590166009446875
9, 90, 321, 90, 73.26094337663086
2, 77, 307, 77, 22.68630061758848
2, 3, 101, 3, 19.896367738467294
7, 68, 301, 68, 2.7886516591280457
2, 23, 118, 23, 140.43061770402895
9, 18, 115, 18, 2.0446924561913233
5, 29, 122, 29, -5.646638935072117
4, 39, 202, 39, 4.275573939651469
6, 13, 113, 13, -11.731521748220453
6, 46, 213, 46, -12.022400078334094
8, 2, 101, 2, 4.80816531757043
7, 17, 115, 17, 3.466734825132369
5, 1, 101, 1, 7.711330149901622
4, 36, 201, 36, -0.6275700870977157
10, 93, 322, 93, 1.9914099595046741
5, 37, 201, 37, -23.11024222209996
8, 8, 102, 8, -6.67504596739829
8, 47, 213, 47, 29.260368807008295
10, 70, 301, 70, -10.369494774113507
7, 85, 315, 85, 1.597247745580301
8, 1, 101, 1, 7.714385582596698
2, 32, 123, 32, 5.94860936041
8, 98, 323, 98, -9.267198431177983
3, 9, 107, 9, -0.6396021510000433
1, 93, 322, 93, 1.8902434459081114
5, 71, 302, 71, -4.8501335855405605
9, 13, 113, 13, -11.78459511121747
10, 10, 107, 10, 21.684397356415076
5, 21, 115, 21, 39.462189729449506
8, 81, 314, 81, 33.74648432867066
10, 35, 201, 35, 2.545241790406809
1, 81, 314, 81, 19.700443748435152
7, 4, 101, 4, 5.221724425951542
2, 90, 321, 90, 43.03058337468807
1, 60, 222, 60, 4.773788557284172
6, 76, 307, 76, -1.6070090210346517
10, 3, 101, 3, 5.1346599607620975
10, 57, 221, 57, 34.220500096790815
1, 13, 113, 13, -11.763260248066326
6, 42, 207, 42, 1.4018479044493868
6, 70, 301, 70, -10.375989475360814
6, 3, 101, 3, 4.447311176692471
3, 40, 202, 40, -24.74570620169759
9, 93, 322, 93, 1.0961214800426327
9, 41, 202, 41, -12.21793767257661
2, 17, 115, 17, 3.497842268464111
2, 55, 216, 55, 56.331715951803176
3, 41, 202, 41, -12.218130913800223
7, 62, 222, 62, 7.344822443568089
3, 45, 213, 45, 20.055654509309395
1, 63, 222, 63, 8.292961806652132
8, 4, 101, 4, 5.426633575738181
1, 67, 301, 67, -1.277753591769754
7, 33, 123, 33, -58.57858016138158
1, 3, 101, 3, 15.723737762476764
2, 25, 122, 25, 0.5641904282341418
6, 96, 322, 96, 2.2509562647943575
9, 12, 113, 12, -5.1343125766911655
9, 97, 323, 97, -15.956970889572176
6, 39, 202, 39, 1.717386779631827
9, 10, 107, 10, 20.565520409753738
8, 34, 201, 34, 3.2927597552539023
4, 64, 223, 64, -17.06337326433339
5, 54, 215, 54, -20.998518609247853
7, 59, 222, 59, 0.778064110709704
9, 47, 213, 47, 29.448693940026782
6, 14, 113, 14, 11.286523518943596
6, 26, 122, 26, -12.729149885026326
4, 98, 323, 98, -6.160145803010405
10, 38, 202, 38, 2.762684094087036
3, 48, 214, 48, 22.419172666487153
6, 50, 215, 50, 1.7094483545148575
2, 2, 101, 2, 7.654154841450221
1, 74, 302, 74, -17.58376805192754
10, 82, 315, 82, 6.1968435985716885
6, 29, 122, 29, -16.739457279673367
10, 29, 122, 29, -16.584866493711356
6, 91, 322, 91, 2.251342276565458
8, 61, 222, 61, 5.0711271483619935
4, 95, 322, 95, 3.613044402063437
6, 18, 115, 18, 2.045513770320878
10, 36, 201, 36, -0.18035923681491545
3, 19, 115, 19, 2.37360438516116
5, 99, 323, 99, 40.17849354756732
5, 94, 322, 94, 0.805679340147748
3, 66, 223, 66, 12.256805104612868
3, 2, 101, 2, 4.818703509084716
2, 44, 207, 44, 32.59390919039641
10, 25, 122, 25, 0.7577425287696692
4, 66, 223, 66, 13.460083236335745
5, 15, 114, 15, -27.845440199368625
1, 98, 323, 98, -7.491356447590448
2, 88, 316, 88, 72.2429212416249
4, 87, 315, 87, 62.4842947115789
5, 13, 113, 13, -11.739599543850957
2, 79, 313, 79, -22.291848350915938
1, 6, 102, 6, 7.897739114670672
2, 52, 215, 52, 1.372351213018272
7, 12, 113, 12, -4.567018878597549
1, 26, 122, 26, -12.729439990099586
4, 86, 315, 86, 5.157417647596587
2, 20, 115, 20, 4.124587020179747
7, 11, 107, 11, -2.6450793033915585
9, 28, 122, 28, -2.1620537620299247
1, 90, 321, 90, 43.02901189076593
10, 50, 215, 50, 2.083789897448242
7, 18, 115, 18, 2.0364328730342596
4, 12, 113, 12, -5.438749568195029
8, 87, 315, 87, 63.62139877349455
10, 31, 123, 31, -49.185412622545414
7, 44, 207, 44, 32.609894058032445
1, 1, 101, 1, 8.28109212204197
1, 17, 115, 17, 3.4749105996238545
3, 88, 316, 88, 71.24770894859878
7, 7, 102, 7, -0.8213376651335043
5, 34, 201, 34, 3.2899994581871708
6, 4, 101, 4, 5.371777879120909
1, 71, 302, 71, -4.83902254788891
4, 29, 122, 29, -19.002696606601507
3, 85, 315, 85, 1.6177392303960922
4, 18, 115, 18, 4.674239275815435
10, 18, 115, 18, 2.1559184633629482
7, 10, 107, 10, 20.940831748394576
1, 10, 107, 10, 20.583070364279468
10, 17, 115, 17, 3.5779447827122697
10, 69, 301, 69, -32.16367065942698
8, 68, 301, 68, 4.750107664980006
5, 35, 201, 35, 2.4641783164867403
10, 87, 315, 87, 63.62139561329487
8, 48, 214, 48, 22.677709433126168
2, 99, 323, 99, 40.71075107648985
8, 69, 301, 69, -32.07711706044221
8, 20, 115, 20, 4.094499286800628
7, 9, 107, 9, 0.17674640948021397
8, 66, 223, 66, 9.494612639726821
4, 28, 122, 28, -4.836237172775819
3, 74, 302, 74, -17.585461924670533
6, 35, 201, 35, 3.553131352702188
6, 10, 107, 10, 20.465470297162227
3, 24, 121, 24, 68.81810780709247
6, 67, 301, 67, -1.2784898575131818
6, 98, 323, 98, -7.508579379614347
6, 31, 123, 31, -52.40389108485456
7, 8, 102, 8, -6.71155732293156
10, 33, 123, 33, -55.16546036102557
5, 19, 115, 19, 2.313496007647148
1, 83, 315, 83, 4.070401649869925
5, 79, 313, 79, -22.380944529604555
4, 83, 315, 83, 3.917593900990582
7, 45, 213, 45, 16.36278507225413
1, 89, 318, 89, 44.4018304861569
2, 46, 213, 46, -7.788691177553916
2, 42, 207, 42, 3.3026539505948374
8, 78, 313, 78, 46.57708140594125
9, 80, 313, 80, 7.89668940301675
1, 86, 315, 86, 5.2830276009663875
5, 47, 213, 47, 29.386267623168106
4, 58, 222, 58, 1.8333220716662382
6, 19, 115, 19, 2.3286534887226997
8, 21, 115, 21, 45.60632974992722
2, 12, 113, 12, 15.652211867497204
5, 38, 202, 38, 2.738192886643833
8, 18, 115, 18, 2.048199131981247
4, 44, 207, 44, 32.58282390820679
8, 59, 222, 59, 0.8085851268363857
4, 26, 122, 26, -14.993823899227124
2, 93, 322, 93, 1.8903878399179388
3, 43, 207, 43, 23.307992487776648
3, 17, 115, 17, 3.5146663544190404
5, 93, 322, 93, 1.8933120024632333
1, 73, 302, 73, -26.968296547693626
9, 73, 302, 73, -26.96825860921214
3, 76, 307, 76, -1.6169278374421339
4, 1, 101, 1, 7.720683975715724
7, 93, 322, 93, 1.872833258166385
7, 34, 201, 34, 3.3658201653158737
4, 5, 102, 5, 3.353696361430765
9, 25, 122, 25, 0.5650783421184128
8, 38, 202, 38, 2.7392694730635467
3, 29, 122, 29, -16.767639232367234
8, 84, 315, 84, 6.769419991827713
2, 18, 115, 18, 2.0698882848607334
3, 69, 301, 69, -32.17153399658869
1, 78, 313, 78, 34.07592000264517
3, 47, 213, 47, 29.877152871942638
10, 51, 215, 51, 3.4218242772578717
10, 2, 101, 2, 4.872345074874894
7, 65, 223, 65, -22.389024057210285
5, 55, 216, 55, 56.39760042165775
9, 89, 318, 89, 66.11872138852122
4, 13, 113, 13, -12.088194952948928
6, 17, 115, 17, 3.47518668376113
7, 41, 202, 41, -12.213211129577134
5, 84, 315, 84, 4.133890363758651
6, 8, 102, 8, -6.690857228461498
6, 61, 222, 61, 5.065398731300049
6, 6, 102, 6, 7.730152755633478
9, 29, 122, 29, -16.74110234774954
7, 24, 121, 24, 70.12991950702053
9, 56, 218, 56, 68.63682578549411
3, 8, 102, 8, -7.241902551037781
10, 99, 323, 99, 25.875065780707025
4, 82, 315, 82, 4.369455941497758
7, 75, 307, 75, 8.3139242584812
2, 48, 214, 48, 22.674222111781
2, 19, 115, 19, 2.3544824496664747
5, 73, 302, 73, -26.977858794272972
1, 61, 222, 61, 5.066225895455491
3, 64, 223, 64, -17.849093647025665
1, 72, 302, 72, -1.5001470398039831
4, 45, 213, 45, 20.145676205125188
8, 63, 222, 63, 8.300149103804745
3, 51, 215, 51, 3.2639473287621055
2, 9, 107, 9, 9.490240423064318
6, 97, 323, 97, -16.067799973779636
7, 94, 322, 94, 0.7808445693155963
2, 72, 302, 72, -1.5088820533116563
8, 58, 222, 58, 1.8616189664844063
5, 75, 307, 75, 8.286273920924282
2, 49, 215, 49, 0.03547027709249902
7, 83, 315, 83, 3.917141242626852
8, 9, 107, 9, -0.1501039400859951
4, 74, 302, 74, -17.58856820681863
1, 56, 218, 56, 68.64792945719425
8, 75, 307, 75, 9.154193280644545
9, 26, 122, 26, -12.730797826906288
1, 52, 215, 52, 1.1902984174963034
6, 33, 123, 33, -58.40570545422837
3, 55, 216, 55, 56.00502182492654
5, 10, 107, 10, 20.552474293723982
3, 28, 122, 28, -2.194959696206043
5, 72, 302, 72, -1.5144465339982993
9, 57, 221, 57, 33.23288055169909
7, 15, 114, 15, -29.18561453674547
1, 9, 107, 9, -0.1839533253053261
3, 16, 115, 16, 4.135327396161701
10, 43, 207, 43, 23.31638688436503
10, 56, 218, 56, 73.50762451814411
4, 75, 307, 75, 8.286930131050552
2, 13, 113, 13, 8.622370378764096
1, 66, 223, 66, 10.533190311401977
9, 15, 114, 15, -28.20679590641466
4, 96, 322, 96, 2.237780179783259
5, 61, 222, 61, 5.068053280152987
9, 52, 215, 52, 1.1873484574610909
6, 99, 323, 99, 40.851811826335954
9, 27, 122, 27, -4.254125313300575
2, 75, 307, 75, 8.29540199842207
8, 31, 123, 31, -52.31110692016244
7, 2, 101, 2, 4.799913803200005
1, 59, 222, 59, 0.8030297286908837
5, 69, 301, 69, -32.17157084638822
9, 43, 207, 43, 23.308931000953606
5, 91, 322, 91, 2.2553040227557672
3, 5, 102, 5, 3.330954692654146
7, 36, 201, 36, -0.12561955636084565
10, 1, 101, 1, 7.741780494904802
6, 56, 218, 56, 68.60823426789428
2, 63, 222, 63, 8.294381749352276
1, 97, 323, 97, -16.040249379467582
4, 16, 115, 16, 7.563540361287528
5, 74, 302, 74, -17.5932828018283
7, 66, 223, 66, 4.855129175142579
9, 24, 121, 24, 66.35995491835868
4, 57, 221, 57, 32.93501785066035
2, 70, 301, 70, -10.37699832416911
2, 89, 318, 89, 44.40484992232863
6, 63, 222, 63, 8.291746162011513
1, 43, 207, 43, 23.324968098673736
4, 77, 307, 77, 22.67958953709541
4, 71, 302, 71, -4.84493295557916
6, 5, 102, 5, 3.3480520319641167
5, 92, 322, 92, 7.5869850701986135
10, 95, 322, 95, 3.7077502732404914
2, 26, 122, 26, -12.731522317465885
2, 86, 315, 86, 5.283073762353586
1, 82, 315, 82, 4.506447151092546
7, 50, 215, 50, 2.1158186114881308
9, 42, 207, 42, 3.3048442034070096
5, 6, 102, 6, 7.728563536185327
9, 82, 315, 82, 5.196402238195276
3, 87, 315, 87, 63.25597972259479
