--contingency generator
conID,genID,busID,unitID,q(MW) 
1, 85, 315, 85, 3.046820387308776
10, 61, 222, 61, 4.167850990483183
9, 62, 222, 62, 0.3333254510441589
9, 40, 202, 40, -33.052784672848794
9, 3, 101, 3, -4.270709392529096
1, 28, 122, 28, -5.774013932083027
10, 83, 315, 83, 6.112878532688708
2, 15, 114, 15, 39.60665045073061
6, 43, 207, 43, 25.465072630535854
2, 92, 322, 92, -0.03635145655775549
6, 58, 222, 58, 6.843238943345442
6, 86, 315, 86, 4.641823555090384
3, 22, 116, 22, -44.38887447949274
6, 95, 322, 95, 8.774666902839707
9, 31, 123, 31, 5.3897490058752116
5, 48, 214, 48, 95.08930572362061
9, 91, 322, 91, -1.6902087415391454
8, 77, 307, 77, 7.633509103120415
5, 33, 123, 33, -61.012643034052466
8, 26, 122, 26, -6.743064289842497
7, 19, 115, 19, 2.8571241573251367
10, 88, 316, 88, 103.57136542626776
3, 36, 201, 36, -0.7789558250367143
2, 51, 215, 51, 3.381056682784099
7, 29, 122, 29, -5.275986060659498
9, 69, 301, 69, -11.780387724102534
8, 54, 215, 54, -27.608880949118923
4, 31, 123, 31, 5.61693790639949
8, 23, 118, 23, 132.35437858194967
4, 37, 201, 37, -8.646453676197346
5, 76, 307, 76, -0.007654570604344581
3, 91, 322, 91, 0.9686513023057216
7, 21, 115, 21, 25.188961045938527
9, 90, 321, 90, 135.56503270158885
2, 77, 307, 77, 6.700151432248221
2, 3, 101, 3, 18.64863914689031
7, 68, 301, 68, -2.251892624022688
2, 23, 118, 23, 131.94385325096263
9, 18, 115, 18, 2.534852701715911
5, 29, 122, 29, 3.3558153139927036
4, 39, 202, 39, 1.3172861365354858
6, 13, 113, 13, 2.734745670372074
6, 46, 213, 46, 33.51214829386
8, 2, 101, 2, 3.960585796000996
7, 17, 115, 17, 4.504324531469814
5, 1, 101, 1, 5.913097101206292
4, 36, 201, 36, -0.871570086331343
10, 93, 322, 93, 5.468312901088367
5, 37, 201, 37, -8.5306524781355
8, 8, 102, 8, -15.069873104666902
8, 47, 213, 47, 7.271879756329278
10, 70, 301, 70, -8.364555063830734
7, 85, 315, 85, 2.92060028526095
8, 1, 101, 1, 5.9141766784662995
2, 32, 123, 32, -82.0309307499609
8, 98, 323, 98, 2.12629782988877
3, 9, 107, 9, 15.965272486373099
1, 93, 322, 93, 5.322335936471765
5, 71, 302, 71, 1.8642173384431777
9, 13, 113, 13, 2.6312613436926093
10, 10, 107, 10, -18.92401765876012
5, 21, 115, 21, 23.990894648045582
8, 81, 314, 81, 39.50307699490201
10, 35, 201, 35, 5.352420981236162
1, 81, 314, 81, 17.994763099351065
7, 4, 101, 4, 2.0773442978308427
2, 90, 321, 90, 104.57326441996271
1, 60, 222, 60, -0.37550333583697826
6, 76, 307, 76, 0.014101029032687375
10, 3, 101, 3, -3.5606860455561105
10, 57, 221, 57, 54.41883528790003
1, 13, 113, 13, 2.5770081713608897
6, 42, 207, 42, 1.203049297075761
6, 70, 301, 70, -8.679942303338306
6, 3, 101, 3, -4.231643785557506
3, 40, 202, 40, -33.031332816010746
9, 93, 322, 93, 3.614639026740487
9, 41, 202, 41, -27.583132937931694
2, 17, 115, 17, 4.560410662856524
2, 55, 216, 55, 56.69628485531925
3, 41, 202, 41, -27.56121613726012
7, 62, 222, 62, 0.31289627874850223
3, 45, 213, 45, -3.0777114837921467
1, 63, 222, 63, 2.8222495434913775
8, 4, 101, 4, 2.0902236597459076
1, 67, 301, 67, 4.1723578437018105
7, 33, 123, 33, -59.997089710487835
1, 3, 101, 3, 16.505213904635504
2, 25, 122, 25, 7.707656486040681
6, 96, 322, 96, 3.020524023167894
9, 12, 113, 12, -7.411351093755219
9, 97, 323, 97, 6.744844735079162
6, 39, 202, 39, -0.329959996417466
9, 10, 107, 10, -20.058109265461724
8, 34, 201, 34, 7.092799753277691
4, 64, 223, 64, 8.359514119954504
5, 54, 215, 54, -27.759621216888362
7, 59, 222, 59, 2.176934515875075
9, 47, 213, 47, 7.482880993832445
6, 14, 113, 14, 17.701310068419897
6, 26, 122, 26, -6.754911772080909
4, 98, 323, 98, 6.001214618983504
10, 38, 202, 38, 3.627470995897605
3, 48, 214, 48, 95.01608199628005
6, 50, 215, 50, 3.676074464580696
2, 2, 101, 2, 5.074339809285117
1, 74, 302, 74, -19.752515382269003
10, 82, 315, 82, 5.440574151355996
6, 29, 122, 29, -5.21089831232909
10, 29, 122, 29, -4.9643564075265445
6, 91, 322, 91, 0.9798778840656803
8, 61, 222, 61, 4.135140671403317
4, 95, 322, 95, 8.744806442799202
6, 18, 115, 18, 2.5360236010281367
10, 36, 201, 36, -0.15762609226883514
3, 19, 115, 19, 2.88758135395948
5, 99, 323, 99, 0.6455276417530698
5, 94, 322, 94, 5.9390586815603035
3, 66, 223, 66, 49.51728650078394
3, 2, 101, 2, 3.9627013635310533
2, 44, 207, 44, -4.688335092187654
10, 25, 122, 25, 7.811988882494586
4, 66, 223, 66, 51.06525365564782
5, 15, 114, 15, 9.343767011967355
1, 98, 323, 98, 4.884309010175555
2, 88, 316, 88, 75.73795075710039
4, 87, 315, 87, 92.99497844819471
5, 13, 113, 13, 2.6580629307234607
2, 79, 313, 79, 1.225905651497352
1, 6, 102, 6, 2.2329500551917
2, 52, 215, 52, 3.950729771551649
7, 12, 113, 12, -5.86420121338209
1, 26, 122, 26, -6.757290666046348
4, 86, 315, 86, 4.574893206325386
2, 20, 115, 20, 2.910707035425873
7, 11, 107, 11, 7.8406144203405255
9, 28, 122, 28, -5.775058547913499
1, 90, 321, 90, 104.56967864782074
10, 50, 215, 50, 3.6860303171257587
7, 18, 115, 18, 2.524176319636924
4, 12, 113, 12, -7.322291977408129
8, 87, 315, 87, 98.58069907008951
10, 31, 123, 31, 5.40130241303334
7, 44, 207, 44, -4.624195555046858
1, 1, 101, 1, 6.284281949642193
1, 17, 115, 17, 4.525253765883486
3, 88, 316, 88, 74.48561725751348
7, 7, 102, 7, 8.049384798008296
5, 34, 201, 34, 7.091612509120621
6, 4, 101, 4, 2.095714995461149
1, 71, 302, 71, 1.875728825771081
4, 29, 122, 29, -8.534317432161027
3, 85, 315, 85, 3.019295871543952
4, 18, 115, 18, 5.18180483597171
10, 18, 115, 18, 2.6301658082674257
7, 10, 107, 10, -19.123534896531595
1, 10, 107, 10, -20.03355549651427
10, 17, 115, 17, 4.668308828290056
10, 69, 301, 69, -11.499427023456528
8, 68, 301, 68, -0.6196743097392614
5, 35, 201, 35, 5.296292367864249
10, 87, 315, 87, 98.54200094823275
8, 48, 214, 48, 95.31708982426021
2, 99, 323, 99, 1.2335217866936055
8, 69, 301, 69, -10.306109608250154
8, 20, 115, 20, 2.892242946847663
7, 9, 107, 9, 17.03878531860594
8, 66, 223, 66, 48.106536435632016
4, 28, 122, 28, -8.758557509319367
3, 74, 302, 74, -19.754976837765344
6, 35, 201, 35, 6.5293132207546325
6, 10, 107, 10, -20.02361358414525
3, 24, 121, 24, 55.93216335472626
6, 67, 301, 67, 4.170028432173545
6, 98, 323, 98, 4.852370285596065
6, 31, 123, 31, 5.44301300677119
7, 8, 102, 8, -15.003288957250428
10, 33, 123, 33, -61.00455354273523
5, 19, 115, 19, 2.853406453316924
1, 83, 315, 83, 4.242805369091844
5, 79, 313, 79, 1.1194337057766883
4, 83, 315, 83, 4.20073870380101
7, 45, 213, 45, -8.793406705281186
1, 89, 318, 89, 116.18243861295616
2, 46, 213, 46, 38.97097559517578
2, 42, 207, 42, 3.4182615338995777
8, 78, 313, 78, -11.1106938542089
9, 80, 313, 80, 8.808329364593485
1, 86, 315, 86, 4.641231271164136
5, 47, 213, 47, 7.415525088958534
4, 58, 222, 58, 6.848836876611236
6, 19, 115, 19, 2.872210251633915
8, 21, 115, 21, 30.236027864557535
2, 12, 113, 12, 13.513265371008137
5, 38, 202, 38, 3.63050339642586
8, 18, 115, 18, 2.5384247757145095
4, 44, 207, 44, -4.704934417757989
8, 59, 222, 59, 2.1972629992737938
4, 26, 122, 26, -9.935309942526661
2, 93, 322, 93, 5.322448346343056
3, 43, 207, 43, 27.85436350614972
3, 17, 115, 17, 4.541391340667447
5, 93, 322, 93, 5.327066804677352
1, 73, 302, 73, -33.45059722964901
9, 73, 302, 73, -33.44847127334158
3, 76, 307, 76, 0.014621465004598443
4, 1, 101, 1, 5.91659377772193
7, 93, 322, 93, 5.281325301822645
7, 34, 201, 34, 7.135808975550552
4, 5, 102, 5, 5.478866780489878
9, 25, 122, 25, 7.70819013229399
8, 38, 202, 38, 3.6301983069621477
3, 29, 122, 29, -5.23240867416621
8, 84, 315, 84, 5.108912230667712
2, 18, 115, 18, 2.5603767077716864
3, 69, 301, 69, -11.829381365596271
1, 78, 313, 78, -26.029189569239787
3, 47, 213, 47, 7.688759393148218
10, 51, 215, 51, 3.388745432317067
10, 2, 101, 2, 3.9847848408653177
7, 65, 223, 65, -18.380754421600543
5, 55, 216, 55, 56.81783753616418
9, 89, 318, 89, 144.6394061567687
4, 13, 113, 13, 2.719886087330505
6, 17, 115, 17, 4.522685873652609
7, 41, 202, 41, -27.531624651087082
5, 84, 315, 84, 2.0871402293408967
6, 8, 102, 8, -15.051265979051667
6, 61, 222, 61, 4.131215711554781
6, 6, 102, 6, 2.0401869962112777
9, 29, 122, 29, -5.214614162789113
7, 24, 121, 24, 61.350911335686334
9, 56, 218, 56, 45.667559757320696
3, 8, 102, 8, -15.180340771580235
10, 99, 323, 99, -6.39112106819799
4, 82, 315, 82, 3.183945579786743
7, 75, 307, 75, 14.571972014096849
2, 48, 214, 48, 95.28167971899963
2, 19, 115, 19, 2.9032134061362904
5, 73, 302, 73, -33.46216701382814
1, 61, 222, 61, 4.133765919581583
3, 64, 223, 64, 5.835229743507828
1, 72, 302, 72, 1.2336504635714223
4, 45, 213, 45, -2.6926131456954447
8, 63, 222, 63, 2.823332795718435
3, 51, 215, 51, 3.3810991234061927
2, 9, 107, 9, 25.13816128229499
6, 97, 323, 97, 6.674895997197813
7, 94, 322, 94, 5.890891499096839
2, 72, 302, 72, 1.2275777430429995
8, 58, 222, 58, 6.848689964109887
5, 75, 307, 75, 14.57240560442175
2, 49, 215, 49, 1.2077167043638708
7, 83, 315, 83, 4.184416319923941
8, 9, 107, 9, 16.1421711345506
4, 74, 302, 74, -19.77227172556301
1, 56, 218, 56, 45.66573613797816
8, 75, 307, 75, 15.685536564232299
9, 26, 122, 26, -6.758417773970205
1, 52, 215, 52, 3.9499457162216487
6, 33, 123, 33, -60.96262156507453
3, 55, 216, 55, 56.06290215071433
5, 10, 107, 10, -20.067513265162617
3, 28, 122, 28, -5.790516781696465
5, 72, 302, 72, 1.2221380264549728
9, 57, 221, 57, 53.3878764392203
7, 15, 114, 15, 8.632502709171662
1, 9, 107, 9, 16.110779890197307
3, 16, 115, 16, 3.8440234520367236
10, 43, 207, 43, 27.81712399839932
10, 56, 218, 56, 47.643496595745525
4, 75, 307, 75, 14.555311490786218
2, 13, 113, 13, 21.5309447829618
1, 66, 223, 66, 48.97600813365271
9, 15, 114, 15, 9.084891727910836
4, 96, 322, 96, 2.9652536220452803
5, 61, 222, 61, 4.1343685980789955
9, 52, 215, 52, 3.9499732778991063
6, 99, 323, 99, 1.310793159391697
9, 27, 122, 27, 0.03794429701979951
2, 75, 307, 75, 14.587985704919381
8, 31, 123, 31, 5.283288749961208
7, 2, 101, 2, 3.960677074045114
1, 59, 222, 59, 2.195464334693078
5, 69, 301, 69, -11.817023713256727
9, 43, 207, 43, 27.835146576153818
5, 91, 322, 91, 0.986987629313185
3, 5, 102, 5, 5.458368039905107
7, 36, 201, 36, 0.5404873257923944
10, 1, 101, 1, 5.923724527771171
6, 56, 218, 56, 45.55940566887782
2, 63, 222, 63, 2.8223971290309993
1, 97, 323, 97, 6.715073756955438
4, 16, 115, 16, 6.966286789149312
5, 74, 302, 74, -19.764083138243844
7, 66, 223, 66, 43.59068409440024
9, 24, 121, 24, 55.01550150899336
4, 57, 221, 57, 53.08230851626343
2, 70, 301, 70, -8.684764869470918
2, 89, 318, 89, 116.20481136120928
6, 63, 222, 63, 2.820222081532346
1, 43, 207, 43, 27.854079791263835
4, 77, 307, 77, 6.671899747395097
4, 71, 302, 71, 1.8560557775388797
6, 5, 102, 5, 5.47362370936188
5, 92, 322, 92, -0.03079128659763769
10, 95, 322, 95, 8.936737635461908
2, 26, 122, 26, -6.7595717313563295
2, 86, 315, 86, 4.641246174440907
1, 82, 315, 82, 3.2344187285307986
7, 50, 215, 50, 3.7132081137081414
9, 42, 207, 42, 3.4117416791382467
5, 6, 102, 6, 2.03640385377248
9, 82, 315, 82, 3.8846812069064196
3, 87, 315, 87, 95.04803977111139
