--contingency generator
conID,genID,busID,unitID,q(MW) 
10, 90, 321, 90, 83.31841924265856
8, 17, 115, 17, 3.5954670538152214
8, 28, 122, 28, 5.978732748810965
4, 84, 315, 84, 4.363796985531751
4, 54, 215, 54, 44.37829352699856
3, 59, 222, 59, 1.298542137229205
3, 46, 213, 46, 19.626238053173665
6, 69, 301, 69, -39.0160730661407
10, 9, 107, 9, 7.743628741745801
1, 80, 313, 80, 25.008416120994465
9, 78, 313, 78, -5.623474261287588
3, 60, 222, 60, 4.778065212311125
4, 73, 302, 73, -38.89523711944705
4, 79, 313, 79, -3.5422235208488044
1, 23, 118, 23, 62.78870703518543
7, 5, 102, 5, 1.9620219588731995
10, 68, 301, 68, -4.6545456809873595
1, 44, 207, 44, 22.74189353593138
10, 34, 201, 34, 0.7143243704556292
9, 22, 116, 22, -8.871961240066984
10, 54, 215, 54, 48.03393572539078
7, 81, 314, 81, 29.055041954966537
4, 27, 122, 27, 2.9907617489473894
7, 54, 215, 54, 47.095003332346955
10, 20, 115, 20, 2.8167835459686477
6, 23, 118, 23, 62.80934568933298
6, 68, 301, 68, -5.059498444494679
3, 56, 218, 56, 67.87581793259416
2, 40, 202, 40, -27.93596288791677
1, 50, 215, 50, 2.958297938412504
7, 95, 322, 95, 1.447266209670951
1, 25, 122, 25, 2.3464056197546257
4, 34, 201, 34, 0.3659809056090049
4, 21, 115, 21, 100.11047825681848
9, 7, 102, 7, -9.676867930461396
3, 80, 313, 80, 25.12177966417469
6, 80, 313, 80, 25.00080975379106
7, 78, 313, 78, -5.437671624074987
7, 58, 222, 58, 5.248548603391356
9, 84, 315, 84, 5.070199145378567
3, 50, 215, 50, 2.9632493064528997
7, 80, 313, 80, 25.13561226093959
5, 65, 223, 65, -18.551611633791556
2, 71, 302, 71, 3.6137042835919133
2, 97, 323, 97, -13.302390865302046
3, 10, 107, 10, 8.644893186376779
5, 58, 222, 58, 5.255284565378768
3, 98, 323, 98, -29.785935039106903
1, 27, 122, 27, 4.688161224230483
5, 90, 321, 90, 77.05946745872347
1, 12, 113, 12, 16.26777985211685
4, 20, 115, 20, 5.16730982874443
1, 62, 222, 62, 4.367664741926157
9, 58, 222, 58, 5.254548842121459
5, 45, 213, 45, 21.858266095533654
7, 1, 101, 1, 2.4064147818438655
1, 30, 122, 30, -3.271095437076227
8, 76, 307, 76, -7.1211850747490715
1, 35, 201, 35, 1.696471784615536
7, 99, 323, 99, 68.8456683408696
1, 48, 214, 48, 4.518184775074252
8, 90, 321, 90, 77.94599056727954
8, 96, 322, 96, -1.8775774087617794
1, 37, 201, 37, -35.56868487750334
3, 32, 123, 32, -50.787888424465166
10, 71, 302, 71, 3.6440354996039854
3, 79, 313, 79, -3.7045716100324046
5, 67, 301, 67, -1.7600107410272727
6, 74, 302, 74, -20.50487747937613
4, 59, 222, 59, 1.2970568986810578
10, 4, 101, 4, -10.154750427907933
8, 40, 202, 40, -27.946604925150574
4, 99, 323, 99, 69.89958698912747
3, 99, 323, 99, 68.7950195406441
9, 79, 313, 79, -3.8757654928221643
7, 86, 315, 86, 4.587317605295063
2, 41, 202, 41, -10.370910721928189
7, 73, 302, 73, -38.88328772057998
10, 98, 323, 98, -30.440749388131596
6, 81, 314, 81, 29.378294804101092
6, 71, 302, 71, 3.616315919988069
4, 14, 113, 14, 14.395203221329961
7, 90, 321, 90, 76.59178435917643
8, 46, 213, 46, 19.039803928215235
5, 46, 213, 46, 19.25143709728643
4, 33, 123, 33, 8.970175654870753
2, 27, 122, 27, 4.686298902644908
9, 59, 222, 59, 1.3015642647392525
10, 74, 302, 74, -20.47494582510156
6, 79, 313, 79, -3.8306048588658945
10, 13, 113, 13, -25.148745462316633
8, 22, 116, 22, -7.921558390284613
7, 42, 207, 42, 1.2633740537270544
2, 33, 123, 33, 15.108905502917521
2, 21, 115, 21, 84.5803039250022
3, 81, 314, 81, 29.053911692015376
8, 89, 318, 89, 77.73044690599775
4, 49, 215, 49, 4.566861858548352
8, 72, 302, 72, 5.013322495875235
8, 33, 123, 33, 9.025263116292875
9, 2, 101, 2, 4.3644134820904705
9, 51, 215, 51, 2.9083355102967685
5, 70, 301, 70, -43.624500767028714
7, 97, 323, 97, -12.754458337453526
8, 19, 115, 19, 1.3530571355897711
6, 21, 115, 21, 79.32420014895389
6, 82, 315, 82, 5.82842493622543
8, 79, 313, 79, 12.061736182561898
9, 77, 307, 77, -9.875340183966225
7, 63, 222, 63, 7.034841745519932
5, 22, 116, 22, 2.2817603217608524
6, 1, 101, 1, 2.409651041220805
7, 92, 322, 92, 3.4487780562101817
8, 11, 107, 11, -16.849931744524568
8, 57, 221, 57, 44.400554260764544
9, 72, 302, 72, 3.883112474630331
10, 8, 102, 8, -10.513836219098788
7, 70, 301, 70, -43.62662399026223
9, 87, 315, 87, 72.05945122986299
9, 94, 322, 94, -2.097785253601523
1, 76, 307, 76, -8.315034563854605
6, 59, 222, 59, 1.3003395321568612
4, 68, 301, 68, -5.133608327668623
2, 73, 302, 73, -38.88548151009678
10, 73, 302, 73, -38.85225125420764
2, 24, 121, 24, 70.92268071980314
10, 12, 113, 12, 15.793212968837864
3, 94, 322, 94, -1.1108745584901223
6, 72, 302, 72, 3.879504434785429
5, 98, 323, 98, -30.79293245606568
3, 61, 222, 61, -1.7114147647503937
1, 24, 121, 24, 70.9152198396022
6, 49, 215, 49, 4.5683817266737785
4, 25, 122, 25, 0.28508577553270176
10, 11, 107, 11, -15.838073767204943
7, 25, 122, 25, 2.338424422494032
1, 53, 215, 53, 5.022795712752952
4, 72, 302, 72, 3.8693631062775626
8, 99, 323, 99, 61.94741737937053
10, 5, 102, 5, 2.1517021415099244
5, 64, 223, 64, -21.652123628948775
5, 60, 222, 60, 4.783847774897999
10, 96, 322, 96, -1.619982762051256
9, 39, 202, 39, 1.1313466817851225
10, 66, 223, 66, -10.350703384344088
5, 12, 113, 12, 16.31494506261562
7, 51, 215, 51, 2.9156900037277067
7, 13, 113, 13, -24.4219490524073
2, 29, 122, 29, -5.192593001955488
10, 60, 222, 60, 4.872899786874653
1, 31, 123, 31, -26.492013087083773
9, 60, 222, 60, 4.782910996472023
1, 95, 322, 95, 1.460754894321055
1, 69, 301, 69, -39.0160130550333
3, 34, 201, 34, 0.3839400272406881
1, 75, 307, 75, 33.65499071558326
9, 95, 322, 95, -0.1207485412797544
9, 48, 214, 48, 4.494811923237023
2, 35, 201, 35, 1.6805281134781374
5, 24, 121, 24, 88.39285286838606
6, 9, 107, 9, 6.657112154244336
8, 50, 215, 50, 2.958618667022064
7, 71, 302, 71, 3.615529224508874
4, 69, 301, 69, -39.022889404261136
4, 93, 322, 93, 3.7380897415746923
1, 20, 115, 20, 2.545236665367876
3, 33, 123, 33, 11.281312620706707
1, 91, 322, 91, 7.92594613766473
9, 35, 201, 35, 1.6887534602665386
5, 87, 315, 87, 70.039925319215
2, 5, 102, 5, 10.814096743156698
7, 74, 302, 74, -20.505805092239502
7, 49, 215, 49, 4.572891766515087
8, 92, 322, 92, 3.456605335522497
9, 5, 102, 5, 1.9638920489333536
9, 50, 215, 50, 2.9583381381872433
10, 72, 302, 72, 3.9071093456457806
9, 75, 307, 75, 33.65164579308493
7, 31, 123, 31, -26.386137453310067
3, 62, 222, 62, 4.362600009856706
8, 51, 215, 51, 2.908563546128911
4, 19, 115, 19, 4.886238344003744
2, 36, 201, 36, -9.756631141039916
9, 38, 202, 38, 1.8388189333084477
5, 11, 107, 11, -16.893566715375815
1, 22, 116, 22, -8.837904290215972
3, 54, 215, 54, 46.075328506822956
3, 15, 114, 15, -14.423069696744166
3, 68, 301, 68, -5.08507768972795
4, 48, 214, 48, 3.9354323897778745
9, 86, 315, 86, 5.511840414822744
4, 10, 107, 10, 8.338296766164722
7, 89, 318, 89, 78.65169035132193
9, 49, 215, 49, 4.567606401678364
1, 94, 322, 94, -1.1024751285524133
10, 23, 118, 23, 68.05607211149103
3, 86, 315, 86, 4.591896970339811
6, 27, 122, 27, 4.688659952890612
10, 80, 313, 80, 23.052086309579074
2, 16, 115, 16, 3.6565408076681036
10, 52, 215, 52, 2.8801659179577737
2, 38, 202, 38, 1.8404546681954421
7, 6, 102, 6, 4.017199957764777
2, 94, 322, 94, -1.102417195137714
5, 32, 123, 32, -52.892171995401945
8, 13, 113, 13, -24.744965635646878
2, 47, 213, 47, 1.9302590400088886
5, 80, 313, 80, 24.919868230536952
5, 7, 102, 7, -9.691634323626925
2, 66, 223, 66, -5.28827674866554
5, 43, 207, 43, 14.19478112254831
10, 81, 314, 81, 35.05276595347467
4, 62, 222, 62, 4.360021565950107
8, 10, 107, 10, 8.379190335330602
2, 60, 222, 60, 4.783240441452812
4, 24, 121, 24, 108.4143661881804
1, 88, 316, 88, 74.03259559922778
5, 83, 315, 83, 6.011749766358228
1, 65, 223, 65, -18.35348298253312
10, 15, 114, 15, -4.945140243440966
6, 93, 322, 93, 3.7643432406303132
9, 46, 213, 46, 19.31412192453653
6, 20, 115, 20, 2.544202372160058
2, 10, 107, 10, 16.474244073191834
8, 29, 122, 29, -5.182740408136378
6, 52, 215, 52, 2.8623624865311985
10, 49, 215, 49, 4.575081230599888
4, 11, 107, 11, -16.896144183917006
5, 50, 215, 50, 2.9585263174802847
2, 43, 207, 43, 14.202109114333622
7, 67, 301, 67, -1.7848290179894237
3, 52, 215, 52, 2.8679270146990845
8, 15, 114, 15, -12.110594498119886
4, 55, 216, 55, 58.404828487953374
1, 40, 202, 40, -27.930961225777054
2, 67, 301, 67, -1.7645295365388858
2, 82, 315, 82, 5.827929007773321
2, 95, 322, 95, 1.4608480809081374
10, 26, 122, 26, 0.45904560558969326
3, 65, 223, 65, -17.785423189265906
7, 37, 201, 37, -35.5021810669982
8, 45, 213, 45, 21.64526153172685
2, 81, 314, 81, 29.367987552459027
5, 85, 315, 85, 2.2834994231234655
5, 23, 118, 23, 80.77888342071435
7, 87, 315, 87, 69.39547361263358
2, 31, 123, 31, -21.966354537958445
4, 63, 222, 63, 7.035113743939998
7, 23, 118, 23, 62.5363090685897
6, 62, 222, 62, 4.3657151411839825
8, 82, 315, 82, 7.685302473612383
4, 40, 202, 40, -27.931681815054862
8, 70, 301, 70, -42.78882384078517
1, 45, 213, 45, 21.951620164436033
9, 53, 215, 53, 5.0228162925299165
10, 6, 102, 6, 4.1864256000294215
10, 46, 213, 46, 16.05712643979801
10, 67, 301, 67, -1.3206687529436463
10, 58, 222, 58, 5.325211926037525
10, 92, 322, 92, 3.615817871599523
2, 68, 301, 68, -5.06510580619689
4, 80, 313, 80, 25.277688966719012
8, 44, 207, 44, 22.71357238128588
4, 47, 213, 47, 2.3847275794591165
8, 53, 215, 53, 5.022959889531776
5, 62, 222, 62, 4.3688515476691325
7, 48, 214, 48, 7.22657352221191
2, 62, 222, 62, 4.368195151659641
10, 32, 123, 32, -51.7126751146506
8, 88, 316, 88, 83.2675413857751
6, 57, 221, 57, 44.37637741693556
6, 37, 201, 37, -17.231540291113173
1, 21, 115, 21, 79.4413578021341
5, 2, 101, 2, 4.362700265774668
3, 30, 122, 30, -3.289734813498131
1, 85, 315, 85, 2.2594452561575564
10, 61, 222, 61, -1.5881351623455409
9, 62, 222, 62, 4.3678387175272055
9, 40, 202, 40, -27.937463380844168
9, 3, 101, 3, -34.66141352629599
1, 28, 122, 28, 5.974465768815951
10, 83, 315, 83, 7.741181032173287
2, 15, 114, 15, 18.400455768547197
6, 43, 207, 43, 11.696290900147716
2, 92, 322, 92, 3.457496276721486
6, 58, 222, 58, 5.253006022502286
6, 86, 315, 86, 4.700056351036144
3, 22, 116, 22, -18.812863166417564
6, 95, 322, 95, 1.4610828058386531
9, 31, 123, 31, -26.481565297143256
5, 48, 214, 48, 4.549830371397446
9, 91, 322, 91, 7.2126370314198125
8, 77, 307, 77, -8.813388009025315
5, 33, 123, 33, 9.086553276556247
8, 26, 122, 26, 0.2741563408747807
7, 19, 115, 19, 1.3338364265577851
10, 88, 316, 88, 99.13900854486744
3, 36, 201, 36, -9.77009373966679
2, 51, 215, 51, 2.9097151722237813
7, 29, 122, 29, -5.198648980468362
9, 69, 301, 69, -39.01128003290979
8, 54, 215, 54, 44.819784726497836
4, 31, 123, 31, -26.547918497699243
8, 23, 118, 23, 63.02706260355816
4, 37, 201, 37, -35.61644532751499
5, 76, 307, 76, -8.331762902262113
3, 91, 322, 91, 7.919939517368292
7, 21, 115, 21, 78.53166486022634
9, 90, 321, 90, 101.01613453817266
2, 77, 307, 77, -9.880928242129242
2, 3, 101, 3, -9.068856008314667
7, 68, 301, 68, -5.081757457711857
2, 23, 118, 23, 62.72243615035423
9, 18, 115, 18, 2.3666795321160277
5, 29, 122, 29, -3.813286455032727
4, 39, 202, 39, 1.1352096854197227
6, 13, 113, 13, -24.591067717233816
6, 46, 213, 46, 13.57050067716646
8, 2, 101, 2, 4.367343665923979
7, 17, 115, 17, 3.584416416104597
5, 1, 101, 1, 2.4042404261520725
4, 36, 201, 36, -9.788105676753647
10, 93, 322, 93, 3.9508163234195623
5, 37, 201, 37, -35.57434705417638
8, 8, 102, 8, -10.917101978052813
8, 47, 213, 47, 1.5634005178667505
10, 70, 301, 70, -43.54876930174065
7, 85, 315, 85, 2.1992361272431267
8, 1, 101, 1, 2.411529585281731
2, 32, 123, 32, -47.136983243689556
8, 98, 323, 98, -35.99815647544463
3, 9, 107, 9, 7.097310055428074
1, 93, 322, 93, 3.764094946947016
5, 71, 302, 71, 3.61194103005203
9, 13, 113, 13, -24.64656756059961
10, 10, 107, 10, 9.273203158247098
5, 21, 115, 21, 75.94751498448093
8, 81, 314, 81, 48.31815443563476
10, 35, 201, 35, 1.9960548929943291
1, 81, 314, 81, 29.371684263702818
7, 4, 101, 4, -10.705366914253519
2, 90, 321, 90, 76.93409549603068
1, 60, 222, 60, 4.782749980692008
6, 76, 307, 76, -8.316864592328693
10, 3, 101, 3, -33.98828423671899
10, 57, 221, 57, 45.44931812843733
1, 13, 113, 13, -24.674154034786845
6, 42, 207, 42, -1.2667690933130575
6, 70, 301, 70, -43.62429496619786
6, 3, 101, 3, -34.64511361910717
3, 40, 202, 40, -27.930306749668645
9, 93, 322, 93, 2.5642389423536973
9, 41, 202, 41, -10.372443067648616
2, 17, 115, 17, 3.640815638369781
2, 55, 216, 55, 59.86036835074616
3, 41, 202, 41, -10.365435882730203
7, 62, 222, 62, 4.359586001282168
3, 45, 213, 45, 22.235795288146928
1, 63, 222, 63, 7.039774004057061
8, 4, 101, 4, -10.679848010377762
1, 67, 301, 67, -1.7569793193912795
7, 33, 123, 33, 9.178394493327874
1, 3, 101, 3, -3.8721205738863214
2, 25, 122, 25, 2.344116180699403
6, 96, 322, 96, -1.8758918603567714
9, 12, 113, 12, 16.295366703225874
9, 97, 323, 97, -13.212597763581467
6, 39, 202, 39, -0.753125944934162
9, 10, 107, 10, 8.3455473758495
8, 34, 201, 34, 0.4173687127513747
4, 64, 223, 64, -20.208656560609455
5, 54, 215, 54, 44.79310588242901
7, 59, 222, 59, 1.296799190330545
9, 47, 213, 47, 1.8391051573733268
6, 14, 113, 14, 14.48962575044852
6, 26, 122, 26, 0.2663792337908456
4, 98, 323, 98, -28.78531647561738
10, 38, 202, 38, 1.8223477441255957
3, 48, 214, 48, 4.501468950388845
6, 50, 215, 50, 2.9596653692680555
2, 2, 101, 2, 5.273910768512107
1, 74, 302, 74, -20.504224877091584
10, 82, 315, 82, 7.685302475374143
6, 29, 122, 29, -5.18950522396208
10, 29, 122, 29, -5.021989284348217
6, 91, 322, 91, 7.926093375373069
8, 61, 222, 61, -1.699775909180209
4, 95, 322, 95, 1.4263801002804453
6, 18, 115, 18, 2.3683516395260638
10, 36, 201, 36, -9.435442372379518
3, 19, 115, 19, 1.421169665920841
5, 99, 323, 99, 67.68552710261628
5, 94, 322, 94, -1.0993328885822227
3, 66, 223, 66, -4.5061582592760985
3, 2, 101, 2, 4.443070332059595
2, 44, 207, 44, 22.731470024698822
10, 25, 122, 25, 2.504401529228545
4, 66, 223, 66, -3.258457757621126
5, 15, 114, 15, -12.278032986185668
1, 98, 323, 98, -30.423314656897308
2, 88, 316, 88, 74.07334596666136
4, 87, 315, 87, 68.58020247903467
5, 13, 113, 13, -24.626987494340618
2, 79, 313, 79, -3.849098158321905
1, 6, 102, 6, 3.98229875530847
2, 52, 215, 52, 2.8629369894097576
7, 12, 113, 12, 16.51994635765387
1, 26, 122, 26, 0.26563124751506073
4, 86, 315, 86, 4.445183227982235
2, 20, 115, 20, 2.590814006458563
7, 11, 107, 11, -16.787186302719235
9, 28, 122, 28, 5.973521393520161
1, 90, 321, 90, 76.92904517086922
10, 50, 215, 50, 2.9711328442114944
7, 18, 115, 18, 2.361856642540091
4, 12, 113, 12, 16.256017568497303
8, 87, 315, 87, 74.09519378664743
10, 31, 123, 31, -25.5089987461142
7, 44, 207, 44, 22.708218317393587
1, 1, 101, 1, 4.040854902886143
1, 17, 115, 17, 3.5914278257984154
3, 88, 316, 88, 72.8468600712968
7, 7, 102, 7, -9.67932890483004
5, 34, 201, 34, 0.4078102350521141
6, 4, 101, 4, -10.689323456415883
1, 71, 302, 71, 3.6168729606776298
4, 29, 122, 29, -7.374683647511898
3, 85, 315, 85, 2.2019307573563545
4, 18, 115, 18, 5.223845369172476
10, 18, 115, 18, 2.6932071944927367
7, 10, 107, 10, 8.436068954941222
1, 10, 107, 10, 8.358250283280908
10, 17, 115, 17, 3.885380396450854
10, 69, 301, 69, -38.93653967048535
8, 68, 301, 68, -3.1069833211561093
5, 35, 201, 35, 1.690927588560128
10, 87, 315, 87, 74.09519378840918
8, 48, 214, 48, 4.694107642864667
2, 99, 323, 99, 68.00367182638534
8, 69, 301, 69, -38.150705822265074
8, 20, 115, 20, 2.5489637596535046
7, 9, 107, 9, 6.881491542434936
8, 66, 223, 66, -6.2813590805770545
4, 28, 122, 28, 4.67996923050402
3, 74, 302, 74, -20.507827020490016
6, 35, 201, 35, 5.3436297347138115
6, 10, 107, 10, 8.21766463997704
3, 24, 121, 24, 72.44680209557494
6, 67, 301, 67, -1.7577562427829845
6, 98, 323, 98, -30.453407478902726
6, 31, 123, 31, -26.45235748271858
7, 8, 102, 8, -10.940525355378064
10, 33, 123, 33, 10.312441467246275
5, 19, 115, 19, 1.3053768386935884
1, 83, 315, 83, 5.993178702838117
5, 79, 313, 79, -3.91503797258843
4, 83, 315, 83, 5.889460782193547
7, 45, 213, 45, 20.42977429366436
1, 89, 318, 89, 78.3911272493839
2, 46, 213, 46, 19.404824240598924
2, 42, 207, 42, 1.287542053902697
8, 78, 313, 78, 10.237731408276392
9, 80, 313, 80, 24.957476107281323
1, 86, 315, 86, 4.697218433066534
5, 47, 213, 47, 1.7760625984973786
4, 58, 222, 58, 5.248870370975812
6, 19, 115, 19, 1.3440830724758044
8, 21, 115, 21, 79.99092870081678
2, 12, 113, 12, 37.630112314646276
5, 38, 202, 38, 1.837242828803017
8, 18, 115, 18, 2.37404107314169
4, 44, 207, 44, 22.725918846022093
8, 59, 222, 59, 1.3041274593875676
4, 26, 122, 26, -2.2201785348542833
2, 93, 322, 93, 3.7641650845768573
3, 43, 207, 43, 14.20904890571887
3, 17, 115, 17, 3.6346752742576025
5, 93, 322, 93, 3.767888714322688
1, 73, 302, 73, -38.881695723303174
9, 73, 302, 73, -38.8780741356174
3, 76, 307, 76, -8.32292147285369
4, 1, 101, 1, 2.4346241970118188
7, 93, 322, 93, 3.7538896350237017
7, 34, 201, 34, 0.4787222550304008
4, 5, 102, 5, 2.016020561798567
9, 25, 122, 25, 2.3448615963566746
8, 38, 202, 38, 1.8322869375667703
3, 29, 122, 29, -5.206210649910125
8, 84, 315, 84, 6.559326386738822
2, 18, 115, 18, 2.4240325766819746
3, 69, 301, 69, -39.018866934243235
1, 78, 313, 78, -5.570453197786186
3, 47, 213, 47, 2.152906444839892
10, 51, 215, 51, 2.918736532381998
10, 2, 101, 2, 4.433202852705583
7, 65, 223, 65, -11.366188493280823
5, 55, 216, 55, 59.83553479702558
9, 89, 318, 89, 102.08803079787215
4, 13, 113, 13, -24.685920501830605
6, 17, 115, 17, 3.590306952517376
7, 41, 202, 41, -10.399927904251046
5, 84, 315, 84, 4.543533763531409
6, 8, 102, 8, -10.926597431320495
6, 61, 222, 61, -1.707671353459423
6, 6, 102, 6, 4.023609974354873
9, 29, 122, 29, -5.191799948364887
7, 24, 121, 24, 72.18280206152613
9, 56, 218, 56, 67.92706047248922
3, 8, 102, 8, -10.345411901244924
10, 99, 323, 99, 68.03080092718841
4, 82, 315, 82, 5.706497649531524
7, 75, 307, 75, 33.65301618853063
2, 48, 214, 48, 4.672046798386024
2, 19, 115, 19, 1.4318214171687187
5, 73, 302, 73, -38.88764787553401
1, 61, 222, 61, -1.7053276949941947
3, 64, 223, 64, -20.96554581272556
1, 72, 302, 72, 3.880048905644244
4, 45, 213, 45, 22.468052121399996
8, 63, 222, 63, 7.042591080196666
3, 51, 215, 51, 2.9123277792628826
2, 9, 107, 9, 15.34086291648997
6, 97, 323, 97, -13.266249568877436
7, 94, 322, 94, -1.1109281068847146
2, 72, 302, 72, 3.876960226346476
8, 58, 222, 58, 5.257777916051697
5, 75, 307, 75, 33.64130414310326
2, 49, 215, 49, 4.568597871300081
7, 83, 315, 83, 5.946873109744898
8, 9, 107, 9, 6.823221374287816
4, 74, 302, 74, -20.517670237736358
1, 56, 218, 56, 67.93374996607811
8, 75, 307, 75, 34.59477945828995
9, 26, 122, 26, 0.2637412836251533
1, 52, 215, 52, 2.8602392897813997
6, 33, 123, 33, 9.095712273169076
3, 55, 216, 55, 59.87006002218754
5, 10, 107, 10, 8.340476357390907
3, 28, 122, 28, 5.965231750303448
5, 72, 302, 72, 3.8752525769292085
9, 57, 221, 57, 44.32163895033621
7, 15, 114, 15, -12.7007894194423
1, 9, 107, 9, 6.801649126173352
3, 16, 115, 16, 3.6502208399887452
10, 43, 207, 43, 14.158861107910422
10, 56, 218, 56, 71.80705354187637
4, 75, 307, 75, 33.62922627818961
2, 13, 113, 13, -3.198205735117957
1, 66, 223, 66, -5.331643993499602
9, 15, 114, 15, -12.521069153000523
4, 96, 322, 96, -1.9118987921262975
5, 61, 222, 61, -1.7039014226276914
9, 52, 215, 52, 2.860301701816071
6, 99, 323, 99, 68.05926905866043
9, 27, 122, 27, 4.686905733784931
2, 75, 307, 75, 33.64664494646384
8, 31, 123, 31, -26.507590394987027
7, 2, 101, 2, 4.364059987930188
1, 59, 222, 59, 1.3014635989772423
5, 69, 301, 69, -39.0162907682484
9, 43, 207, 43, 14.198255311184168
5, 91, 322, 91, 7.928193361585026
3, 5, 102, 5, 2.205491783831633
7, 36, 201, 36, -9.673952152677955
10, 1, 101, 1, 2.51445570308249
6, 56, 218, 56, 67.87554580817675
2, 63, 222, 63, 7.040097018241668
1, 97, 323, 97, -13.24492126660269
4, 16, 115, 16, 6.368131544989714
5, 74, 302, 74, -20.510134035201528
7, 66, 223, 66, 5.992525995174276
9, 24, 121, 24, 71.13734369433841
4, 57, 221, 57, 44.07025694032478
2, 70, 301, 70, -43.624908323132814
2, 89, 318, 89, 78.392033056459
6, 63, 222, 63, 7.038585260772274
1, 43, 207, 43, 14.212606315306274
4, 77, 307, 77, -9.90026302475074
4, 71, 302, 71, 3.605832573913719
6, 5, 102, 5, 1.969162337805406
5, 92, 322, 92, 3.460655697351158
10, 95, 322, 95, 1.707701921110399
2, 26, 122, 26, 0.2628301755654974
2, 86, 315, 86, 4.699041061942408
1, 82, 315, 82, 5.827030519089571
7, 50, 215, 50, 2.967385241324001
9, 42, 207, 42, 1.283584620467088
5, 6, 102, 6, 4.006024867398409
9, 82, 315, 82, 6.282810934486698
3, 87, 315, 87, 69.38884808813748
8, 91, 322, 91, 7.92536580111802
