--contingency generator
conID,genID,busID,unitID,q(MW) 
9, 9, 107, 9, 3.355796633199094
9, 67, 301, 67, -3.530775671060969
2, 45, 213, 45, 20.317155244723377
10, 78, 313, 78, -5.66051419319457
2, 53, 215, 53, 4.895321972969057
3, 14, 113, 14, 4.138277580918818
4, 90, 321, 90, 25.61289210061229
8, 41, 202, 41, -30.606759264131714
9, 83, 315, 83, 2.065538577413969
7, 40, 202, 40, -13.684673703597012
10, 14, 113, 14, 3.4230171413269312
2, 78, 313, 78, -3.7076653847968477
8, 62, 222, 62, 6.042215490416644
7, 77, 307, 77, -5.909111113180008
3, 78, 313, 78, -3.4928298175948163
7, 69, 301, 69, -18.195896234821415
4, 6, 102, 6, 3.470987036400495
10, 30, 122, 30, 3.307230324774083
7, 27, 122, 27, 0.6374273177713942
2, 34, 201, 34, 3.4195821787227647
8, 80, 313, 80, 49.88159560993213
9, 34, 201, 34, 3.4302984980473057
10, 63, 222, 63, 0.34534174000093343
8, 7, 102, 7, -47.82594057857704
10, 40, 202, 40, -13.67750155494632
7, 30, 122, 30, 3.0925752305026855
3, 71, 302, 71, -1.7169827929353487
9, 85, 315, 85, 1.7326697466597818
4, 15, 114, 15, -31.26073876437424
4, 17, 115, 17, 4.741416565587805
5, 5, 102, 5, 2.1153391146213987
8, 6, 102, 6, 3.4281533292731488
3, 42, 207, 42, -10.527124115089904
4, 4, 101, 4, -10.85856691883493
9, 37, 201, 37, -32.1300939740265
1, 14, 113, 14, 3.4311925163063184
5, 28, 122, 28, 9.185623266532595
2, 57, 221, 57, 31.157587479451042
7, 61, 222, 61, 2.388489458494258
10, 90, 321, 90, 29.900901304297662
8, 17, 115, 17, 2.5225968003599397
8, 28, 122, 28, 8.583477786564815
4, 84, 315, 84, 2.3211687918679385
4, 54, 215, 54, 73.25769387050727
3, 59, 222, 59, -0.05758476743451067
3, 46, 213, 46, 10.30457822192234
6, 69, 301, 69, -18.159145521424204
10, 9, 107, 9, 4.406880240535531
1, 80, 313, 80, 38.38200111897335
9, 78, 313, 78, -3.737779523760074
3, 60, 222, 60, 9.00474742027314
4, 73, 302, 73, -35.67641425995088
4, 79, 313, 79, -19.130280866243503
1, 23, 118, 23, 47.915252059856854
7, 5, 102, 5, 2.120818646103014
10, 68, 301, 68, 5.501733081874408
1, 44, 207, 44, 7.969748651121038
10, 34, 201, 34, 3.7328627267780607
9, 22, 116, 22, 27.781718932057085
10, 54, 215, 54, 77.53962764726595
7, 81, 314, 81, 12.754948174601504
4, 27, 122, 27, -1.1606866748094924
7, 54, 215, 54, 81.42618650523278
10, 20, 115, 20, 3.954604928250776
6, 23, 118, 23, 47.91190881286762
6, 68, 301, 68, 5.319968857919513
3, 56, 218, 56, 72.80069661733052
2, 40, 202, 40, -13.759266689499928
1, 50, 215, 50, 4.036302166219112
7, 95, 322, 95, 5.897388441518761
1, 25, 122, 25, -0.7667624294565403
4, 34, 201, 34, 3.375926728420209
4, 21, 115, 21, 95.91870388688181
9, 7, 102, 7, -47.836490457856
3, 80, 313, 80, 38.5715189439234
6, 80, 313, 80, 38.37643570366471
7, 78, 313, 78, -3.248973612115906
7, 58, 222, 58, -4.550473981343633
9, 84, 315, 84, 2.3451011093260767
3, 50, 215, 50, 4.044569714164662
7, 80, 313, 80, 38.80902019983233
5, 65, 223, 65, 7.481309873537478
2, 71, 302, 71, -1.7141615460714672
2, 97, 323, 97, -17.467144250499338
3, 10, 107, 10, -0.4427924752745705
5, 58, 222, 58, -4.534044289567042
3, 98, 323, 98, -6.751497582309
1, 27, 122, 27, 0.6710782622940603
5, 90, 321, 90, 26.281941214542982
1, 12, 113, 12, -7.882672137301032
4, 20, 115, 20, 6.161727813845301
1, 62, 222, 62, 6.034680622369508
9, 58, 222, 58, -4.532590511942887
5, 45, 213, 45, 20.177911274010306
7, 1, 101, 1, -2.065735325067011
1, 30, 122, 30, 3.128999168865169
8, 76, 307, 76, -10.119722809437967
1, 35, 201, 35, -2.153361060137256
7, 99, 323, 99, -21.645523584499283
1, 48, 214, 48, 7.726879000051276
8, 90, 321, 90, 26.905689894423556
8, 96, 322, 96, 4.725837560242936
1, 37, 201, 37, -32.124466468091654
3, 32, 123, 32, -22.971554596677983
10, 71, 302, 71, -1.7009885400527558
3, 79, 313, 79, -19.274863449177385
5, 67, 301, 67, -3.5545578536366595
6, 74, 302, 74, -11.046900229998919
4, 59, 222, 59, -0.061485796511807835
10, 4, 101, 4, -10.605604685849121
8, 40, 202, 40, -13.756366993032348
4, 99, 323, 99, -22.04566989798219
3, 99, 323, 99, -22.920466371053642
9, 79, 313, 79, -19.52129618927509
7, 86, 315, 86, 4.007743138329222
2, 41, 202, 41, -30.60976373513373
7, 73, 302, 73, -35.66806992993067
10, 98, 323, 98, 8.595562926732649
6, 81, 314, 81, 13.549052218150452
6, 71, 302, 71, -1.7124925979071597
4, 14, 113, 14, 3.192792824008226
7, 90, 321, 90, 25.562344180597893
8, 46, 213, 46, 9.638878988350111
5, 46, 213, 46, 9.829899718243881
4, 33, 123, 33, 5.575524353940101
2, 27, 122, 27, 0.6661625161453237
9, 59, 222, 59, -0.05256838217305261
10, 74, 302, 74, -11.03529028875344
6, 79, 313, 79, -19.475865474769343
10, 13, 113, 13, -18.332966925815892
8, 22, 116, 22, 29.08565368407213
7, 42, 207, 42, -10.473909224417607
2, 33, 123, 33, 14.95072179491185
2, 21, 115, 21, 74.28483082665565
3, 81, 314, 81, 13.133419280248447
8, 89, 318, 89, 69.75134481551416
4, 49, 215, 49, 4.069490017338151
8, 72, 302, 72, 0.3345477778110028
8, 33, 123, 33, 7.846375559040117
9, 2, 101, 2, 0.6238402989193144
9, 51, 215, 51, 1.93340206233301
5, 70, 301, 70, -19.8384979044259
7, 97, 323, 97, -15.629166624166565
8, 19, 115, 19, 4.120692226649236
6, 21, 115, 21, 67.94136261574167
6, 82, 315, 82, 1.5611432773251899
8, 79, 313, 79, -6.318115208350537
9, 77, 307, 77, -5.907189395264949
7, 63, 222, 63, 0.22877777051589365
5, 22, 116, 22, 41.50294438944146
6, 1, 101, 1, -2.0275942643533815
7, 92, 322, 92, 0.7755952023354633
8, 11, 107, 11, 17.610221578323266
8, 57, 221, 57, 31.210011749123925
9, 72, 302, 72, -0.32876386273905484
10, 8, 102, 8, -12.36984354555841
7, 70, 301, 70, -19.871696250053592
9, 87, 315, 87, 62.913552755306064
9, 94, 322, 94, -0.7532153843413124
1, 76, 307, 76, -10.85362972195568
6, 59, 222, 59, -0.04820853011947385
4, 68, 301, 68, 5.27667460529502
2, 73, 302, 73, -35.6674823428956
10, 73, 302, 73, -35.65418198077626
2, 24, 121, 24, 84.53101523880777
10, 12, 113, 12, -7.890837462351123
3, 94, 322, 94, -0.20304454845846576
6, 72, 302, 72, -0.33302171450100626
5, 98, 323, 98, -8.047411640924722
3, 61, 222, 61, 2.407568875434186
1, 24, 121, 24, 84.45560838921006
6, 49, 215, 49, 4.069235603133652
4, 25, 122, 25, -2.330261979948632
10, 11, 107, 11, 18.60180984761075
7, 25, 122, 25, -0.7913877609184372
1, 53, 215, 53, 4.893680917107167
4, 72, 302, 72, -0.3435583021283034
8, 99, 323, 99, -26.27311732441072
10, 5, 102, 5, 2.3210120034789736
5, 64, 223, 64, -40.633474493005984
5, 60, 222, 60, 9.015981113770863
10, 96, 322, 96, 4.843653964781652
9, 39, 202, 39, 0.6082488543486583
10, 66, 223, 66, 52.725601927902744
5, 12, 113, 12, -7.918706150741353
7, 51, 215, 51, 2.0170567258691046
7, 13, 113, 13, -17.862919654346854
2, 29, 122, 29, -2.786766964559736
10, 60, 222, 60, 9.058308098856493
1, 31, 123, 31, -11.762466612675949
9, 60, 222, 60, 9.013779384435802
1, 95, 322, 95, 5.921519568454338
1, 69, 301, 69, -18.159439642589184
3, 34, 201, 34, 3.3772781315621843
1, 75, 307, 75, 25.952538943673957
9, 95, 322, 95, 5.165745790818769
9, 48, 214, 48, 7.7035358373721925
2, 35, 201, 35, -2.169769765487252
5, 24, 121, 24, 105.63385712573049
6, 9, 107, 9, 3.1935906325861856
8, 50, 215, 50, 4.037372851431897
7, 71, 302, 71, -1.7147446465168636
4, 69, 301, 69, -18.202961685328965
4, 93, 322, 93, 4.017762125048892
1, 20, 115, 20, 3.882533344950757
3, 33, 123, 33, 13.162113054402733
1, 91, 322, 91, -4.700698375679931
9, 35, 201, 35, -2.1589101377446287
5, 87, 315, 87, 59.08821583711453
2, 5, 102, 5, 8.974546761788595
7, 74, 302, 74, -11.04917003288171
7, 49, 215, 49, 4.102888746039325
8, 92, 322, 92, 0.7747006712019033
9, 5, 102, 5, 2.1273572287866513
9, 50, 215, 50, 4.0349052708936535
10, 72, 302, 72, -0.32151238403025373
9, 75, 307, 75, 25.94975168336334
7, 31, 123, 31, -11.473981771328862
3, 62, 222, 62, 6.032309472197708
8, 51, 215, 51, 1.9367005413517435
4, 19, 115, 19, 7.2771239004236685
2, 36, 201, 36, -22.650181562063437
9, 38, 202, 38, 4.059030260405827
5, 11, 107, 11, 17.54220348906072
1, 22, 116, 22, 28.03702550967218
3, 54, 215, 54, 75.42236642260443
3, 15, 114, 15, -19.57181579001858
3, 68, 301, 68, 5.297457190843172
4, 48, 214, 48, 6.913631733236353
9, 86, 315, 86, 4.025695747216729
4, 10, 107, 10, -0.39802245733504105
7, 89, 318, 89, 74.97954789720012
9, 49, 215, 49, 4.071315088236355
1, 94, 322, 94, -0.19339679300831372
10, 23, 118, 23, 52.76491818375427
3, 86, 315, 86, 4.010367953271564
6, 27, 122, 27, 0.6640976725508094
10, 80, 313, 80, 36.43038964630897
2, 16, 115, 16, 0.9943043438273264
10, 52, 215, 52, 2.5762520097608705
2, 38, 202, 38, 4.0573883398778845
7, 6, 102, 6, 3.4112214468486877
2, 94, 322, 94, -0.19459992992633124
5, 32, 123, 32, -26.935484403101416
8, 13, 113, 13, -18.44166912630568
2, 47, 213, 47, 26.939392801604534
5, 80, 313, 80, 38.265796546198395
5, 7, 102, 7, -47.84859415080701
2, 66, 223, 66, 58.684242424875904
5, 43, 207, 43, 20.175983894270438
10, 81, 314, 81, 17.69975985423159
4, 62, 222, 62, 6.036118070115504
8, 10, 107, 10, -0.27829289871145296
2, 60, 222, 60, 9.007662498715394
4, 24, 121, 24, 125.25025441535061
1, 88, 316, 88, 40.66171628920816
5, 83, 315, 83, 2.0519734717393505
1, 65, 223, 65, 14.213794166526455
10, 15, 114, 15, -21.445196436980318
6, 93, 322, 93, 4.044009031527798
9, 46, 213, 46, 9.897388537962325
6, 20, 115, 20, 3.881172982451339
2, 10, 107, 10, 9.033111419525802
8, 29, 122, 29, -2.789816440251942
6, 52, 215, 52, 2.56471523810681
10, 49, 215, 49, 4.078187351771725
4, 11, 107, 11, 17.490809307536324
5, 50, 215, 50, 4.034190796157634
2, 43, 207, 43, 20.184969172709124
7, 67, 301, 67, -3.587549927131979
3, 52, 215, 52, 2.573560498539846
8, 15, 114, 15, -28.273849761802104
4, 55, 216, 55, 46.366175273309686
1, 40, 202, 40, -13.754703939669444
2, 67, 301, 67, -3.5528193650280766
2, 82, 315, 82, 1.5586044830535366
2, 95, 322, 95, 5.922003476929988
10, 26, 122, 26, 0.9732187546080627
3, 65, 223, 65, 8.65834682751959
7, 37, 201, 37, -31.75961170985101
8, 45, 213, 45, 19.99753366793032
2, 81, 314, 81, 13.549994892865099
5, 85, 315, 85, 1.7166914042547183
5, 23, 118, 23, 69.69256131447754
7, 87, 315, 87, 56.71238091188429
2, 31, 123, 31, -7.8779585743346985
4, 63, 222, 63, 0.2364967976573006
7, 23, 118, 23, 47.04406375526712
6, 62, 222, 62, 6.0518711611095
8, 82, 315, 82, 1.603873226752787
4, 40, 202, 40, -13.770763262021683
8, 70, 301, 70, -18.725660054708847
1, 45, 213, 45, 20.27822287222348
9, 53, 215, 53, 4.892686399183656
10, 6, 102, 6, 3.6094047352342127
10, 46, 213, 46, 7.442229610778917
10, 67, 301, 67, -3.3656551408320783
10, 58, 222, 58, -4.39748976352151
10, 92, 322, 92, 0.879942738304574
2, 68, 301, 68, 5.318204874308775
4, 80, 313, 80, 38.7114772573993
8, 44, 207, 44, 7.948371025236612
4, 47, 213, 47, 27.333388891291193
8, 53, 215, 53, 4.894221793981893
5, 62, 222, 62, 6.043701153633472
7, 48, 214, 48, 19.702737112348085
2, 62, 222, 62, 6.035226410278777
10, 32, 123, 32, -24.694409483481436
8, 88, 316, 88, 51.185554306136986
6, 57, 221, 57, 31.166308395907375
6, 37, 201, 37, -16.192444006902107
1, 21, 115, 21, 67.59716709560479
5, 2, 101, 2, 0.5979918098322821
3, 30, 122, 30, 3.09816788269897
1, 85, 315, 85, 1.7161735917039826
10, 61, 222, 61, 2.4802133408565545
9, 62, 222, 62, 6.0414789115438
9, 40, 202, 40, -13.756458560296993
9, 3, 101, 3, -22.549697473910822
1, 28, 122, 28, 8.557752693580976
10, 83, 315, 83, 2.0839411463118944
2, 15, 114, 15, 1.3116216905064433
6, 43, 207, 43, 18.034871883736496
2, 92, 322, 92, 0.7898863728452398
6, 58, 222, 58, -4.557546619162794
6, 86, 315, 86, 4.016354983896726
3, 22, 116, 22, 16.109033031524547
6, 95, 322, 95, 5.921863191872395
9, 31, 123, 31, -11.630235863763225
5, 48, 214, 48, 7.769976504962414
9, 91, 322, 91, -5.7279727920353505
8, 77, 307, 77, -5.172754194762701
5, 33, 123, 33, 7.7096744452248975
8, 26, 122, 26, 0.8981643587395817
7, 19, 115, 19, 4.1108552922454535
10, 88, 316, 88, 56.94812646158162
3, 36, 201, 36, -22.693323589880098
2, 51, 215, 51, 1.9386698989486506
7, 29, 122, 29, -2.825650695488055
9, 69, 301, 69, -18.138671177958525
8, 54, 215, 54, 74.07435598044704
4, 31, 123, 31, -11.215449571922083
8, 23, 118, 23, 48.1817269272471
4, 37, 201, 37, -32.18562055329212
5, 76, 307, 76, -10.871623692081368
3, 91, 322, 91, -4.716402571352613
7, 21, 115, 21, 65.47197503373751
9, 90, 321, 90, 50.36649532313875
2, 77, 307, 77, -5.908836398488202
2, 3, 101, 3, -5.966941702672957
7, 68, 301, 68, 5.283688138910223
2, 23, 118, 23, 47.807781349160784
9, 18, 115, 18, 1.2335109848775185
5, 29, 122, 29, -1.1942773470013592
4, 39, 202, 39, 0.5971176917288887
6, 13, 113, 13, -18.358828822945082
6, 46, 213, 46, 4.500983188845158
8, 2, 101, 2, 0.6458206041750559
7, 17, 115, 17, 2.517724541222101
5, 1, 101, 1, -2.0622532062759933
4, 36, 201, 36, -22.694697103962433
10, 93, 322, 93, 4.20267433772305
5, 37, 201, 37, -32.12876615038651
8, 8, 102, 8, -12.556984345619846
8, 47, 213, 47, 26.625182816164617
10, 70, 301, 70, -19.645643360799024
7, 85, 315, 85, 1.704585670949829
8, 1, 101, 1, -2.0144307369289023
2, 32, 123, 32, -21.69572588895922
8, 98, 323, 98, -9.618297488039481
3, 9, 107, 9, 3.2519769819852153
1, 93, 322, 93, 4.044310451833745
5, 71, 302, 71, -1.7193967846011027
9, 13, 113, 13, -18.392024533390707
10, 10, 107, 10, 0.721436996396556
5, 21, 115, 21, 63.610484969631145
8, 81, 314, 81, 29.31301454795531
10, 35, 201, 35, -1.847976511533979
1, 81, 314, 81, 13.540221442652571
7, 4, 101, 4, -11.024552952048838
2, 90, 321, 90, 26.194976073265554
1, 60, 222, 60, 9.007122132703245
6, 76, 307, 76, -10.853854728887473
10, 3, 101, 3, -22.160128435037638
10, 57, 221, 57, 31.96233714104977
1, 13, 113, 13, -18.324790926102764
6, 42, 207, 42, -12.801674505319742
6, 70, 301, 70, -19.834950448470853
6, 3, 101, 3, -22.540803225991
3, 40, 202, 40, -13.771722139835026
9, 93, 322, 93, 3.1298801852400904
9, 41, 202, 41, -30.60687303333453
2, 17, 115, 17, 2.544726185985799
2, 55, 216, 55, 48.682216656619254
3, 41, 202, 41, -30.62261616176043
7, 62, 222, 62, 6.018030765863111
3, 45, 213, 45, 20.62449785133804
1, 63, 222, 63, 0.25484391881310053
8, 4, 101, 4, -10.9728391365995
1, 67, 301, 67, -3.5513320094250274
7, 33, 123, 33, 7.595302101568575
1, 3, 101, 3, -14.435443356854817
2, 25, 122, 25, -0.7695747693626427
6, 96, 322, 96, 4.7372767890314975
9, 12, 113, 12, -7.949823381681844
9, 97, 323, 97, -17.366590284633848
6, 39, 202, 39, -1.2940121250713765
9, 10, 107, 10, -0.33872865202085495
8, 34, 201, 34, 3.448098773702124
4, 64, 223, 64, -37.734137150845434
5, 54, 215, 54, 73.96685482286783
7, 59, 222, 59, -0.07594098929735718
9, 47, 213, 47, 26.865130748546502
6, 14, 113, 14, 3.397157156283402
6, 26, 122, 26, 0.8925224401225031
4, 98, 323, 98, -6.014329062387354
10, 38, 202, 38, 4.114674803640433
3, 48, 214, 48, 7.594707808250912
6, 50, 215, 50, 4.030806821715106
2, 2, 101, 2, 5.7923670459885805
1, 74, 302, 74, -11.046820748439789
10, 82, 315, 82, 1.594780383085055
6, 29, 122, 29, -2.8014410469161244
10, 29, 122, 29, -2.5644540205186495
6, 91, 322, 91, -4.701622805823641
8, 61, 222, 61, 2.4152343767735225
4, 95, 322, 95, 5.89906605397048
6, 18, 115, 18, 1.2363281229570533
10, 36, 201, 36, -22.31780495957807
3, 19, 115, 19, 4.187012044395866
5, 99, 323, 99, -24.422071195397024
5, 94, 322, 94, -0.19296099322086374
3, 66, 223, 66, 59.74590797570431
3, 2, 101, 2, 0.9849275835267113
2, 44, 207, 44, 7.960440614254466
10, 25, 122, 25, -0.6299767877066696
4, 66, 223, 66, 60.56604108557543
5, 15, 114, 15, -28.49831613904614
1, 98, 323, 98, -7.643473964618813
2, 88, 316, 88, 40.71354562383048
4, 87, 315, 87, 56.88159379028498
5, 13, 113, 13, -18.360870793471552
2, 79, 313, 79, -19.491009801022045
1, 6, 102, 6, 6.563971477504304
2, 52, 215, 52, 2.5699757569994777
7, 12, 113, 12, -7.421730312730416
1, 26, 122, 26, 0.8778243634119818
4, 86, 315, 86, 4.008168854144906
2, 20, 115, 20, 3.9049638948120373
7, 11, 107, 11, 17.988463399868138
9, 28, 122, 28, 8.5802628483188
1, 90, 321, 90, 26.18347738337291
10, 50, 215, 50, 4.0492409611902955
7, 18, 115, 18, 1.2265058104145605
4, 12, 113, 12, -8.120853611549812
8, 87, 315, 87, 70.78639409976992
10, 31, 123, 31, -9.700083206332826
7, 44, 207, 44, 8.001934050835429
1, 1, 101, 1, 2.284860557229274
1, 17, 115, 17, 2.523402266759094
3, 88, 316, 88, 39.40354604131086
7, 7, 102, 7, -47.84307818816233
5, 34, 201, 34, 3.431590198827543
6, 4, 101, 4, -10.986143023299952
1, 71, 302, 71, -1.7124137698727169
4, 29, 122, 29, -4.979656997794031
3, 85, 315, 85, 1.7085742602782812
4, 18, 115, 18, 4.559719044880118
10, 18, 115, 18, 1.3885098946069863
7, 10, 107, 10, 0.10188305994878737
1, 10, 107, 10, -0.3179340515750224
10, 17, 115, 17, 2.591886732200629
10, 69, 301, 69, -17.969756541195284
8, 68, 301, 68, 6.308944039479337
5, 35, 201, 35, -2.157600311235519
10, 87, 315, 87, 69.56121438885343
8, 48, 214, 48, 7.986345494781645
2, 99, 323, 99, -24.029754748082564
8, 69, 301, 69, -17.047881415122124
8, 20, 115, 20, 3.881684744171019
7, 9, 107, 9, 3.794101058227088
8, 66, 223, 66, 57.71014447240536
4, 28, 122, 28, 7.669901274879133
3, 74, 302, 74, -11.051425835858119
6, 35, 201, 35, 3.404140467404093
6, 10, 107, 10, -0.5012652484573311
3, 24, 121, 24, 86.43576663311038
6, 67, 301, 67, -3.5510405099742655
6, 98, 323, 98, -7.66395892361334
6, 31, 123, 31, -11.448505094815905
7, 8, 102, 8, -12.574102144639829
10, 33, 123, 33, 10.432917136021976
5, 19, 115, 19, 4.097628298344219
1, 83, 315, 83, 2.051581921864936
5, 79, 313, 79, -19.58959320316496
4, 83, 315, 83, 2.042222223801502
7, 45, 213, 45, 16.507322042712378
1, 89, 318, 89, 71.48962515944804
2, 46, 213, 46, 9.977721641816704
2, 42, 207, 42, -10.514191867547858
8, 78, 313, 78, 9.090875123456991
9, 80, 313, 80, 38.33226144333653
1, 86, 315, 86, 4.015366030493966
5, 47, 213, 47, 26.802603811906543
4, 58, 222, 58, -4.5533498815963505
6, 19, 115, 19, 4.119691685561355
8, 21, 115, 21, 68.83602702201199
2, 12, 113, 12, 11.749734781179663
5, 38, 202, 38, 4.057577144765076
8, 18, 115, 18, 1.2374433462581493
4, 44, 207, 44, 7.937014836171671
8, 59, 222, 59, -0.049534728962286896
4, 26, 122, 26, -0.3158848252922561
2, 93, 322, 93, 4.046406293098673
3, 43, 207, 43, 20.17298401935361
3, 17, 115, 17, 2.5565354378393828
5, 93, 322, 93, 4.050959349422536
1, 73, 302, 73, -35.66571940649845
9, 73, 302, 73, -35.661503836917696
3, 76, 307, 76, -10.86424587068315
4, 1, 101, 1, -1.902367959378871
7, 93, 322, 93, 4.01527997819606
7, 34, 201, 34, 3.7778080183946545
4, 5, 102, 5, 2.1808980393373756
9, 25, 122, 25, -0.7650876720926697
8, 38, 202, 38, 4.05990834747721
3, 29, 122, 29, -2.8148976194419633
8, 84, 315, 84, 2.3726337959344277
2, 18, 115, 18, 1.2854671830589428
3, 69, 301, 69, -18.18198859463073
1, 78, 313, 78, -3.6869154080692423
3, 47, 213, 47, 27.241428862607325
10, 51, 215, 51, 1.9526076887032535
10, 2, 101, 2, 0.9998333522154149
7, 65, 223, 65, 15.709559126914153
5, 55, 216, 55, 48.6838200221273
9, 89, 318, 89, 91.5629054653321
4, 13, 113, 13, -18.563204173445403
6, 17, 115, 17, 2.52211371577199
7, 41, 202, 41, -30.53275478633978
5, 84, 315, 84, 2.3311650102069295
6, 8, 102, 8, -12.561312546139032
6, 61, 222, 61, 2.414816047187305
6, 6, 102, 6, 3.423877969154206
9, 29, 122, 29, -2.8062088166455297
7, 24, 121, 24, 87.76837965375692
9, 56, 218, 56, 72.68212649543362
3, 8, 102, 8, -12.490584054805609
10, 99, 323, 99, -1.1681352116297743
4, 82, 315, 82, 1.54970941368015
7, 75, 307, 75, 25.947835128538262
2, 48, 214, 48, 7.885434550424336
2, 19, 115, 19, 4.164141747222151
5, 73, 302, 73, -35.672759855402475
1, 61, 222, 61, 2.409933070045672
3, 64, 223, 64, -38.80480731071101
1, 72, 302, 72, -0.33294285386800515
4, 45, 213, 45, 20.717864300910577
8, 63, 222, 63, 0.2574908137517875
3, 51, 215, 51, 1.946067206956326
2, 9, 107, 9, 12.311654084611073
6, 97, 323, 97, -17.434024862581566
7, 94, 322, 94, -0.2112377332249488
2, 72, 302, 72, -0.3346913382452283
8, 58, 222, 58, -4.519596203781941
5, 75, 307, 75, 25.934612050259243
2, 49, 215, 49, 4.07337644943292
7, 83, 315, 83, 2.0415935067040167
8, 9, 107, 9, 3.4160383858830006
4, 74, 302, 74, -11.057510400917456
1, 56, 218, 56, 72.6919646118495
8, 75, 307, 75, 26.67886318204053
9, 26, 122, 26, 0.8925913270797806
1, 52, 215, 52, 2.5683464460413536
6, 33, 123, 33, 7.667708021917253
3, 55, 216, 55, 48.47299790537927
5, 10, 107, 10, -0.34650876550426185
3, 28, 122, 28, 8.544857314230752
5, 72, 302, 72, -0.339928552333984
9, 57, 221, 57, 31.140773195774
7, 15, 114, 15, -29.556389394938524
1, 9, 107, 9, 3.37652886720326
3, 16, 115, 16, 1.0209210887750229
10, 43, 207, 43, 20.218912071790232
10, 56, 218, 56, 76.26151243638377
4, 75, 307, 75, 25.927159541996723
2, 13, 113, 13, 1.9932299978268702
1, 66, 223, 66, 55.55512930386651
9, 15, 114, 15, -28.786298222189878
4, 96, 322, 96, 4.71815197836881
5, 61, 222, 61, 2.413164108924254
9, 52, 215, 52, 2.567357171639678
6, 99, 323, 99, -23.975292213258882
9, 27, 122, 27, 0.6613495293854988
2, 75, 307, 75, 25.948109108590806
8, 31, 123, 31, -11.480014687412934
7, 2, 101, 2, 0.5945094290278526
1, 59, 222, 59, -0.05520502575818575
5, 69, 301, 69, -18.16269360485106
9, 43, 207, 43, 20.181645428710873
5, 91, 322, 91, -4.691789425163121
3, 5, 102, 5, 2.2033685798415985
7, 36, 201, 36, -22.26905555661029
10, 1, 101, 1, -1.660623834642727
6, 56, 218, 56, 72.66265116735939
2, 63, 222, 63, 0.25546270597262205
1, 97, 323, 97, -17.409057226684794
4, 16, 115, 16, 4.3604254910522195
5, 74, 302, 74, -11.053857630008528
7, 66, 223, 66, 68.3539605299669
9, 24, 121, 24, 84.63382819614458
4, 57, 221, 57, 30.903723829947257
2, 70, 301, 70, -19.83674476504339
2, 89, 318, 89, 71.44000789106698
6, 63, 222, 63, 0.24366308804776318
1, 43, 207, 43, 20.193596620957024
4, 77, 307, 77, -5.929839506473146
4, 71, 302, 71, -1.7230253471426396
6, 5, 102, 5, 2.133520304887538
5, 92, 322, 92, 0.791135353927961
10, 95, 322, 95, 6.053204526442247
2, 26, 122, 26, 0.8776633295218511
2, 86, 315, 86, 4.01450977739123
1, 82, 315, 82, 1.5597385834092237
7, 50, 215, 50, 4.098155232204231
9, 42, 207, 42, -10.517928056763507
5, 6, 102, 6, 3.405758228679729
9, 82, 315, 82, 1.5748548942209846
3, 87, 315, 87, 57.733869894237536
