--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 1.6614736271039339
1, '1 ', 1, '1 ', 0.3507080119944815
1, '1 ', 3, '1 ', 22.26045905793984
1, '1 ', 2, '1 ', 21.837701603737916
1, '1 ', 6, '1 ', 4.51057365040707
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0717124119806172, -133.8376824340914
1, 11, 1.0677333812581706, -150.81829329244252
0, 7, 1.0977395068093097, -132.25940908404175
1, 10, 1.0460667552039864, -152.8358445346279
1, 14, 1.031793742359383, -153.4609480533034
0, 12, 1.083349226041716, -134.05653410688464
1, 4, 1.0714852952641114, -149.56651075855964
0, 13, 1.0741312460911878, -134.33993415506546
1, 12, 1.0506756836893618, -150.98161993050667
0, 14, 1.0366053171548055, -137.43426691391005
1, 8, 1.0999999998490602, -146.66195037190616
0, 6, 1.1000000025889936, -132.98044054644402
1, 5, 1.0736069234242172, -148.68859306201676
1, 6, 1.1000000000785641, -148.6689476941129
0, 5, 1.0737242515123848, -132.96518938790948
1, 7, 1.0976329007149355, -147.9870263855588
0, 3, 1.0771931093867348, -135.05314664837096
0, 8, 1.10000000208151, -130.93506825620733
1, 1, 1.0999999996562557, -146.4409283700137
1, 13, 1.0661319164461556, -150.52510486871188
1, 9, 1.0459516441028394, -153.57014286989516
0, 11, 1.0688591733413053, -135.05828715709785
0, 9, 1.0483092186884062, -137.6978619664824
1, 3, 1.0771931088903286, -150.77677991024382
1, 2, 1.0979354107160622, -146.90921321528342
0, 1, 1.1000000021137453, -130.71612939624623
0, 2, 1.0979354111468311, -131.18400217357205
0, 10, 1.04810255499734, -136.99875230919383
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0024180528730310216 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -14.546244068007923, 5.439778781018958, 14.616371782720137, -5.25349170484219 
1, 'BL', 3, 4, 'BL', -11.0848140898145, 7.345923110855438, 11.193556104658398, -8.545772722941251 
0, 'BL', 6, 13, 'BL', 26.028888615261735, 8.881639712557899, -25.61537645707665, -8.067305187285456 
0, 'BL', 2, 4, 'BL', 32.9373907732396, 4.140067323254243, -32.395955462743416, -6.499070148565124 
1, 'BL', 1, 5, 'BL', 22.686588178649572, 4.951760251543703, -22.428699782662378, -9.6992513871416 
1, 'BL', 10, 11, 'BL', -21.445953087201957, -2.278305823262542, 21.794711271998636, 3.0947102663325836 
0, 'BL', 4, 9, 'BL', 14.034107250818371, 11.944780872681605, -14.034107250818371, -10.400531245580538 
1, 'BL', 6, 11, 'BL', 25.134621529778826, 6.2577802483608025, -24.607985678097606, -5.154938903873585 
1, 'BL', 12, 13, 'BL', -6.043082550388476, -1.4276335793745432, 6.120244062737697, 1.4974463762618484 
1, 'BL', 2, 4, 'BL', 33.01201768285924, 4.258696484316943, -32.467495214964686, -6.607504629650748 
0, 'BL', 9, 10, 'BL', -13.779582941491185, 5.540500991822228, 13.843429764376594, -5.370898460108265 
0, 'BL', 3, 4, 'BL', -11.188614575702672, 7.244875862728236, 11.297753652797184, -8.444023575139 
0, 'BL', 9, 14, 'BL', 0.2344571361944645, 4.431832790376404, -0.21167568346857024, -4.383373588204904 
0, 'BL', 6, 11, 'BL', 24.300847557505904, 6.00655329814748, -23.808984701279968, -4.976530955513908 
1, 'BL', 13, 14, 'BL', 17.369299894287636, 2.403153030782107, -16.906923200830434, -1.4617364458820532 
1, 'BL', 2, 3, 'BL', 41.036904346920636, 0.4836914652209998, -40.37665181712504, -2.8831493599370788 
0, 'BL', 4, 7, 'BL', -15.843378462371474, -0.7873832811787906, 15.843378462371474, 1.2255946970034302 
0, 'BL', 6, 12, 'BL', 9.934866781009106, 2.4686606010864693, -9.828416702699826, -2.247108290190056 
0, 'BL', 7, 8, 'BL', -15.843378462371568, -1.2255946970035438, 15.843378462371568, 1.5947174059626832 
0, 'BL', 5, 6, 'BL', 0.13384887551421465, 23.80044509823648, -0.13384887551421465, -22.724809416603136 
--end of line flow
