--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 3.6196947578600027
1, '1 ', 1, '1 ', -3.7976212198821107
1, '1 ', 3, '1 ', 16.42475976343671
1, '1 ', 2, '1 ', 10.76226147571413
1, '1 ', 6, '1 ', 26.217545408382982
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0333221438754305, 28.501913907390456
1, 11, 1.0556603474808848, 38.56833541615446
0, 7, 1.0634507310417372, 28.863612434567806
1, 10, 1.0255025645751619, 35.75407063290587
1, 14, 1.0184374503398586, 35.935798660945224
0, 12, 1.0812529697359232, 32.22758369817628
1, 4, 1.0330721560589504, 36.69307064234426
0, 13, 1.068837221071242, 31.814290333046003
1, 12, 1.0449614112785421, 39.148081212309776
0, 14, 1.0237479532695097, 28.07026298638109
1, 8, 1.0692819914381215, 37.35751269331227
0, 6, 1.09999999972678, 33.386420691672846
1, 5, 1.0380740430899373, 37.81347368552651
1, 6, 1.0999995448462025, 41.624784450437275
0, 5, 1.0382080970224405, 29.615638402898284
1, 7, 1.0633337745915108, 37.055733681939486
0, 3, 1.026288749391593, 26.830975864143568
0, 8, 1.0692819914497775, 29.164661691972636
1, 1, 1.050565815171805, 39.76153570808677
1, 13, 1.0598647349830495, 39.515364461629076
1, 9, 1.0222180130747995, 34.70887135490683
0, 11, 1.0569356175557014, 30.409146739008595
0, 9, 1.0248157551678552, 26.679265236312315
1, 3, 1.0262887493787476, 35.02835933380503
1, 2, 1.0443687094523881, 38.67194510454087
0, 1, 1.05056581518438, 31.565498333506635
0, 2, 1.0443687094660055, 30.47642715349971
0, 10, 1.0277667047430028, 27.683472651876414
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.002616004272968808 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -21.062742083030457, 4.162069228801329, 21.203069219738325, -3.7893045934092697 
1, 'BL', 3, 4, 'BL', -16.90584053907793, 2.1408226670445174, 17.092715254477866, -3.020985552671732 
0, 'BL', 6, 13, 'BL', 30.445261239985655, 11.193738409020852, -29.870022090787415, -10.060912952240074 
0, 'BL', 2, 4, 'BL', 21.075230392409054, -1.89354613578098, -20.838589743053774, -1.057811175619463 
1, 'BL', 1, 5, 'BL', 17.11099606322564, -0.6936215708176974, -16.965665036426657, -4.072404938224906 
1, 'BL', 10, 11, 'BL', -28.97442499380668, -3.044574076618062, 29.6366470898283, 4.594762961235574 
0, 'BL', 4, 9, 'BL', 6.249560342463729, 8.068628679615301, -6.249560342463729, -7.5591905174566705 
1, 'BL', 6, 11, 'BL', 35.2072306835544, 8.53953115948866, -34.17699300779671, -6.382084605390901 
1, 'BL', 12, 13, 'BL', -5.469376995349535, -1.7348887066543455, 5.53598801981957, 1.7951558240319514 
1, 'BL', 2, 4, 'BL', 21.157087027877054, -1.7709337096830495, -20.918601711506398, -1.1739482544909379 
0, 'BL', 9, 10, 'BL', -20.250879517137548, 4.235971844315145, 20.380525193946426, -3.8915814107922415 
0, 'BL', 3, 4, 'BL', -17.018276542289982, 2.0368913899180825, 17.207212564372895, -2.912123797893628 
0, 'BL', 9, 14, 'BL', -7.5146221481289786, 4.051817747210919, 7.602836013989787, -3.864175035768426 
0, 'BL', 6, 11, 'BL', 34.29073265915636, 8.230659612753016, -33.31455953541206, -6.18643099290955 
1, 'BL', 13, 14, 'BL', 20.83273119966337, 2.989422479567054, -20.15872846474666, -1.6171272019345508 
1, 'BL', 2, 3, 'BL', 34.960293169639016, -0.054550934588291966, -34.431386040846306, -2.412454983286352 
0, 'BL', 4, 7, 'BL', -3.391875545642094, -3.4674561863680537, 3.391875545642094, 3.511530763064684 
0, 'BL', 6, 12, 'BL', 10.823443305440293, 2.956061538076142, -10.695570966694675, -2.689923526730297 
0, 'BL', 7, 8, 'BL', -3.3918755456420273, -3.5115307630647976, 3.3918755456420273, 3.548656512323987 
0, 'BL', 5, 6, 'BL', -31.975802178880024, 7.221820344288119, 31.975802178880024, -5.039354187226024 
--end of line flow
