--contingency generator
conID,genID,busID,unitID,q(MW) 
8, 62, 222, 62, 2.9047050521973863
7, 77, 307, 77, 15.162899194896589
3, 78, 313, 78, -14.862533983875675
7, 69, 301, 69, -20.038952421858532
4, 6, 102, 6, 0.5770127532583401
10, 30, 122, 30, 8.260697816281539
7, 27, 122, 27, 2.1606563097409213
2, 34, 201, 34, 3.827465200331293
8, 80, 313, 80, 52.35216370004456
9, 34, 201, 34, 3.835790901735413
10, 63, 222, 63, -4.600630590238721
8, 7, 102, 7, -30.781497349593796
10, 40, 202, 40, -40.638818095284016
7, 30, 122, 30, 8.079662305003959
3, 71, 302, 71, 2.5923210189652863
9, 85, 315, 85, 5.811263194950185
4, 15, 114, 15, -3.316028843494387
4, 17, 115, 17, 7.461922222997889
5, 5, 102, 5, 3.400012989640185
8, 6, 102, 6, 0.5151572906362082
3, 42, 207, 42, 8.285612493640697
4, 4, 101, 4, -4.102331129330134
9, 37, 201, 37, -15.53977407177485
1, 14, 113, 14, 4.540363419486975
5, 28, 122, 28, 3.3154239063298396
2, 57, 221, 57, 38.628528781840394
7, 61, 222, 61, 9.776000057026538
10, 90, 321, 90, 83.91722919325967
8, 17, 115, 17, 4.608753901459
8, 28, 122, 28, 2.798609407367049
4, 84, 315, 84, 3.788099043722476
4, 54, 215, 54, 49.85894636160021
3, 59, 222, 59, 2.612648674309825
3, 46, 213, 46, 32.33030244648102
6, 69, 301, 69, -20.022778145796305
10, 9, 107, 9, -3.013873606438691
1, 80, 313, 80, 39.36416399294089
9, 78, 313, 78, -15.0672172982156
3, 60, 222, 60, 2.6242690809152562
4, 73, 302, 73, -33.89258115761712
4, 79, 313, 79, -3.6521168766152985
1, 23, 118, 23, 57.87728059950922
7, 5, 102, 5, 3.4128586660277973
10, 68, 301, 68, -2.6953612245353997
1, 44, 207, 44, 0.5639206932106006
10, 34, 201, 34, 4.144250177970997
9, 22, 116, 22, -8.71016703862478
10, 54, 215, 54, 52.41034643526861
7, 81, 314, 81, -12.950005601595715
4, 27, 122, 27, 0.29494872622375695
7, 54, 215, 54, 52.76823334668853
10, 20, 115, 20, 3.405569273130904
6, 23, 118, 23, 57.91429630538708
6, 68, 301, 68, -2.9314492368016873
3, 56, 218, 56, 55.673466370171646
2, 40, 202, 40, -40.61472518110026
1, 50, 215, 50, 3.757318553521614
7, 95, 322, 95, 7.618294949198149
1, 25, 122, 25, 5.231996007819085
4, 34, 201, 34, 3.769751548603908
4, 21, 115, 21, 65.42014166335231
9, 7, 102, 7, -30.789647320047568
3, 80, 313, 80, 39.50723481274066
6, 80, 313, 80, 39.348688908558685
7, 78, 313, 78, -14.862621783833593
7, 58, 222, 58, 5.187507146462354
9, 84, 315, 84, 4.961566826291326
3, 50, 215, 50, 3.773354283879769
7, 80, 313, 80, 39.50732813876856
5, 65, 223, 65, 20.41398551985544
2, 71, 302, 71, 2.5921382919551683
2, 97, 323, 97, 8.270196128911914
3, 10, 107, 10, 6.436436412377306
5, 58, 222, 58, 5.187375218724716
3, 98, 323, 98, -25.920992000839945
1, 27, 122, 27, 2.1705083339765534
5, 90, 321, 90, 79.5095969743727
1, 12, 113, 12, -0.022936186157631558
4, 20, 115, 20, 6.92294834513123
1, 62, 222, 62, 2.9022540072214653
9, 58, 222, 58, 5.187460058877396
5, 45, 213, 45, 6.6960935315159755
7, 1, 101, 1, 2.679003387168592
1, 30, 122, 30, 8.091665464071687
8, 76, 307, 76, -1.6305885106138078
1, 35, 201, 35, 0.4714706138788619
7, 99, 323, 99, 13.761959112497136
1, 48, 214, 48, -22.56142784590381
8, 90, 321, 90, 80.25649513938525
8, 96, 322, 96, 3.008989156812027
1, 37, 201, 37, -15.529360933118062
3, 32, 123, 32, -21.15583358386126
10, 71, 302, 71, 2.5891101380028063
3, 79, 313, 79, -3.8485747322357264
5, 67, 301, 67, 0.3337478281838938
6, 74, 302, 74, -1.184390298663261
4, 59, 222, 59, 2.6251089771993636
10, 4, 101, 4, -3.917839671675571
8, 40, 202, 40, -40.62674377514287
4, 99, 323, 99, 14.81178400569312
3, 99, 323, 99, 13.790866225339332
9, 79, 313, 79, -4.0538385520049
7, 86, 315, 86, 5.632309635742547
2, 41, 202, 41, -1.620125638434409
7, 73, 302, 73, -33.880000304120735
10, 98, 323, 98, -20.82840599876538
6, 81, 314, 81, -12.6045010598984
6, 71, 302, 71, 2.5929037336936163
4, 14, 113, 14, 4.586081444720376
7, 90, 321, 90, 79.05198915728522
8, 46, 213, 46, 31.763115759111624
5, 46, 213, 46, 31.91933996758657
4, 33, 123, 33, -5.501892334942274
2, 27, 122, 27, 2.1663854757400114
9, 59, 222, 59, 2.624099434391971
10, 74, 302, 74, -1.188240300701999
6, 79, 313, 79, -4.00867631870775
10, 13, 113, 13, 16.36898840345188
8, 22, 116, 22, -7.067587260559665
7, 42, 207, 42, 8.270604980628795
2, 33, 123, 33, 1.7554514265500398
2, 21, 115, 21, 31.74607120430987
3, 81, 314, 81, -13.001043318362898
8, 89, 318, 89, 97.94199646616696
4, 49, 215, 49, 3.348728008839721
8, 72, 302, 72, -3.240826658441297
8, 33, 123, 33, -4.95068388752783
9, 2, 101, 2, 2.5869437970753664
9, 51, 215, 51, 1.5048329303872918
5, 70, 301, 70, -40.0306812449118
7, 97, 323, 97, 8.44735585768321
8, 19, 115, 19, 3.871709416528696
6, 21, 115, 21, 24.68077539007383
6, 82, 315, 82, 2.3617005208140998
8, 79, 313, 79, 10.455169922314123
9, 77, 307, 77, 15.163908634040224
7, 63, 222, 63, -4.659912645767917
5, 22, 116, 22, 6.924862645395021
6, 1, 101, 1, 2.700642024290954
7, 92, 322, 92, 0.6480190472012827
8, 11, 107, 11, 17.61736993731411
8, 57, 221, 57, 38.69220726648198
9, 72, 302, 72, -4.0802103645608465
10, 8, 102, 8, -12.77917824809884
7, 70, 301, 70, -40.045462670593274
9, 87, 315, 87, 82.14339927707945
9, 94, 322, 94, 5.114910705250759
1, 76, 307, 76, -2.5551541427911904
6, 59, 222, 59, 2.621369133410171
4, 68, 301, 68, -2.997431109586501
2, 73, 302, 73, -33.88332030389789
10, 73, 302, 73, -33.88639350925031
2, 24, 121, 24, 95.4819453935192
10, 12, 113, 12, -0.811348537584276
3, 94, 322, 94, 7.325913660270396
6, 72, 302, 72, -4.080987123935303
5, 98, 323, 98, -27.190597725662247
3, 61, 222, 61, 9.772416921309993
1, 24, 121, 24, 95.39862746266334
6, 49, 215, 49, 3.361012120193263
4, 25, 122, 25, 2.844681557538844
10, 11, 107, 11, 18.162746944467848
7, 25, 122, 25, 5.220156097755639
1, 53, 215, 53, 3.914065396368467
4, 72, 302, 72, -4.090950759131922
8, 99, 323, 99, 7.948635438390338
10, 5, 102, 5, 3.554958249228033
5, 64, 223, 64, -27.25242356320037
5, 60, 222, 60, 2.633559853560971
10, 96, 322, 96, 3.1586344505209873
9, 39, 202, 39, 3.24022522438362
10, 66, 223, 66, 10.483679422699206
5, 12, 113, 12, 0.010685106352977272
7, 51, 215, 51, 1.5280135934105576
7, 13, 113, 13, 17.433426731389627
2, 29, 122, 29, 2.2929430168058604
10, 60, 222, 60, 2.6682258891385953
1, 31, 123, 31, -8.148608321733455
9, 60, 222, 60, 2.633350145440892
1, 95, 322, 95, 7.629139009929529
1, 69, 301, 69, -20.02118590077192
3, 34, 201, 34, 3.795572606999295
1, 75, 307, 75, 1.645408053052922
9, 95, 322, 95, 5.761634643173472
9, 48, 214, 48, -22.589815788388343
2, 35, 201, 35, 0.4527283611437939
5, 24, 121, 24, 118.9567726783883
6, 9, 107, 9, -3.6776386437592183
8, 50, 215, 50, 3.7615628063770488
7, 71, 302, 71, 2.59537693340559
4, 69, 301, 69, -20.088799925911534
4, 93, 322, 93, 5.202833252169119
1, 20, 115, 20, 3.3023291002182154
3, 33, 123, 33, -1.1263845490491096
1, 91, 322, 91, 0.6065880360421528
9, 35, 201, 35, 0.4610454722101763
5, 87, 315, 87, 80.80671555017396
2, 5, 102, 5, 8.902785708771791
7, 74, 302, 74, -1.1818573383264497
7, 49, 215, 49, 3.3723426556693643
8, 92, 322, 92, 0.6558695767930921
9, 5, 102, 5, 3.4117636435955268
9, 50, 215, 50, 3.761362099755895
10, 72, 302, 72, -4.08479578143194
9, 75, 307, 75, 1.6448750035245556
7, 31, 123, 31, -8.110923951131022
3, 62, 222, 62, 2.8926644907635213
8, 51, 215, 51, 1.505092070575004
4, 19, 115, 19, 7.430034895948601
2, 36, 201, 36, -36.17015050122578
9, 38, 202, 38, 5.431966925447009
5, 11, 107, 11, 17.5817607351379
1, 22, 116, 22, -8.558420171979169
3, 54, 215, 54, 51.79033501835943
3, 15, 114, 15, 9.755795155179758
3, 68, 301, 68, -2.953609582078233
4, 48, 214, 48, -23.29609826312196
9, 86, 315, 86, 6.184200741015018
4, 10, 107, 10, 6.5026572199604855
7, 89, 318, 89, 101.33247660367348
9, 49, 215, 49, 3.3515780488350098
1, 94, 322, 94, 7.340110255604503
10, 23, 118, 23, 63.66945086521569
3, 86, 315, 86, 5.627631112399813
6, 27, 122, 27, 2.1695307228374845
10, 80, 313, 80, 37.692660452018714
2, 16, 115, 16, 3.8559922949888055
10, 52, 215, 52, 1.2719591176505856
2, 38, 202, 38, 5.434852140942939
7, 6, 102, 6, 0.5081823903653782
2, 94, 322, 94, 7.341276888757149
5, 32, 123, 32, -24.245110197838613
8, 13, 113, 13, 17.06179535453553
2, 47, 213, 47, 24.158906006525605
5, 80, 313, 80, 39.25170691556079
5, 7, 102, 7, -30.801466069071743
2, 66, 223, 66, 20.05512980219634
5, 43, 207, 43, 2.276513956633411
10, 81, 314, 81, -8.070684741429666
4, 62, 222, 62, 2.9037605741246764
8, 10, 107, 10, 6.509613078550702
2, 60, 222, 60, 2.6334455822090197
4, 24, 121, 24, 146.76620206425474
1, 88, 316, 88, 47.32138427727986
5, 83, 315, 83, 4.865554706830339
1, 65, 223, 65, 20.533541758704054
10, 15, 114, 15, 7.014888960247507
6, 93, 322, 93, 5.22145380106607
9, 46, 213, 46, 31.97819692863476
6, 20, 115, 20, 3.301038390345114
2, 10, 107, 10, 15.761465128028025
8, 29, 122, 29, 2.310242803034815
6, 52, 215, 52, 1.2699012477187188
10, 49, 215, 49, 3.363542329369591
4, 11, 107, 11, 17.610410500705058
5, 50, 215, 50, 3.7620620752377647
2, 43, 207, 43, 2.2901320920658037
7, 67, 301, 67, 0.3188899962183406
3, 52, 215, 52, 1.2708850241482113
8, 15, 114, 15, 0.2337327887491368
4, 55, 216, 55, 56.98816744925553
1, 40, 202, 40, -40.61127415967107
2, 67, 301, 67, 0.33440118334187297
2, 82, 315, 82, 2.3620864249622375
2, 95, 322, 95, 7.629780569811147
10, 26, 122, 26, 2.5829229544605963
3, 65, 223, 65, 21.238593872943984
7, 37, 201, 37, -15.434927811764894
8, 45, 213, 45, 6.53584528208222
2, 81, 314, 81, -12.60200687863174
5, 85, 315, 85, 4.594888049716716
5, 23, 118, 23, 81.61378899593853
7, 87, 315, 87, 79.99299109474818
2, 31, 123, 31, -4.4593642562335996
4, 63, 222, 63, -4.645414957054951
7, 23, 118, 23, 57.47172348418397
6, 62, 222, 62, 2.90066375021974
8, 82, 315, 82, 4.720839055262673
4, 40, 202, 40, -40.6176415820168
8, 70, 301, 70, -38.69281014604905
1, 45, 213, 45, 6.80209623661381
9, 53, 215, 53, 3.9176983472615277
10, 6, 102, 6, 0.6498670710410575
10, 46, 213, 46, 29.593346473168246
10, 67, 301, 67, 0.5748708963103888
10, 58, 222, 58, 5.20947249727458
10, 92, 322, 92, 0.7758686180805391
2, 68, 301, 68, -2.9321424642034604
4, 80, 313, 80, 39.70144867630972
8, 44, 207, 44, 0.5408729394540701
4, 47, 213, 47, 24.713949874326282
8, 53, 215, 53, 3.9168098687591413
5, 62, 222, 62, 2.9035218288885254
7, 48, 214, 48, -19.489401170356594
2, 62, 222, 62, 2.9031120795142122
10, 32, 123, 32, -22.72026357423674
8, 88, 316, 88, 56.29376627966186
6, 57, 221, 57, 38.702368414456416
6, 37, 201, 37, 0.018886185046100012
1, 21, 115, 21, 24.71836227491262
5, 2, 101, 2, 2.557681511542744
3, 30, 122, 30, 8.066779274150301
1, 85, 315, 85, 4.549084046620435
10, 61, 222, 61, 9.793483144283815
9, 62, 222, 62, 2.9032270396885504
9, 40, 202, 40, -40.62147679953898
9, 3, 101, 3, -40.432267185660386
1, 28, 122, 28, 2.798356970949384
10, 83, 315, 83, 6.946053257359973
2, 15, 114, 15, 29.82849870792456
6, 43, 207, 43, -0.07739261296880999
2, 92, 322, 92, 0.6563899948723763
6, 58, 222, 58, 5.186136189752532
6, 86, 315, 86, 5.671792156981857
3, 22, 116, 22, -19.391906639315593
6, 95, 322, 95, 7.629567621318912
9, 31, 123, 31, -8.155184401018607
5, 48, 214, 48, -22.53528646407416
9, 91, 322, 91, -1.7207888322706935
8, 77, 307, 77, 16.10196527428654
5, 33, 123, 33, -5.383327177669044
8, 26, 122, 26, 2.356433473589817
7, 19, 115, 19, 3.865823575556969
10, 88, 316, 88, 66.53164733382275
3, 36, 201, 36, -36.20229679240975
2, 51, 215, 51, 1.5059581598714387
7, 29, 122, 29, 2.281431807413338
9, 69, 301, 69, -19.993651616119223
8, 54, 215, 54, 50.31005760237947
4, 31, 123, 31, -8.374551136311
8, 23, 118, 23, 58.21827978061967
4, 37, 201, 37, -15.606183658031895
5, 76, 307, 76, -2.5676401174391237
3, 91, 322, 91, 0.5917963914248134
7, 21, 115, 21, 23.405873379443353
9, 90, 321, 90, 113.15065024688836
2, 77, 307, 77, 15.160643115364962
2, 3, 101, 3, -19.714829831622513
7, 68, 301, 68, -2.9475596160544324
2, 23, 118, 23, 57.762503200772684
9, 18, 115, 18, 1.4927397401643323
5, 29, 122, 29, 3.524380316825029
4, 39, 202, 39, 3.2415085220915953
6, 13, 113, 13, 17.244281712174097
6, 46, 213, 46, 26.353911934380935
8, 2, 101, 2, 2.610366367555052
7, 17, 115, 17, 4.606527879143391
5, 1, 101, 1, 2.6576302963490828
4, 36, 201, 36, -36.228212109211725
10, 93, 322, 93, 5.302940538977713
5, 37, 201, 37, -15.537364154936316
8, 8, 102, 8, -12.909550831082463
8, 47, 213, 47, 23.83799070781073
10, 70, 301, 70, -39.79768028644828
7, 85, 315, 85, 4.4506552044327465
8, 1, 101, 1, 2.7102862024074206
2, 32, 123, 32, -18.602522217943054
8, 98, 323, 98, -32.70949311721237
3, 9, 107, 9, -3.6325569340044987
1, 93, 322, 93, 5.221127905541821
5, 71, 302, 71, 2.5856824491519754
9, 13, 113, 13, 17.170691857739484
10, 10, 107, 10, 7.055404195081903
5, 21, 115, 21, 19.112251380116906
8, 81, 314, 81, 4.736321896736292
10, 35, 201, 35, 0.7688903710266057
1, 81, 314, 81, -12.611751633169064
7, 4, 101, 4, -4.292451546160143
2, 90, 321, 90, 79.38486012292017
1, 60, 222, 60, 2.6331619589424884
6, 76, 307, 76, -2.557826519941082
10, 3, 101, 3, -40.06443346575034
10, 57, 221, 57, 39.49840758790675
1, 13, 113, 13, 17.15664527285783
6, 42, 207, 42, 6.057369948845268
6, 70, 301, 70, -40.029319934038554
6, 3, 101, 3, -40.418561755183774
3, 40, 202, 40, -40.61258548644277
9, 93, 322, 93, 4.1975069091081725
9, 41, 202, 41, -1.6266871436981833
2, 17, 115, 17, 4.632812594037575
2, 55, 216, 55, 58.429043523041855
3, 41, 202, 41, -1.6182115621968873
7, 62, 222, 62, 2.8969987704929587
3, 45, 213, 45, 7.118197932878091
1, 63, 222, 63, -4.652443380059044
8, 4, 101, 4, -4.26133730207154
1, 67, 301, 67, 0.3367097701676342
7, 33, 123, 33, -4.894395357301823
1, 3, 101, 3, -25.08095420424954
2, 25, 122, 25, 5.228538601591922
6, 96, 322, 96, 3.011864811578529
9, 12, 113, 12, -0.009775998900578122
9, 97, 323, 97, 8.049351329685368
6, 39, 202, 39, 1.6777236601147938
9, 10, 107, 10, 6.4836874906595945
8, 34, 201, 34, 3.855598137861378
4, 64, 223, 64, -24.155808953468405
5, 54, 215, 54, 50.28897473718032
7, 59, 222, 59, 2.617001444622306
9, 47, 213, 47, 24.068984575379794
6, 14, 113, 14, 4.627502700938246
6, 26, 122, 26, 2.342501576375177
4, 98, 323, 98, -24.748730577490072
10, 38, 202, 38, 5.423333072934507
3, 48, 214, 48, -22.604902727116432
6, 50, 215, 50, 3.7714823924464635
2, 2, 101, 2, 6.25118822868779
1, 74, 302, 74, -1.1825110684373978
10, 82, 315, 82, 4.460366958830688
6, 29, 122, 29, 2.2987710786171016
10, 29, 122, 29, 2.5018849088578503
6, 91, 322, 91, 0.6069497281636542
8, 61, 222, 61, 9.775263466292055
4, 95, 322, 95, 7.598617802699486
6, 18, 115, 18, 1.4926264508692875
10, 36, 201, 36, -35.85547812555742
3, 19, 115, 19, 3.9082827830247004
5, 99, 323, 99, 12.737633131545506
5, 94, 322, 94, 7.345901741306357
3, 66, 223, 66, 21.79699845372829
3, 2, 101, 2, 2.8476692783490427
2, 44, 207, 44, 0.5546341975390184
10, 25, 122, 25, 5.398092647571348
4, 66, 223, 66, 24.141423888971627
5, 15, 114, 15, 0.05302476943986764
1, 98, 323, 98, -26.64488297900719
2, 88, 316, 88, 47.39049691881205
4, 87, 315, 87, 78.68591896896987
5, 13, 113, 13, 17.191066292386743
2, 79, 313, 79, -4.014980013680456
1, 6, 102, 6, 2.7178290151182893
2, 52, 215, 52, 1.2616677067601363
7, 12, 113, 12, 0.25420974507515315
1, 26, 122, 26, 2.336958774432593
4, 86, 315, 86, 5.581538840540202
2, 20, 115, 20, 3.337736373557945
7, 11, 107, 11, 17.6859278724977
9, 28, 122, 28, 2.7942065447232056
1, 90, 321, 90, 79.36951315666076
10, 50, 215, 50, 3.774503144325125
7, 18, 115, 18, 1.487907408598326
4, 12, 113, 12, 0.022822459874900707
8, 87, 315, 87, 82.45247739320807
10, 31, 123, 31, -7.214651700820009
7, 44, 207, 44, 0.5376208504100591
1, 1, 101, 1, 6.777650452168519
1, 17, 115, 17, 4.610856946643053
3, 88, 316, 88, 45.92584867676173
7, 7, 102, 7, -30.788545438026276
5, 34, 201, 34, 3.8382054116966176
6, 4, 101, 4, -4.270973596227744
1, 71, 302, 71, 2.5947377560002804
4, 29, 122, 29, -0.6704766804587875
3, 85, 315, 85, 4.439433870247567
4, 18, 115, 18, 4.92379977569043
10, 18, 115, 18, 1.5863526285416294
7, 10, 107, 10, 6.578127936415776
1, 10, 107, 10, 6.497277001440312
10, 17, 115, 17, 4.674130383517194
10, 69, 301, 69, -19.791410369266636
8, 68, 301, 68, -1.6116055600256374
5, 35, 201, 35, 0.46345676079522957
10, 87, 315, 87, 82.31977011664563
8, 48, 214, 48, -22.389528487253386
2, 99, 323, 99, 13.024999389507567
8, 69, 301, 69, -18.690950895423537
8, 20, 115, 20, 3.3019135420758463
7, 9, 107, 9, -3.4908826858753357
8, 66, 223, 66, 18.90020958407895
4, 28, 122, 28, 1.640529243499385
3, 74, 302, 74, -1.1849859386549648
6, 35, 201, 35, 4.869227360047997
6, 10, 107, 10, 6.391367016022546
3, 24, 121, 24, 96.92092586970836
6, 67, 301, 67, 0.3350999705718721
6, 98, 323, 98, -26.68614935864627
6, 31, 123, 31, -8.055366531539951
7, 8, 102, 8, -12.916594619397202
10, 33, 123, 33, -3.108386004093159
5, 19, 115, 19, 3.85073288607449
1, 83, 315, 83, 4.834287372593339
5, 79, 313, 79, -4.1064814950652355
4, 83, 315, 83, 4.680028939672824
7, 45, 213, 45, 5.232466131116583
1, 89, 318, 89, 99.913900040338
2, 46, 213, 46, 32.06288330531216
2, 42, 207, 42, 8.287197027006428
8, 78, 313, 78, -1.0531425205286442
9, 80, 313, 80, 39.3039152208062
1, 86, 315, 86, 5.670578566008462
5, 47, 213, 47, 24.005313083171508
4, 58, 222, 58, 5.184582521917533
6, 19, 115, 19, 3.8709841927645754
8, 21, 115, 21, 25.54943484712234
2, 12, 113, 12, 21.274203804929908
5, 38, 202, 38, 5.429912704943091
8, 18, 115, 18, 1.4930577463810475
4, 44, 207, 44, 0.5322874496933683
8, 59, 222, 59, 2.6257132735484876
4, 26, 122, 26, -1.2053592884168516
2, 93, 322, 93, 5.220542451171879
3, 43, 207, 43, 2.2887659111390133
3, 17, 115, 17, 4.633993209488862
5, 93, 322, 93, 5.223849379685242
1, 73, 302, 73, -33.880655090691484
9, 73, 302, 73, -33.88174420281649
3, 76, 307, 76, -2.561605612893032
4, 1, 101, 1, 2.8692193867553777
7, 93, 322, 93, 5.215950628864997
7, 34, 201, 34, 3.941764330693683
4, 5, 102, 5, 3.4818683059557736
9, 25, 122, 25, 5.229749063349626
8, 38, 202, 38, 5.428987013630349
3, 29, 122, 29, 2.2649588753329484
8, 84, 315, 84, 6.4739855666768085
2, 18, 115, 18, 1.5257122907197762
3, 69, 301, 69, -20.04510013714246
1, 78, 313, 78, -15.006535767188563
3, 47, 213, 47, 24.44722887124158
10, 51, 215, 51, 1.518434083374942
10, 2, 101, 2, 2.9537918789713915
7, 65, 223, 65, 22.78585476575438
5, 55, 216, 55, 58.41915034544902
9, 89, 318, 89, 126.82453173233418
4, 13, 113, 13, 17.203085814502526
6, 17, 115, 17, 4.6094625088531895
7, 41, 202, 41, -1.654255805635931
5, 84, 315, 84, 4.001807708025711
6, 8, 102, 8, -12.909894375462285
6, 61, 222, 61, 9.773867258702182
6, 6, 102, 6, 0.5148183199560892
9, 29, 122, 29, 2.294554085412363
7, 24, 121, 24, 96.39036808074661
9, 56, 218, 56, 55.892810683093536
3, 8, 102, 8, -12.9269498185141
10, 99, 323, 99, 18.371749601088585
4, 82, 315, 82, 2.2071481054310422
7, 75, 307, 75, 1.6438577275864104
2, 48, 214, 48, -22.428554769597564
2, 19, 115, 19, 3.9064694545114915
5, 73, 302, 73, -33.88983726745132
1, 61, 222, 61, 9.777694118130151
3, 64, 223, 64, -25.839184558138697
1, 72, 302, 72, -4.079144381487777
4, 45, 213, 45, 7.371968574764552
8, 63, 222, 63, -4.646430494643897
3, 51, 215, 51, 1.517270686503834
2, 9, 107, 9, 5.491065683963423
6, 97, 323, 97, 7.970566171908137
7, 94, 322, 94, 7.326794096401307
2, 72, 302, 72, -4.081756270076281
8, 58, 222, 58, 5.187909786352428
5, 75, 307, 75, 1.6328378261133156
2, 49, 215, 49, 3.352344805265353
7, 83, 315, 83, 4.767933984628368
8, 9, 107, 9, -3.5594179117641724
4, 74, 302, 74, -1.194420004960396
1, 56, 218, 56, 55.89503268795571
8, 75, 307, 75, 2.6442259961109067
9, 26, 122, 26, 2.337304979822475
1, 52, 215, 52, 1.257114787833962
6, 33, 123, 33, -4.96651022527429
3, 55, 216, 55, 58.41415739799539
5, 10, 107, 10, 6.474003691123251
3, 28, 122, 28, 2.7867398719850325
5, 72, 302, 72, -4.088225466554967
9, 57, 221, 57, 38.621587339028935
7, 15, 114, 15, -0.5439450740965122
1, 9, 107, 9, -3.5717539652070665
3, 16, 115, 16, 3.8571777317933007
10, 43, 207, 43, 2.281798828301373
10, 56, 218, 56, 57.60372496582159
4, 75, 307, 75, 1.6202790857191227
2, 13, 113, 13, 35.08583357062538
1, 66, 223, 66, 20.29851721870753
9, 15, 114, 15, -0.27922731824719715
4, 96, 322, 96, 2.981258812579287
5, 61, 222, 61, 9.77484139294266
9, 52, 215, 52, 1.2611453028592408
6, 99, 323, 99, 13.108618257665464
9, 27, 122, 27, 2.1672733321687985
2, 75, 307, 75, 1.6415854268377252
8, 31, 123, 31, -8.123271683230493
7, 2, 101, 2, 2.579070672229065
1, 59, 222, 59, 2.622645876423835
5, 69, 301, 69, -20.02409872057472
9, 43, 207, 43, 2.28068904117786
5, 91, 322, 91, 0.6126413078392814
3, 5, 102, 5, 3.4025980179021484
7, 36, 201, 36, -36.05679114000734
10, 1, 101, 1, 3.053051894154698
6, 56, 218, 56, 55.82453439717597
2, 63, 222, 63, -4.64964350814467
1, 97, 323, 97, 8.01984469477348
4, 16, 115, 16, 6.691298833831943
5, 74, 302, 74, -1.1916786055417758
7, 66, 223, 66, 25.809717397430447
9, 24, 121, 24, 95.5994095160276
4, 57, 221, 57, 38.31638065757585
2, 70, 301, 70, -40.03001302886892
2, 89, 318, 89, 99.86289686463977
6, 63, 222, 63, -4.652194358570411
1, 43, 207, 43, 2.298964590901692
4, 77, 307, 77, 15.139372479942574
4, 71, 302, 71, 2.5829604570685376
6, 5, 102, 5, 3.4194896726938957
5, 92, 322, 92, 0.6602169612543362
10, 95, 322, 95, 7.7782458985177705
2, 26, 122, 26, 2.3352694215014242
2, 86, 315, 86, 5.67191909933498
1, 82, 315, 82, 2.3598977089052107
7, 50, 215, 50, 3.7838641294269237
9, 42, 207, 42, 8.277500370667978
5, 6, 102, 6, 0.4953304851614221
9, 82, 315, 82, 3.2214752548195165
