--contingency generator
conID,genID,busID,unitID,q(MW) 
6, 53, 215, 53, 3.9272267426778185
6, 88, 316, 88, 58.893983428539016
1, 54, 215, 54, 14.965496501159516
10, 65, 223, 65, -54.76115739923698
4, 22, 116, 22, 66.90594752362372
3, 73, 302, 73, -36.60666507805708
2, 80, 313, 80, -3.470886910741018
7, 3, 101, 3, -7.072648432440324
9, 8, 102, 8, -26.59236368339236
8, 93, 322, 93, 5.518935060881483
3, 95, 322, 95, -2.5426437474085946
9, 9, 107, 9, 15.01092585106032
9, 67, 301, 67, -4.043083900910781
2, 45, 213, 45, -24.612288362382888
10, 78, 313, 78, 21.52021256189657
2, 53, 215, 53, 3.9298028745814513
3, 14, 113, 14, 8.561744841971544
4, 90, 321, 90, 54.42380127354266
8, 41, 202, 41, -24.40677620266017
9, 83, 315, 83, 3.523919798245596
7, 40, 202, 40, -25.464742108442056
10, 14, 113, 14, 9.502882893958462
2, 78, 313, 78, 22.74030052944499
8, 62, 222, 62, 4.171759415158703
7, 77, 307, 77, 28.34290339359748
3, 78, 313, 78, 22.872012599692205
7, 69, 301, 69, -16.540518413314715
4, 6, 102, 6, 0.012618774905051415
10, 30, 122, 30, 1.9027673717220601
7, 27, 122, 27, 3.5100995797232586
2, 34, 201, 34, -1.4745223489128294
8, 80, 313, 80, 10.285863941751476
9, 34, 201, 34, -1.4667967724106257
10, 63, 222, 63, 2.762862221803912
8, 7, 102, 7, -39.29724906837887
10, 40, 202, 40, -25.474351437694885
7, 30, 122, 30, 1.8511746706086736
3, 71, 302, 71, 2.319792320690251
9, 85, 315, 85, 2.380681014573424
4, 15, 114, 15, -24.68508284107362
4, 17, 115, 17, 5.396319132985437
5, 5, 102, 5, -2.730178706784119
8, 6, 102, 6, -0.027515424331244362
3, 42, 207, 42, 24.41921765948442
4, 4, 101, 4, -42.25779220203586
9, 37, 201, 37, -30.908647713106518
1, 14, 113, 14, 9.795937328566017
5, 28, 122, 28, 8.6003031082468
2, 57, 221, 57, 26.24647297612537
7, 61, 222, 61, 2.0135625745770422
10, 90, 321, 90, 56.24371167602454
8, 17, 115, 17, 2.8031828426376895
8, 28, 122, 28, 7.962422370061991
4, 84, 315, 84, 3.1512727959578704
4, 54, 215, 54, 14.295524881142207
3, 59, 222, 59, 5.632995456264901
3, 46, 213, 46, 10.830514538187643
6, 69, 301, 69, -16.508387470540406
10, 9, 107, 9, 15.550750531781732
1, 80, 313, 80, -3.4510282342241463
9, 78, 313, 78, 22.700074340834256
3, 60, 222, 60, 1.6929006250656287
4, 73, 302, 73, -36.60991529174573
4, 79, 313, 79, -0.7257204864333089
1, 23, 118, 23, 54.743460004744776
7, 5, 102, 5, -2.7112789895273735
10, 68, 301, 68, 2.474432914615479
1, 44, 207, 44, 13.704262028859523
10, 34, 201, 34, -1.3042031034849941
9, 22, 116, 22, -5.937603607223337
10, 54, 215, 54, 17.78233925833148
7, 81, 314, 81, -20.557448167911698
4, 27, 122, 27, 2.079297668597618
7, 54, 215, 54, 23.20025191205587
10, 20, 115, 20, 4.008812775651222
6, 23, 118, 23, 54.74681792444093
6, 68, 301, 68, 2.3748603541007065
3, 56, 218, 56, 53.53165271907836
2, 40, 202, 40, -25.483664273115014
1, 50, 215, 50, 3.499924068641114
7, 95, 322, 95, -2.5646827261730243
1, 25, 122, 25, 3.1469941105926282
4, 34, 201, 34, -1.4933963838195174
4, 21, 115, 21, 80.08840723991524
9, 7, 102, 7, -39.3008008913661
3, 80, 313, 80, -3.3387244727140626
6, 80, 313, 80, -3.457967328902927
7, 78, 313, 78, 23.278395864573085
7, 58, 222, 58, 6.075938270194551
9, 84, 315, 84, 3.163510430581812
3, 50, 215, 50, 3.50088603578246
7, 80, 313, 80, -2.9303037179510545
5, 65, 223, 65, -51.98394096321622
2, 71, 302, 71, 2.3195621317617343
2, 97, 323, 97, -15.209685498236501
3, 10, 107, 10, 9.200714899330286
5, 58, 222, 58, 6.098932450359211
3, 98, 323, 98, -16.291695254716718
1, 27, 122, 27, 3.5304178066406524
5, 90, 321, 90, 54.77928800700273
1, 12, 113, 12, -6.256407568765367
4, 20, 115, 20, 6.684699525720247
1, 62, 222, 62, 4.167225187898619
9, 58, 222, 58, 6.097731694583899
5, 45, 213, 45, -24.746430966463926
7, 1, 101, 1, 1.944667827179419
1, 30, 122, 30, 1.8629923217005977
8, 76, 307, 76, -4.876981276564949
1, 35, 201, 35, 1.960883052052454
7, 99, 323, 99, 16.328728463530858
1, 48, 214, 48, 13.169058163339207
8, 90, 321, 90, 55.2384431382782
8, 96, 322, 96, 5.494766198029281
1, 37, 201, 37, -30.902196465472674
3, 32, 123, 32, -32.70310893607445
10, 71, 302, 71, 2.32096212672446
3, 79, 313, 79, -0.8701838637284747
5, 67, 301, 67, -4.065369176982632
6, 74, 302, 74, -17.127274179682086
4, 59, 222, 59, 5.615727549101591
10, 4, 101, 4, -42.21647981718813
8, 40, 202, 40, -25.49007811275637
4, 99, 323, 99, 15.069544150984736
3, 99, 323, 99, 14.386187538844334
9, 79, 313, 79, -1.041273780816765
7, 86, 315, 86, 3.082636289458258
2, 41, 202, 41, -24.400525586668202
7, 73, 302, 73, -36.6065601168952
10, 98, 323, 98, -9.624985105589737
6, 81, 314, 81, -19.67752826032614
6, 71, 302, 71, 2.3207837909107694
4, 14, 113, 14, 9.648869899054759
7, 90, 321, 90, 54.21562343463087
8, 46, 213, 46, 10.457633199482466
5, 46, 213, 46, 10.581412802416144
4, 33, 123, 33, 15.322651787058996
2, 27, 122, 27, 3.526743863456204
9, 59, 222, 59, 5.629860009320953
10, 74, 302, 74, -17.12710647440269
6, 79, 313, 79, -0.9884269256452275
10, 13, 113, 13, 8.526395307177053
8, 22, 116, 22, -5.104356648801026
7, 42, 207, 42, 24.435022704340227
2, 33, 123, 33, 21.437457256397302
2, 21, 115, 21, 75.09343139426439
3, 81, 314, 81, -19.89344029439058
8, 89, 318, 89, 12.207609630205788
4, 49, 215, 49, 2.818950759531939
8, 72, 302, 72, 1.2790133444642786
8, 33, 123, 33, 15.411294046871639
9, 2, 101, 2, -1.5268277481155101
9, 51, 215, 51, 3.111294241900113
5, 70, 301, 70, -24.981642290320494
7, 97, 323, 97, -13.535527248165106
8, 19, 115, 19, 2.08234794745275
6, 21, 115, 21, 69.99623224696151
6, 82, 315, 82, 1.1292906063790678
8, 79, 313, 79, 13.185377858316878
9, 77, 307, 77, 28.34290551260536
7, 63, 222, 63, 2.71978488455105
5, 22, 116, 22, 9.994579905196286
6, 1, 101, 1, 1.9716182056195686
7, 92, 322, 92, -4.683136970493479
8, 11, 107, 11, 27.641511150491457
8, 57, 221, 57, 26.298407894894513
9, 72, 302, 72, 0.3580575644858425
10, 8, 102, 8, -26.539488430728444
7, 70, 301, 70, -25.008363100251305
9, 87, 315, 87, 60.4529833463765
9, 94, 322, 94, 5.112426754792251
1, 76, 307, 76, -5.789692399320575
6, 59, 222, 59, 5.627500385032404
4, 68, 301, 68, 2.350546599094031
2, 73, 302, 73, -36.60688801019079
10, 73, 302, 73, -36.605538112854966
2, 24, 121, 24, 44.482372707285336
10, 12, 113, 12, -6.507708565335817
3, 94, 322, 94, 5.503952632998562
6, 72, 302, 72, 0.35513974809169085
5, 98, 323, 98, -16.87210116470951
3, 61, 222, 61, 2.0315161964324946
1, 24, 121, 24, 44.41408757762716
6, 49, 215, 49, 2.819624307161465
4, 25, 122, 25, 0.5830492263383218
10, 11, 107, 11, 28.134601091735647
7, 25, 122, 25, 3.1022755945542992
1, 53, 215, 53, 3.92812241273344
4, 72, 302, 72, 0.35090858615189224
8, 99, 323, 99, 8.502270977486539
10, 5, 102, 5, -2.630267425136088
5, 64, 223, 64, -15.965988807432778
5, 60, 222, 60, 1.6935171395928905
10, 96, 322, 96, 5.545360216807515
9, 39, 202, 39, 6.13079848754781
10, 66, 223, 66, 66.8474368224723
5, 12, 113, 12, -6.252519111879981
7, 51, 215, 51, 3.156203303550384
7, 13, 113, 13, 9.615533695188132
2, 29, 122, 29, 1.1650086176567984
10, 60, 222, 60, 1.7523141051509694
1, 31, 123, 31, -68.98444356545232
9, 60, 222, 60, 1.6914865286061591
1, 95, 322, 95, -2.5353191599324134
1, 69, 301, 69, -16.508393902012376
3, 34, 201, 34, -1.4869817102165004
1, 75, 307, 75, -3.0170104227992924
9, 95, 322, 95, -3.1460649124207576
9, 48, 214, 48, 13.14602963914314
2, 35, 201, 35, 1.9457297695950297
5, 24, 121, 24, 71.03784006488385
6, 9, 107, 9, 14.848261577077086
8, 50, 215, 50, 3.5009667609514117
7, 71, 302, 71, 2.319862962525509
4, 69, 301, 69, -16.530402909405716
4, 93, 322, 93, 5.517903548903582
1, 20, 115, 20, 3.7150653462066026
3, 33, 123, 33, 16.636748976473246
1, 91, 322, 91, 2.5907946195235367
9, 35, 201, 35, 1.9536888858646302
5, 87, 315, 87, 57.37209269278175
2, 5, 102, 5, 4.0646936705264345
7, 74, 302, 74, -17.128127307037587
7, 49, 215, 49, 2.8531558126298133
8, 92, 322, 92, -4.635705107499606
9, 5, 102, 5, -2.715080761013073
9, 50, 215, 50, 3.5000427519062955
10, 72, 302, 72, 0.35531247058323034
9, 75, 307, 75, -3.02147458280937
7, 31, 123, 31, -68.67829358964374
3, 62, 222, 62, 4.167145564949285
8, 51, 215, 51, 3.1130527404801365
4, 19, 115, 19, 4.343169381131097
2, 36, 201, 36, -19.121923927619328
9, 38, 202, 38, -2.8307838380998103
5, 11, 107, 11, 27.578453797392445
1, 22, 116, 22, -5.802066677389363
3, 54, 215, 54, 15.326989118629298
3, 15, 114, 15, -6.0849922423905305
3, 68, 301, 68, 2.3652096292815386
4, 48, 214, 48, 12.805669235651617
9, 86, 315, 86, 3.1040905985743397
4, 10, 107, 10, 9.41773599861634
7, 89, 318, 89, 17.544928936315365
9, 49, 215, 49, 2.821118544849985
1, 94, 322, 94, 5.5075024331925135
10, 23, 118, 23, 56.91003378367468
3, 86, 315, 86, 3.0878122434317588
6, 27, 122, 27, 3.531402585689627
10, 80, 313, 80, -4.69283449921894
2, 16, 115, 16, 3.162587020819617
10, 52, 215, 52, 3.642433130863208
2, 38, 202, 38, -2.8293824662247835
7, 6, 102, 6, -0.029295777255275105
2, 94, 322, 94, 5.504795500260919
5, 32, 123, 32, -33.628648278974374
8, 13, 113, 13, 8.744030282027257
2, 47, 213, 47, -3.0356014477324145
5, 80, 313, 80, -3.590591176354817
5, 7, 102, 7, -39.3104168071925
2, 66, 223, 66, 69.8892883497865
5, 43, 207, 43, -7.428873620980717
10, 81, 314, 81, -17.381053843608807
4, 62, 222, 62, 4.159904130516036
8, 10, 107, 10, 9.496779464852986
2, 60, 222, 60, 1.6956756036848954
4, 24, 121, 24, 66.00142443410235
1, 88, 316, 88, 58.872009959479634
5, 83, 315, 83, 3.508084811150206
1, 65, 223, 65, -51.70935013582023
10, 15, 114, 15, -20.52631346432902
6, 93, 322, 93, 5.52482198164325
9, 46, 213, 46, 10.64308373959214
6, 20, 115, 20, 3.7168453617434745
2, 10, 107, 10, 18.96983151895105
8, 29, 122, 29, 1.1751006392193102
6, 52, 215, 52, 3.629209840941174
10, 49, 215, 49, 2.832488182696258
4, 11, 107, 11, 27.560730164276656
5, 50, 215, 50, 3.5002929185309775
2, 43, 207, 43, -7.404527028823408
7, 67, 301, 67, -4.09254081083302
3, 52, 215, 52, 3.631935875267381
8, 15, 114, 15, -23.126963819270443
4, 55, 216, 55, 53.51358392304593
1, 40, 202, 40, -25.47798190187677
2, 67, 301, 67, -4.06047536766955
2, 82, 315, 82, 1.1330368795043977
2, 95, 322, 95, -2.5311779006710693
10, 26, 122, 26, 4.319686115343601
3, 65, 223, 65, -51.22842589155055
7, 37, 201, 37, -30.633007617024624
8, 45, 213, 45, -24.886591172143568
2, 81, 314, 81, -19.67307539509447
5, 85, 315, 85, 2.3688275804392913
5, 23, 118, 23, 82.54993663870805
7, 87, 315, 87, 54.9093512981458
2, 31, 123, 31, -63.61362095816823
4, 63, 222, 63, 2.729893582775006
7, 23, 118, 23, 53.994088430052706
6, 62, 222, 62, 4.167012808731137
8, 82, 315, 82, 1.201050856142012
4, 40, 202, 40, -25.48362838248698
8, 70, 301, 70, -24.02262274757162
1, 45, 213, 45, -24.646780482278555
9, 53, 215, 53, 3.928200913555354
10, 6, 102, 6, 0.05367267050126765
10, 46, 213, 46, 9.45434301941511
10, 67, 301, 67, -3.974116179872179
10, 58, 222, 58, 6.13590745295738
10, 92, 322, 92, -4.533311665487306
2, 68, 301, 68, 2.373674474585877
4, 80, 313, 80, -3.1925709531747994
8, 44, 207, 44, 13.67611489810068
4, 47, 213, 47, -2.7747769462458245
8, 53, 215, 53, 3.9289333916376874
5, 62, 222, 62, 4.169208456604043
7, 48, 214, 48, 23.88602058015219
2, 62, 222, 62, 4.167121450794048
10, 32, 123, 32, -33.31852494308322
8, 88, 316, 88, 69.67141364865786
6, 57, 221, 57, 26.27048753931274
6, 37, 201, 37, -14.16055703506386
1, 21, 115, 21, 69.84543549318563
5, 2, 101, 2, -1.550151711120008
3, 30, 122, 30, 1.857956688340972
1, 85, 315, 85, 2.367571435076735
10, 61, 222, 61, 2.066953581512772
9, 62, 222, 62, 4.167884936350214
9, 40, 202, 40, -25.48552843701549
9, 3, 101, 3, -7.059208322597998
1, 28, 122, 28, 7.956295250984188
10, 83, 315, 83, 3.5332894718989536
2, 15, 114, 15, 6.893266793401188
6, 43, 207, 43, -9.889277438979065
2, 92, 322, 92, -4.631980213777194
6, 58, 222, 58, 6.097012356104901
6, 86, 315, 86, 3.0896940504569286
3, 22, 116, 22, -13.282810219970496
6, 95, 322, 95, -2.535635089129843
9, 31, 123, 31, -69.0033157881632
5, 48, 214, 48, 13.181409453228817
9, 91, 322, 91, 2.153174341058173
8, 77, 307, 77, 29.244671738014258
5, 33, 123, 33, 15.44911446337614
8, 26, 122, 26, 4.221702528446884
7, 19, 115, 19, 2.047245962136109
10, 88, 316, 88, 65.817420100495
3, 36, 201, 36, -19.134041236496277
2, 51, 215, 51, 3.1147267494269117
7, 29, 122, 29, 1.1553379867510822
9, 69, 301, 69, -16.493359412338037
8, 54, 215, 54, 15.246099020680443
4, 31, 123, 31, -69.09047262137791
8, 23, 118, 23, 54.92883512426777
4, 37, 201, 37, -30.93447175889004
5, 76, 307, 76, -5.812317210879235
3, 91, 322, 91, 2.5865524479214645
7, 21, 115, 21, 67.83150615115427
9, 90, 321, 90, 81.12008327293184
2, 77, 307, 77, 28.343828012922636
2, 3, 101, 3, 8.47444107482097
7, 68, 301, 68, 2.3402755665420445
2, 23, 118, 23, 54.66559658689221
9, 18, 115, 18, 4.395021040245372
5, 29, 122, 29, 1.7036001699922003
4, 39, 202, 39, 6.132443249149839
6, 13, 113, 13, 8.863157185495284
6, 46, 213, 46, 5.502734996339005
8, 2, 101, 2, -1.5138841624070491
7, 17, 115, 17, 2.7559086435747933
5, 1, 101, 1, 1.9366153350349227
4, 36, 201, 36, -19.140446938217707
10, 93, 322, 93, 5.556184932513755
5, 37, 201, 37, -30.910644592597336
8, 8, 102, 8, -26.58879904552079
8, 47, 213, 47, -3.303061051556736
10, 70, 301, 70, -24.900596514746752
7, 85, 315, 85, 2.362201189345813
8, 1, 101, 1, 1.9765897664603376
2, 32, 123, 32, -28.86062285826517
8, 98, 323, 98, -19.31210835088238
3, 9, 107, 9, 14.763842665693618
1, 93, 322, 93, 5.523782116073533
5, 71, 302, 71, 2.3117731829900623
9, 13, 113, 13, 8.820876205292166
10, 10, 107, 10, 9.981648545256306
5, 21, 115, 21, 66.5548133890351
8, 81, 314, 81, -3.7339089443929305
10, 35, 201, 35, 2.131607502609354
1, 81, 314, 81, -19.685518708762615
7, 4, 101, 4, -42.32461513055895
2, 90, 321, 90, 54.717770851977484
1, 60, 222, 60, 1.6927481594170692
6, 76, 307, 76, -5.790327940418515
10, 3, 101, 3, -6.962343688942109
10, 57, 221, 57, 26.694781159441643
1, 13, 113, 13, 8.858298014359807
6, 42, 207, 42, 22.180462587463037
6, 70, 301, 70, -24.976230544312628
6, 3, 101, 3, -7.052370434110841
3, 40, 202, 40, -25.48315672892485
9, 93, 322, 93, 5.227044972491513
9, 41, 202, 41, -24.402309912512955
2, 17, 115, 17, 2.9559373691870245
2, 55, 216, 55, 55.38851779885367
3, 41, 202, 41, -24.399916055401842
7, 62, 222, 62, 4.143883663938887
3, 45, 213, 45, -24.464074430585118
1, 63, 222, 63, 2.7335402289036304
8, 4, 101, 4, -42.30121164754094
1, 67, 301, 67, -4.05941275637152
7, 33, 123, 33, 15.775613160733798
1, 3, 101, 3, 0.9736546473680416
2, 25, 122, 25, 3.1482143450199507
6, 96, 322, 96, 5.498596843527205
9, 12, 113, 12, -6.285084395679958
9, 97, 323, 97, -15.155896277629989
6, 39, 202, 39, 4.3893929617143845
9, 10, 107, 10, 9.44649281222936
8, 34, 201, 34, -1.4532525773171558
4, 64, 223, 64, -14.623460960190828
5, 54, 215, 54, 15.044217467639422
7, 59, 222, 59, 5.585123696370089
9, 47, 213, 47, -3.099617371356809
6, 14, 113, 14, 9.800271186362822
6, 26, 122, 26, 4.2116428369112135
4, 98, 323, 98, -15.868039047433397
10, 38, 202, 38, -2.8236801401714886
3, 48, 214, 48, 13.159903422202332
6, 50, 215, 50, 3.4988569500003153
2, 2, 101, 2, 2.7855860830631256
1, 74, 302, 74, -17.127020645800602
10, 82, 315, 82, 1.1549101725712168
6, 29, 122, 29, 1.1712252144225537
10, 29, 122, 29, 1.2151153434937094
6, 91, 322, 91, 2.5913362373781785
8, 61, 222, 61, 2.03519555330737
4, 95, 322, 95, -2.552002213917698
6, 18, 115, 18, 4.399438741206444
10, 36, 201, 36, -18.978559804790162
3, 19, 115, 19, 2.1278397523765147
5, 99, 323, 99, 13.464538786584331
5, 94, 322, 94, 5.51003260630388
3, 66, 223, 66, 70.3701118687504
3, 2, 101, 2, -1.5501487562364404
2, 44, 207, 44, 13.695934323743575
10, 25, 122, 25, 3.2596185431057743
4, 66, 223, 66, 70.99817317052364
5, 15, 114, 15, -23.218984837820162
1, 98, 323, 98, -16.593591336685275
2, 88, 316, 88, 58.91357461613348
4, 87, 315, 87, 55.86122038320197
5, 13, 113, 13, 8.863315319935595
2, 79, 313, 79, -1.0012170982017423
1, 6, 102, 6, 4.1667354606862075
2, 52, 215, 52, 3.6333020431605756
7, 12, 113, 12, -5.659555105195916
1, 26, 122, 26, 4.213871959105175
4, 86, 315, 86, 3.085117058928484
2, 20, 115, 20, 3.9346122801863523
7, 11, 107, 11, 28.051438590391815
9, 28, 122, 28, 7.956716399499073
1, 90, 321, 90, 54.7091177575842
10, 50, 215, 50, 3.50871282204716
7, 18, 115, 18, 4.355832615504895
4, 12, 113, 12, -6.383033289127804
8, 87, 315, 87, 69.43583588723024
10, 31, 123, 31, -68.63629405914587
7, 44, 207, 44, 13.712869334815474
1, 1, 101, 1, 5.171859315532685
1, 17, 115, 17, 2.790268776000273
3, 88, 316, 88, 58.36547861074451
7, 7, 102, 7, -39.2983939925467
5, 34, 201, 34, -1.468941394809429
6, 4, 101, 4, -42.3043131595465
1, 71, 302, 71, 2.3210574663484813
4, 29, 122, 29, 0.03705873184998466
3, 85, 315, 85, 2.366681475280233
4, 18, 115, 18, 7.256749221625319
10, 18, 115, 18, 4.6685409588640345
7, 10, 107, 10, 9.899386639584247
1, 10, 107, 10, 9.462800706485206
10, 17, 115, 17, 3.0123099517522274
10, 69, 301, 69, -16.432812298306676
8, 68, 301, 68, 3.6756086566141493
5, 35, 201, 35, 1.9514715750615639
10, 87, 315, 87, 62.70928497393823
8, 48, 214, 48, 13.30733837156546
2, 99, 323, 99, 13.827827535560479
8, 69, 301, 69, -15.557772094537787
8, 20, 115, 20, 3.7323590536625577
7, 9, 107, 9, 15.468020883879593
8, 66, 223, 66, 69.20404789633736
4, 28, 122, 28, 6.591827411834505
3, 74, 302, 74, -17.128232657757724
6, 35, 201, 35, 6.447967868183182
6, 10, 107, 10, 9.285159056592978
3, 24, 121, 24, 45.11641051367335
6, 67, 301, 67, -4.059383104090554
6, 98, 323, 98, -16.606088064404393
6, 31, 123, 31, -68.98157429770345
7, 8, 102, 8, -26.58994394048946
10, 33, 123, 33, 15.824558445870332
5, 19, 115, 19, 2.0335168905981966
1, 83, 315, 83, 3.506466671429592
5, 79, 313, 79, -1.120038452265435
4, 83, 315, 83, 3.5022190895803056
7, 45, 213, 45, -28.116492330490637
1, 89, 318, 89, 13.618122234139092
2, 46, 213, 46, 10.705601713978785
2, 42, 207, 42, 24.419223032976507
8, 78, 313, 78, 36.63954255019972
9, 80, 313, 80, -3.511227828175822
1, 86, 315, 86, 3.0888508939878756
5, 47, 213, 47, -3.166901934432178
4, 58, 222, 58, 6.090429662225586
6, 19, 115, 19, 2.073707935775554
8, 21, 115, 21, 70.60330563753207
2, 12, 113, 12, 15.577647184163638
5, 38, 202, 38, -2.835413962619177
8, 18, 115, 18, 4.413700458050007
4, 44, 207, 44, 13.687025932624278
8, 59, 222, 59, 5.641986486243723
4, 26, 122, 26, 1.7885421761872558
2, 93, 322, 93, 5.518561211815232
3, 43, 207, 43, -7.4049946802129645
3, 17, 115, 17, 2.864403477063394
5, 93, 322, 93, 5.52572633150297
1, 73, 302, 73, -36.60545289922551
9, 73, 302, 73, -36.60282992382265
3, 76, 307, 76, -5.792771241962025
4, 1, 101, 1, 2.0688409494567397
7, 93, 322, 93, 5.513010732460253
7, 34, 201, 34, -1.0905340627591593
4, 5, 102, 5, -2.670296177657039
9, 25, 122, 25, 3.140640800058427
8, 38, 202, 38, -2.8345689237879936
3, 29, 122, 29, 1.1633734597016867
8, 84, 315, 84, 3.1951340671028583
2, 18, 115, 18, 4.600048190143389
3, 69, 301, 69, -16.516851329755376
1, 78, 313, 78, 22.76008400181316
3, 47, 213, 47, -2.8936156937846746
10, 51, 215, 51, 3.127232547648245
10, 2, 101, 2, -1.3559218509186814
7, 65, 223, 65, -42.385816755253394
5, 55, 216, 55, 55.4449192982524
9, 89, 318, 89, 33.54844160412817
4, 13, 113, 13, 8.692512293887424
6, 17, 115, 17, 2.791544619268135
7, 41, 202, 41, -24.382108440462307
5, 84, 315, 84, 3.1546921632707283
6, 8, 102, 8, -26.587750797785883
6, 61, 222, 61, 2.0322973236031436
6, 6, 102, 6, -0.025839623997111233
9, 29, 122, 29, 1.1708342895107877
7, 24, 121, 24, 47.06259526678484
9, 56, 218, 56, 53.41245635214138
3, 8, 102, 8, -26.70837472896845
10, 99, 323, 99, 26.3394117162458
4, 82, 315, 82, 1.1241514132177373
7, 75, 307, 75, -3.0210572334095263
2, 48, 214, 48, 13.298187580277716
2, 19, 115, 19, 2.1962049427143486
5, 73, 302, 73, -36.61460516981038
1, 61, 222, 61, 2.0315926195430207
3, 64, 223, 64, -15.235355439327948
1, 72, 302, 72, 0.3554040868544884
4, 45, 213, 45, -24.342208191490705
8, 63, 222, 63, 2.7364219481771737
3, 51, 215, 51, 3.113021594253306
2, 9, 107, 9, 24.34159587459727
6, 97, 323, 97, -15.19152042336601
7, 94, 322, 94, 5.4913016639339896
2, 72, 302, 72, 0.35394678739357804
8, 58, 222, 58, 6.100873387834489
5, 75, 307, 75, -3.0394224527103337
2, 49, 215, 49, 2.823615165841073
7, 83, 315, 83, 3.4993737684759556
8, 9, 107, 9, 15.061750547334935
4, 74, 302, 74, -17.13148090731053
1, 56, 218, 56, 53.42569437281592
8, 75, 307, 75, -2.116809524790665
9, 26, 122, 26, 4.208460669792138
1, 52, 215, 52, 3.6305510357302935
6, 33, 123, 33, 15.443620012492875
3, 55, 216, 55, 55.09990581806169
5, 10, 107, 10, 9.435085927674658
3, 28, 122, 28, 7.9480146846064565
5, 72, 302, 72, 0.34622192119993184
9, 57, 221, 57, 26.23883363725881
7, 15, 114, 15, -23.85267040028784
1, 9, 107, 9, 15.02740981903471
3, 16, 115, 16, 3.086662683483636
10, 43, 207, 43, -7.3976507878453965
10, 56, 218, 56, 55.585436419691135
4, 75, 307, 75, -3.028322662711236
2, 13, 113, 13, 27.100611214290222
1, 66, 223, 66, 69.89374993422572
9, 15, 114, 15, -23.445263342681187
4, 96, 322, 96, 5.488728027122907
5, 61, 222, 61, 2.033908428212799
9, 52, 215, 52, 3.630739202413107
6, 99, 323, 99, 13.892120807761557
9, 27, 122, 27, 3.530470242400731
2, 75, 307, 75, -3.020553359340063
8, 31, 123, 31, -69.01111176541903
7, 2, 101, 2, -1.5422889005441127
1, 59, 222, 59, 5.63255231244057
5, 69, 301, 69, -16.51379476948175
9, 43, 207, 43, -7.414191614013175
5, 91, 322, 91, 2.5935955678758855
3, 5, 102, 5, -2.866116997141452
7, 36, 201, 36, -18.833053786381576
10, 1, 101, 1, 2.1833092370347207
6, 56, 218, 56, 53.38953973119201
2, 63, 222, 63, 2.7319617175086517
1, 97, 323, 97, -15.17564493783256
4, 16, 115, 16, 5.41139039335505
5, 74, 302, 74, -17.136170452294902
7, 66, 223, 66, 78.84874368490877
9, 24, 121, 24, 44.52123476887814
4, 57, 221, 57, 26.084621469983873
2, 70, 301, 70, -24.977254936331914
2, 89, 318, 89, 13.56189437362536
6, 63, 222, 63, 2.73489751086745
1, 43, 207, 43, -7.395882623904955
4, 77, 307, 77, 28.336047484362968
4, 71, 302, 71, 2.3164742612030707
6, 5, 102, 5, -2.707892816311194
5, 92, 322, 92, -4.636761351837806
10, 95, 322, 95, -2.4550911166763925
2, 26, 122, 26, 4.214382870742706
2, 86, 315, 86, 3.0931499202489543
1, 82, 315, 82, 1.1283584836156861
7, 50, 215, 50, 3.524454730234823
9, 42, 207, 42, 24.410964364368954
5, 6, 102, 6, -0.04857750003979868
9, 82, 315, 82, 1.1456369195374865
3, 87, 315, 87, 56.561999966217705
