--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 20.43369826994468
1, '1 ', 1, '1 ', 28.231397095468466
1, '1 ', 3, '1 ', -5.396541257305654
1, '1 ', 2, '1 ', 31.355825289300412
1, '1 ', 6, '1 ', -16.960868283287834
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0423830049792768, 127.82270671160386
1, 11, 1.0449972904567348, -77.49982199033882
0, 7, 1.0682660978947653, 128.2622179209054
1, 10, 1.0411557618770255, -79.835551337769
1, 14, 1.0274479377789494, -79.72487717344751
0, 12, 1.04574399754989, 131.58535248374037
1, 4, 1.042177749968004, -79.78313048285905
0, 13, 1.0397532255295883, 131.16746282793423
1, 12, 1.0175931424192102, -77.20025831980193
0, 14, 1.0306730210126318, 128.1099443025591
1, 8, 1.0999541448769095, -77.47847416920115
0, 6, 1.0596749794496318, 132.6569266757903
1, 5, 1.048403421775043, -78.43219030105145
1, 6, 1.0596752186867626, -74.86956421884005
0, 5, 1.0484963810052035, 129.16282991581522
1, 7, 1.0678253681750496, -79.3902442163319
0, 3, 1.0104656336485003, 125.02788786488004
0, 8, 1.0999539646613021, 130.1726736568011
1, 1, 1.0928841931047915, -75.97684634224314
1, 13, 1.0332349092472644, -76.84546555082285
1, 9, 1.049488442339559, -80.43157094661271
0, 11, 1.0454598463354519, 130.08939192174725
0, 9, 1.0503201504628648, 127.24750980761746
1, 3, 1.0103928197847416, -82.57081860011796
1, 2, 1.0733065841728988, -77.43382929834746
0, 1, 1.09288401470699, 131.62156413642842
0, 2, 1.0733032070311916, 130.16560285585658
0, 10, 1.0419127123791836, 127.8165362828492
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0020386530219896845 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -8.346304019594584, 13.561102088753842, 8.419535265599961, -13.366570800245427 
1, 'BL', 3, 4, 'BL', -32.089590745117675, -6.129552479885319, 32.78518262434878, 6.556417554472318 
0, 'BL', 7, 9, 'BL', 18.061955866576113, 17.58658329732475, -18.061955866576113, -16.97394523914761 
0, 'BL', 6, 13, 'BL', 24.13520507584542, 4.235373007604494, -23.781485730802956, -3.5387891968913436 
0, 'BL', 2, 4, 'BL', 29.150928581555632, 7.7866326317323455, -28.67436695059135, -10.146149272351977 
1, 'BL', 1, 5, 'BL', 25.8829660873175, 13.058778709717558, -25.464154463603293, -16.97201424297998 
1, 'BL', 10, 11, 'BL', -20.105579735795146, 6.977112730019371, 20.448397515204675, -6.174614120742206 
0, 'BL', 4, 9, 'BL', 2.0393721638617435, 4.924987238724981, -2.0393721638617435, -4.788419260892283 
1, 'BL', 6, 11, 'BL', 24.07385471194246, -3.0894322169384054, -23.575576383628857, 4.132889360564263 
1, 'BL', 12, 13, 'BL', -5.422927725696411, -1.9594080395833373, 5.493860134138629, 2.0235849805548867 
1, 'BL', 2, 4, 'BL', 29.24891689599204, 7.884185671357841, -28.768507641176768, -10.231312627888428 
0, 'BL', 9, 10, 'BL', -7.79850451845607, 13.44991038072385, 7.868203597853437, -13.264761930265422 
0, 'BL', 3, 4, 'BL', -32.18864434486542, -6.166509755803986, 32.8885804402193, 6.604094589287456 
0, 'BL', 9, 14, 'BL', -1.97954832780772, 8.608112278193914, 2.0694426573439273, -8.416894995367954 
0, 'BL', 6, 11, 'BL', 23.480518054649338, -3.080051073110326, -23.006154390157434, 4.073427919471953 
1, 'BL', 13, 14, 'BL', 13.177524692689246, -4.368929676059025, -12.868935955784593, 4.997228115288891 
1, 'BL', 2, 3, 'BL', 54.59045939105195, 20.828905230593364, -53.1524256797058, -19.529043299176237 
0, 'BL', 4, 7, 'BL', -4.176528094909736, -1.2249387411005728, 4.176528094909736, 1.2598115679645616 
0, 'BL', 6, 12, 'BL', 8.864103302667388, 1.5876017248729681, -8.775341893188795, -1.4028644686796383 
0, 'BL', 7, 8, 'BL', -22.238483956715587, -18.846394865288858, 22.238483956715587, 20.158015275391563 
1, 'BL', 7, 9, 'BL', 18.513400852193048, 17.967200078903602, -18.513400852193048, -17.325070000058304 
0, 'BL', 5, 6, 'BL', -28.829145417284597, 30.038130782957694, 28.829145417284597, -26.586423260308152 
--end of line flow
