--contingency generator
conID,genID,busID,unitID,q(MW) 
7, 80, 313, 80, 8.82979266902582
5, 65, 223, 65, -30.20700093907707
2, 71, 302, 71, -0.15365532428933967
2, 97, 323, 97, 12.873331807137946
3, 10, 107, 10, 2.026079583923482
5, 58, 222, 58, 3.5256387610615643
3, 98, 323, 98, -16.613274811451525
1, 27, 122, 27, 3.228596425422247
5, 90, 321, 90, 33.534444912998104
1, 12, 113, 12, -11.943362401570647
4, 20, 115, 20, 6.43607023353485
1, 62, 222, 62, 7.5124823057905985
9, 58, 222, 58, 3.5249504258661783
5, 45, 213, 45, 10.965607773975513
7, 1, 101, 1, 4.268135372437743
1, 30, 122, 30, 2.8969854370932775
8, 76, 307, 76, -0.42562910358660583
1, 35, 201, 35, -0.5149575758029985
7, 99, 323, 99, -19.41078962646
1, 48, 214, 48, -50.04893931228356
8, 90, 321, 90, 34.13704841560518
8, 96, 322, 96, 4.271471029743521
1, 37, 201, 37, -22.94918903268634
3, 32, 123, 32, 23.86540699292838
10, 71, 302, 71, -0.135293915052566
3, 79, 313, 79, 32.7935697546267
5, 67, 301, 67, -3.1840701357507877
6, 74, 302, 74, -19.835507968134042
4, 59, 222, 59, 7.05900869785703
10, 4, 101, 4, -42.36222329932384
8, 40, 202, 40, -19.496159129439665
4, 99, 323, 99, -20.45276943775761
3, 99, 323, 99, -21.490289705968657
9, 79, 313, 79, 32.502643737979085
7, 86, 315, 86, 2.702074801810146
2, 41, 202, 41, -10.918141713512052
7, 73, 302, 73, -15.882729492958239
10, 98, 323, 98, -1.1263265862628296
6, 81, 314, 81, -38.89831836694857
6, 71, 302, 71, -0.15340628169674395
4, 14, 113, 14, -15.09210783189887
7, 90, 321, 90, 32.74374093319751
8, 46, 213, 46, -12.107335625550371
5, 46, 213, 46, -11.956465843008251
4, 33, 123, 33, 10.993433836520026
2, 27, 122, 27, 3.2248734972589115
9, 59, 222, 59, 7.062385738031173
10, 74, 302, 74, -19.817396762427308
6, 79, 313, 79, 32.571403080015614
10, 13, 113, 13, 13.382833809316068
8, 22, 116, 22, -28.201998819376744
7, 42, 207, 42, -4.680371124857759
2, 33, 123, 33, 18.36498362111107
2, 21, 115, 21, 34.92730459239019
3, 81, 314, 81, -39.44887332548655
8, 89, 318, 89, 85.44908196543958
4, 49, 215, 49, 4.1789064717230655
8, 72, 302, 72, 1.1343482931087707
8, 33, 123, 33, 11.817057910023374
9, 2, 101, 2, 0.08547425286691827
9, 51, 215, 51, 4.485513392229113
5, 70, 301, 70, -13.024415616546985
7, 97, 323, 97, 15.217937928753004
8, 19, 115, 19, 2.075274704291121
6, 21, 115, 21, 28.44224450789691
6, 82, 315, 82, 2.694265786638213
8, 79, 313, 79, 47.96830705186809
9, 77, 307, 77, -12.628977659793616
7, 63, 222, 63, 2.030573175610066
5, 22, 116, 22, -13.527152073102293
6, 1, 101, 1, 4.342209351330041
7, 92, 322, 92, 3.8270809684691227
8, 11, 107, 11, 1.6053375256695845
8, 57, 221, 57, 47.49031213330468
9, 72, 302, 72, -0.0328950287698336
10, 8, 102, 8, -28.463674672219344
7, 70, 301, 70, -13.080500668664753
9, 87, 315, 87, 91.80410417213582
9, 94, 322, 94, 3.941203702427584
1, 76, 307, 76, -1.5188185829083245
6, 59, 222, 59, 7.0622814429228855
4, 68, 301, 68, 3.1644175175914944
2, 73, 302, 73, -15.877784986716685
10, 73, 302, 73, -15.859423173148423
2, 24, 121, 24, 166.81745802581483
10, 12, 113, 12, -11.856381496341264
3, 94, 322, 94, 4.671366644267758
6, 72, 302, 72, -0.03503242612232574
5, 98, 323, 98, -17.955982004060516
3, 61, 222, 61, 2.6971727923876663
1, 24, 121, 24, 166.71154092004195
6, 49, 215, 49, 4.264946963898633
4, 25, 122, 25, 4.9000374892515906
10, 11, 107, 11, 2.6716076788992043
7, 25, 122, 25, 6.844434518836754
1, 53, 215, 53, 2.162861857244085
4, 72, 302, 72, -0.052784486239631154
8, 99, 323, 99, -31.680792403829717
10, 5, 102, 5, 4.446782992175414
5, 64, 223, 64, -28.378192493509005
5, 60, 222, 60, -5.229210913665563
10, 96, 322, 96, 4.425716534020313
9, 39, 202, 39, 0.866224225501411
10, 66, 223, 66, 56.36822034433244
5, 12, 113, 12, -11.871170283041486
7, 51, 215, 51, 6.572170284595773
7, 13, 113, 13, 14.024871752971574
2, 29, 122, 29, 3.4057846267440794
10, 60, 222, 60, -5.134773777940143
1, 31, 123, 31, -28.560540384768903
9, 60, 222, 60, -5.230153428540542
1, 95, 322, 95, -2.959069953441694
1, 69, 301, 69, -31.65863741519678
3, 34, 201, 34, 1.136911524362694
1, 75, 307, 75, 26.467731883825966
9, 95, 322, 95, -4.647273690291938
9, 48, 214, 48, -50.072359992747195
2, 35, 201, 35, -0.537069313825634
5, 24, 121, 24, 187.12283769747754
6, 9, 107, 9, 3.7167746783828335
8, 50, 215, 50, 4.102537692038845
7, 71, 302, 71, -0.15860740603827372
4, 69, 301, 69, -31.723903383839648
4, 93, 322, 93, 8.064435113501016
1, 20, 115, 20, 3.272211071701469
3, 33, 123, 33, 18.84327024603378
1, 91, 322, 91, 0.9654065300930558
9, 35, 201, 35, -0.5228546557188922
5, 87, 315, 87, 89.9441040077041
2, 5, 102, 5, 8.963851951774508
7, 74, 302, 74, -19.840700234927944
7, 49, 215, 49, 6.642173539892281
8, 92, 322, 92, 3.8575023337413863
9, 5, 102, 5, 4.167041938681462
9, 50, 215, 50, 4.063160503924044
10, 72, 302, 72, -0.016873561453278015
9, 75, 307, 75, 26.456701340234805
7, 31, 123, 31, -28.542327159332988
3, 62, 222, 62, 7.507063525414912
8, 51, 215, 51, 4.527895212097143
4, 19, 115, 19, 5.025395651485599
2, 36, 201, 36, -23.42550610280168
9, 38, 202, 38, 0.827836084647647
5, 11, 107, 11, 1.5403114776249605
1, 22, 116, 22, -29.85359000528276
3, 54, 215, 54, 56.97468120267366
3, 15, 114, 15, -3.3930310958507834
3, 68, 301, 68, 3.195424852619337
4, 48, 214, 48, -51.14126501109813
9, 86, 315, 86, 3.04361425006176
4, 10, 107, 10, 1.0571665882024857
7, 89, 318, 89, 95.42735351406024
9, 49, 215, 49, 4.373290466026337
1, 94, 322, 94, 4.679994192484214
10, 23, 118, 23, 88.25079112339458
3, 86, 315, 86, 2.7069468415858817
6, 27, 122, 27, 3.2292028195457654
10, 80, 313, 80, 6.082406572408333
2, 16, 115, 16, 3.2427959199132803
10, 52, 215, 52, 3.452008227820673
2, 38, 202, 38, 0.8250316823149058
7, 6, 102, 6, 1.2195196904845902
2, 94, 322, 94, 4.6801590486534135
5, 32, 123, 32, 18.644276218108953
8, 13, 113, 13, 13.283912544073914
2, 47, 213, 47, 12.922745860656828
5, 80, 313, 80, 8.143057322450122
5, 7, 102, 7, -27.50750306231309
2, 66, 223, 66, 64.22134034950494
5, 43, 207, 43, -22.363715974566286
10, 81, 314, 81, -33.59140222015587
4, 62, 222, 62, 7.508565584005343
8, 10, 107, 10, 1.1531700210982423
2, 60, 222, 60, -5.229562639963204
4, 24, 121, 24, 222.7863642003502
1, 88, 316, 88, 37.30702419755302
5, 83, 315, 83, 2.6124277875406787
1, 65, 223, 65, -29.856033529220028
10, 15, 114, 15, 29.74866925796493
6, 93, 322, 93, 8.081461508264589
9, 46, 213, 46, -11.904047559182086
6, 20, 115, 20, 3.271052728304419
2, 10, 107, 10, 11.210007734670626
8, 29, 122, 29, 3.4269174851563213
6, 52, 215, 52, 2.710858648207454
10, 49, 215, 49, 5.5336348636882375
4, 11, 107, 11, 1.5155788942696824
5, 50, 215, 50, 4.077128664540147
2, 43, 207, 43, -22.356271996626546
7, 67, 301, 67, -3.2401505991723525
3, 52, 215, 52, 3.0406638357291746
8, 15, 114, 15, 21.209757864145665
4, 55, 216, 55, 67.04544490624535
1, 40, 202, 40, -19.49747999354809
2, 67, 301, 67, -3.1797129839910907
2, 82, 315, 82, 2.6945255846022005
2, 95, 322, 95, -2.9586912488619808
10, 26, 122, 26, 4.377796859349026
3, 65, 223, 65, -28.29219049004309
7, 37, 201, 37, -22.384452559465927
8, 45, 213, 45, 10.804837434945169
2, 81, 314, 81, -38.88406634519444
5, 85, 315, 85, 4.872970627164014
5, 23, 118, 23, 105.89182864350197
7, 87, 315, 87, 86.5865097370583
2, 31, 123, 31, -23.592094556291862
4, 63, 222, 63, 2.050418851608383
7, 23, 118, 23, 79.84460175511948
6, 62, 222, 62, 7.5123673171510905
8, 82, 315, 82, 5.806024410480518
4, 40, 202, 40, -19.535147479145657
8, 70, 301, 70, -11.636067245809887
1, 45, 213, 45, 11.058150450218731
9, 53, 215, 53, 2.1655063487784885
10, 6, 102, 6, 1.6703177077277043
10, 46, 213, 46, -14.048683040877334
10, 67, 301, 67, -2.924124800583572
10, 58, 222, 58, 3.5945750420416664
10, 92, 322, 92, 4.020121229810811
2, 68, 301, 68, 3.229769176904785
4, 80, 313, 80, 8.63546051274783
8, 44, 207, 44, 29.433560417172362
4, 47, 213, 47, 13.32554947317066
8, 53, 215, 53, 2.229821327308898
5, 62, 222, 62, 7.5129026280746976
7, 48, 214, 48, -33.03828181741511
2, 62, 222, 62, 7.512747652747821
10, 32, 123, 32, 21.118216698186075
8, 88, 316, 88, 47.556884497899595
6, 57, 221, 57, 47.4108716272043
6, 37, 201, 37, -12.04605074813148
1, 21, 115, 21, 28.88920599351782
5, 2, 101, 2, 0.0448283545369181
3, 30, 122, 30, 2.879899465333911
1, 85, 315, 85, 4.871117632384944
10, 61, 222, 61, 2.781678602508536
9, 62, 222, 62, 7.512488496836892
9, 40, 202, 40, -19.50347044847886
9, 3, 101, 3, -33.2613485287652
1, 28, 122, 28, -4.414174691789681
10, 83, 315, 83, 5.8563492594872875
2, 15, 114, 15, 51.694686161950635
6, 43, 207, 43, -23.967894315977503
2, 92, 322, 92, 3.860251742951415
6, 58, 222, 58, 3.524748798393039
6, 86, 315, 86, 2.7114922435140008
3, 22, 116, 22, -40.58748328883696
6, 95, 322, 95, -2.959257650674961
9, 31, 123, 31, -28.546473410572272
5, 48, 214, 48, -49.994373631271955
9, 91, 322, 91, -0.545907195927739
8, 77, 307, 77, -11.515218125617226
5, 33, 123, 33, 11.79088634319787
8, 26, 122, 26, 4.245526221949806
7, 19, 115, 19, 2.0646188016163305
10, 88, 316, 88, 57.26523583195121
3, 36, 201, 36, -23.50761971748824
2, 51, 215, 51, 4.55289514474762
7, 29, 122, 29, 3.3493138369754853
9, 69, 301, 69, -31.634448298492458
8, 54, 215, 54, 56.97468120553572
4, 31, 123, 31, -29.156917985299213
8, 23, 118, 23, 81.6377152893331
4, 37, 201, 37, -23.04540109286392
5, 76, 307, 76, -1.5429855999547164
3, 91, 322, 91, 0.947664494634055
7, 21, 115, 21, 24.784180251430556
9, 90, 321, 90, 63.63117832956804
2, 77, 307, 77, -12.620504148103684
2, 3, 101, 3, -14.606154044486543
7, 68, 301, 68, 3.1692743222599016
2, 23, 118, 23, 81.14881103127159
9, 18, 115, 18, 3.666674437707938
5, 29, 122, 29, 6.041347481094019
4, 39, 202, 39, 0.8380042904802775
6, 13, 113, 13, 13.356521733365602
6, 46, 213, 46, -15.711428839251559
8, 2, 101, 2, 0.11691724676578225
7, 17, 115, 17, 4.358280143171971
5, 1, 101, 1, 4.295508375594103
4, 36, 201, 36, -23.498794605472725
10, 93, 322, 93, 8.18326093897394
5, 37, 201, 37, -22.954141318150683
8, 8, 102, 8, -28.54046306717413
8, 47, 213, 47, 12.638758575155238
10, 70, 301, 70, -12.769462572950568
7, 85, 315, 85, 4.855924940194853
8, 1, 101, 1, 4.360810268057326
2, 32, 123, 32, 23.481563810852595
8, 98, 323, 98, -23.766900960033485
3, 9, 107, 9, 4.609678504330942
1, 93, 322, 93, 8.081553457463308
5, 71, 302, 71, -0.162326843165132
9, 13, 113, 13, 13.34187595316775
10, 10, 107, 10, 2.3055123249254343
5, 21, 115, 21, 22.780831437200796
8, 81, 314, 81, -19.58499422695403
10, 35, 201, 35, -0.03877397464935911
1, 81, 314, 81, -38.89326179375886
7, 4, 101, 4, -42.86969212654031
2, 90, 321, 90, 33.45439240934455
1, 60, 222, 60, -5.230166114997678
6, 76, 307, 76, -1.518857648383669
10, 3, 101, 3, -32.80818959666345
10, 57, 221, 57, 48.52580716154825
1, 13, 113, 13, 13.295809424512045
6, 42, 207, 42, -6.544272558095084
6, 70, 301, 70, -13.02039135377538
6, 3, 101, 3, -33.25366275953225
3, 40, 202, 40, -19.537851447928343
9, 93, 322, 93, 7.24717725156408
9, 41, 202, 41, -10.915258384053995
2, 17, 115, 17, 4.379960698830925
2, 55, 216, 55, 70.12140225321969
3, 41, 202, 41, -10.949601803557423
7, 62, 222, 62, 7.49867289830425
3, 45, 213, 45, 11.423332932858651
1, 63, 222, 63, 2.058277187072388
8, 4, 101, 4, -42.79564031516808
1, 67, 301, 67, -3.1798629626418045
7, 33, 123, 33, 11.725133198651038
1, 3, 101, 3, -12.907815035457906
2, 25, 122, 25, 6.873046912679894
6, 96, 322, 96, 4.273663428799254
9, 12, 113, 12, -11.897295654404921
9, 97, 323, 97, 12.947355617297077
6, 39, 202, 39, -0.6702119678532402
9, 10, 107, 10, 1.093880614062418
8, 34, 201, 34, 1.2601224897136398
4, 64, 223, 64, -25.15349098172637
5, 54, 215, 54, 56.97468120661619
7, 59, 222, 59, 7.05049258475527
9, 47, 213, 47, 12.851809617720209
6, 14, 113, 14, -14.95399846657565
6, 26, 122, 26, 4.23818166142013
4, 98, 323, 98, -15.867953443985146
10, 38, 202, 38, 0.9726953827804519
3, 48, 214, 48, -50.27912468787874
6, 50, 215, 50, 3.985595130192035
2, 2, 101, 2, 3.120866457103661
1, 74, 302, 74, -19.835485742807595
10, 82, 315, 82, 5.521879600366944
6, 29, 122, 29, 3.411462922712517
10, 29, 122, 29, 3.7054654549750445
6, 91, 322, 91, 0.9652388070555761
8, 61, 222, 61, 2.7104388531085957
4, 95, 322, 95, -2.993903029396211
6, 18, 115, 18, 3.6671545932474894
10, 36, 201, 36, -22.94659107503538
3, 19, 115, 19, 2.1031994445764424
5, 99, 323, 99, -23.316251636534822
5, 94, 322, 94, 4.68221767822109
3, 66, 223, 66, 65.83041673710007
3, 2, 101, 2, 1.3656217604711869
2, 44, 207, 44, 29.4376749990447
10, 25, 122, 25, 7.024730441343096
4, 66, 223, 66, 66.98382207499715
5, 15, 114, 15, 20.958917593033334
1, 98, 323, 98, -17.572093803236612
2, 88, 316, 88, 37.3389004454659
4, 87, 315, 87, 87.11800501573164
5, 13, 113, 13, 13.368003317775816
2, 79, 313, 79, 32.56202094946186
1, 6, 102, 6, 1.2195189517780842
2, 52, 215, 52, 2.825217696730071
7, 12, 113, 12, -11.213467109179469
1, 26, 122, 26, 4.237803236369704
4, 86, 315, 86, 2.703536894609668
2, 20, 115, 20, 3.288165357745497
7, 11, 107, 11, 2.096112441421218
9, 28, 122, 28, -4.416612090799938
1, 90, 321, 90, 33.44795015051948
10, 50, 215, 50, 4.893978922249688
7, 18, 115, 18, 3.6581012908769006
4, 12, 113, 12, -12.02072363293523
8, 87, 315, 87, 91.8041283556064
10, 31, 123, 31, -25.982071641932652
7, 44, 207, 44, 29.60989726921172
1, 1, 101, 1, 6.830296503252654
1, 17, 115, 17, 4.366971720172932
3, 88, 316, 88, 35.71542105736806
7, 7, 102, 7, -27.514500201339956
5, 34, 201, 34, 1.235302115241382
6, 4, 101, 4, -42.81051924455031
1, 71, 302, 71, -0.1533840069902647
4, 29, 122, 29, -0.4165038351885843
3, 85, 315, 85, 4.863748170581744
4, 18, 115, 18, 6.755185265697368
10, 18, 115, 18, 3.72339829005866
7, 10, 107, 10, 1.6814576734644544
1, 10, 107, 10, 1.1033893962431245
10, 17, 115, 17, 4.414168896910731
10, 69, 301, 69, -31.407154404653948
8, 68, 301, 68, 4.933810822935344
5, 35, 201, 35, -0.5197269528706144
10, 87, 315, 87, 91.80410412009961
8, 48, 214, 48, -49.73318503653713
2, 99, 323, 99, -22.835442518168012
8, 69, 301, 69, -30.269040031417404
8, 20, 115, 20, 3.273805771155633
7, 9, 107, 9, 4.344338204251672
8, 66, 223, 66, 63.06117587681398
4, 28, 122, 28, -8.232013319468258
3, 74, 302, 74, -19.843255930474413
6, 35, 201, 35, 4.480453789046172
6, 10, 107, 10, 0.9458519354928453
3, 24, 121, 24, 169.17805420447723
6, 67, 301, 67, -3.1801205232150567
6, 98, 323, 98, -17.562912922608785
6, 31, 123, 31, -28.52044679483243
7, 8, 102, 8, -28.57207363809937
10, 33, 123, 33, 14.92639508071904
5, 19, 115, 19, 2.0599023057133663
1, 83, 315, 83, 2.6096844640501056
5, 79, 313, 79, 32.44080246882297
4, 83, 315, 83, 2.590668002060624
7, 45, 213, 45, 7.42232339064006
1, 89, 318, 89, 88.12588164795926
2, 46, 213, 46, -11.836565904082919
2, 42, 207, 42, -4.850156742425619
8, 78, 313, 78, 30.263066156478224
9, 80, 313, 80, 8.203676957343733
1, 86, 315, 86, 2.7115363922245805
5, 47, 213, 47, 12.796744962113136
4, 58, 222, 58, 3.5184297866698584
6, 19, 115, 19, 2.0728839330795648
8, 21, 115, 21, 29.49730551629426
2, 12, 113, 12, 8.373720180691333
5, 38, 202, 38, 0.8274789087466061
8, 18, 115, 18, 3.6697733527386345
4, 44, 207, 44, 29.39767515874401
8, 59, 222, 59, 7.064109200101851
4, 26, 122, 26, 2.3819994605366337
2, 93, 322, 93, 8.081739743026628
3, 43, 207, 43, -22.38629126731332
3, 17, 115, 17, 4.394449584140478
5, 93, 322, 93, 8.084066134047248
1, 73, 302, 73, -15.877514549921457
9, 73, 302, 73, -15.875412342203926
3, 76, 307, 76, -1.5375046644355526
4, 1, 101, 1, 4.544226317606051
7, 93, 322, 93, 8.060666304189208
7, 34, 201, 34, 1.9042003049192215
4, 5, 102, 5, 4.246348979461117
9, 25, 122, 25, 6.874282983181851
8, 38, 202, 38, 0.8341207143359869
3, 29, 122, 29, 3.357926005934942
8, 84, 315, 84, 7.210765656767727
2, 18, 115, 18, 3.6834325565306703
3, 69, 301, 69, -31.692937697823627
1, 78, 313, 78, 12.247176909385924
3, 47, 213, 47, 13.246252183320138
10, 51, 215, 51, 5.379706126761778
10, 2, 101, 2, 0.6475427601007858
7, 65, 223, 65, -13.918817719464519
5, 55, 216, 55, 70.15987433381999
9, 89, 318, 89, 111.48297314610927
4, 13, 113, 13, 13.218441274550017
6, 17, 115, 17, 4.366028677826294
7, 41, 202, 41, -10.693732304971077
5, 84, 315, 84, 4.710969150718855
6, 8, 102, 8, -28.545011976062053
6, 61, 222, 61, 2.7066463358773047
6, 6, 102, 6, 1.2460633732808384
9, 29, 122, 29, 3.4082246302916768
7, 24, 121, 24, 171.24666724326931
9, 56, 218, 56, 58.95260368621448
3, 8, 102, 8, -28.293933089118628
10, 99, 323, 99, 10.073238414522187
4, 82, 315, 82, 2.6777943613294894
7, 75, 307, 75, 26.45413295555767
2, 48, 214, 48, -49.89630447518955
2, 19, 115, 19, 2.087744785408251
5, 73, 302, 73, -15.88645621794873
1, 61, 222, 61, 2.7068526380117923
3, 64, 223, 64, -26.33593678152067
1, 72, 302, 72, -0.03501012044084741
4, 45, 213, 45, 11.504184654731317
8, 63, 222, 63, 2.062305278589155
3, 51, 215, 51, 4.837115364896472
2, 9, 107, 9, 11.939903099779945
6, 97, 323, 97, 12.905957437210398
7, 94, 322, 94, 4.661512038343671
2, 72, 302, 72, -0.035281683142960873
8, 58, 222, 58, 3.528278407127582
5, 75, 307, 75, 26.43843014527516
2, 49, 215, 49, 4.460736689925325
7, 83, 315, 83, 2.587191477413881
8, 9, 107, 9, 3.893505819983082
4, 74, 302, 74, -19.853275256961435
1, 56, 218, 56, 58.95669581495582
8, 75, 307, 75, 27.749574373474232
9, 26, 122, 26, 4.236642359804519
1, 52, 215, 52, 2.7728200284905133
6, 33, 123, 33, 11.738654240163639
3, 55, 216, 55, 69.60346131348918
5, 10, 107, 10, 1.0833391500168048
3, 28, 122, 28, -4.466783355059225
5, 72, 302, 72, -0.0439505547234549
9, 57, 221, 57, 47.40563487792083
7, 15, 114, 15, 19.48497699510266
1, 9, 107, 9, 3.850820553342702
3, 16, 115, 16, 3.254773418998653
10, 43, 207, 43, -22.24628324068017
10, 56, 218, 56, 62.19334264775598
4, 75, 307, 75, 26.413990082193628
2, 13, 113, 13, 33.753122740929214
1, 66, 223, 66, 64.2021355320219
9, 15, 114, 15, 20.640801355069478
4, 96, 322, 96, 4.248243388267811
5, 61, 222, 61, 2.707602605746408
9, 52, 215, 52, 2.7741410015828705
6, 99, 323, 99, -22.793721125490933
9, 27, 122, 27, 3.226733815363893
2, 75, 307, 75, 26.466775492108393
8, 31, 123, 31, -28.453415089988564
7, 2, 101, 2, 0.01481193779140704
1, 59, 222, 59, 7.062380351539785
5, 69, 301, 69, -31.662924001956544
9, 43, 207, 43, -22.360659003393906
5, 91, 322, 91, 0.9699770857239797
3, 5, 102, 5, 5.7672696941444705
7, 36, 201, 36, -22.836427865710704
10, 1, 101, 1, 4.821544217550567
6, 56, 218, 56, 58.951529275644305
2, 63, 222, 63, 2.0588091667643567
1, 97, 323, 97, 12.897025904099467
4, 16, 115, 16, 5.834892963103782
5, 74, 302, 74, -19.84442673362744
7, 66, 223, 66, 80.89271327501906
9, 24, 121, 24, 166.91744959399915
4, 57, 221, 57, 47.074709060475335
2, 70, 301, 70, -13.019976225502408
2, 89, 318, 89, 88.07217845793663
6, 63, 222, 63, 2.0580451566879394
1, 43, 207, 43, -22.349006850731836
4, 77, 307, 77, -12.6644302710737
4, 71, 302, 71, -0.17116000925548794
6, 5, 102, 5, 4.17270849056714
5, 92, 322, 92, 3.8639127017594563
10, 95, 322, 95, -2.751919230058108
2, 26, 122, 26, 4.235482575907575
2, 86, 315, 86, 2.7116177058288016
1, 82, 315, 82, 2.694357202819957
7, 50, 215, 50, 6.022683759119115
9, 42, 207, 42, -4.8547390306497675
5, 6, 102, 6, 1.2267309047131543
9, 82, 315, 82, 3.3823713106066364
3, 87, 315, 87, 88.20213705915648
8, 91, 322, 91, 0.9625663046964897
