--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 9.501532936440999
1, '1 ', 1, '1 ', -1.3502317743300012
1, '1 ', 3, '1 ', 16.418077484368354
1, '1 ', 2, '1 ', 14.768870884011104
1, '1 ', 6, '1 ', 0.6968170324865846
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0516749769507485, 176.75516795954636
1, 11, 1.0768803663319284, -2.1021113274604426
0, 7, 1.0772747655858919, 176.09152025677628
1, 10, 1.064333577066219, -4.06099507795366
1, 14, 1.0495809985788744, -4.347327490904435
0, 12, 1.085459380975518, 178.64223437318662
1, 4, 1.0514701625618537, -3.014270335333784
0, 13, 1.079384562824657, 178.4058608184257
1, 12, 1.0557932983360268, -2.3617637777227047
0, 14, 1.0530029676011419, 175.6621922316485
1, 8, 1.0920335939670782, -2.948035897066952
0, 6, 1.0999999992805736, 179.74624692623223
1, 5, 1.0556677287812322, -1.8026996144697647
1, 6, 1.09999999983894, 0.056700119662751666
0, 5, 1.0557547632600022, 177.9555119656234
1, 7, 1.0768068428934243, -3.7275456474200146
0, 3, 1.0490882586922767, 175.43639503969277
0, 8, 1.092033594156025, 176.87010050002291
1, 1, 1.0774447657780521, 1.0148524208931906
1, 13, 1.0725600752073774, -1.787278350263078
1, 9, 1.0684148185566151, -4.602722053205199
0, 11, 1.07735859019209, 177.65136501851637
0, 9, 1.0692973162405526, 175.24384114982956
1, 3, 1.0490882585491248, -4.326011259462991
1, 2, 1.0714741513650181, -0.009053941102551536
0, 1, 1.0774447658790924, -179.2237503492897
0, 2, 1.0714741521248952, 179.7533421296581
0, 10, 1.0651300459538857, 175.757278831082
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0022956716195031103 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -9.423046745177658, 8.76776060767952, 9.469212614103924, -8.645125715372842 
1, 'BL', 3, 4, 'BL', -13.238648558666512, 3.190535741517351, 13.354594573957598, -4.306558507644013 
0, 'BL', 7, 9, 'BL', 15.491226437037067, 7.926527440827385, -15.491226437037067, -7.6394847843246225 
0, 'BL', 6, 13, 'BL', 24.077831823924328, 5.4305537147284895, -23.7447677220988, -4.774646525842286 
0, 'BL', 2, 4, 'BL', 33.98885462554776, -0.2469548170130338, -33.40264670337689, -1.8062775905410717 
1, 'BL', 1, 5, 'BL', 26.226358266900775, 1.9274201231811503, -25.895583936397983, -6.15924929829589 
1, 'BL', 10, 11, 'BL', -19.635773126806896, 1.7842362196687986, 19.917345605879262, -1.1251061032101575 
0, 'BL', 4, 9, 'BL', 5.503338969763584, 3.1992043696494648, -5.503338969763584, -3.007872663313293 
1, 'BL', 6, 11, 'BL', 23.40491393484342, 2.0323539247829103, -22.971679181210334, -1.1251061621209715 
1, 'BL', 12, 13, 'BL', -6.948862081238474, -1.1476398887510868, 7.047170756437822, 1.236585832979074 
1, 'BL', 2, 4, 'BL', 34.09189831247252, -0.15251025856082379, -33.50197203032977, -1.88870744713995 
0, 'BL', 9, 10, 'BL', -8.822422080528042, 8.648749236461526, 8.864886351918528, -8.53594725807443 
0, 'BL', 3, 4, 'BL', -13.35180424811304, 3.1110887709711506, 13.469209265297309, -4.2236634013571575 
0, 'BL', 9, 14, 'BL', -0.0048940875867629074, 6.45748160095917, 0.05125045212329837, -6.358875402836361 
0, 'BL', 6, 11, 'BL', 22.7596731731698, 2.0515106933539755, -22.34975878764436, -1.1930986983970229 
1, 'BL', 13, 14, 'BL', 14.570296582662863, 0.24853956333254246, -14.25476838760028, 0.39388787740736575 
1, 'BL', 2, 3, 'BL', 43.545265940554245, 0.876717640708307, -42.76444836483245, -2.5116426558282683 
0, 'BL', 4, 7, 'BL', 6.416214206558845, -0.9616975493271411, -6.416214206558845, 1.037820680059781 
0, 'BL', 6, 12, 'BL', 9.781007585793105, 1.639690631567646, -9.68109831828204, -1.4317515727278192 
0, 'BL', 7, 8, 'BL', -9.075012230478194, -8.964348120886939, 9.075012230478194, 9.211326132412864 
1, 'BL', 7, 9, 'BL', 15.973556610508867, 8.336332454980038, -15.973556610508867, -8.028318386524461 
0, 'BL', 5, 6, 'BL', -15.450508862696461, 14.977315046423087, 15.450508862696461, -14.067909612650453 
--end of line flow
