--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 4.676366147621835
1, '1 ', 1, '1 ', -0.15358469301173555
1, '1 ', 3, '1 ', 26.64309064419179
1, '1 ', 2, '1 ', 18.10494454511335
1, '1 ', 6, '1 ', -14.91884263343091
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.072380733240356, 23.514298766090317
1, 11, 1.086197663669938, 57.694714534715274
0, 7, 1.0929066580804816, 22.730293806876542
1, 10, 1.0808962258659456, 55.75558407900153
1, 14, 1.0621755381681541, 55.32953174085767
0, 12, 1.0880572496421594, 25.68611024679448
1, 4, 1.072215987561413, 56.64187357866651
0, 13, 1.080982359897796, 25.24773500373263
1, 12, 1.0631664863359997, 57.68249078028254
0, 14, 1.0649323941779696, 22.413953596398397
1, 8, 1.0999994125894008, 56.22206012004712
0, 6, 1.1000000015960447, 26.686798950279165
1, 5, 1.075414152195183, 57.91779247696611
1, 6, 1.0999999930023105, 59.88785306060748
0, 5, 1.0754798537283328, 24.780171582573946
1, 7, 1.0925384021707705, 55.81511063590425
0, 3, 1.0688884614824887, 21.056386574873688
0, 8, 1.0999994266080875, 23.136692353281433
1, 1, 1.0999999844062223, 60.13091601636788
1, 13, 1.0754198211312795, 57.994960290517284
1, 9, 1.0860389874840775, 55.11864234369714
0, 11, 1.0865836286567139, 24.551225695483808
0, 9, 1.0867309830122323, 22.057244883246785
1, 3, 1.0688884328392394, 54.18898415322475
1, 2, 1.098750427804646, 59.822949061779475
0, 1, 1.0999999859686211, 26.996542782087054
0, 2, 1.0987504292178147, 26.689525558636653
0, 10, 1.081527052860036, 22.669300083963773
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0016429954960578222 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 5, 'BL', 22.21118035193446, 4.163860896475342, -21.96812450871198, -8.982135950258623 
1, 'BL', 10, 11, 'BL', -18.443264482366118, 5.245346142349433, 18.70147029616365, -4.64091481198875 
0, 'BL', 4, 9, 'BL', 5.498422095144813, 4.040981030518793, -5.498422095144813, -3.8295356708405848 
1, 'BL', 6, 11, 'BL', 21.858854903344678, -2.364897984106392, -21.479404083891637, 3.1595154613564773 
1, 'BL', 12, 13, 'BL', -4.642493000896991, -1.3778950609199114, 4.6883282998801405, 1.4193650933332833 
1, 'BL', 2, 4, 'BL', 38.66627141718905, 2.769036669492607, -37.935438966363904, -4.558241035037213 
0, 'BL', 9, 10, 'BL', -10.780942615800939, 10.830472920671582, 10.84384372214845, -10.663382587871865 
0, 'BL', 3, 4, 'BL', -25.44906001993195, 7.673818879910755, 25.870349143870754, -8.065774985972325 
0, 'BL', 9, 14, 'BL', 1.1941264136571306, 8.208364527857611, -1.1200731556291998, -8.050843326491929 
0, 'BL', 6, 11, 'BL', 21.282408183083305, -2.3257244444166076, -20.922622458779358, 3.0791607527347082 
1, 'BL', 13, 14, 'BL', 14.057151177431834, -2.4564407735290956, -13.756183268976486, 3.069222915345108 
1, 'BL', 2, 3, 'BL', 59.50208826900274, 2.672140647560468, -58.11301707647911, -1.9659575254969468 
0, 'BL', 4, 7, 'BL', 7.8411592462145965, 1.939789281668368, -7.8411592462145965, -1.8263057353466365 
0, 'BL', 6, 12, 'BL', 8.671088563715642, 1.0405892685909635, -8.59361402011288, -0.8793431291472302 
0, 'BL', 7, 8, 'BL', -4.840818000888926, -4.383475724646246, 4.840818000888926, 4.446371145336684 
1, 'BL', 7, 9, 'BL', 13.110461642145916, 6.534424772488137, -13.110461642145916, -6.336657749482356 
0, 'BL', 5, 6, 'BL', -16.75741711310805, 24.98069111863373, 16.75741711310805, -23.268166106257127 
--end of line flow
