--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 7.252138255681372
1, '1 ', 1, '1 ', 1.9358752967112345
1, '1 ', 3, '1 ', 26.93443596628099
1, '1 ', 2, '1 ', 17.62170648932809
1, '1 ', 6, '1 ', -13.0346339536467
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0696984151074505, 157.58872432581882
1, 11, 1.0812205368756438, 55.84604496369372
0, 7, 1.0887884909619125, 157.2042615862158
1, 10, 1.0733938938836358, 53.35763848623838
1, 14, 1.059830642102156, 53.50942320380702
0, 12, 1.0865539233880632, 161.87420893974004
1, 4, 1.0695145251974092, 53.23514690594069
0, 13, 1.0801089521030474, 161.43984183961484
1, 12, 1.0587535126679652, 56.298782676412266
0, 14, 1.062885431572345, 158.09528263338547
1, 8, 1.0999999980849984, 52.83058500009506
0, 6, 1.1000000000986632, 162.96131674367732
1, 5, 1.0731969221694897, 54.51720825730229
1, 6, 1.0999999998755912, 58.688459420126875
0, 5, 1.0732770886134804, 158.85962309414452
1, 7, 1.0883868125185014, 52.803123562554305
0, 3, 1.0654283414140966, 155.0502929510211
0, 8, 1.0999999982456898, 157.2312133047266
1, 1, 1.095651816077606, 56.05614272361879
1, 13, 1.073839464539597, 56.67337780302794
1, 9, 1.078432299698392, 52.55516994311897
0, 11, 1.0816619021537106, 160.18196729259043
0, 9, 1.0791918392685147, 156.98212450278734
1, 3, 1.065428340638674, 50.70272630224888
1, 2, 1.0914404922255874, 55.43796761679771
0, 1, 1.095651816038216, 160.40210726119815
0, 2, 1.0914404921439698, 159.7849618319561
0, 10, 1.0740964829060526, 157.75700191330563
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0019761566376955875 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -14.640121087866646, 12.075900615763658, 14.738629654911165, -11.814222718396195 
1, 'BL', 3, 4, 'BL', -26.16410173990181, 7.629869204740771, 26.6094363337738, -7.951798491269756 
0, 'BL', 7, 9, 'BL', 4.141020252007095, 9.506003897277196, -4.141020252007095, -9.406233269670793 
0, 'BL', 6, 13, 'BL', 26.16237398641948, 3.8325185052390225, -25.780148346754913, -3.0797969016246043 
0, 'BL', 2, 4, 'BL', 27.034674708942447, 3.0100214253460535, -26.66577995919951, -5.861049209283465 
1, 'BL', 1, 5, 'BL', 15.941120490901667, 4.406050114288064, -15.802371308783847, -9.619705965752246 
1, 'BL', 10, 11, 'BL', -23.560286239706727, 6.260496223015139, 23.983492533149416, -5.26981696912685 
0, 'BL', 4, 9, 'BL', 2.2677354740197493, 4.92009826859271, -2.2677354740197493, -4.786146580259356 
1, 'BL', 6, 11, 'BL', 28.470880176588167, -2.474100733069406, -27.829794853794283, 3.8166135852878256 
1, 'BL', 12, 13, 'BL', -5.643415631916355, -1.7413308479938507, 5.712158306937567, 1.8035266015844513 
1, 'BL', 2, 4, 'BL', 27.13398677738587, 3.0939568133229614, -26.76205204481488, -5.935091798213193 
0, 'BL', 9, 10, 'BL', -14.061885999396566, 11.926577363302613, 14.154744055350193, -11.679909468675987 
0, 'BL', 3, 4, 'BL', -26.26685513450309, 7.5587792004204175, 26.714671693223522, -7.874625518152811 
0, 'BL', 9, 14, 'BL', -4.213163967425373, 8.56926211653439, 4.31268074586788, -8.357576595684066 
0, 'BL', 6, 11, 'BL', 27.83785195758756, -2.4478955068820483, -27.224847745560993, 3.731603000797463 
1, 'BL', 13, 14, 'BL', 16.449073119205323, -3.257964825174099, -16.032267282204415, 4.106597408062214 
1, 'BL', 2, 3, 'BL', 49.57646137334041, 1.9695404984828428, -48.598673794889976, -2.94486989161976 
0, 'BL', 4, 7, 'BL', 3.821191593466487, 2.6136777981053, -3.821191593466487, -2.5762124452306807 
0, 'BL', 6, 12, 'BL', 9.491678249683758, 1.3054972876439024, -9.398432954890609, -1.1114278151758867 
0, 'BL', 7, 8, 'BL', -0.319828655344634, -6.929791422892663, 0.319828655344634, 7.0013003110832415 
1, 'BL', 7, 9, 'BL', 4.617325137187525, 9.85851429648028, -4.617325137187525, -9.74845655291665 
0, 'BL', 5, 6, 'BL', -35.952011966401926, 24.858698291979124, 35.952011966401926, -21.227996146540818 
--end of line flow
