--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 3.7678452813853203
1, '1 ', 1, '1 ', 0.2563726106747897
1, '1 ', 3, '1 ', 15.214185897943356
1, '1 ', 2, '1 ', 12.904258321430545
1, '1 ', 6, '1 ', 3.400137934484246
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0644711318464763, 102.64166546991319
1, 11, 1.0669737216614363, 140.34491719534867
0, 7, 1.0943577761990908, 104.21967190547082
1, 10, 1.045968039228999, 137.8966442991409
1, 14, 1.0329278495237184, 137.48292038026733
0, 12, 1.0837716725040671, 104.42556885164944
1, 4, 1.0642519851374943, 140.0260944993766
0, 13, 1.0729209282317058, 103.88346251248056
1, 12, 1.0509642410351785, 140.44701832926756
0, 14, 1.0375337056641167, 100.42379810470024
1, 8, 1.0999999923392427, 142.9212440045783
0, 6, 1.0999999995694056, 105.61601846193453
1, 5, 1.0651285862767101, 140.68273179983055
1, 6, 1.0999999991709053, 143.04722031105248
0, 5, 1.0652409606804865, 103.29190970983994
1, 7, 1.09425489224519, 141.60532572044264
0, 3, 1.0645428380686512, 101.48838795467594
0, 8, 1.099999992481978, 105.53484050366663
1, 1, 1.0819712559207066, 141.81298343915847
1, 13, 1.065115882852317, 140.76421652179226
1, 9, 1.0469088223043748, 137.08613575907546
0, 11, 1.0680686381898303, 102.99264639286544
0, 9, 1.0491245634420214, 99.85687477492239
1, 3, 1.0645428380212876, 138.87867290651633
1, 2, 1.0766778717292687, 141.00913146114817
0, 1, 1.0819712560470804, 104.42385093918443
0, 2, 1.0766778716195018, 103.6204944201098
0, 10, 1.047903376352497, 100.62922675841894
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0024880179566372585 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -15.628789988191045, 7.178691360126777, 15.714638620606365, -6.950643279677706 
1, 'BL', 3, 4, 'BL', -11.393067711247113, 4.052417001358663, 11.483318011283046, -5.272236247611431 
0, 'BL', 6, 13, 'BL', 31.174305453074396, 7.449696055365166, -30.612667191870116, -6.343654992824327 
0, 'BL', 2, 4, 'BL', 12.260225319153221, 1.5374401104533035, -12.178707281813786, -5.18706223151969 
1, 'BL', 1, 5, 'BL', 11.519588842226113, 2.600566895020677, -11.44448083510872, -7.961210590453106 
1, 'BL', 10, 11, 'BL', -24.931315387281188, -0.25845706462359885, 25.39752241195268, 1.349796287398135 
0, 'BL', 4, 9, 'BL', 10.06747873590222, 10.00199705154398, -10.06747873590222, -9.07379648040984 
1, 'BL', 6, 11, 'BL', 30.011963012977333, 4.589586609005835, -29.288402052191287, -3.0743594548645206 
1, 'BL', 12, 13, 'BL', -5.093202172040662, -1.8029883370977586, 5.151589042817761, 1.8558145535150743 
1, 'BL', 2, 4, 'BL', 12.341228897037382, 1.6453607334674416, -12.258326501235558, -5.289989317112713 
0, 'BL', 9, 10, 'BL', -14.821894475950046, 7.214090236482662, 14.900427042365948, -7.00547653443482 
0, 'BL', 3, 4, 'BL', -11.499988986999028, 3.959292315433345, 11.591165619659108, -5.1770458394884145 
0, 'BL', 9, 14, 'BL', -1.5231342658235292, 5.233225036698116, 1.557440914674288, -5.160250198241158 
0, 'BL', 6, 11, 'BL', 29.1233897219675, 4.371237984827417, -28.442611112354626, -2.9456024252147586 
1, 'BL', 13, 14, 'BL', 18.681095315465, 1.1942092313191779, -18.15313608089984, -0.11926409112516012 
1, 'BL', 2, 3, 'BL', 21.947830502521853, -0.7483021262294187, -21.751269395828984, -3.4441270631008365 
0, 'BL', 4, 7, 'BL', -15.68519864878382, -2.87638210172895, 15.68519864878382, 3.325282725147531 
0, 'BL', 6, 12, 'BL', 10.629461362078928, 1.971698427296019, -10.510743462969259, -1.7246133587804593 
0, 'BL', 7, 8, 'BL', -15.685198649014676, -3.3252827252053976, 15.685198649014676, 3.7034093741035576 
0, 'BL', 5, 6, 'BL', -20.23039363773617, 19.89469443218087, 20.23039363773617, -18.34157978366369 
--end of line flow
