--contingency generator
conID,genID,busID,unitID,q(MW) 
8, 29, 122, 29, -0.889839325329864
6, 52, 215, 52, 2.330484792204129
10, 49, 215, 49, 3.634453815905292
4, 11, 107, 11, 5.510664259974318
5, 50, 215, 50, 3.161444770978254
2, 43, 207, 43, -0.21209897207442432
7, 67, 301, 67, -3.1593739536042693
3, 52, 215, 52, 2.3176718895249517
8, 15, 114, 15, -22.74595439431598
4, 55, 216, 55, 65.81901714781814
1, 40, 202, 40, -20.955022869106852
2, 67, 301, 67, -3.1166161813005075
2, 82, 315, 82, 5.3967182740855115
2, 95, 322, 95, 7.995214686609794
10, 26, 122, 26, 5.065268425734679
3, 65, 223, 65, 42.15071949954217
7, 37, 201, 37, -12.161519358113903
8, 45, 213, 45, 5.453979518162359
2, 81, 314, 81, -13.424411427949654
5, 85, 315, 85, 3.2779484895492814
5, 23, 118, 23, 106.05836730700388
7, 87, 315, 87, 85.3572004203482
2, 31, 123, 31, -23.14090212952684
4, 63, 222, 63, -2.54457701528456
7, 23, 118, 23, 85.78105870393085
6, 62, 222, 62, 4.032762817304022
8, 82, 315, 82, 6.840869235320266
4, 40, 202, 40, -20.978669433196917
8, 70, 301, 70, -33.205214373746166
1, 45, 213, 45, 5.681156979063802
9, 53, 215, 53, 3.603739295723546
10, 6, 102, 6, -1.7122825569341071
10, 46, 213, 46, -2.0021797975320417
10, 67, 301, 67, -2.930753719045055
10, 58, 222, 58, 5.626643290595722
10, 92, 322, 92, -0.13436909462677338
2, 68, 301, 68, 0.6706296678976792
4, 80, 313, 80, -28.41511769092654
8, 44, 207, 44, 18.591446068330836
4, 47, 213, 47, 22.043514848748238
8, 53, 215, 53, 3.7294968205538614
5, 62, 222, 62, 4.037417590375389
7, 48, 214, 48, 97.15480971950903
2, 62, 222, 62, 4.036948117612362
10, 32, 123, 32, -62.921715606421145
8, 88, 316, 88, 92.85635706787697
6, 57, 221, 57, 34.14326414909361
6, 37, 201, 37, 7.999405461273561
1, 21, 115, 21, 54.70596423646943
5, 2, 101, 2, -1.737798029137705
3, 30, 122, 30, 1.135441050712133
1, 85, 315, 85, 3.20027198475694
10, 61, 222, 61, -0.005229666507596571
9, 62, 222, 62, 4.035384737016626
9, 40, 202, 40, -20.964408603886238
9, 3, 101, 3, -11.124847258452283
1, 28, 122, 28, -0.6371278567425147
10, 83, 315, 83, 5.135164362727942
2, 15, 114, 15, 6.989458573288475
6, 43, 207, 43, -3.6855664084667716
2, 92, 322, 92, -0.3479186126294602
6, 58, 222, 58, 5.558777560590297
6, 86, 315, 86, 1.545758360304512
3, 22, 116, 22, -58.70718319793543
6, 95, 322, 95, 7.995281150896309
9, 31, 123, 31, -30.743701363709622
5, 48, 214, 48, 72.56901898672888
9, 91, 322, 91, 0.1493452868511678
8, 77, 307, 77, -2.89262188308192
5, 33, 123, 33, -2.274014666056904
8, 26, 122, 26, 4.924238701905789
7, 19, 115, 19, 1.1617594760361714
10, 88, 316, 88, 103.49929618688107
3, 36, 201, 36, -36.92281208091796
2, 51, 215, 51, 2.879420263748126
7, 29, 122, 29, -0.9673185526750988
9, 69, 301, 69, -30.676053946664805
8, 54, 215, 54, 61.592748191614845
4, 31, 123, 31, -31.51622931077257
8, 23, 118, 23, 87.61962057743116
4, 37, 201, 37, -13.65427435552551
5, 76, 307, 76, -0.8171377837833507
3, 91, 322, 91, 1.1187524095763188
7, 21, 115, 21, 50.61578224820664
9, 90, 321, 90, 61.7205410514126
2, 77, 307, 77, -3.9909478662721596
2, 3, 101, 3, 5.1639539285308595
7, 68, 301, 68, 0.6234253289726184
2, 23, 118, 23, 87.20725526949602
9, 18, 115, 18, 4.26032065487173
5, 29, 122, 29, 0.7413205022251402
4, 39, 202, 39, 1.5351684784339472
6, 13, 113, 13, -5.434004266084316
6, 46, 213, 46, -6.2477981303811765
8, 2, 101, 2, -1.677665238562492
7, 17, 115, 17, 5.290066525895264
5, 1, 101, 1, 0.3799602247070765
4, 36, 201, 36, -36.9640355091081
10, 93, 322, 93, -3.287073301098145
5, 37, 201, 37, -13.539127651967897
8, 8, 102, 8, -5.2691530480601605
8, 47, 213, 47, 21.360556458864085
10, 70, 301, 70, -33.89332715253637
7, 85, 315, 85, 3.1356693738078305
8, 1, 101, 1, 0.4397290366314408
2, 32, 123, 32, -61.00296555125296
8, 98, 323, 98, -14.87722654631261
3, 9, 107, 9, 2.6201159447626363
1, 93, 322, 93, -3.564993421133189
5, 71, 302, 71, 3.0316808696089836
9, 13, 113, 13, -5.51848992708019
10, 10, 107, 10, 0.26230889607165636
5, 21, 115, 21, 50.54482939812017
8, 81, 314, 81, 3.4531252707980147
10, 35, 201, 35, 5.544289758507227
1, 81, 314, 81, -13.42544095592375
7, 4, 101, 4, -12.2595691208229
2, 90, 321, 90, 32.94496270256419
1, 60, 222, 60, 5.621362452563444
6, 76, 307, 76, -0.8092148959755083
10, 3, 101, 3, -10.475963908781372
10, 57, 221, 57, 35.17415601357469
1, 13, 113, 13, -5.497552973202897
6, 42, 207, 42, 12.608352664141908
6, 70, 301, 70, -34.05140540086723
6, 3, 101, 3, -11.1023722366767
3, 40, 202, 40, -20.968473764251826
9, 93, 322, 93, -5.275663207328831
9, 41, 202, 41, -44.57021648883353
2, 17, 115, 17, 5.3100498484945255
2, 55, 216, 55, 69.76398010205038
3, 41, 202, 41, -44.57394636111503
7, 62, 222, 62, 3.9765849436890726
3, 45, 213, 45, 5.987707329344144
1, 63, 222, 63, -2.52519391375731
8, 4, 101, 4, -12.19451002586227
1, 67, 301, 67, -3.113736531553305
7, 33, 123, 33, -2.3213720314646817
1, 3, 101, 3, -0.5883322318425905
2, 25, 122, 25, 2.3627564429641863
6, 96, 322, 96, 6.719743215711091
9, 12, 113, 12, -10.547945866981896
9, 97, 323, 97, -24.406663016088878
6, 39, 202, 39, -1.6158025219616468
9, 10, 107, 10, -1.4810215910702327
8, 34, 201, 34, 1.3472585240571864
4, 64, 223, 64, 11.041437067934803
5, 54, 215, 54, 61.59274449912466
7, 59, 222, 59, 1.7606223781912675
9, 47, 213, 47, 21.573561813996914
6, 14, 113, 14, 17.125457292144134
6, 26, 122, 26, 4.918104778336534
4, 98, 323, 98, -7.466392444719237
10, 38, 202, 38, 7.708510193339519
3, 48, 214, 48, 72.32454366805557
6, 50, 215, 50, 3.2263729583784246
2, 2, 101, 2, 4.125018282228828
1, 74, 302, 74, -11.686279541657598
10, 82, 315, 82, 7.00810809621832
6, 29, 122, 29, -0.901333165260611
10, 29, 122, 29, -0.6254878470627379
6, 91, 322, 91, 1.1303424853645243
8, 61, 222, 61, -0.12674471351639963
4, 95, 322, 95, 7.98143463987538
6, 18, 115, 18, 4.261198721186491
10, 36, 201, 36, -36.04042215508816
3, 19, 115, 19, 1.2285594232994625
5, 99, 323, 99, 38.92778281503907
5, 94, 322, 94, 5.3712776809495955
3, 66, 223, 66, 18.479722298354176
3, 2, 101, 2, -1.3815097993760586
2, 44, 207, 44, 18.60037933098567
10, 25, 122, 25, 2.5760471932988622
4, 66, 223, 66, 20.275371244184438
5, 15, 114, 15, -22.963763553042796
1, 98, 323, 98, -9.258626574751055
2, 88, 316, 88, 82.29798524534898
4, 87, 315, 87, 86.70251304758433
5, 13, 113, 13, -5.479218220462761
2, 79, 313, 79, 17.677966980241003
1, 6, 102, 6, 1.6548569741678485
2, 52, 215, 52, 2.3915313951506545
7, 12, 113, 12, -9.618160574026673
1, 26, 122, 26, 4.917739418131607
4, 86, 315, 86, 1.5048529353814646
2, 20, 115, 20, 2.025784651151022
7, 11, 107, 11, 6.5228596093201805
9, 28, 122, 28, -0.6398534724826538
1, 90, 321, 90, 32.939680150227595
10, 50, 215, 50, 4.760218574004767
7, 18, 115, 18, 4.249042513844191
4, 12, 113, 12, -10.786740589157512
8, 87, 315, 87, 88.59137919473362
10, 31, 123, 31, -25.97264430603606
7, 44, 207, 44, 18.81549122014635
1, 1, 101, 1, 5.484046035510954
1, 17, 115, 17, 5.296984090938731
3, 88, 316, 88, 80.98719578334753
7, 7, 102, 7, -32.64064058130132
5, 34, 201, 34, 1.3432705197096855
6, 4, 101, 4, -12.208372987258398
1, 71, 302, 71, 3.0360133845174966
4, 29, 122, 29, -4.4687735899643295
3, 85, 315, 85, 3.151938623287224
4, 18, 115, 18, 7.123791847233265
10, 18, 115, 18, 4.350612014994591
7, 10, 107, 10, -0.4435413999300634
1, 10, 107, 10, -1.4593066236803445
10, 17, 115, 17, 5.3503946001155525
10, 69, 301, 69, -30.535925875082047
8, 68, 301, 68, 2.4637792737853457
5, 35, 201, 35, 5.502398211967079
10, 87, 315, 87, 88.59139225959854
8, 48, 214, 48, 72.81062450317532
2, 99, 323, 99, 39.343689424628614
8, 69, 301, 69, -29.84979231465128
8, 20, 115, 20, 2.01417064309276
7, 9, 107, 9, 3.814089118669177
8, 66, 223, 66, 14.74880711076748
4, 28, 122, 28, -3.8551127493826427
3, 74, 302, 74, -11.69064196149285
6, 35, 201, 35, 6.377572574301594
6, 10, 107, 10, -1.5931422796435488
3, 24, 121, 24, 112.44676430497056
6, 67, 301, 67, -3.1142116081835156
6, 98, 323, 98, -9.302618367031645
6, 31, 123, 31, -30.67113083050555
7, 8, 102, 8, -5.256990603752957
10, 33, 123, 33, 0.04391787355099104
5, 19, 115, 19, 1.1613946490882907
1, 83, 315, 83, 1.7762512291459356
5, 79, 313, 79, 17.603545139509787
4, 83, 315, 83, 1.7175740588636892
7, 45, 213, 45, 1.705881172422593
1, 89, 318, 89, 65.77392597639376
2, 46, 213, 46, 0.6636862850603048
2, 42, 207, 42, 14.998939823845566
8, 78, 313, 78, 8.54967043544416
9, 80, 313, 80, -28.807571887162197
1, 86, 315, 86, 1.5407939676031301
5, 47, 213, 47, 21.527906626172953
4, 58, 222, 58, 5.551323160515354
6, 19, 115, 19, 1.1830009410640674
8, 21, 115, 21, 55.726937899594475
2, 12, 113, 12, 10.070230852356708
5, 38, 202, 38, 7.683105462236225
8, 18, 115, 18, 4.263727810117418
4, 44, 207, 44, 18.57033333916807
8, 59, 222, 59, 1.7959178070608381
4, 26, 122, 26, 3.003891887590423
2, 93, 322, 93, -3.56460483910603
3, 43, 207, 43, -0.22296741337982512
3, 17, 115, 17, 5.312770136951291
5, 93, 322, 93, -3.5591872683874293
1, 73, 302, 73, -24.286217375893358
9, 73, 302, 73, -24.280196444189485
3, 76, 307, 76, -0.8141161454718451
4, 1, 101, 1, 0.5671016834024711
7, 93, 322, 93, -3.630022729086504
7, 34, 201, 34, 1.532539476465781
4, 5, 102, 5, 1.6397075329867783
9, 25, 122, 25, 2.3641140696083274
8, 38, 202, 38, 7.682981792888716
3, 29, 122, 29, -0.9392423495465743
8, 84, 315, 84, 7.640757051427422
2, 18, 115, 18, 4.28269377275969
3, 69, 301, 69, -30.71002204480146
1, 78, 313, 78, -6.409267270862854
3, 47, 213, 47, 21.93248926375488
10, 51, 215, 51, 5.050513063796942
10, 2, 101, 2, -0.9812615844435367
7, 65, 223, 65, 41.47680960688011
5, 55, 216, 55, 69.77730235459656
9, 89, 318, 89, 88.69038342625095
4, 13, 113, 13, -5.759419023261244
6, 17, 115, 17, 5.297284968295778
7, 41, 202, 41, -44.343561043933796
5, 84, 315, 84, 4.816886215213988
6, 8, 102, 8, -5.270697517497218
6, 61, 222, 61, -0.13496179648126877
6, 6, 102, 6, -2.06625719110142
9, 29, 122, 29, -0.9050427929497437
7, 24, 121, 24, 117.49606626131653
9, 56, 218, 56, 74.28409087784858
3, 8, 102, 8, -5.298085318469248
10, 99, 323, 99, 45.31539299661179
4, 82, 315, 82, 5.372821266265705
7, 75, 307, 75, 11.402110195555192
2, 48, 214, 48, 72.75659517939184
2, 19, 115, 19, 1.2205556906789565
5, 73, 302, 73, -24.290548212069908
1, 61, 222, 61, -0.13278658278335137
3, 64, 223, 64, 10.206995026910878
1, 72, 302, 72, -2.97052991537442
4, 45, 213, 45, 6.084374374614373
8, 63, 222, 63, -2.51803467495514
3, 51, 215, 51, 2.739953003861629
2, 9, 107, 9, 11.04292441378981
6, 97, 323, 97, -24.497258133117374
7, 94, 322, 94, 5.342533070774075
2, 72, 302, 72, -2.9731598441865006
8, 58, 222, 58, 5.5630961173377855
5, 75, 307, 75, 11.399281701355362
2, 49, 215, 49, 2.3207471200111414
7, 83, 315, 83, 1.708162627225734
8, 9, 107, 9, 2.9848559380371174
4, 74, 302, 74, -11.696549371613996
1, 56, 218, 56, 74.29289713080432
8, 75, 307, 75, 12.466665405053362
9, 26, 122, 26, 4.916125048350052
1, 52, 215, 52, 2.2626980103466328
6, 33, 123, 33, -2.287655215359898
3, 55, 216, 55, 68.86590111268231
5, 10, 107, 10, -1.4802403064936227
3, 28, 122, 28, -0.6706693861213351
5, 72, 302, 72, -2.9748342070384624
9, 57, 221, 57, 34.0795026593811
7, 15, 114, 15, -24.204969666834
1, 9, 107, 9, 2.9364943201391593
3, 16, 115, 16, 1.3352041352443724
10, 43, 207, 43, -0.15108479612226622
10, 56, 218, 56, 79.938546757148
4, 75, 307, 75, 11.392040871341582
2, 13, 113, 13, 15.065219120906088
1, 66, 223, 66, 16.358025524561018
9, 15, 114, 15, -23.261896029697297
4, 96, 322, 96, 6.703773511148325
5, 61, 222, 61, -0.13140673762083563
9, 52, 215, 52, 2.2601595250840534
6, 99, 323, 99, 39.39516134121254
9, 27, 122, 27, 5.827221555008929
2, 75, 307, 75, 11.40358932600546
8, 31, 123, 31, -30.589748564825594
7, 2, 101, 2, -1.74034127569428
1, 59, 222, 59, 1.7917549896077065
5, 69, 301, 69, -30.69523032814757
9, 43, 207, 43, -0.21824433485083447
5, 91, 322, 91, 1.1332499766608366
3, 5, 102, 5, 1.578924463306748
7, 36, 201, 36, -35.23580285081374
10, 1, 101, 1, 1.1466831938777329
6, 56, 218, 56, 74.21855249400045
2, 63, 222, 63, -2.523984475555164
1, 97, 323, 97, -24.458504699346925
4, 16, 115, 16, 4.840815948177638
5, 74, 302, 74, -11.690610180953957
7, 66, 223, 66, 21.7687107954424
9, 24, 121, 24, 110.32822540781204
4, 57, 221, 57, 33.809178097846385
2, 70, 301, 70, -34.0537785019028
2, 89, 318, 89, 65.74390144012564
6, 63, 222, 63, -2.527777159934235
1, 43, 207, 43, -0.19799240119669811
4, 77, 307, 77, -4.003048832941988
4, 71, 302, 71, 3.0257503464511903
6, 5, 102, 5, 1.6066079531277309
5, 92, 322, 92, -0.3437431526489282
10, 95, 322, 95, 8.0907262282101
2, 26, 122, 26, 4.915169354874641
2, 86, 315, 86, 1.5438660403032993
1, 82, 315, 82, 5.394836607788703
7, 50, 215, 50, 5.523304894931347
9, 42, 207, 42, 14.996198634088937
5, 6, 102, 6, -2.0923107775265257
9, 82, 315, 82, 5.875361806140001
