--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 21.43260660301029
1, '1 ', 1, '1 ', 34.26825668640889
1, '1 ', 3, '1 ', 36.27105592750013
1, '1 ', 2, '1 ', -28.074719171038637
1, '1 ', 6, '1 ', -12.625383508565482
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0291101655146866, 49.691999077178295
1, 11, 1.0454875084397435, 136.56145653329293
0, 7, 1.0675212271935657, 50.25978319780698
1, 10, 1.0463987134908772, 135.19152844017933
1, 14, 1.0242942298190023, 134.30771854104623
0, 12, 1.040856379868855, 50.74150305326242
1, 4, 1.0289329710232105, 136.10089054997917
0, 13, 1.0361180480653458, 50.482693937171994
1, 12, 1.0164597781517573, 136.05955508959298
0, 14, 1.0271204747578002, 48.105556667368816
1, 8, 1.099987781771907, 139.63256350179154
0, 6, 1.0527102832476936, 51.71659785807118
1, 5, 1.0298793700264464, 137.3192613498905
1, 6, 1.05271028330564, 138.19586510804984
0, 5, 1.0299596319500524, 50.900680236230194
1, 7, 1.067133292446724, 136.62762307819676
0, 3, 1.020317827258591, 46.458370604218324
0, 8, 1.0999877817489534, 53.26317451394918
1, 1, 1.0693657021963408, 141.3794383960279
1, 13, 1.030552120747459, 136.5201725548767
1, 9, 1.0559553742638705, 134.9494376912173
0, 11, 1.045869611408407, 50.13856485247093
0, 9, 1.0566847570996398, 48.605323536526974
1, 3, 1.0203173366972167, 132.8726549499982
1, 2, 1.0368320618511824, 138.70091877387725
0, 1, 1.0693657013688975, 54.96376898748083
0, 2, 1.036874600278678, 52.285489793549296
0, 10, 1.0470485194252823, 48.823834834640614
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0017665153115823272 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -0.8977375507767533, 12.292119456669752, 0.9410723124966012, -12.17700511007024 
1, 'BL', 3, 4, 'BL', -31.381848532487027, 7.463442670478685, 32.05829854055014, -7.080775846084862 
0, 'BL', 7, 9, 'BL', 29.60485872839354, 10.943016040763041, -29.60485872839354, -9.981349582482267 
0, 'BL', 6, 13, 'BL', 19.825278557463207, 3.535210009088246, -19.58320622742275, -3.058494023685739 
0, 'BL', 2, 4, 'BL', 26.24289548782224, -5.2907249889942705, -25.86417439520085, 2.811757382802398 
1, 'BL', 1, 5, 'BL', 37.638952655600946, 8.24008138604313, -36.91187184189272, -10.660954329730941 
1, 'BL', 10, 11, 'BL', -11.27761600095377, 5.476888065426635, 11.395399386398196, -5.201170151443591 
0, 'BL', 4, 9, 'BL', 3.8266556972471415, 1.0575807179644983, -3.8266556972471415, -0.9798586775563365 
1, 'BL', 6, 11, 'BL', 14.425799986016415, -2.840812724796251, -14.240524595684548, 3.2288025662049904 
1, 'BL', 12, 13, 'BL', -5.453357584277171, -1.12211901530722, 5.5196390273763996, 1.1820879400161175 
1, 'BL', 2, 4, 'BL', 26.32421306423211, -5.235383460944263, -25.943355237583773, 2.7636691365544266 
0, 'BL', 9, 10, 'BL', -0.3973047582879303, 12.209342234601536, 0.43981728895431615, -12.096412060401235 
0, 'BL', 3, 4, 'BL', -31.471683254345436, 7.396645407661822, 32.15107088397599, -7.006714907191508 
0, 'BL', 9, 14, 'BL', 7.322051552245654, 8.127211615889394, -7.185827944873125, -7.837445751981022 
0, 'BL', 6, 11, 'BL', 13.902609777617101, -2.808394212364192, -13.730194055183006, 3.1694543007211564 
1, 'BL', 13, 14, 'BL', 10.25643576668864, -2.958264753460952, -10.073045318956574, 3.331654700338106 
1, 'BL', 2, 3, 'BL', 53.93401851243044, -3.744428852367207, -52.66168024487445, 4.470631229767264 
0, 'BL', 4, 7, 'BL', -5.3230122357696485, -7.652900260398383, 5.3230122357696485, 7.817025746352556 
0, 'BL', 6, 12, 'BL', 7.850563680665857, 1.168161071966665, -7.780695067907828, -1.0227449965486244 
0, 'BL', 7, 8, 'BL', -34.927870964163155, -18.760041787115142, 34.927870964163155, 21.189745035550686 
1, 'BL', 7, 9, 'BL', 29.99765277037979, 11.282294340102226, -29.99765277037979, -10.290027641021652 
0, 'BL', 5, 6, 'BL', -6.573355963921581, 23.02270494100759, 6.573355963921581, -21.839735619062992 
--end of line flow
