--contingency generator
conID,genID,busID,unitID,q(MW) 
1, 54, 215, 54, 28.88959572695003
10, 65, 223, 65, 0.6818119726313494
4, 22, 116, 22, 67.06767824958709
3, 73, 302, 73, -10.075577410590803
2, 80, 313, 80, 36.17655156930882
7, 3, 101, 3, -13.882622277564574
9, 8, 102, 8, -3.600811890331875
8, 93, 322, 93, 1.8861186161104833
3, 95, 322, 95, -0.19803511602598636
9, 9, 107, 9, -9.625732510520056
9, 67, 301, 67, 3.9376916432522155
2, 45, 213, 45, -3.374678148325099
10, 78, 313, 78, 12.382181170930155
2, 53, 215, 53, 3.7703501459725444
3, 14, 113, 14, 28.216287974280803
4, 90, 321, 90, 38.74142362976033
8, 41, 202, 41, -42.40172137542783
9, 83, 315, 83, 4.792737657234929
7, 40, 202, 40, -40.98366760716152
10, 14, 113, 14, 30.304614077762768
2, 78, 313, 78, 14.20603304683361
8, 62, 222, 62, 4.057152947091468
7, 77, 307, 77, -9.683057199476968
3, 78, 313, 78, 14.324394599080271
7, 69, 301, 69, -21.912633599812207
4, 6, 102, 6, -2.416114558746121
10, 30, 122, 30, 2.341442750192792
7, 27, 122, 27, 5.807809122226173
2, 34, 201, 34, 2.395388047384124
8, 80, 313, 80, 46.30627759830287
9, 34, 201, 34, 2.3975501619356296
10, 63, 222, 63, 2.4267948483133903
8, 7, 102, 7, -35.07821938805493
10, 40, 202, 40, -41.08306138076848
7, 30, 122, 30, 2.1976061104412
3, 71, 302, 71, -3.137553623778854
9, 85, 315, 85, 3.8619144211379983
4, 15, 114, 15, -19.975671971315442
4, 17, 115, 17, 3.5805837078958658
5, 5, 102, 5, -2.7286532441557783
8, 6, 102, 6, -2.455413004867296
3, 42, 207, 42, -7.218547881205207
4, 4, 101, 4, -7.8523649188342315
9, 37, 201, 37, -20.75838076014709
1, 14, 113, 14, 31.322883305906483
5, 28, 122, 28, 1.6153600234117063
2, 57, 221, 57, 49.714921434531774
7, 61, 222, 61, 10.199488105502681
10, 90, 321, 90, 43.43534663943425
8, 17, 115, 17, 2.563699768081254
8, 28, 122, 28, -0.46650235324129896
4, 84, 315, 84, 3.7163337981765765
4, 54, 215, 54, 28.19297431671387
3, 59, 222, 59, 0.5627484242695469
3, 46, 213, 46, 21.439016646706076
6, 69, 301, 69, -21.847170956669824
10, 9, 107, 9, -8.821228615944419
1, 80, 313, 80, 36.20218144443431
9, 78, 313, 78, 14.176798645318401
3, 60, 222, 60, -1.0536556316957513
4, 73, 302, 73, -10.08256421224854
4, 79, 313, 79, -14.954018519852063
1, 23, 118, 23, 51.98502438888365
7, 5, 102, 5, -2.702910206797792
10, 68, 301, 68, -0.33798509704907376
1, 44, 207, 44, 26.12632865497658
10, 34, 201, 34, 2.450750043631058
9, 22, 116, 22, -2.844296722662775
10, 54, 215, 54, 33.3060247216861
7, 81, 314, 81, -20.450476076414716
4, 27, 122, 27, 3.9965594229034846
7, 54, 215, 54, 41.91575513456626
10, 20, 115, 20, 2.9253232337547592
6, 23, 118, 23, 51.99509043703696
6, 68, 301, 68, -0.5438936280419123
3, 56, 218, 56, 66.91718117878256
2, 40, 202, 40, -41.10779013273351
1, 50, 215, 50, 3.5899709086714395
7, 95, 322, 95, -0.22627434437552443
1, 25, 122, 25, 2.878675916543385
4, 34, 201, 34, 2.3886972359332113
4, 21, 115, 21, 73.08195614391224
9, 7, 102, 7, -35.086010892468614
3, 80, 313, 80, 36.293592062873714
6, 80, 313, 80, 36.18621732245047
7, 78, 313, 78, 14.83690535533419
7, 58, 222, 58, 6.108262138768993
9, 84, 315, 84, 4.628926652986845
3, 50, 215, 50, 3.598141182125799
7, 80, 313, 80, 36.79942121367833
5, 65, 223, 65, 2.333782171145602
2, 71, 302, 71, -3.1391741840089264
2, 97, 323, 97, -13.821372602099517
3, 10, 107, 10, 17.982281462006327
5, 58, 222, 58, 6.129351018926422
3, 98, 323, 98, -9.366940607597025
1, 27, 122, 27, 5.849759148634333
5, 90, 321, 90, 39.420500568626885
1, 12, 113, 12, -15.664839011170606
4, 20, 115, 20, 3.5447339149980785
1, 62, 222, 62, 4.0518851087576495
9, 58, 222, 58, 6.129066794225621
5, 45, 213, 45, -3.5272908000296357
7, 1, 101, 1, 0.6699276132339829
1, 30, 122, 30, 2.2288102263486023
8, 76, 307, 76, 22.12992653495933
1, 35, 201, 35, 2.931201565876539
7, 99, 323, 99, 26.819779497969268
1, 48, 214, 48, 22.72638308235448
8, 90, 321, 90, 39.99976855824137
8, 96, 322, 96, 7.371056513258657
1, 37, 201, 37, -20.74713357342397
3, 32, 123, 32, -62.25615298217234
10, 71, 302, 71, -3.134703469855166
3, 79, 313, 79, -15.150059934699085
5, 67, 301, 67, 3.9127435166777302
6, 74, 302, 74, -41.3307211490717
4, 59, 222, 59, 0.5654182753862825
10, 4, 101, 4, -7.607126301028157
8, 40, 202, 40, -41.11584401680419
4, 99, 323, 99, 24.912387000051275
3, 99, 323, 99, 23.71807031527209
9, 79, 313, 79, -15.300446275765943
7, 86, 315, 86, 4.71200562602477
2, 41, 202, 41, -42.39361087642912
7, 73, 302, 73, -10.07701365124505
10, 98, 323, 98, -12.945963325993903
6, 81, 314, 81, -19.222923767176628
6, 71, 302, 71, -3.1376944978901844
4, 14, 113, 14, 31.235051903985187
7, 90, 321, 90, 38.30651664828963
8, 46, 213, 46, 21.029965567837753
5, 46, 213, 46, 21.153785605186147
4, 33, 123, 33, -1.600313956035046
2, 27, 122, 27, 5.846887652715553
9, 59, 222, 59, 0.5688515974112366
10, 74, 302, 74, -41.32751191618201
6, 79, 313, 79, -15.260725027673473
10, 13, 113, 13, 14.99339924891239
8, 22, 116, 22, -1.8560557451510036
7, 42, 207, 42, -7.091089558391799
2, 33, 123, 33, 3.748433274568809
2, 21, 115, 21, 47.547794431789605
3, 81, 314, 81, -19.44080114759467
8, 89, 318, 89, 55.90161579253982
4, 49, 215, 49, 1.912896913623537
8, 72, 302, 72, 0.3951989826256217
8, 33, 123, 33, -1.8528992340990647
9, 2, 101, 2, 2.3148188512623253
9, 51, 215, 51, 2.7215309811248907
5, 70, 301, 70, -31.3847745833547
7, 97, 323, 97, -10.371901763161366
8, 19, 115, 19, 1.2407860132015398
6, 21, 115, 21, 41.55994943631093
6, 82, 315, 82, 5.201813515731412
8, 79, 313, 79, -3.654272168046068
9, 77, 307, 77, -9.670008178672289
7, 63, 222, 63, 2.348625619615417
5, 22, 116, 22, 14.454088298023539
6, 1, 101, 1, 0.6986057754579565
7, 92, 322, 92, -0.6849741221286498
8, 11, 107, 11, -2.822363918649939
8, 57, 221, 57, 49.78119153603517
9, 72, 302, 72, -0.11217105203277822
10, 8, 102, 8, -3.4289278488487493
7, 70, 301, 70, -31.446526580548774
9, 87, 315, 87, 80.50520887762619
9, 94, 322, 94, 1.56642235398705
1, 76, 307, 76, 21.519437431301675
6, 59, 222, 59, 0.5657886243254078
4, 68, 301, 68, -0.5843986735119896
2, 73, 302, 73, -10.077302335511064
10, 73, 302, 73, -10.072545405988574
2, 24, 121, 24, 36.42426489605163
10, 12, 113, 12, -16.709985713019083
3, 94, 322, 94, 2.215482880520389
6, 72, 302, 72, -0.11465289153527389
5, 98, 323, 98, -10.344901589288312
3, 61, 222, 61, 10.210676501028592
1, 24, 121, 24, 36.38069446487371
6, 49, 215, 49, 1.922943067275738
4, 25, 122, 25, 1.8262555115007018
10, 11, 107, 11, -2.045003951815241
7, 25, 122, 25, 2.852963733718182
1, 53, 215, 53, 3.770253137525694
4, 72, 302, 72, -0.12108506911254038
8, 99, 323, 99, 23.060470183516436
10, 5, 102, 5, -2.5526619677095286
5, 64, 223, 64, -37.997561156855994
5, 60, 222, 60, -1.0464253370681056
10, 96, 322, 96, 7.481102114193686
9, 39, 202, 39, 0.3084540484072068
10, 66, 223, 66, 37.7857819885122
5, 12, 113, 12, -15.721921809589231
7, 51, 215, 51, 2.8263827548357425
7, 13, 113, 13, 17.19431575854102
2, 29, 122, 29, 0.9203392788328195
10, 60, 222, 60, -0.9866041263787362
1, 31, 123, 31, -18.041493798831784
9, 60, 222, 60, -1.047578884872824
1, 95, 322, 95, -0.19237132527060824
1, 69, 301, 69, -21.846313290505762
3, 34, 201, 34, 2.39637527116178
1, 75, 307, 75, 10.093744665043195
9, 95, 322, 95, -1.038078391852936
9, 48, 214, 48, 22.699682057712153
2, 35, 201, 35, 2.925197299963069
5, 24, 121, 24, 58.16957234981361
6, 9, 107, 9, -9.74230080058073
8, 50, 215, 50, 3.5914877931067895
7, 71, 302, 71, -3.138896872713588
4, 69, 301, 69, -21.890869821618068
4, 93, 322, 93, 1.864800937610547
1, 20, 115, 20, 2.854668500272053
3, 33, 123, 33, -1.0322860862307313
1, 91, 322, 91, 6.053034186950242
9, 35, 201, 35, 2.927414756178242
5, 87, 315, 87, 79.3338549465916
2, 5, 102, 5, 4.39636974790631
7, 74, 302, 74, -41.332016173918426
7, 49, 215, 49, 2.069167524627158
8, 92, 322, 92, -0.6403811117476657
9, 5, 102, 5, -2.71569008630572
9, 50, 215, 50, 3.590415780004421
10, 72, 302, 72, -0.11166490880109942
9, 75, 307, 75, 10.092972002435197
7, 31, 123, 31, -17.117168481841194
3, 62, 222, 62, 4.047673912932625
8, 51, 215, 51, 2.722048793379933
4, 19, 115, 19, 2.4854757333818145
2, 36, 201, 36, -10.770725681354337
9, 38, 202, 38, 1.3792618045834273
5, 11, 107, 11, -2.8669529357528605
1, 22, 116, 22, -2.6081567903793785
3, 54, 215, 54, 29.62688255725409
3, 15, 114, 15, 5.8926520741110915
3, 68, 301, 68, -0.5542340844878507
4, 48, 214, 48, 21.981497495249933
9, 86, 315, 86, 5.846156071420015
4, 10, 107, 10, 18.38677341150056
7, 89, 318, 89, 60.792197991904715
9, 49, 215, 49, 1.9175435793439648
1, 94, 322, 94, 2.219789553649639
10, 23, 118, 23, 57.13013841084683
3, 86, 315, 86, 5.0736739913696
6, 27, 122, 27, 5.850358868681537
10, 80, 313, 80, 34.363196790276554
2, 16, 115, 16, 3.7405595415515633
10, 52, 215, 52, 1.8929187223493396
2, 38, 202, 38, 1.3796771606377956
7, 6, 102, 6, -2.4500915764044464
2, 94, 322, 94, 2.219725060940155
5, 32, 123, 32, -62.977016122396435
8, 13, 113, 13, 15.800097922023548
2, 47, 213, 47, 22.53483352825732
5, 80, 313, 80, 36.07164197066313
5, 7, 102, 7, -35.0995895682021
2, 66, 223, 66, 40.847927742683716
5, 43, 207, 43, 20.969755094553545
10, 81, 314, 81, -14.84610527519853
4, 62, 222, 62, 4.0502825133518305
8, 10, 107, 10, 18.439155638928696
2, 60, 222, 60, -1.0473545118667762
4, 24, 121, 24, 73.93144761089043
1, 88, 316, 88, 45.430081590132374
5, 83, 315, 83, 4.138505320386152
1, 65, 223, 65, 2.5268466411507626
10, 15, 114, 15, -12.31295316201486
6, 93, 322, 93, 1.8903423361757494
9, 46, 213, 46, 21.225395524902357
6, 20, 115, 20, 2.852867282877989
2, 10, 107, 10, 27.410494325775254
8, 29, 122, 29, 0.9341576574858311
6, 52, 215, 52, 1.865549581641115
10, 49, 215, 49, 1.9519611323646928
4, 11, 107, 11, -2.87497924539377
5, 50, 215, 50, 3.5904106616543148
2, 43, 207, 43, 20.985565366098196
7, 67, 301, 67, 3.857392647638141
3, 52, 215, 52, 1.8671980445385952
8, 15, 114, 15, -17.901972916365757
4, 55, 216, 55, 54.473671558732576
1, 40, 202, 40, -41.101824105147934
2, 67, 301, 67, 3.914483982060986
2, 82, 315, 82, 5.201596778699766
2, 95, 322, 95, -0.19196374233302385
10, 26, 122, 26, 8.512797184164752
3, 65, 223, 65, 2.815176212051749
7, 37, 201, 37, -19.313334142264143
8, 45, 213, 45, -3.644469504973049
2, 81, 314, 81, -19.225934435888362
5, 85, 315, 85, 3.3865603314205144
5, 23, 118, 23, 80.22052905279998
7, 87, 315, 87, 77.98323654496203
2, 31, 123, 31, -12.695998452623698
4, 63, 222, 63, 2.3691097088166515
7, 23, 118, 23, 50.696260313213685
6, 62, 222, 62, 4.050513348917756
8, 82, 315, 82, 6.954310290286018
4, 40, 202, 40, -41.115047166513364
8, 70, 301, 70, -30.350624872546454
1, 45, 213, 45, -3.4197127070683604
9, 53, 215, 53, 3.7700711155647584
10, 6, 102, 6, -2.300909248780773
10, 46, 213, 46, 18.922891729302016
10, 67, 301, 67, 4.113082456403364
10, 58, 222, 58, 6.177150399177623
10, 92, 322, 92, -0.46110449761871314
2, 68, 301, 68, -0.5456026297549136
4, 80, 313, 80, 36.48335122243362
8, 44, 207, 44, 26.107687407647504
4, 47, 213, 47, 22.882201891158036
8, 53, 215, 53, 3.770162572842935
5, 62, 222, 62, 4.055414607371841
7, 48, 214, 48, 43.07302794481741
2, 62, 222, 62, 4.054241487503664
10, 32, 123, 32, -62.98502317422393
8, 88, 316, 88, 54.066495442445316
6, 57, 221, 57, 49.78701882053565
6, 37, 201, 37, 8.086970642854197
1, 21, 115, 21, 41.13677558234032
5, 2, 101, 2, 2.2899790080033857
3, 30, 122, 30, 2.2161947120364047
1, 85, 315, 85, 3.352177586304131
10, 61, 222, 61, 10.255112628770014
9, 62, 222, 62, 4.053886453716639
9, 40, 202, 40, -41.112488845213385
9, 3, 101, 3, -13.865875590949923
1, 28, 122, 28, -0.48158549683334995
10, 83, 315, 83, 5.902416051013045
2, 15, 114, 15, 12.220164085460652
6, 43, 207, 43, 17.979987422946298
2, 92, 322, 92, -0.6347511249446418
6, 58, 222, 58, 6.126792016507144
6, 86, 315, 86, 5.156534157756518
3, 22, 116, 22, -9.94166864248014
6, 95, 322, 95, -0.19195368893549206
9, 31, 123, 31, -18.074880698014734
5, 48, 214, 48, 22.76475542832094
9, 91, 322, 91, 5.0957539255920965
8, 77, 307, 77, -9.01531409810705
5, 33, 123, 33, -1.7583329507540812
8, 26, 122, 26, 8.383236711417887
7, 19, 115, 19, 1.220270834367046
10, 88, 316, 88, 64.07491398120219
3, 36, 201, 36, -10.793419092619567
2, 51, 215, 51, 2.7233189831392197
7, 29, 122, 29, 0.8735986957978725
9, 69, 301, 69, -21.822907724873282
8, 54, 215, 54, 29.061644077957766
4, 31, 123, 31, -17.915233165514916
8, 23, 118, 23, 52.2185032795341
4, 37, 201, 37, -20.868507284964075
5, 76, 307, 76, 21.50234746131755
3, 91, 322, 91, 6.046575842965793
7, 21, 115, 21, 37.96575103741937
9, 90, 321, 90, 67.80275197467694
2, 77, 307, 77, -9.674537093133104
2, 3, 101, 3, 5.989237041119137
7, 68, 301, 68, -0.6046872218768855
2, 23, 118, 23, 51.88621567637622
9, 18, 115, 18, 5.158492010719988
5, 29, 122, 29, 2.7611214845860674
4, 39, 202, 39, 0.30726261477434974
6, 13, 113, 13, 15.99089729150676
6, 46, 213, 46, 14.285828060792612
8, 2, 101, 2, 2.330802326644227
7, 17, 115, 17, 2.548044128882529
5, 1, 101, 1, 0.6614067692825754
4, 36, 201, 36, -10.847551133196928
10, 93, 322, 93, 2.0526976959082677
5, 37, 201, 37, -20.759493372017996
8, 8, 102, 8, -3.5930602720284734
8, 47, 213, 47, 22.25006788354867
10, 70, 301, 70, -31.15407850243377
7, 85, 315, 85, 3.085158308864863
8, 1, 101, 1, 0.7013409578258133
2, 32, 123, 32, -57.56580098065888
8, 98, 323, 98, -9.978159776563782
3, 9, 107, 9, -10.049855773000099
1, 93, 322, 93, 1.8895367230235076
5, 71, 302, 71, -3.145959316197162
9, 13, 113, 13, 15.915918888917755
10, 10, 107, 10, 19.21047444253039
5, 21, 115, 21, 36.997159759743035
8, 81, 314, 81, -5.043376426407276
10, 35, 201, 35, 2.989826960674659
1, 81, 314, 81, -19.236734481966216
7, 4, 101, 4, -7.975699103067383
2, 90, 321, 90, 39.31436475194896
1, 60, 222, 60, -1.0488331503242088
6, 76, 307, 76, 21.517190392811067
10, 3, 101, 3, -13.512073123719544
10, 57, 221, 57, 50.818146172304665
1, 13, 113, 13, 15.997621507761933
6, 42, 207, 42, -10.255907180357731
6, 70, 301, 70, -31.380967842145147
6, 3, 101, 3, -13.852168094489897
3, 40, 202, 40, -41.10599181343789
9, 93, 322, 93, 0.758612981610348
9, 41, 202, 41, -42.3983402338636
2, 17, 115, 17, 2.597319301542274
2, 55, 216, 55, 57.29806183107873
3, 41, 202, 41, -42.391794814980464
7, 62, 222, 62, 4.02511270071953
3, 45, 213, 45, -3.257900372495998
1, 63, 222, 63, 2.3718242777429395
8, 4, 101, 4, -7.942429352485153
1, 67, 301, 67, 3.916827885046806
7, 33, 123, 33, -0.7934744652609764
1, 3, 101, 3, -6.972595701561144
2, 25, 122, 25, 2.8746206786626463
6, 96, 322, 96, 7.3702644403355375
9, 12, 113, 12, -15.750483039014108
9, 97, 323, 97, -13.682992867584087
6, 39, 202, 39, -1.4536316354988583
9, 10, 107, 10, 18.406336324922112
8, 34, 201, 34, 2.398604429348161
4, 64, 223, 64, -36.403523452227425
5, 54, 215, 54, 28.9577738356979
7, 59, 222, 59, 0.5419957145948647
9, 47, 213, 47, 22.445132001369796
6, 14, 113, 14, 31.316067405529235
6, 26, 122, 26, 8.377487992155986
4, 98, 323, 98, -8.26001586080126
10, 38, 202, 38, 1.389567270156045
3, 48, 214, 48, 22.662982212348535
6, 50, 215, 50, 3.596291821691253
2, 2, 101, 2, 7.026513454409114
1, 74, 302, 74, -41.32951870910044
10, 82, 315, 82, 6.973995619753025
6, 29, 122, 29, 0.9240152194913179
10, 29, 122, 29, 1.1179557835684422
6, 91, 322, 91, 6.053619676517246
8, 61, 222, 61, 10.217189727558564
4, 95, 322, 95, -0.21119624053911684
6, 18, 115, 18, 5.158156915665175
10, 36, 201, 36, -10.131612767433147
3, 19, 115, 19, 1.2591780431830402
5, 99, 323, 99, 22.668007264965595
5, 94, 322, 94, 2.222729004705398
3, 66, 223, 66, 41.31284184643968
3, 2, 101, 2, 2.0987431297969112
2, 44, 207, 44, 26.1170547465628
10, 25, 122, 25, 2.9667751122508674
4, 66, 223, 66, 42.4026239128613
5, 15, 114, 15, -17.984946598672686
1, 98, 323, 98, -9.839209304884033
2, 88, 316, 88, 45.49670666685486
4, 87, 315, 87, 78.5720237909589
5, 13, 113, 13, 15.94315510239294
2, 79, 313, 79, -15.270676616723183
1, 6, 102, 6, 1.635483487663931
2, 52, 215, 52, 1.863556567497212
7, 12, 113, 12, -14.394564192859145
1, 26, 122, 26, 8.377675048319574
4, 86, 315, 86, 4.90097960343112
2, 20, 115, 20, 2.8754901233530363
7, 11, 107, 11, -2.1546847289476654
9, 28, 122, 28, -0.48135782871466826
1, 90, 321, 90, 39.29958112713893
10, 50, 215, 50, 3.627351427739515
7, 18, 115, 18, 5.152900485296484
4, 12, 113, 12, -15.755407993228806
8, 87, 315, 87, 81.81818303818906
10, 31, 123, 31, -18.07994747153715
7, 44, 207, 44, 26.242123779093586
1, 1, 101, 1, 3.314646264406857
1, 17, 115, 17, 2.565530259353251
3, 88, 316, 88, 44.71339310259427
7, 7, 102, 7, -35.072598913049504
5, 34, 201, 34, 2.398204166588778
6, 4, 101, 4, -7.9453377175021265
1, 71, 302, 71, -3.136542886380111
4, 29, 122, 29, -1.2868480433682052
3, 85, 315, 85, 3.302339044205774
4, 18, 115, 18, 5.5737833084959005
10, 18, 115, 18, 5.200712573085066
7, 10, 107, 10, 19.10194668153236
1, 10, 107, 10, 18.43323466001409
10, 17, 115, 17, 2.6732869549123865
10, 69, 301, 69, -21.62070588780613
8, 68, 301, 68, 0.3349942295071955
5, 35, 201, 35, 2.9280620014227954
10, 87, 315, 87, 81.83792144434678
8, 48, 214, 48, 22.95106888602457
2, 99, 323, 99, 23.113732921795663
8, 69, 301, 69, -20.819947664572126
8, 20, 115, 20, 2.8520261221661745
7, 9, 107, 9, -8.929824501889716
8, 66, 223, 66, 40.12122039472506
4, 28, 122, 28, -3.03973795819801
3, 74, 302, 74, -41.330568115873994
6, 35, 201, 35, 4.117546881401826
6, 10, 107, 10, 18.289795136446664
3, 24, 121, 24, 37.523574376102616
6, 67, 301, 67, 3.916131430424163
6, 98, 323, 98, -9.901439533728746
6, 31, 123, 31, -18.035266187999472
7, 8, 102, 8, -3.5874691541843498
10, 33, 123, 33, -1.7663853749609926
5, 19, 115, 19, 1.2151013137260995
1, 83, 315, 83, 4.083531808228675
5, 79, 313, 79, -15.378601225947598
4, 83, 315, 83, 3.8263676278489336
7, 45, 213, 45, -7.577267415246688
1, 89, 318, 89, 56.92983056258479
2, 46, 213, 46, 21.31526939342448
2, 42, 207, 42, -7.221501468065402
8, 78, 313, 78, 24.857596988484396
9, 80, 313, 80, 36.14763077244022
1, 86, 315, 86, 5.150487700111932
5, 47, 213, 47, 22.373657571195142
4, 58, 222, 58, 6.1261990514470765
6, 19, 115, 19, 1.240285539139054
8, 21, 115, 21, 42.22551761595513
2, 12, 113, 12, 8.237381214948085
5, 38, 202, 38, 1.3766401239148005
8, 18, 115, 18, 5.156800053163275
4, 44, 207, 44, 26.100893832997713
8, 59, 222, 59, 0.571747696117582
4, 26, 122, 26, 6.818965192737715
2, 93, 322, 93, 1.8904659402528896
3, 43, 207, 43, 20.98846111592325
3, 17, 115, 17, 2.579040841602064
5, 93, 322, 93, 1.8951161893099784
1, 73, 302, 73, -10.074534593326163
9, 73, 302, 73, -10.073088095658113
3, 76, 307, 76, 21.516177842491583
4, 1, 101, 1, 0.7850509489785156
7, 93, 322, 93, 1.8445136542957783
7, 34, 201, 34, 2.499950488078997
4, 5, 102, 5, -2.6687258604199107
9, 25, 122, 25, 2.8754106930724763
8, 38, 202, 38, 1.3777627740528477
3, 29, 122, 29, 0.9087460198083022
8, 84, 315, 84, 5.7024443215849105
2, 18, 115, 18, 5.171934459578033
3, 69, 301, 69, -21.858352799591607
1, 78, 313, 78, 14.231937875818796
3, 47, 213, 47, 22.65833900633148
10, 51, 215, 51, 2.7455249038392804
10, 2, 101, 2, 2.645328581483167
7, 65, 223, 65, 4.495263687586589
5, 55, 216, 55, 57.39581958900642
9, 89, 318, 89, 79.19214605406191
4, 13, 113, 13, 15.911216157233474
6, 17, 115, 17, 2.563790488054321
7, 41, 202, 41, -42.268520475174924
5, 84, 315, 84, 4.005276729316805
6, 8, 102, 8, -3.5904105372952784
6, 61, 222, 61, 10.214300724673814
6, 6, 102, 6, -2.4528903473523354
9, 29, 122, 29, 0.9217042640169537
7, 24, 121, 24, 42.701616222956545
9, 56, 218, 56, 67.05897530726145
3, 8, 102, 8, -3.9518743740293347
10, 99, 323, 99, 19.897463073545957
4, 82, 315, 82, 4.954409014366296
7, 75, 307, 75, 10.080549920553663
2, 48, 214, 48, 22.904892320935932
2, 19, 115, 19, 1.2818409569844709
5, 73, 302, 73, -10.084512834843153
1, 61, 222, 61, 10.217673268944717
3, 64, 223, 64, -37.317285889964836
1, 72, 302, 72, -0.11350180563457601
4, 45, 213, 45, -3.046534256529065
8, 63, 222, 63, 2.3745193655058405
3, 51, 215, 51, 2.726132957664958
2, 9, 107, 9, -0.5941141057703272
6, 97, 323, 97, -13.793412993055904
7, 94, 322, 94, 2.1934718868774237
2, 72, 302, 72, -0.11613110527476679
8, 58, 222, 58, 6.130801554567362
5, 75, 307, 75, 10.076463086350167
2, 49, 215, 49, 1.9208535234081054
7, 83, 315, 83, 3.6302523069844055
8, 9, 107, 9, -9.592904410930917
4, 74, 302, 74, -41.337609663099286
1, 56, 218, 56, 67.0542550451794
8, 75, 307, 75, 10.712032384128644
9, 26, 122, 26, 8.375300107939639
1, 52, 215, 52, 1.8602057186362786
6, 33, 123, 33, -1.7213508822511958
3, 55, 216, 55, 56.79669818418621
5, 10, 107, 10, 18.394765608607965
3, 28, 122, 28, -0.49546083531784313
5, 72, 302, 72, -0.12290953247967736
9, 57, 221, 57, 49.701396681540054
7, 15, 114, 15, -18.78382302718867
1, 9, 107, 9, -9.598827010288057
3, 16, 115, 16, 3.7211185312538206
10, 43, 207, 43, 21.013141155569716
10, 56, 218, 56, 69.74206873111119
4, 75, 307, 75, 10.074850358869371
2, 13, 113, 13, 33.57851739023965
1, 66, 223, 66, 40.825150593602864
9, 15, 114, 15, -18.234363187462588
4, 96, 322, 96, 7.35461819231789
5, 61, 222, 61, 10.215886870488923
9, 52, 215, 52, 1.8605394800832356
6, 99, 323, 99, 23.143556044312383
9, 27, 122, 27, 5.848068986002142
2, 75, 307, 75, 10.08866112951358
8, 31, 123, 31, -18.165812702094044
7, 2, 101, 2, 2.2986744327577635
1, 59, 222, 59, 0.5674506035346394
5, 69, 301, 69, -21.850971792444437
9, 43, 207, 43, 20.979770600102643
5, 91, 322, 91, 6.0577260440234175
3, 5, 102, 5, -3.0593335099382837
7, 36, 201, 36, -9.549015245118888
10, 1, 101, 1, 1.0030976063176174
6, 56, 218, 56, 66.9747291010216
2, 63, 222, 63, 2.3723095848656985
1, 97, 323, 97, -13.730779079600186
4, 16, 115, 16, 4.7832113632515245
5, 74, 302, 74, -41.3395739414516
7, 66, 223, 66, 44.2605717137684
9, 24, 121, 24, 36.610344769310956
4, 57, 221, 57, 49.42171825522847
2, 70, 301, 70, -31.382820021229517
2, 89, 318, 89, 56.8986346703007
6, 63, 222, 63, 2.369641762043576
1, 43, 207, 43, 20.99503503496144
4, 77, 307, 77, -9.689043513963703
4, 71, 302, 71, -3.144132883299531
6, 5, 102, 5, -2.7057252456714536
5, 92, 322, 92, -0.6297365530573406
10, 95, 322, 95, -0.061738546618419654
2, 26, 122, 26, 8.374268781929814
2, 86, 315, 86, 5.156339419148234
1, 82, 315, 82, 5.1960132279319025
7, 50, 215, 50, 3.7530991234771522
9, 42, 207, 42, -7.227411771186356
5, 6, 102, 6, -2.4756917617087284
9, 82, 315, 82, 5.877535691856329
3, 87, 315, 87, 79.02812927800211
