--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 7.810137332629177
1, '1 ', 1, '1 ', 1.880876453403678
1, '1 ', 3, '1 ', 20.892294911576315
1, '1 ', 2, '1 ', 19.507667172101968
1, '1 ', 6, '1 ', -3.0029369720375794
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0705119956921783, 42.94789441893596
1, 11, 1.0817456073888894, 45.9387586362591
0, 7, 1.088270274286989, 42.636222366354254
1, 10, 1.0723985364115005, 44.42092908452687
1, 14, 1.0527249028641927, 43.62835434526176
0, 12, 1.085475960656097, 44.22396414235883
1, 4, 1.070312351547381, 45.31956532357701
0, 13, 1.0789632382908572, 43.988267729544745
1, 12, 1.0568183056555636, 45.533084314509225
0, 14, 1.0561851369740105, 41.47087226588455
1, 8, 1.1000000001205645, 46.30085974549532
0, 6, 1.1000000005482977, 45.20778799955756
1, 5, 1.0733139853056957, 46.39246141054996
1, 6, 1.1000000002670465, 47.65194630624208
0, 5, 1.073399641161021, 44.01091820745005
1, 7, 1.0877892666718296, 44.963891633078816
0, 3, 1.0744059383175808, 41.76842170080209
0, 8, 1.1000000004415817, 43.97208860503616
1, 1, 1.0992752112515103, 48.56828196717764
1, 13, 1.0721843166544798, 45.98438381780234
1, 9, 1.077068058337548, 43.92105063395065
0, 11, 1.0822166468431595, 43.552472376725696
0, 9, 1.077983910996633, 41.61844176492479
1, 3, 1.0744059380381135, 44.14572582561391
1, 2, 1.096225867245652, 48.09403306560613
0, 1, 1.0992752115329125, 46.189839516374896
0, 2, 1.0962258675303795, 45.71649872757814
0, 10, 1.0732101245230963, 42.09279112356867
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0020191414636338252 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -8.46566570289383, 9.190864395497556, 8.508480127922326, -9.077132269911317 
1, 'BL', 3, 4, 'BL', -11.019621669474446, 6.291416068819444, 11.118803572546824, -7.510220195330476 
0, 'BL', 7, 9, 'BL', 18.941988888849362, 10.343994344031898, -18.941988888849362, -9.911325653315089 
0, 'BL', 6, 13, 'BL', 22.669909449950353, 6.458223950467072, -22.366147856965256, -5.860022548831921 
0, 'BL', 2, 4, 'BL', 33.98221686779664, 3.521368491635485, -33.40883396367536, -5.772686099739076 
1, 'BL', 1, 5, 'BL', 21.98562679960054, 4.878087926646799, -21.741946482296214, -9.678762711595368 
1, 'BL', 10, 11, 'BL', -15.338061439260997, 1.5453347424218578, 15.507609707344443, -1.1484409477749296 
0, 'BL', 4, 9, 'BL', 4.9679354507107, 5.376174850318193, -4.9679354507107, -5.131993749609023 
1, 'BL', 6, 11, 'BL', 18.594001320189506, 1.483729305847021, -18.320884102807014, -0.9117876914294243 
1, 'BL', 12, 13, 'BL', -6.04308255576467, -1.427633578756712, 6.1193496920885195, 1.4966371782878696 
1, 'BL', 2, 4, 'BL', 34.07599903134849, 3.617732131914863, -33.499006676545235, -5.8573711946631875 
0, 'BL', 9, 10, 'BL', -7.904322187381808, 9.112517647784898, 7.944155893612162, -9.00670349574284 
0, 'BL', 3, 4, 'BL', -11.121284976988619, 6.207216334116197, 11.221090410797501, -7.424702557954106 
0, 'BL', 9, 14, 'BL', 4.235013560985095, 6.701449171283514, -4.166271232518312, -6.555225028644486 
0, 'BL', 6, 11, 'BL', 18.0001174070581, 1.489168613859988, -17.744046735439753, -0.9529245984369368 
1, 'BL', 13, 14, 'BL', 13.222199329171204, -0.22484142661619444, -12.96217597479314, 0.7542588945309774 
1, 'BL', 2, 3, 'BL', 41.812406501835795, 0.9381450286095969, -41.123801767519666, -3.1968065286414458 
0, 'BL', 4, 7, 'BL', 3.098610347214037, 3.317943006536666, -3.098610347214037, -3.2819704773042986 
0, 'BL', 6, 12, 'BL', 8.976025395960392, 2.0014975693262045, -8.890115344371992, -1.8226947843874086 
0, 'BL', 7, 8, 'BL', -15.84337852328219, -7.062023881066693, 15.84337852328219, 7.509540737043949 
1, 'BL', 7, 9, 'BL', 19.38327855260972, 10.77763450963198, -19.38327855260972, -10.320344215411751 
0, 'BL', 5, 6, 'BL', -10.500159582196092, 23.743738957075266, 10.500159582196092, -22.463132310766184 
--end of line flow
