--contingency generator
conID,genID,busID,unitID,q(MW) 
4, 6, 102, 6, -4.695408333891198
10, 30, 122, 30, 2.177336344060066
7, 27, 122, 27, 5.0491762020683115
2, 34, 201, 34, -2.748135245247267
8, 80, 313, 80, -0.6671876389846921
9, 34, 201, 34, -2.7499983171308777
10, 63, 222, 63, 1.170711228324344
8, 7, 102, 7, -13.842652917522093
10, 40, 202, 40, -10.557521495038209
7, 30, 122, 30, 1.878329351605729
3, 71, 302, 71, 3.63914164663783
9, 85, 315, 85, 2.783856675523269
4, 15, 114, 15, 0.8554080813046995
4, 17, 115, 17, 4.436786934433116
5, 5, 102, 5, 2.953986041804535
8, 6, 102, 6, -4.744238493365428
3, 42, 207, 42, -15.31498978485099
4, 4, 101, 4, -22.55710791359345
9, 37, 201, 37, -21.6332258822736
1, 14, 113, 14, 25.290356553872513
5, 28, 122, 28, -2.248789774831598
2, 57, 221, 57, 55.634620755218805
7, 61, 222, 61, 8.479929339757238
10, 90, 321, 90, 28.96731428311384
8, 17, 115, 17, 1.4619973907575392
8, 28, 122, 28, -3.913484733696341
4, 84, 315, 84, 1.5517404206587824
4, 54, 215, 54, 85.64428959101521
3, 59, 222, 59, 7.880907104419728
3, 46, 213, 46, -19.20013168221254
6, 69, 301, 69, -9.296637088818926
10, 9, 107, 9, 4.5217221652935145
1, 80, 313, 80, -13.345215467738333
9, 78, 313, 78, -4.163910726583049
3, 60, 222, 60, 2.7903339961206166
4, 73, 302, 73, -9.774685809759317
4, 79, 313, 79, 6.474506081501492
1, 23, 118, 23, 78.66598637961305
7, 5, 102, 5, 2.9753288478132185
10, 68, 301, 68, 0.5670417307507971
1, 44, 207, 44, 13.286780705612744
10, 34, 201, 34, -2.4957588197455127
9, 22, 116, 22, 7.703870932766248
10, 54, 215, 54, 86.11245927055457
7, 81, 314, 81, -59.3756638226622
4, 27, 122, 27, 2.9650016597083546
7, 54, 215, 54, 86.12667043099634
10, 20, 115, 20, 2.702061425144125
6, 23, 118, 23, 78.64393300695478
6, 68, 301, 68, 0.4071399827222345
3, 56, 218, 56, 72.84809793624821
2, 40, 202, 40, -10.633805537327662
1, 50, 215, 50, 2.8856232503041777
7, 95, 322, 95, -0.5878544627705491
1, 25, 122, 25, 2.6003135462869102
4, 34, 201, 34, -2.800858561113139
4, 21, 115, 21, 80.94116723758876
9, 7, 102, 7, -13.85730113035227
3, 80, 313, 80, -13.194264485843247
6, 80, 313, 80, -13.355414300411667
7, 78, 313, 78, -3.5494587853825257
7, 58, 222, 58, -2.593021048943564
9, 84, 315, 84, 1.6509982085125956
3, 50, 215, 50, 3.2311315350362846
7, 80, 313, 80, -12.78582861083428
5, 65, 223, 65, 26.920697659229887
2, 71, 302, 71, 3.6404809122652804
2, 97, 323, 97, -22.069842347566915
3, 10, 107, 10, 20.604521261995703
5, 58, 222, 58, -2.5563145043126125
3, 98, 323, 98, -28.16027781911502
1, 27, 122, 27, 5.089021582427831
5, 90, 321, 90, 25.0951827187845
1, 12, 113, 12, -16.63741946690546
4, 20, 115, 20, 5.8137523609936075
1, 62, 222, 62, 1.6354386710688333
9, 58, 222, 58, -2.5569810223461524
5, 45, 213, 45, -9.224493916454556
7, 1, 101, 1, 1.37102770476429
1, 30, 122, 30, 1.9394921735660409
8, 76, 307, 76, -9.356522692517691
1, 35, 201, 35, 0.9186740845382353
7, 99, 323, 99, 19.664382097053203
1, 48, 214, 48, 5.434733468368517
8, 90, 321, 90, 25.62050014448487
8, 96, 322, 96, 8.347706459780527
1, 37, 201, 37, -21.62771718249876
3, 32, 123, 32, -18.9218505658248
10, 71, 302, 71, 3.6446232222898254
3, 79, 313, 79, 6.283422343122516
5, 67, 301, 67, -0.8248583811494161
6, 74, 302, 74, -32.59567311714311
4, 59, 222, 59, 7.883612977206251
10, 4, 101, 4, -22.196662515470027
8, 40, 202, 40, -10.63088197938527
4, 99, 323, 99, 18.563603044662425
3, 99, 323, 99, 17.38247330509431
9, 79, 313, 79, 6.072869413539844
7, 86, 315, 86, 1.2555039701998045
2, 41, 202, 41, -33.028946016646344
7, 73, 302, 73, -9.763386941779176
10, 98, 323, 98, -10.648374822854253
6, 81, 314, 81, -58.54201172406069
6, 71, 302, 71, 3.6416673934570656
4, 14, 113, 14, 24.958801767843184
7, 90, 321, 90, 24.173001199881842
8, 46, 213, 46, -19.705432316642295
5, 46, 213, 46, -19.577871156614773
4, 33, 123, 33, 3.536415682755165
2, 27, 122, 27, 5.08494693018785
9, 59, 222, 59, 7.88590226561962
10, 74, 302, 74, -32.592685189795375
6, 79, 313, 79, 6.122132016545672
10, 13, 113, 13, -32.67362997534447
8, 22, 116, 22, 9.11677215024371
7, 42, 207, 42, -15.185698662813953
2, 33, 123, 33, 13.711574043014444
2, 21, 115, 21, 40.11460230444435
3, 81, 314, 81, -58.818495179242795
8, 89, 318, 89, 62.186538328618326
4, 49, 215, 49, 4.8418176203292544
8, 72, 302, 72, 2.677994502275547
8, 33, 123, 33, 5.77907058092912
9, 2, 101, 2, 2.064413826623282
9, 51, 215, 51, 5.106282981046094
5, 70, 301, 70, -12.833880276114566
7, 97, 323, 97, -18.835603828276554
8, 19, 115, 19, 4.793670906340027
6, 21, 115, 21, 33.58524798029494
6, 82, 315, 82, 3.3774870152273393
8, 79, 313, 79, 18.85584811121834
9, 77, 307, 77, 21.21842820129566
7, 63, 222, 63, 1.0541448646657685
5, 22, 116, 22, 21.24317011536811
6, 1, 101, 1, 1.4284096997159312
7, 92, 322, 92, -1.0223078458448143
8, 11, 107, 11, -10.759723221077689
8, 57, 221, 57, 55.6793365796668
9, 72, 302, 72, 1.821601860750052
10, 8, 102, 8, -15.75525284346397
7, 70, 301, 70, -12.869155466071303
9, 87, 315, 87, 66.09729278494954
9, 94, 322, 94, 3.1170443413464124
1, 76, 307, 76, -10.314457502733772
6, 59, 222, 59, 7.882486701845626
4, 68, 301, 68, 0.36420361544873114
2, 73, 302, 73, -9.764743158902332
10, 73, 302, 73, -9.760555685867239
2, 24, 121, 24, 136.2371343656029
10, 12, 113, 12, -17.17046915593318
3, 94, 322, 94, 3.9909790023331393
6, 72, 302, 72, 1.8194320399906563
5, 98, 323, 98, -29.361525727392483
3, 61, 222, 61, 8.494113088008527
1, 24, 121, 24, 136.11055272714256
6, 49, 215, 49, 4.931658175269313
4, 25, 122, 25, 0.9203365308287945
10, 11, 107, 11, -9.995595473187219
7, 25, 122, 25, 2.5711964654606265
1, 53, 215, 53, 2.4142584087730334
4, 72, 302, 72, 1.808368982376636
8, 99, 323, 99, 11.656297850009155
10, 5, 102, 5, 3.22559827135955
5, 64, 223, 64, -20.178593756951688
5, 60, 222, 60, 2.79659119278553
10, 96, 322, 96, 8.451398966206698
9, 39, 202, 39, 4.636683852345598
10, 66, 223, 66, 23.580572600079194
5, 12, 113, 12, -16.84330782010785
7, 51, 215, 51, 7.20456672462151
7, 13, 113, 13, -31.33478171855279
2, 29, 122, 29, 4.595152982157715
10, 60, 222, 60, 2.879644362375518
1, 31, 123, 31, 14.68405055628096
9, 60, 222, 60, 2.7958198523470994
1, 95, 322, 95, -0.5502614893756939
1, 69, 301, 69, -9.297020993308283
3, 34, 201, 34, -2.7728480589317113
1, 75, 307, 75, -3.7722916511605105
9, 95, 322, 95, -1.5018141668195149
9, 48, 214, 48, 5.408505495249056
2, 35, 201, 35, 0.915028627571874
5, 24, 121, 24, 157.39967306662504
6, 9, 107, 9, 3.5889305542247008
8, 50, 215, 50, 2.8925273538389824
7, 71, 302, 71, 3.6418380703397144
4, 69, 301, 69, -9.339179893853775
4, 93, 322, 93, 5.699080975679944
1, 20, 115, 20, 2.6174598787132446
3, 33, 123, 33, 11.363511014860407
1, 91, 322, 91, 4.376239590833587
9, 35, 201, 35, 0.9131651186626984
5, 87, 315, 87, 62.53852996245875
2, 5, 102, 5, 8.922384792293183
7, 74, 302, 74, -32.59551393727247
7, 49, 215, 49, 7.544453679420836
8, 92, 322, 92, -0.9773543518439655
9, 5, 102, 5, 2.964676589489163
9, 50, 215, 50, 2.8781991505067293
10, 72, 302, 72, 1.8223809258700514
9, 75, 307, 75, -3.7767573209722722
7, 31, 123, 31, 14.747473288923933
3, 62, 222, 62, 1.627969793429164
8, 51, 215, 51, 5.116420863253064
4, 19, 115, 19, 7.197881749903396
2, 36, 201, 36, -11.092617079493213
9, 38, 202, 38, 4.303422407899677
5, 11, 107, 11, -10.801148620805119
1, 22, 116, 22, 8.285261612845577
3, 54, 215, 54, 86.11319842955132
3, 15, 114, 15, -3.795493418020214
3, 68, 301, 68, 0.39142788723253097
4, 48, 214, 48, 4.45865370141787
9, 86, 315, 86, 1.3768487295870355
4, 10, 107, 10, 20.144138404368803
7, 89, 318, 89, 69.85995562993016
9, 49, 215, 49, 4.898113075213772
1, 94, 322, 94, 4.001905900142712
10, 23, 118, 23, 85.3601078182611
3, 86, 315, 86, 1.280139854240005
6, 27, 122, 27, 5.087871785499362
10, 80, 313, 80, -15.22229069252935
2, 16, 115, 16, 2.651003080216229
10, 52, 215, 52, 3.583796263458134
2, 38, 202, 38, 4.305807352028686
7, 6, 102, 6, -4.748090824589093
2, 94, 322, 94, 4.002313390261398
5, 32, 123, 32, -21.960374862555327
8, 13, 113, 13, -32.437972158535956
2, 47, 213, 47, -12.273062021157857
5, 80, 313, 80, -13.443772480350798
5, 7, 102, 7, -13.868019819867106
2, 66, 223, 66, 32.03399929422401
5, 43, 207, 43, 25.655990583411675
10, 81, 314, 81, -55.03546260140534
4, 62, 222, 62, 1.621081711237625
8, 10, 107, 10, 20.178513835698492
2, 60, 222, 60, 2.7975696701555526
4, 24, 121, 24, 191.7053099572736
1, 88, 316, 88, 68.30231082960096
5, 83, 315, 83, 3.2306963585173443
1, 65, 223, 65, 27.167879701517876
10, 15, 114, 15, 13.018494393624591
6, 93, 322, 93, 5.7157776379424226
9, 46, 213, 46, -19.534050289900048
6, 20, 115, 20, 2.617439447896287
2, 10, 107, 10, 29.379031134486475
8, 29, 122, 29, 4.608530044904777
6, 52, 215, 52, 2.6190463508037087
10, 49, 215, 49, 5.709383198747881
4, 11, 107, 11, -10.794184168551473
5, 50, 215, 50, 2.885828916486773
2, 43, 207, 43, 25.666830600430604
7, 67, 301, 67, -0.8605371593717767
3, 52, 215, 52, 3.104116395525608
8, 15, 114, 15, 4.624237422087154
4, 55, 216, 55, 42.0977887815416
1, 40, 202, 40, -10.631459839513973
2, 67, 301, 67, -0.822862438145357
2, 82, 315, 82, 3.3773433488969715
2, 95, 322, 95, -0.5500186804576849
10, 26, 122, 26, 4.423221401102902
3, 65, 223, 65, 27.85690782723495
7, 37, 201, 37, -21.098421284630792
8, 45, 213, 45, -9.351881552009106
2, 81, 314, 81, -58.54543928597324
5, 85, 315, 85, 2.7297162665999237
5, 23, 118, 23, 98.3953918433634
7, 87, 315, 87, 59.76018368890974
2, 31, 123, 31, 18.608640875660118
4, 63, 222, 63, 1.0749077915190661
7, 23, 118, 23, 77.03387390457173
6, 62, 222, 62, 1.632901886040432
8, 82, 315, 82, 3.724791390709957
4, 40, 202, 40, -10.650138381325153
8, 70, 301, 70, -11.694495559397916
1, 45, 213, 45, -9.132294145197354
9, 53, 215, 53, 2.4096086182077205
10, 6, 102, 6, -4.4963171911181785
10, 46, 213, 46, -21.78822437580351
10, 67, 301, 67, -0.6614776102173676
10, 58, 222, 58, -2.460463729001589
10, 92, 322, 92, -0.7781590972729887
2, 68, 301, 68, 0.4056846173109338
4, 80, 313, 80, -13.00336401586737
8, 44, 207, 44, 13.27178701057609
4, 47, 213, 47, -11.872827480424801
8, 53, 215, 53, 2.418225392004777
5, 62, 222, 62, 1.6341247878259426
7, 48, 214, 48, 23.681172963820387
2, 62, 222, 62, 1.6359265895752533
10, 32, 123, 32, -20.313356690201484
8, 88, 316, 88, 76.19323545067076
6, 57, 221, 57, 55.65403847595904
6, 37, 201, 37, -7.558515023535236
1, 21, 115, 21, 32.664349946771914
5, 2, 101, 2, 2.03445616835236
3, 30, 122, 30, 1.9029683240043458
1, 85, 315, 85, 2.725163268499394
10, 61, 222, 61, 8.545651442509314
9, 62, 222, 62, 1.6333945165154955
9, 40, 202, 40, -10.63331599259893
9, 3, 101, 3, -34.52181013728594
1, 28, 122, 28, -3.91693780707077
10, 83, 315, 83, 4.062896584346632
2, 15, 114, 15, 34.72214906043303
6, 43, 207, 43, 23.659679270776405
2, 92, 322, 92, -0.9753275959435829
6, 58, 222, 58, -2.556909084249418
6, 86, 315, 86, 1.293027141434463
3, 22, 116, 22, -5.512745538476057
6, 95, 322, 95, -0.5497127450471436
9, 31, 123, 31, 14.561379303844566
5, 48, 214, 48, 5.478251753438571
9, 91, 322, 91, 3.90859979757305
8, 77, 307, 77, 22.124775026335012
5, 33, 123, 33, 5.781956513056427
8, 26, 122, 26, 4.280006956428633
7, 19, 115, 19, 4.784143710321382
10, 88, 316, 88, 83.61164409160055
3, 36, 201, 36, -11.117301284762544
2, 51, 215, 51, 5.187239975519872
7, 29, 122, 29, 4.56241157919706
9, 69, 301, 69, -9.28105505564507
8, 54, 215, 54, 86.0798699305213
4, 31, 123, 31, 14.879725781317987
8, 23, 118, 23, 78.9520665285977
4, 37, 201, 37, -21.68405597417209
5, 76, 307, 76, -10.328303191931486
3, 91, 322, 91, 4.371750830323031
7, 21, 115, 21, 29.46469019175929
9, 90, 321, 90, 54.534391354342105
2, 77, 307, 77, 21.219819657420324
2, 3, 101, 3, -16.11242216561309
7, 68, 301, 68, 0.3680059811896708
2, 23, 118, 23, 78.50514583837573
9, 18, 115, 18, 3.677371704976531
5, 29, 122, 29, 5.404763625610604
4, 39, 202, 39, 4.623465854597166
6, 13, 113, 13, -32.315283478896795
6, 46, 213, 46, -24.052207245508345
8, 2, 101, 2, 2.0954329980702915
7, 17, 115, 17, 1.4457962458499753
5, 1, 101, 1, 1.3824893978946227
4, 36, 201, 36, -11.145303424611349
10, 93, 322, 93, 5.819409465874284
5, 37, 201, 37, -21.630848050171206
8, 8, 102, 8, -16.00718732176526
8, 47, 213, 47, -12.546208436136148
10, 70, 301, 70, -12.669068176161678
7, 85, 315, 85, 2.700612556845079
8, 1, 101, 1, 1.443481757673652
2, 32, 123, 32, -17.631111618176384
8, 98, 323, 98, -33.81706818129377
3, 9, 107, 9, 4.185649379310266
1, 93, 322, 93, 5.7153198999733394
5, 71, 302, 71, 3.6357686747074136
9, 13, 113, 13, -32.37337615343247
10, 10, 107, 10, 20.94076795162388
5, 21, 115, 21, 28.4196656133289
8, 81, 314, 81, -45.85407838483942
10, 35, 201, 35, 1.166759086554532
1, 81, 314, 81, -58.55520130207706
7, 4, 101, 4, -22.806949663471297
2, 90, 321, 90, 25.01441921722703
1, 60, 222, 60, 2.796890197836215
6, 76, 307, 76, -10.314611609431068
10, 3, 101, 3, -33.95189858632479
10, 57, 221, 57, 56.72607493493821
1, 13, 113, 13, -32.1410044719739
6, 42, 207, 42, -17.327004705128783
6, 70, 301, 70, -12.830413540693128
6, 3, 101, 3, -34.5057292066288
3, 40, 202, 40, -10.641660542212
9, 93, 322, 93, 5.099655124148631
9, 41, 202, 41, -33.02855578629529
2, 17, 115, 17, 1.491899726706619
2, 55, 216, 55, 45.461353020841365
3, 41, 202, 41, -33.037116496443474
7, 62, 222, 62, 1.59991062996948
3, 45, 213, 45, -8.848232478373662
1, 63, 222, 63, 1.087200052651892
8, 4, 101, 4, -22.73433735454569
1, 67, 301, 67, -0.8217957071448376
7, 33, 123, 33, 6.012180568149411
1, 3, 101, 3, -16.861011649955067
2, 25, 122, 25, 2.597121995315108
6, 96, 322, 96, 8.348195769319414
9, 12, 113, 12, -16.869965880683587
9, 97, 323, 97, -21.939958920166287
6, 39, 202, 39, 3.12609027303417
9, 10, 107, 10, 20.145099153278156
8, 34, 201, 34, -2.7373132026797866
4, 64, 223, 64, -18.09170409717904
5, 54, 215, 54, 86.06091645475243
7, 59, 222, 59, 7.868304982007563
9, 47, 213, 47, -12.374998072852403
6, 14, 113, 14, 25.115793674404486
6, 26, 122, 26, 4.26916394942621
4, 98, 323, 98, -26.99904280572082
10, 38, 202, 38, 4.359018890580381
3, 48, 214, 48, 5.341020905082028
6, 50, 215, 50, 2.905749664833375
2, 2, 101, 2, 5.71281941842537
1, 74, 302, 74, -32.595462922146716
10, 82, 315, 82, 3.840932158120838
6, 29, 122, 29, 4.5976548077954345
10, 29, 122, 29, 4.7503244768385215
6, 91, 322, 91, 4.3766738135595835
8, 61, 222, 61, 8.50239865786573
4, 95, 322, 95, -0.5787375179484762
6, 18, 115, 18, 3.678084609688705
10, 36, 201, 36, -10.835498026683872
3, 19, 115, 19, 4.8233842605743975
5, 99, 323, 99, 16.166485026633378
5, 94, 322, 94, 4.005440117329894
3, 66, 223, 66, 33.46144012040148
3, 2, 101, 2, 2.8200958777733214
2, 44, 207, 44, 13.281418000550671
10, 25, 122, 25, 2.7241588668135863
4, 66, 223, 66, 35.50042865400541
5, 15, 114, 15, 4.41979993552547
1, 98, 323, 98, -28.962568109967847
2, 88, 316, 88, 68.34895762540546
4, 87, 315, 87, 60.38020084656346
5, 13, 113, 13, -32.34674598442238
2, 79, 313, 79, 6.114800369305406
1, 6, 102, 6, -4.08833053148466
2, 52, 215, 52, 2.74936843522351
7, 12, 113, 12, -15.831703390158792
1, 26, 122, 26, 4.2704474568563
4, 86, 315, 86, 1.262421295400066
2, 20, 115, 20, 2.6504038505363305
7, 11, 107, 11, -10.241677860210583
9, 28, 122, 28, -3.9299273320611476
1, 90, 321, 90, 25.00114652654006
10, 50, 215, 50, 3.549368802700152
7, 18, 115, 18, 3.6615790117235454
4, 12, 113, 12, -16.96834604967325
8, 87, 315, 87, 69.90443064574018
10, 31, 123, 31, 16.148252877874558
7, 44, 207, 44, 13.399737559516744
1, 1, 101, 1, 6.046635226096854
1, 17, 115, 17, 1.4634217865428616
3, 88, 316, 88, 67.44182387218457
7, 7, 102, 7, -13.846501251828597
5, 34, 201, 34, -2.7476187683082127
6, 4, 101, 4, -22.74947660154692
1, 71, 302, 71, 3.6418754257371115
4, 29, 122, 29, 2.607656519403893
3, 85, 315, 85, 2.7172366034264517
4, 18, 115, 18, 6.580560211443885
10, 18, 115, 18, 3.7472892158485775
7, 10, 107, 10, 20.69531347649153
1, 10, 107, 10, 20.207902455083293
10, 17, 115, 17, 1.535872867550241
10, 69, 301, 69, -9.135365919743002
8, 68, 301, 68, 1.4844837821036407
5, 35, 201, 35, 0.9155444527466686
10, 87, 315, 87, 69.90443096566018
8, 48, 214, 48, 5.6601328906039665
2, 99, 323, 99, 16.501323158749614
8, 69, 301, 69, -8.15775568502791
8, 20, 115, 20, 2.6168349888444085
7, 9, 107, 9, 4.2764501718508665
8, 66, 223, 66, 30.804298830486335
4, 28, 122, 28, -7.547221663536295
3, 74, 302, 74, -32.59822336929227
6, 35, 201, 35, 5.504807212672146
6, 10, 107, 10, 20.007175405719604
3, 24, 121, 24, 137.92711045937875
6, 67, 301, 67, -0.8214069755215568
6, 98, 323, 98, -29.010368521018396
6, 31, 123, 31, 14.617827798510547
7, 8, 102, 8, -16.01103868015243
10, 33, 123, 33, 8.736811872908671
5, 19, 115, 19, 4.779966709216162
1, 83, 315, 83, 3.2241177889687953
5, 79, 313, 79, 6.033702651720123
4, 83, 315, 83, 3.191637816754462
7, 45, 213, 45, -13.275690622463319
1, 89, 318, 89, 63.8640173134779
2, 46, 213, 46, -19.431803448241936
2, 42, 207, 42, -15.305145240448836
8, 78, 313, 78, 8.239743923999782
9, 80, 313, 80, -13.40463569243795
1, 86, 315, 86, 1.2917389881768853
5, 47, 213, 47, -12.418721726667716
4, 58, 222, 58, -2.5712565758722348
6, 19, 115, 19, 4.79571931688779
8, 21, 115, 21, 34.47758887266057
2, 12, 113, 12, 3.925851178976566
5, 38, 202, 38, 4.303269673572142
8, 18, 115, 18, 3.6768548999830757
4, 44, 207, 44, 13.244061427797112
8, 59, 222, 59, 7.888886689494219
4, 26, 122, 26, 2.263474479828756
2, 93, 322, 93, 5.716228011082528
3, 43, 207, 43, 25.65714749780357
3, 17, 115, 17, 1.503202757001225
5, 93, 322, 93, 5.719072369509237
1, 73, 302, 73, -9.763334372441937
9, 73, 302, 73, -9.761346355941033
3, 76, 307, 76, -10.321985432074309
4, 1, 101, 1, 1.6170321848185103
7, 93, 322, 93, 5.692722193728994
7, 34, 201, 34, -2.233697361614141
4, 5, 102, 5, 3.0279951588086638
9, 25, 122, 25, 2.6015008425908945
8, 38, 202, 38, 4.305193263745841
3, 29, 122, 29, 4.57666356214666
8, 84, 315, 84, 2.0673496963575175
2, 18, 115, 18, 3.7056206486455454
3, 69, 301, 69, -9.312174274987687
1, 78, 313, 78, -4.104854959801914
3, 47, 213, 47, -12.04224154726324
10, 51, 215, 51, 5.578766130621188
10, 2, 101, 2, 2.603102334168995
7, 65, 223, 65, 37.23306745194725
5, 55, 216, 55, 45.44059607994262
9, 89, 318, 89, 84.54564444141737
4, 13, 113, 13, -32.4716359439325
6, 17, 115, 17, 1.4630802218640597
7, 41, 202, 41, -32.84966195439928
5, 84, 315, 84, 1.582456116501443
6, 8, 102, 8, -16.01061337537656
6, 61, 222, 61, 8.496142301762038
6, 6, 102, 6, -4.747636509748309
9, 29, 122, 29, 4.598626357417614
7, 24, 121, 24, 141.09741674142313
9, 56, 218, 56, 72.89435160838066
3, 8, 102, 8, -15.557298626208366
10, 99, 323, 99, 35.48389132528671
4, 82, 315, 82, 3.358492059452444
7, 75, 307, 75, -3.7772325878008233
2, 48, 214, 48, 5.643217044385907
2, 19, 115, 19, 4.815184954407865
5, 73, 302, 73, -9.769494609524301
1, 61, 222, 61, 8.495073950965926
3, 64, 223, 64, -19.154284641624283
1, 72, 302, 72, 1.8196396054706145
4, 45, 213, 45, -8.678904013588935
8, 63, 222, 63, 1.0894409491289267
3, 51, 215, 51, 5.355722453235336
2, 9, 107, 9, 12.978167093670086
6, 97, 323, 97, -22.04817759262174
7, 94, 322, 94, 3.9673299392026045
2, 72, 302, 72, 1.8182483116185102
8, 58, 222, 58, -2.5534203074222512
5, 75, 307, 75, -3.7859701351617665
2, 49, 215, 49, 5.0369844559196135
7, 83, 315, 83, 3.184056394328443
8, 9, 107, 9, 3.7601066410992203
4, 74, 302, 74, -32.60681126862568
1, 56, 218, 56, 72.89458813671041
8, 75, 307, 75, -2.861714710532027
9, 26, 122, 26, 4.2700331234856925
1, 52, 215, 52, 2.587923902771955
6, 33, 123, 33, 5.728779253445288
3, 55, 216, 55, 44.976121086868474
5, 10, 107, 10, 20.137185296978107
3, 28, 122, 28, -3.965505518141425
5, 72, 302, 72, 1.813549175861175
9, 57, 221, 57, 55.605099674055
7, 15, 114, 15, 2.9786751892260064
1, 9, 107, 9, 3.7894690973431566
3, 16, 115, 16, 2.659515542181171
10, 43, 207, 43, 25.696141202779728
10, 56, 218, 56, 76.41254506617355
4, 75, 307, 75, -3.8002964060221993
2, 13, 113, 13, -11.216229990454986
1, 66, 223, 66, 31.988919932946725
9, 15, 114, 15, 4.103539506245589
4, 96, 322, 96, 8.331588165617687
5, 61, 222, 61, 8.500330913837013
9, 52, 215, 52, 2.5771568211720512
6, 99, 323, 99, 16.52185487988827
9, 27, 122, 27, 5.087945616872023
2, 75, 307, 75, -3.775676267161218
8, 31, 123, 31, 14.607569695521075
7, 2, 101, 2, 2.023018397361173
1, 59, 222, 59, 7.881091294832875
5, 69, 301, 69, -9.300103062628938
9, 43, 207, 43, 25.65742099139383
5, 91, 322, 91, 4.379993663125007
3, 5, 102, 5, 3.4155532749085804
7, 36, 201, 36, -10.559870583456625
10, 1, 101, 1, 1.9546386289056106
6, 56, 218, 56, 72.84825567855212
2, 63, 222, 63, 1.0878522258985341
1, 97, 323, 97, -22.000109515386228
4, 16, 115, 16, 5.096691815813614
5, 74, 302, 74, -32.601620736702166
7, 66, 223, 66, 54.94342407965419
9, 24, 121, 24, 136.33910488081798
4, 57, 221, 57, 55.25582407204479
2, 70, 301, 70, -12.831860881245904
2, 89, 318, 89, 63.79249448749061
6, 63, 222, 63, 1.0851200641933005
1, 43, 207, 43, 25.672159590118778
4, 77, 307, 77, 21.194156283433717
4, 71, 302, 71, 3.630578339660646
6, 5, 102, 5, 2.97580984157877
5, 92, 322, 92, -0.9717838786544638
10, 95, 322, 95, -0.38936115589638437
2, 26, 122, 26, 4.266613309042063
2, 86, 315, 86, 1.2933111102997046
1, 82, 315, 82, 3.376164283461941
7, 50, 215, 50, 5.3208871728040545
9, 42, 207, 42, -15.314708369720758
5, 6, 102, 6, -4.769506157750504
9, 82, 315, 82, 3.4290634088610874
3, 87, 315, 87, 61.4962812410775
8, 91, 322, 91, 4.376786210952769
