--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 3.8399603463515626
1, '1 ', 1, '1 ', 0.6578173757676634
1, '1 ', 3, '1 ', 16.037259935935875
1, '1 ', 2, '1 ', 11.308266117246268
1, '1 ', 6, '1 ', 4.750702867877151
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0628793505946619, 49.24526388589196
1, 11, 1.066212957690909, 65.81160868950745
0, 7, 1.0939541691526242, 49.44386335140729
1, 10, 1.044640722814394, 63.249504806746245
1, 14, 1.034180552860773, 62.894696633549295
0, 12, 1.0835758251592285, 53.937667741633874
1, 4, 1.0626681892686742, 62.598493156391974
0, 13, 1.0715317711674262, 53.35892583895908
1, 12, 1.0507910036208796, 65.98062755428558
0, 14, 1.0387744090478617, 49.85598858216604
1, 8, 1.0999999999514798, 62.96373603096377
0, 6, 1.100000000034953, 55.09786462983278
1, 5, 1.0652080360382987, 63.56141921389187
1, 6, 1.1000000000308017, 68.50021130397538
0, 5, 1.065318989256985, 50.20141153970823
1, 7, 1.0938554114179653, 62.79785536208086
0, 3, 1.063770086943996, 48.15994982807127
0, 8, 1.0999999999551788, 49.609142213863954
1, 1, 1.080597736781451, 64.2718742975564
1, 13, 1.0636691143775505, 66.22499815581395
1, 9, 1.0452129490379178, 62.31719144094013
0, 11, 1.0672913554953207, 52.486424300678344
0, 9, 1.0473908769696534, 49.11333058854108
1, 3, 1.0637700869423758, 61.51876155794351
1, 2, 1.0751461962676496, 63.465894626188586
0, 1, 1.0805977367834696, 50.91385820237685
0, 2, 1.0751461962689797, 50.10842495071821
0, 10, 1.0465453128350881, 50.0077637925629
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0023322589989180796 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
0, 'BL', 9, 10, 'BL', -17.338492407798412, 7.7332204253966665, 17.443003461949786, -7.4555975371290515 
0, 'BL', 3, 4, 'BL', -10.626921193075304, 4.112045359553463, 10.707645964752572, -5.353255430192462 
0, 'BL', 9, 14, 'BL', -2.9734475498120503, 4.769492902258605, 3.0100495019886466, -4.6916356461064765 
0, 'BL', 6, 11, 'BL', 29.172176497623724, 4.771747215754601, -28.48629102382111, -3.335417243767381 
1, 'BL', 13, 14, 'BL', 18.570765687732646, 0.4254781650319046, -18.049459683847445, 0.635920743715161 
1, 'BL', 2, 3, 'BL', 20.04559502599514, -0.7777420141379707, -19.880998804019242, -3.53853619379845 
0, 'BL', 4, 7, 'BL', -1.9706216317362513, -3.720450757243839, 1.9706216317362513, 3.7518337328277767 
0, 'BL', 6, 12, 'BL', 10.459099234428663, 2.1327042634528652, -10.343359474446402, -1.8918175333164413 
0, 'BL', 7, 8, 'BL', -1.9706216317362946, -3.7518337328278903, 1.9706216317362946, 3.7782688473513417 
0, 'BL', 5, 6, 'BL', -42.584508779733426, 21.344459038966363, 42.584508779733426, -16.967756522266484 
--end of line flow
