--contingency generator
conID,genID,busID,unitID,q(MW) 
7, 86, 315, 86, 4.105099578855987
2, 41, 202, 41, -27.318469655797042
7, 73, 302, 73, -25.460111264556474
10, 98, 323, 98, -1.3232082952522666
6, 81, 314, 81, 62.44552191918022
6, 71, 302, 71, -0.8065552548200752
4, 14, 113, 14, -5.3744358323766095
7, 90, 321, 90, 105.7401031397123
8, 46, 213, 46, 13.15853980407185
5, 46, 213, 46, 13.358396562681396
4, 33, 123, 33, 5.358928283004946
2, 27, 122, 27, 1.2335049228980293
9, 59, 222, 59, -0.1936968082785681
10, 74, 302, 74, -38.23990840711358
6, 79, 313, 79, 10.298983027143535
10, 13, 113, 13, 15.795897652775427
8, 22, 116, 22, -3.95827099806702
7, 42, 207, 42, 29.696920577111257
2, 33, 123, 33, 11.104450955377372
2, 21, 115, 21, 61.801638474450414
3, 81, 314, 81, 62.08213783059548
8, 89, 318, 89, 100.21024663857143
4, 49, 215, 49, 2.3791391509411235
8, 72, 302, 72, 0.10335306840515546
8, 33, 123, 33, 4.368340961962473
9, 2, 101, 2, -3.722845002556218
9, 51, 215, 51, 1.3407911148508258
5, 70, 301, 70, -31.971776889664188
7, 97, 323, 97, 11.415614687585917
8, 19, 115, 19, 5.066479538504913
6, 21, 115, 21, 55.55780355398274
6, 82, 315, 82, 3.680476180874168
8, 79, 313, 79, 29.08131168564139
9, 77, 307, 77, 12.541801025434511
7, 63, 222, 63, 7.517695721135166
5, 22, 116, 22, 9.568358644731083
6, 1, 101, 1, -2.2916176356834335
7, 92, 322, 92, -4.019787614841748
8, 11, 107, 11, 22.664456240445467
8, 57, 221, 57, 62.8274688611616
9, 72, 302, 72, -1.2412987491534708
10, 8, 102, 8, -20.44019193151195
7, 70, 301, 70, -32.03517018545666
9, 87, 315, 87, 69.6221068383593
9, 94, 322, 94, -0.3634995957874989
1, 76, 307, 76, 7.866557556720322
6, 59, 222, 59, -0.19327521111645332
4, 68, 301, 68, -0.523528944861666
2, 73, 302, 73, -25.444540982354273
10, 73, 302, 73, -25.36029309063312
2, 24, 121, 24, -20.9290835611061
10, 12, 113, 12, 3.0467282546762418
3, 94, 322, 94, -0.6996915568744311
6, 72, 302, 72, -1.2512592152223416
5, 98, 323, 98, -3.26843594837635
3, 61, 222, 61, 2.364682855143688
1, 24, 121, 24, -20.96767566886243
6, 49, 215, 49, 2.5279341737748173
4, 25, 122, 25, 4.362076590465733
10, 11, 107, 11, 22.89875684107408
7, 25, 122, 25, 6.102742089098707
1, 53, 215, 53, 2.6889418535352894
4, 72, 302, 72, -1.2678537837520125
8, 99, 323, 99, 24.707440683480456
10, 5, 102, 5, 0.2907754194371129
5, 64, 223, 64, -38.304687636642775
5, 60, 222, 60, 5.531409192186788
10, 96, 322, 96, 3.2876711900447324
9, 39, 202, 39, 0.11536108502150216
10, 66, 223, 66, -16.673778480697774
5, 12, 113, 12, 5.626070838692644
7, 51, 215, 51, 4.276579410954403
7, 13, 113, 13, 19.568071559390823
2, 29, 122, 29, -1.9571032350040671
10, 60, 222, 60, 5.524055959904958
1, 31, 123, 31, -17.553419231447783
9, 60, 222, 60, 5.53180402459461
1, 95, 322, 95, -0.702885258412311
1, 69, 301, 69, -30.167279714034198
3, 34, 201, 34, -0.9263102699438012
1, 75, 307, 75, 1.1135011781826172
9, 95, 322, 95, -0.4770017003455917
9, 48, 214, 48, -88.64481182476972
2, 35, 201, 35, 3.8955055087275157
5, 24, 121, 24, -1.1461510244685458
6, 9, 107, 9, -0.7830807474714716
8, 50, 215, 50, 3.0707990506259595
7, 71, 302, 71, -0.8226975665851608
4, 69, 301, 69, -30.218653928432527
4, 93, 322, 93, 4.5722192100135794
1, 20, 115, 20, 2.7206947393859364
3, 33, 123, 33, 5.874398342845493
1, 91, 322, 91, -11.651387588497306
9, 35, 201, 35, 3.8930568746871304
5, 87, 315, 87, 66.72518923681068
2, 5, 102, 5, 6.303291203151515
7, 74, 302, 74, -38.339727532857715
7, 49, 215, 49, 3.839292836172329
8, 92, 322, 92, -3.9725861180127797
9, 5, 102, 5, 0.20391889650467185
9, 50, 215, 50, 3.0908597873918997
10, 72, 302, 72, -1.1613186559812991
9, 75, 307, 75, 1.1095206926326688
7, 31, 123, 31, -16.43732576062409
3, 62, 222, 62, 1.6833266671341902
8, 51, 215, 51, 1.319323963058906
4, 19, 115, 19, 7.141779596216542
2, 36, 201, 36, -25.80355765410979
9, 38, 202, 38, -0.5994586762159664
5, 11, 107, 11, 22.672315243214893
1, 22, 116, 22, -4.797374177663487
3, 54, 215, 54, 86.8489413728732
3, 15, 114, 15, -9.075364910227146
3, 68, 301, 68, -0.4886317129193341
4, 48, 214, 48, -89.21173711837446
9, 86, 315, 86, 4.634840793004934
4, 10, 107, 10, -20.492288785379436
7, 89, 318, 89, 101.00059037424381
9, 49, 215, 49, 2.390973782434572
1, 94, 322, 94, -0.6888252768975366
10, 23, 118, 23, 149.26104020872495
3, 86, 315, 86, 4.160267277786402
6, 27, 122, 27, 1.2368788446616887
10, 80, 313, 80, -9.373140470070245
2, 16, 115, 16, 3.318958308218103
10, 52, 215, 52, 3.875509835483364
2, 38, 202, 38, -0.5939009755345971
7, 6, 102, 6, 1.1884382094363721
2, 94, 322, 94, -0.6883622493872401
5, 32, 123, 32, -24.966836540198916
8, 13, 113, 13, 18.101499514377828
2, 47, 213, 47, -4.3634504484462795
5, 80, 313, 80, -7.594250623944506
5, 7, 102, 7, -43.413670611741374
2, 66, 223, 66, -15.246310044814434
5, 43, 207, 43, 6.332156292792816
10, 81, 314, 81, 69.1299286203964
4, 62, 222, 62, 1.7021374322598821
8, 10, 107, 10, -20.55092657388064
2, 60, 222, 60, 5.529669470709952
4, 24, 121, 24, 8.830784693586862
1, 88, 316, 88, 45.839671500610486
5, 83, 315, 83, 4.304427466916609
1, 65, 223, 65, -25.25344356399435
10, 15, 114, 15, 7.920535932934487
6, 93, 322, 93, 4.592357934228132
9, 46, 213, 46, 13.415094474548363
6, 20, 115, 20, 2.708855713415908
2, 10, 107, 10, -11.222101040542368
8, 29, 122, 29, -1.9478925280901669
6, 52, 215, 52, 3.8471118142168863
10, 49, 215, 49, 2.5658833901138824
4, 11, 107, 11, 22.72313795061474
5, 50, 215, 50, 3.1013550647559573
2, 43, 207, 43, 6.345709417129932
7, 67, 301, 67, -3.792101777235644
3, 52, 215, 52, 3.961351091541345
8, 15, 114, 15, 3.3748799465255974
4, 55, 216, 55, 63.688604884789456
1, 40, 202, 40, -7.092354083411027
2, 67, 301, 67, -3.725966359744759
2, 82, 315, 82, 3.680881184525684
2, 95, 322, 95, -0.7024800608816264
10, 26, 122, 26, -6.120028478002576
3, 65, 223, 65, -24.840126608327758
7, 37, 201, 37, -18.592657136567116
8, 45, 213, 45, 13.10976665976805
2, 81, 314, 81, 62.452537400004985
5, 85, 315, 85, 4.34161477403319
5, 23, 118, 23, 168.14021617453676
7, 87, 315, 87, 64.17839576653584
2, 31, 123, 31, -12.579172562821071
4, 63, 222, 63, 7.525349262998944
7, 23, 118, 23, 143.73442315557241
6, 62, 222, 62, 1.692496435303457
8, 82, 315, 82, 5.945936527475337
4, 40, 202, 40, -7.0909286530844415
8, 70, 301, 70, -30.330779058382767
1, 45, 213, 45, 13.4106798049223
9, 53, 215, 53, 2.6941324076664284
10, 6, 102, 6, 1.2648363307650183
10, 46, 213, 46, 10.731964514705886
10, 67, 301, 67, -3.344275929458451
10, 58, 222, 58, 6.553752716419105
10, 92, 322, 92, -3.717120622256695
2, 68, 301, 68, -0.4689341275560611
4, 80, 313, 80, -7.238090017018818
8, 44, 207, 44, -15.488462401052937
4, 47, 213, 47, -4.014751734248456
8, 53, 215, 53, 2.687059256305849
5, 62, 222, 62, 1.6956702879365653
7, 48, 214, 48, -77.5535059509709
2, 62, 222, 62, 1.6944322414906394
10, 32, 123, 32, -27.354452614921914
8, 88, 316, 88, 55.707375811378775
6, 57, 221, 57, 62.808442343635946
6, 37, 201, 37, -4.26010993889964
1, 21, 115, 21, 56.09176829004093
5, 2, 101, 2, -3.7341992949469116
3, 30, 122, 30, 0.4716491713807334
1, 85, 315, 85, 4.314857602451254
10, 61, 222, 61, 2.370611544929267
9, 62, 222, 62, 1.6962194733149598
9, 40, 202, 40, -7.095796486708538
9, 3, 101, 3, -37.14349091533973
1, 28, 122, 28, 4.312952003207649
10, 83, 315, 83, 6.524747485327224
2, 15, 114, 15, 34.54177425387826
6, 43, 207, 43, 4.313726120219577
2, 92, 322, 92, -3.9734665137341545
6, 58, 222, 58, 6.560493443224099
6, 86, 315, 86, 4.188800732525115
3, 22, 116, 22, -11.531679866806138
6, 95, 322, 95, -0.7030929413310366
9, 31, 123, 31, -17.531417859163298
5, 48, 214, 48, -88.57655866279529
9, 91, 322, 91, -11.077211450117044
8, 77, 307, 77, 13.993719107038949
5, 33, 123, 33, 4.648633678161156
8, 26, 122, 26, -6.315234091861493
7, 19, 115, 19, 5.053456927643599
10, 88, 316, 88, 75.12377236570488
3, 36, 201, 36, -25.820060881739813
2, 51, 215, 51, 1.4493613796939329
7, 29, 122, 29, -1.9745642339368765
9, 69, 301, 69, -30.13507842454846
8, 54, 215, 54, 86.84894137484062
4, 31, 123, 31, -17.00878589697036
8, 23, 118, 23, 144.71871602348835
4, 37, 201, 37, -18.974124188118754
5, 76, 307, 76, 7.8463289451638945
3, 91, 322, 91, -11.667621697048615
7, 21, 115, 21, 53.307388821197605
9, 90, 321, 90, 139.0705621185301
2, 77, 307, 77, 12.541393928273527
2, 3, 101, 3, -19.518180427642854
7, 68, 301, 68, -0.5363493143419196
2, 23, 118, 23, 144.40678426389434
9, 18, 115, 18, 3.5620998352766664
5, 29, 122, 29, -0.6768635584855801
4, 39, 202, 39, 0.11646283570128482
6, 13, 113, 13, 18.42720028310445
6, 46, 213, 46, 8.653146956694005
8, 2, 101, 2, -3.717053283814486
7, 17, 115, 17, 5.214880312901341
5, 1, 101, 1, -2.3122766880652033
4, 36, 201, 36, -25.838497211973323
10, 93, 322, 93, 4.747538153615691
5, 37, 201, 37, -18.939271245878505
8, 8, 102, 8, -20.511781246906388
8, 47, 213, 47, -4.708593921312935
10, 70, 301, 70, -31.6741499865627
7, 85, 315, 85, 4.152681212681558
8, 1, 101, 1, -2.2952178110083508
2, 32, 123, 32, -19.55349388926177
8, 98, 323, 98, -8.707589673107938
3, 9, 107, 9, 0.0627543424038105
1, 93, 322, 93, 4.592569376262847
5, 71, 302, 71, -0.8110533539508026
9, 13, 113, 13, 18.365017825487406
10, 10, 107, 10, -20.316910534328823
5, 21, 115, 21, 51.808669832103654
8, 81, 314, 81, 86.41301210660765
10, 35, 201, 35, 4.20333485354213
1, 81, 314, 81, 62.44156997581425
7, 4, 101, 4, -9.96785677169381
2, 90, 321, 90, 106.89697784504101
1, 60, 222, 60, 5.530243546313333
6, 76, 307, 76, 7.863820857220657
10, 3, 101, 3, -36.970545269641676
10, 57, 221, 57, 64.00216337842262
1, 13, 113, 13, 18.30308350477014
6, 42, 207, 42, 27.660393852331694
6, 70, 301, 70, -31.971964151838677
6, 3, 101, 3, -37.13462540114001
3, 40, 202, 40, -7.08818833539288
9, 93, 322, 93, 4.816252617222354
9, 41, 202, 41, -27.324010189464058
2, 17, 115, 17, 5.282894040015875
2, 55, 216, 55, 65.49378438159059
3, 41, 202, 41, -27.31679839216444
7, 62, 222, 62, 1.69618161847115
3, 45, 213, 45, 13.650041087021219
1, 63, 222, 63, 7.517285905533519
8, 4, 101, 4, -9.963627704344976
1, 67, 301, 67, -3.7248480280674414
7, 33, 123, 33, 6.084432853874429
1, 3, 101, 3, -24.85260349197919
2, 25, 122, 25, 6.119392224071274
6, 96, 322, 96, 3.1706957552787856
9, 12, 113, 12, 5.6157254073261855
9, 97, 323, 97, 10.179788566900168
6, 39, 202, 39, -1.315410538226111
9, 10, 107, 10, -20.535691326108847
8, 34, 201, 34, -0.8976851855734966
4, 64, 223, 64, -37.11981526053376
5, 54, 215, 54, 86.84894137585242
7, 59, 222, 59, -0.19821095030726826
9, 47, 213, 47, -4.448866187821013
6, 14, 113, 14, -5.477709432519907
6, 26, 122, 26, -6.327501533863751
4, 98, 323, 98, -2.211841859396957
10, 38, 202, 38, -0.578792513799764
3, 48, 214, 48, -88.64916463619039
6, 50, 215, 50, 3.355450770531364
2, 2, 101, 2, 1.3919482750181906
1, 74, 302, 74, -38.3228729222211
10, 82, 315, 82, 5.782706794109607
6, 29, 122, 29, -1.9527268435121263
10, 29, 122, 29, -1.8270967759671402
6, 91, 322, 91, -11.6499004020954
8, 61, 222, 61, 2.3776546888505687
4, 95, 322, 95, -0.7233888491764067
6, 18, 115, 18, 3.564376146005432
10, 36, 201, 36, -25.485810827127505
3, 19, 115, 19, 5.095611088831614
5, 99, 323, 99, 37.95941667170283
5, 94, 322, 94, -0.6834548816096558
3, 66, 223, 66, -14.799392503367036
3, 2, 101, 2, -2.970544189240874
2, 44, 207, 44, -15.46884428083643
10, 25, 122, 25, 6.245716152589198
4, 66, 223, 66, -14.17689600937281
5, 15, 114, 15, 3.3218005546433256
1, 98, 323, 98, -3.0142450181796967
2, 88, 316, 88, 45.91429430017724
4, 87, 315, 87, 64.88335450546384
5, 13, 113, 13, 18.375364572546896
2, 79, 313, 79, 10.291900276097328
1, 6, 102, 6, 4.1075014771146465
2, 52, 215, 52, 3.784811749167892
7, 12, 113, 12, 6.8185671149411595
1, 26, 122, 26, -6.32626662205475
4, 86, 315, 86, 4.124897468193592
2, 20, 115, 20, 2.8287544371034157
7, 11, 107, 11, 22.951014877708094
9, 28, 122, 28, 4.314005218338469
1, 90, 321, 90, 106.88213946413548
10, 50, 215, 50, 3.4281934403633163
7, 18, 115, 18, 3.5542929795722937
4, 12, 113, 12, 5.781444546041753
8, 87, 315, 87, 70.71570459380706
10, 31, 123, 31, -19.815833132943272
7, 44, 207, 44, -15.454149141647541
1, 1, 101, 1, 3.0483769680525445
1, 17, 115, 17, 5.233119918342101
3, 88, 316, 88, 44.45475365986729
7, 7, 102, 7, -43.39647652177265
5, 34, 201, 34, -0.9099908246747753
6, 4, 101, 4, -9.960200269199012
1, 71, 302, 71, -0.805693526707724
4, 29, 122, 29, -3.7591847016265785
3, 85, 315, 85, 4.260038181376468
4, 18, 115, 18, 5.593771206166166
10, 18, 115, 18, 3.7630579300358766
7, 10, 107, 10, -20.26482577861583
1, 10, 107, 10, -20.519279470211472
10, 17, 115, 17, 5.481739124337508
10, 69, 301, 69, -29.87076267822849
8, 68, 301, 68, 1.5171672010309027
5, 35, 201, 35, 3.8954219746803465
10, 87, 315, 87, 70.59458082444014
8, 48, 214, 48, -88.37489555300954
2, 99, 323, 99, 38.51244028522436
8, 69, 301, 69, -28.535669339174586
8, 20, 115, 20, 2.7146962564087382
7, 9, 107, 9, -0.38451176724189456
8, 66, 223, 66, -15.90324475113049
4, 28, 122, 28, 3.0493147414699826
3, 74, 302, 74, -38.32831781039419
6, 35, 201, 35, 7.84413258954062
6, 10, 107, 10, -20.662461931937667
3, 24, 121, 24, -19.713550305534884
6, 67, 301, 67, -3.725712204315795
6, 98, 323, 98, -3.0367705396309645
6, 31, 123, 31, -17.505513857552128
7, 8, 102, 8, -20.50044285312854
10, 33, 123, 33, 1.8894399343264465
5, 19, 115, 19, 5.046147394871355
1, 83, 315, 83, 4.283987242693859
5, 79, 313, 79, 10.195514852848106
4, 83, 315, 83, 4.189418085017551
7, 45, 213, 45, 9.761869791007195
1, 89, 318, 89, 100.64738626769206
2, 46, 213, 46, 13.499455175390796
2, 42, 207, 42, 29.68262149734002
8, 78, 313, 78, 33.328081245344656
9, 80, 313, 80, -7.533920108321901
1, 86, 315, 86, 4.188534807804177
5, 47, 213, 47, -4.50627376904629
4, 58, 222, 58, 6.5724280647435185
6, 19, 115, 19, 5.064044758601264
8, 21, 115, 21, 56.222199260728694
2, 12, 113, 12, 26.243963728437958
5, 38, 202, 38, -0.6009908804966962
8, 18, 115, 18, 3.5667324910410434
4, 44, 207, 44, -15.478258131020807
8, 59, 222, 59, -0.1951372168419108
4, 26, 122, 26, -9.014277250696066
2, 93, 322, 93, 4.5929739736345905
3, 43, 207, 43, 6.346405169956107
3, 17, 115, 17, 5.266394493183018
5, 93, 322, 93, 4.596090264801039
1, 73, 302, 73, -25.44325710937818
9, 73, 302, 73, -25.434366880763445
3, 76, 307, 76, 7.859476294746403
4, 1, 101, 1, -2.240294726973674
7, 93, 322, 93, 4.563666802824487
7, 34, 201, 34, -0.5722473942690217
4, 5, 102, 5, 0.23268904048142777
9, 25, 122, 25, 6.121377697578641
8, 38, 202, 38, -0.6041650246360736
3, 29, 122, 29, -1.9658782197071405
8, 84, 315, 84, 5.743183388467494
2, 18, 115, 18, 3.60731753175719
3, 69, 301, 69, -30.185929907137318
1, 78, 313, 78, 15.278024283346802
3, 47, 213, 47, -4.177583715429042
10, 51, 215, 51, 1.70181414979226
10, 2, 101, 2, -3.489628356945607
7, 65, 223, 65, -9.956963249293599
5, 55, 216, 55, 65.5228741458753
9, 89, 318, 89, 120.03053536971277
4, 13, 113, 13, 18.530760128160995
6, 17, 115, 17, 5.227789410812204
7, 41, 202, 41, -27.323930171748195
5, 84, 315, 84, 2.9299999643565107
6, 8, 102, 8, -20.50500061328697
6, 61, 222, 61, 2.377471539933032
6, 6, 102, 6, 1.1835433689325028
9, 29, 122, 29, -1.9552797227223693
7, 24, 121, 24, -16.986129428569985
9, 56, 218, 56, 99.64357982549627
3, 8, 102, 8, -20.036521458322948
10, 99, 323, 99, 44.042179023394596
4, 82, 315, 82, 3.5975263114603018
7, 75, 307, 75, 1.0939241797623311
2, 48, 214, 48, -88.46095724821753
2, 19, 115, 19, 5.109154507770398
5, 73, 302, 73, -25.44853904166259
1, 61, 222, 61, 2.3802077558017447
3, 64, 223, 64, -37.6872777902276
1, 72, 302, 72, -1.2503956053156753
4, 45, 213, 45, 13.81584186757891
8, 63, 222, 63, 7.515161518953659
3, 51, 215, 51, 1.9380684644170738
2, 9, 107, 9, 8.256843658819644
6, 97, 323, 97, 10.134708779423251
7, 94, 322, 94, -0.72693874273186
2, 72, 302, 72, -1.2517035086447654
8, 58, 222, 58, 6.560708496828721
5, 75, 307, 75, 1.092354450408157
2, 49, 215, 49, 2.44399437110532
7, 83, 315, 83, 4.15985315607361
8, 9, 107, 9, -0.6713934171980571
4, 74, 302, 74, -38.34016631970293
1, 56, 218, 56, 99.63674032002321
8, 75, 307, 75, 2.5467141697930686
9, 26, 122, 26, -6.3296907150328865
1, 52, 215, 52, 3.7393698927856853
6, 33, 123, 33, 4.741845653975694
3, 55, 216, 55, 64.98335858342224
5, 10, 107, 10, -20.543074221691658
3, 28, 122, 28, 4.304799468173703
5, 72, 302, 72, -1.2557660841709957
9, 57, 221, 57, 62.72657458168278
7, 15, 114, 15, 2.898849837048531
1, 9, 107, 9, -0.6397074875239663
3, 16, 115, 16, 3.305308938578711
10, 43, 207, 43, 6.355297712704841
10, 56, 218, 56, 99.52412781335401
4, 75, 307, 75, 1.083205004038695
2, 13, 113, 13, 39.02025095389073
1, 66, 223, 66, -15.272097925564056
9, 15, 114, 15, 3.1076964902062723
4, 96, 322, 96, 3.155360069969047
5, 61, 222, 61, 2.379390130749623
9, 52, 215, 52, 3.7450891370983728
6, 99, 323, 99, 38.54481092121197
9, 27, 122, 27, 1.2343621393019117
2, 75, 307, 75, 1.1091033633692375
8, 31, 123, 31, -17.804250109354673
7, 2, 101, 2, -3.7215280944936353
1, 59, 222, 59, -0.19141201369492086
5, 69, 301, 69, -30.16787758386826
9, 43, 207, 43, 6.334946446094253
5, 91, 322, 91, -11.641488202941998
3, 5, 102, 5, 0.931361236622671
7, 36, 201, 36, -25.457001100283556
10, 1, 101, 1, -2.0812713308791206
6, 56, 218, 56, 99.55056862782759
2, 63, 222, 63, 7.516780427526897
1, 97, 323, 97, 10.157053202487358
4, 16, 115, 16, 5.359107126619232
5, 74, 302, 74, -38.32815509517916
7, 66, 223, 66, 3.9167645417068404
9, 24, 121, 24, -20.708872160039075
4, 57, 221, 57, 62.46715586813209
2, 70, 301, 70, -31.97219207929127
2, 89, 318, 89, 100.65193008531863
6, 63, 222, 63, 7.514643829319866
1, 43, 207, 43, 6.350025865972978
4, 77, 307, 77, 12.515290811608903
4, 71, 302, 71, -0.823130912921566
6, 5, 102, 5, 0.21111934359480428
5, 92, 322, 92, -3.966850368136602
10, 95, 322, 95, -0.5466531987249674
2, 26, 122, 26, -6.327732170047903
2, 86, 315, 86, 4.18913480274737
1, 82, 315, 82, 3.6800863621855093
7, 50, 215, 50, 5.8422782060924225
9, 42, 207, 42, 29.671994784380036
5, 6, 102, 6, 1.170690214320666
9, 82, 315, 82, 4.254151049079547
3, 87, 315, 87, 65.82962058827988
