--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 4.361149289408983
1, '1 ', 1, '1 ', -23.302735370951435
1, '1 ', 3, '1 ', 19.885273706155612
1, '1 ', 2, '1 ', 54.091874584274926
1, '1 ', 6, '1 ', 2.247572683220557
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0703281180952104, 64.33075098489697
1, 11, 1.0914328151296337, -20.195436750649716
0, 7, 1.095832139417092, 64.6518616231295
1, 10, 1.0888029198923619, -20.043136003588014
1, 14, 1.072779375561123, -21.021018762026817
0, 12, 1.0857985670391843, 61.36361153461401
1, 4, 1.0701438995775103, -17.892553025641863
0, 13, 1.0816161444452146, 61.3075490316173
1, 12, 1.0595268317307058, -21.573120635994467
0, 14, 1.0762466836587465, 61.356349519838375
1, 8, 1.0999995472279531, -13.872254845737649
0, 6, 1.0999998027242117, 62.09113061089249
1, 5, 1.070334504554461, -16.985100225092
1, 6, 1.0999998299858178, -20.079714403122765
0, 5, 1.0704130456470462, 65.23126754178728
1, 7, 1.095338080843028, -17.603910418848873
0, 3, 1.0612134214246023, 61.844804026760514
0, 8, 1.0999995203096644, 68.38140587122449
1, 1, 1.0999999443537698, -11.937586680569876
1, 13, 1.0749970603066, -21.195190287277807
1, 9, 1.09527897549006, -19.79164659460965
0, 11, 1.091864595090793, 62.019444970163846
0, 9, 1.0962284367863222, 62.4844324725935
1, 3, 1.061213434739256, -20.37441913706318
1, 2, 1.096673017638888, -14.802828229651118
0, 1, 1.0999999637948237, 70.28096566279197
0, 2, 1.0966734794109807, 67.41639878184219
0, 10, 1.0896090801662817, 62.21450784565179
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0016948033895501202 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', 8.19793731777122, 5.321670408851105, -8.172607191156374, -5.254383527400023 
1, 'BL', 3, 4, 'BL', -26.597656365097578, 4.781924928069088, 27.03661401073731, -5.115255288235289 
0, 'BL', 7, 9, 'BL', 41.29824771743757, 0.38646429883033306, -41.29824771743757, 1.1761269109049408 
0, 'BL', 6, 13, 'BL', 16.230920621426492, 7.366646081299336, -16.05723019868526, -7.024595418101967 
0, 'BL', 2, 4, 'BL', 37.48224048914699, 2.9537902234251305, -36.7913607179575, -4.849592959455663 
1, 'BL', 1, 5, 'BL', 47.68501997523076, 2.1496127333674053, -46.657941192736104, -3.7045673799328256 
1, 'BL', 10, 11, 'BL', 0.8530216607390173, -1.853045021493358, -0.8501414665478819, 1.8597872384134462 
0, 'BL', 4, 9, 'BL', 7.014354005234837, 1.769611711183643, -7.014354005234837, -1.5310492578384753 
1, 'BL', 6, 11, 'BL', 2.835591374645304, 3.385077411537452, -2.820285203563259, -3.353024374811696 
1, 'BL', 12, 13, 'BL', -5.765500055532584, -1.8156901962405811, 5.837403977642964, 1.880746125769008 
1, 'BL', 2, 4, 'BL', 37.554007671702266, 3.0468100705876395, -36.86007193495132, -4.932668200586477 
0, 'BL', 9, 10, 'BL', 8.669410573764821, 5.339458564691768, -8.641969042251844, -5.266562952845106 
0, 'BL', 3, 4, 'BL', -26.68101010811239, 4.702427566317965, 27.122093426527385, -5.030584903147314 
0, 'BL', 9, 14, 'BL', 10.187524043719066, 3.3966537208484056, -10.065542772174183, -3.137183213411504 
0, 'BL', 6, 11, 'BL', 2.364899900095196, 3.3702789922612624, -2.351593643160868, -3.3424140259078854 
1, 'BL', 13, 14, 'BL', -0.5398849970374044, 0.9517149596150034, 0.5416558558320901, -0.9481094235608793 
1, 'BL', 2, 3, 'BL', 59.06961062615103, 5.765843212940695, -57.678782015270556, -5.006464628211461 
0, 'BL', 4, 7, 'BL', -3.2140774008069273, -0.7378550936434749, 3.2140774008069273, 0.756842150062198 
0, 'BL', 6, 12, 'BL', 7.214915751116251, 2.677685191137641, -7.154755848177501, -2.552475649434257 
0, 'BL', 7, 8, 'BL', -44.51232511830357, -1.143306448899125, 44.51232511830357, 4.05162224939852 
1, 'BL', 7, 9, 'BL', 41.630109531102875, 0.8537314730644994, -41.630109531102875, 0.736035632383846 
0, 'BL', 5, 6, 'BL', 27.460067522954798, 22.860705217040845, -27.460067522954798, -20.421537130206616 
--end of line flow
