--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 7.828555661112182
1, '1 ', 1, '1 ', 1.8444139852380659
1, '1 ', 3, '1 ', 22.15153146938856
1, '1 ', 2, '1 ', 18.121541270431912
1, '1 ', 6, '1 ', -8.227116326866774
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0704374295111663, 22.911762968136095
1, 11, 1.0808594898079855, 26.39115987653803
0, 7, 1.088396774002109, 23.475791292691127
1, 10, 1.0735657255880742, 24.136789358873187
1, 14, 1.0559398520979462, 23.912833878509005
0, 12, 1.0858536370183083, 26.94032841468883
1, 4, 1.0702483333459853, 23.767611724205018
0, 13, 1.0771365343702417, 26.43459403510101
1, 12, 1.0570935347448067, 26.587674623370734
0, 14, 1.0592054879445076, 23.290742337889224
1, 8, 1.099999597149768, 26.02108497408049
0, 6, 1.0999999601532013, 28.027914298305593
1, 5, 1.0728806538297688, 24.829911486351985
1, 6, 1.0999999818187731, 28.964950609353856
0, 5, 1.0729633573694561, 23.9629218285099
1, 7, 1.0879629568170643, 24.284426931506815
0, 3, 1.062078569841553, 19.746190306723488
0, 8, 1.0999995712852366, 25.211262953422143
1, 1, 1.0934504400130005, 26.110422687209482
1, 13, 1.0705415696243277, 26.876475778690867
1, 9, 1.0775520490825024, 23.453492139653598
0, 11, 1.0813234618900225, 25.517580518431437
0, 9, 1.0783802898192079, 22.67150912615842
1, 3, 1.062078569872318, 20.607810299818137
1, 2, 1.0871964493721313, 25.17551290472528
0, 1, 1.0934504400084974, 25.24711725475113
0, 2, 1.087196449310271, 24.313258492821905
0, 10, 1.0743208246663996, 23.32704140674679
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.001952482691562739 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -12.591569199777325, 9.920843134920233, 12.661968904218213, -9.733833545946709 
1, 'BL', 3, 4, 'BL', -33.138868609149114, 8.199052589080907, 33.838527338017656, -7.868312804603306 
0, 'BL', 7, 9, 'BL', 14.976094313994889, 10.015039755282487, -14.976094313994889, -9.713610537999102 
0, 'BL', 6, 13, 'BL', 28.041147236502297, 5.418480793298386, -27.59522739045758, -4.540325413944743 
0, 'BL', 2, 4, 'BL', 17.692402562165768, 2.690829609662728, -17.52765220460654, -6.148251692455574 
1, 'BL', 1, 5, 'BL', 13.4401638432645, 4.0186096682987795, -13.33664492468992, -9.364174236892268 
1, 'BL', 10, 11, 'BL', -21.400894235262598, 5.532973864052792, 21.748739026198393, -4.718707575265057 
0, 'BL', 4, 9, 'BL', 0.8981327216030025, 5.226035803185766, -0.8981327216030025, -5.097883561983622 
1, 'BL', 6, 11, 'BL', 26.209298286080667, -1.327129997794998, -25.66870618273296, 2.459197478905253 
1, 'BL', 12, 13, 'BL', -4.819338489606366, -1.7783530700217511, 4.871508862916528, 1.8255548363500225 
1, 'BL', 2, 4, 'BL', 17.79155011916535, 2.776524693600777, -17.624670498593417, -6.22679791783105 
0, 'BL', 9, 10, 'BL', -12.001188907299195, 9.788225672687759, 12.066794006080158, -9.613952461527788 
0, 'BL', 3, 4, 'BL', -33.241007270620855, 8.12551660011627, 33.94391745795997, -7.786737168949571 
0, 'BL', 9, 14, 'BL', -0.7852077547130705, 8.041465521575617, 0.8565632487442372, -7.889682825673162 
0, 'BL', 6, 11, 'BL', 25.568768504068714, -1.3069852824812074, -25.054251497660886, 2.3844482491534222 
1, 'BL', 13, 14, 'BL', 15.479174747488102, -2.676544808858125, -15.111129368048509, 3.4258992402194792 
1, 'BL', 2, 3, 'BL', 47.48783875297531, 1.786286550769205, -46.58372186227183, -3.0361356960904686 
0, 'BL', 4, 7, 'BL', -5.60770778367765, 3.230772342918158, 5.60770778367765, -3.1576581441644294 
0, 'BL', 6, 12, 'BL', 9.607749605907088, 1.5508581681776832, -9.511540512943924, -1.3506202048637874 
0, 'BL', 7, 8, 'BL', -20.583802097672564, -6.85738161111783, 20.583802097672564, 7.557332649175578 
1, 'BL', 7, 9, 'BL', 15.454298215542467, 10.408112912445176, -15.454298215542467, -10.085457603171108 
0, 'BL', 5, 6, 'BL', -35.620445926802574, 24.67475878292248, 35.620445926802574, -21.104382578032244 
--end of line flow
