--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 22.582631507517743
1, '1 ', 1, '1 ', 57.729930388693035
1, '1 ', 3, '1 ', 39.973405743360644
1, '1 ', 2, '1 ', -70.69190440187215
1, '1 ', 6, '1 ', -9.533282293100603
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0320017855341421, 2.413432998075427
1, 11, 1.0423835581526322, 49.21904959763684
0, 7, 1.0675137303002524, 3.0310929241977544
1, 10, 1.0455647094575216, 48.75431321505729
1, 14, 1.02195908625904, 47.460226344921274
0, 12, 1.0328004730413665, 0.6796286709847986
1, 4, 1.0318081311309084, 50.9525796792449
0, 13, 1.0298403320999912, 0.5906145370599347
1, 12, 1.0076629176100285, 48.36274454579193
0, 14, 1.0251673787167876, -0.9009379385279723
1, 8, 1.0999981936423828, 55.98291851132875
0, 6, 1.0458899815007519, 1.5044225651195657
1, 5, 1.0280804521881282, 51.458385541994225
1, 6, 1.0458899815101708, 50.10291196924531
0, 5, 1.0281720752806192, 2.911372950745236
1, 7, 1.0670494224765128, 51.5345866227936
0, 3, 1.0555008486421937, 2.7190086988997724
0, 8, 1.0999981936386434, 7.4770248935963375
1, 1, 1.066103141938086, 53.87892120134196
1, 13, 1.0237113470253192, 48.815028245923195
1, 9, 1.0559744892877818, 48.94859268017249
0, 11, 1.042801574429372, 0.6700059126561868
0, 9, 1.0568524908422423, 0.46760761095519593
1, 3, 1.055500848674272, 51.26297941558067
1, 2, 1.029733627516756, 52.9709346402286
0, 1, 1.0661031418057845, 5.334460984624492
0, 2, 1.0297806583737077, 4.4263953400509894
0, 10, 1.0463209624925651, 0.25312014790720705
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0017834849164693315 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 6, 11, 'BL', 7.6274947439860625, -1.7333050914705268, -7.574370704861934, 1.8445534740962444 
1, 'BL', 12, 13, 'BL', -5.850853253543278, -1.607746070323003, 5.93095772991245, 1.6802215489426544 
1, 'BL', 2, 4, 'BL', 18.894664402166512, -8.867424643009713, -18.671661632303, 5.9316048536294375 
0, 'BL', 9, 10, 'BL', 8.63696124668104, 9.929707589086775, -8.587635546527224, -9.798678929451171 
0, 'BL', 3, 4, 'BL', 7.873639277318944, 10.713431462051062, -7.757819267188921, -11.81245362376103 
0, 'BL', 9, 14, 'BL', 12.650607108535041, 6.552021273417552, -12.419626210929778, -6.060693957750061 
0, 'BL', 6, 11, 'BL', 7.156731770109388, -1.7353811735133604, -7.1096445961207735, 1.8339876054605497 
1, 'BL', 13, 14, 'BL', 5.963425450899777, -2.3294676904644405, -5.896571184429405, 2.465585527105304 
1, 'BL', 2, 3, 'BL', 12.5338858870616, -18.456017210383493, -12.34891328276548, 14.473302126875069 
0, 'BL', 4, 7, 'BL', -5.806813451873334, -6.1738402946875794, 5.806813451873334, 6.3087523674895465 
0, 'BL', 6, 12, 'BL', 7.044551264562955, 2.010730047318475, -6.984248587207048, -1.8852233522212032 
0, 'BL', 7, 8, 'BL', -51.67578239995044, -17.680482156614403, 51.67578239995044, 22.291395009845132 
1, 'BL', 7, 9, 'BL', 46.21289847674223, 11.785272286863574, -46.21289847674223, -9.58764652130617 
0, 'BL', 5, 6, 'BL', 11.24121854695236, 25.2199864580939, -11.24121854695236, -23.641192878676065 
--end of line flow
