--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 2.4373433180895137
1, '1 ', 1, '1 ', -0.7417053123792645
1, '1 ', 3, '1 ', 31.974181770296994
1, '1 ', 2, '1 ', 20.464347538188843
1, '1 ', 6, '1 ', 1.2249717968832443
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0676879448694852, 60.8244841691617
1, 11, 1.0692938021820104, 148.2560859274821
0, 7, 1.0962044552588135, 60.97537156803956
1, 10, 1.049442936201107, 146.00300743735428
1, 14, 1.0389008200876673, 146.03991614311232
0, 12, 1.0834969962985128, 61.20233801468759
1, 4, 1.067463715852554, 149.25589617433127
0, 13, 1.0764090283685115, 60.96475294839724
1, 12, 1.0505268286054208, 148.3568890667958
0, 14, 1.043605489725539, 57.91709277995098
1, 8, 1.0999999801821834, 149.53444016330934
0, 6, 1.1000000114426267, 62.33108953962266
1, 5, 1.0699300277321917, 150.28097044637758
1, 6, 1.100000006205733, 150.80418249547276
0, 5, 1.070045774797344, 61.843776449067335
1, 7, 1.0960995911580071, 149.40762413744213
0, 3, 1.0586970534219626, 57.2257931255311
0, 8, 1.0999999861513714, 61.10151153318582
1, 1, 1.09344008065609, 152.58741480389185
1, 13, 1.0684513873360066, 148.9175277188085
1, 9, 1.050727478510307, 145.31938338194766
0, 11, 1.0703997968090118, 59.858308992369274
0, 9, 1.0530011511559352, 57.0384151441377
1, 3, 1.0586970524616761, 145.66323452676264
1, 2, 1.0939320267079562, 152.5604581022797
0, 1, 1.0934400823306853, 64.15139354623182
0, 2, 1.0939320261545153, 64.12483338242754
0, 10, 1.0514176028843187, 57.68594953496963
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0026440022883222124 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -13.079721797069965, 6.614025313648426, 13.141618455536445, -6.449603193547546 
1, 'BL', 3, 4, 'BL', -37.29769565104476, 9.767899780961898, 38.19511157035771, -8.924023750688093 
0, 'BL', 6, 13, 'BL', 25.376253009490426, 7.292813986964802, -24.995130966363433, -6.542265709441608 
0, 'BL', 2, 4, 'BL', 39.56629723487518, 2.3068279026325627, -38.796957785348184, -3.9447594227277705 
1, 'BL', 1, 5, 'BL', 22.673570794184997, 3.516863449021571, -22.422404398664185, -8.2373184565418 
1, 'BL', 10, 11, 'BL', -23.179249423119728, -0.49266482244433973, 23.57970635593074, 1.4300903323164675 
0, 'BL', 4, 9, 'BL', 13.774753402135511, 10.13173586399924, -13.774753402135511, -8.792227201746556 
1, 'BL', 6, 11, 'BL', 28.239791533170916, 4.081275559055882, -27.60072321335892, -2.742986563366287 
1, 'BL', 12, 13, 'BL', -7.146827844113318, -1.4947587317255397, 7.253546721706073, 1.5913139066904023 
1, 'BL', 2, 4, 'BL', 39.64504614012563, 2.422566410545528, -38.872183203260334, -4.048992910434208 
0, 'BL', 9, 10, 'BL', -12.291181787429935, 6.68403318353603, 12.34733912714114, -6.5348569746208796 
0, 'BL', 3, 4, 'BL', -37.41098189455792, 9.678120251476457, 38.31233696628922, -8.824496709917753 
0, 'BL', 9, 14, 'BL', -3.6773373844720822, 5.435730851457151, 3.7267112009210734, -5.330706128843076 
0, 'BL', 6, 11, 'BL', 27.378014192482112, 3.8476590798182997, -26.778023079002793, -2.5912026419257472 
1, 'BL', 13, 14, 'BL', 16.649316840838793, 1.2971497326575445, -16.231746364156237, -0.44696031421096905 
1, 'BL', 2, 3, 'BL', 71.83228038832794, 4.032772221951291, -69.78878234686984, -0.49884936612909314 
0, 'BL', 4, 7, 'BL', -1.5070626768850524, -2.346701577535555, 1.5070626768850524, 2.360349491851707 
0, 'BL', 6, 12, 'BL', 10.262075934888855, 2.2561564596040853, -10.14993280805649, -2.0227553264579115 
0, 'BL', 7, 8, 'BL', -1.5070626906102031, -2.3603495008075015, 1.5070626906102031, 2.371845675885993 
0, 'BL', 5, 6, 'BL', -4.262106877477325, 21.938953109482668, 4.262106877477325, -20.983997859761587 
--end of line flow
