--contingency generator
conID,genID,busID,unitID,q(MW) 
8, 76, 307, 76, 5.1136569449192395
1, 35, 201, 35, 5.140574003120873
7, 99, 323, 99, 24.375059601944866
1, 48, 214, 48, -35.61357598542157
8, 90, 321, 90, 33.78637030674747
8, 96, 322, 96, -2.493154163869407
1, 37, 201, 37, -30.612440132161762
3, 32, 123, 32, -14.61601179746177
10, 71, 302, 71, -4.6144914105183155
3, 79, 313, 79, -14.803658590077843
5, 67, 301, 67, -2.8661817605422204
6, 74, 302, 74, -26.86894174289345
4, 59, 222, 59, 6.318771068149772
10, 4, 101, 4, -11.454650739385201
8, 40, 202, 40, -35.65155551364774
4, 99, 323, 99, 23.36113474545769
3, 99, 323, 99, 21.506897183049794
9, 79, 313, 79, -15.106172685784603
7, 86, 315, 86, 3.574117240464086
2, 41, 202, 41, -16.30320748167042
7, 73, 302, 73, -24.117054897206447
10, 98, 323, 98, 37.80948954105253
6, 81, 314, 81, 22.191018829814475
6, 71, 302, 71, -4.572678573185753
4, 14, 113, 14, -36.58484320418351
7, 90, 321, 90, 32.15808459715774
8, 46, 213, 46, 23.274931715472366
5, 46, 213, 46, 23.481673804706723
4, 33, 123, 33, 27.624265179095175
2, 27, 122, 27, 4.876447908819316
9, 59, 222, 59, 6.334109526648414
10, 74, 302, 74, -26.910613322828212
6, 79, 313, 79, -15.05600817741962
10, 13, 113, 13, 10.60652376218256
8, 22, 116, 22, 11.756586592827695
7, 42, 207, 42, 19.50617571911172
2, 33, 123, 33, 34.317675577584026
2, 21, 115, 21, 32.452340640847204
3, 81, 314, 81, 21.753535912708948
8, 89, 318, 89, 47.004104705953786
4, 49, 215, 49, 1.7714877109108051
8, 72, 302, 72, 1.5807639798325197
8, 33, 123, 33, 28.43544276604541
9, 2, 101, 2, -3.7469470059199064
9, 51, 215, 51, 5.127271118529933
5, 70, 301, 70, -26.169296854726905
7, 97, 323, 97, 2.3301294370954926
8, 19, 115, 19, 2.776517809750448
6, 21, 115, 21, 25.712007679531233
6, 82, 315, 82, 3.671496303860645
8, 79, 313, 79, 4.920771163062758
9, 77, 307, 77, -6.543713219318311
7, 63, 222, 63, -3.6730223622677287
5, 22, 116, 22, 22.63672570141757
6, 1, 101, 1, 0.11199302928759408
7, 92, 322, 92, 3.8542477592758417
8, 11, 107, 11, -4.900398372450013
8, 57, 221, 57, 32.54313107712015
9, 72, 302, 72, 0.4421772110933623
10, 8, 102, 8, -33.88398751337434
7, 70, 301, 70, -26.205328000241863
9, 87, 315, 87, 96.99156769036071
9, 94, 322, 94, 1.8535111012501864
1, 76, 307, 76, 3.8529043402327674
6, 59, 222, 59, 6.332964067153644
4, 68, 301, 68, -3.116295049408105
2, 73, 302, 73, -24.125190345247994
10, 73, 302, 73, -24.166348579071713
2, 24, 121, 24, 70.98949053285371
10, 12, 113, 12, -19.138459406580957
3, 94, 322, 94, 2.360291575467014
6, 72, 302, 72, 0.44141312809663924
5, 98, 323, 98, 37.916721255318606
3, 61, 222, 61, 1.4260318222655954
1, 24, 121, 24, 70.91297740001161
6, 49, 215, 49, 2.080273579686329
4, 25, 122, 25, -4.88245350195035
10, 11, 107, 11, -3.4411357988642544
7, 25, 122, 25, -2.2829340862225616
1, 53, 215, 53, 3.503760478347955
4, 72, 302, 72, 0.4350172006567709
8, 99, 323, 99, 6.619059134175357
10, 5, 102, 5, -4.9378748673532575
5, 64, 223, 64, -8.61266866557785
5, 60, 222, 60, 3.8093017280461576
10, 96, 322, 96, -2.2138250630831156
9, 39, 202, 39, 4.904429007961398
10, 66, 223, 66, -21.97675344625864
5, 12, 113, 12, -19.859067753558083
7, 51, 215, 51, 6.261824503281903
7, 13, 113, 13, 10.527342965540727
2, 29, 122, 29, -5.6656785453565925
10, 60, 222, 60, 3.916400091813083
1, 31, 123, 31, -59.553524686798795
9, 60, 222, 60, 3.8076976346441764
1, 95, 322, 95, 1.7825949315836356
1, 69, 301, 69, -18.72789087993679
3, 34, 201, 34, -2.065508116073033
1, 75, 307, 75, 28.41411858662783
9, 95, 322, 95, 1.2030563811424222
9, 48, 214, 48, -35.63416155970342
2, 35, 201, 35, 5.128906322799707
5, 24, 121, 24, 91.2082438035558
6, 9, 107, 9, -1.2409564455475608
8, 50, 215, 50, 4.41455460194229
7, 71, 302, 71, -4.564955381878292
4, 69, 301, 69, -18.777240773405538
4, 93, 322, 93, 1.1454438488988774
1, 20, 115, 20, 4.313937824020153
3, 33, 123, 33, 33.823524402405376
1, 91, 322, 91, 3.8253906128464865
9, 35, 201, 35, 5.136000293980711
5, 87, 315, 87, 95.72832305397054
2, 5, 102, 5, 1.5833066546846368
7, 74, 302, 74, -26.86131080126849
7, 49, 215, 49, 4.0888081867522414
8, 92, 322, 92, 3.886822510670881
9, 5, 102, 5, -5.274479126517717
9, 50, 215, 50, 4.36162233707441
10, 72, 302, 72, 0.39917748518076873
9, 75, 307, 75, 28.41069936844735
7, 31, 123, 31, -59.69931462699963
3, 62, 222, 62, 6.854816337813933
8, 51, 215, 51, 5.173988816456925
4, 19, 115, 19, 6.464535558324326
2, 36, 201, 36, -16.586903928646354
9, 38, 202, 38, 1.4161942526213496
5, 11, 107, 11, -4.9553957839548755
1, 22, 116, 22, 10.5680579142403
3, 54, 215, 54, 66.73734263883915
3, 15, 114, 15, 11.775384262472473
3, 68, 301, 68, -3.088942998537401
4, 48, 214, 48, -36.51113454997039
9, 86, 315, 86, 4.234052631215972
4, 10, 107, 10, 19.01921159178119
7, 89, 318, 89, 52.13778632232711
9, 49, 215, 49, 2.0224746001251455
1, 94, 322, 94, 2.3682836371126945
10, 23, 118, 23, 73.41424896021563
3, 86, 315, 86, 3.606097439098842
6, 27, 122, 27, 4.881101230945102
10, 80, 313, 80, 19.487028830582762
2, 16, 115, 16, 2.4185570914905603
10, 52, 215, 52, 5.446751725187756
2, 38, 202, 38, 1.416708523829733
7, 6, 102, 6, 1.32941014838066
2, 94, 322, 94, 2.3688367247130473
5, 32, 123, 32, -18.93713906149676
8, 13, 113, 13, 9.811116077684597
2, 47, 213, 47, 35.32468218042542
5, 80, 313, 80, 22.303150846557454
5, 7, 102, 7, -19.41803310003672
2, 66, 223, 66, -17.6791713923389
5, 43, 207, 43, -11.2299507224855
10, 81, 314, 81, 27.949809460320687
4, 62, 222, 62, 6.84021124760319
8, 10, 107, 10, 19.133288785102856
2, 60, 222, 60, 3.80793964287302
4, 24, 121, 24, 125.8970660192326
1, 88, 316, 88, 43.5188954885519
5, 83, 315, 83, 4.19123928344328
1, 65, 223, 65, -8.569790346444641
10, 15, 114, 15, 63.7705401476932
6, 93, 322, 93, 1.1731680495174128
9, 46, 213, 46, 23.534525063805326
6, 20, 115, 20, 4.313678947076003
2, 10, 107, 10, 28.242575156724836
8, 29, 122, 29, -5.646100415918605
6, 52, 215, 52, 2.779470718317595
10, 49, 215, 49, 4.044082576441982
4, 11, 107, 11, -5.014449363309886
5, 50, 215, 50, 4.3765434156012635
2, 43, 207, 43, -11.223979530226714
7, 67, 301, 67, -2.902578721079094
3, 52, 215, 52, 3.0379936027533256
8, 15, 114, 15, 52.69943732416709
4, 55, 216, 55, 58.73422160287633
1, 40, 202, 40, -35.64129834727587
2, 67, 301, 67, -2.8637583053699682
2, 82, 315, 82, 3.6715215837881554
2, 95, 322, 95, 1.7831400225930318
10, 26, 122, 26, 4.106303197398313
3, 65, 223, 65, -7.603800827027276
7, 37, 201, 37, -30.170741284511323
8, 45, 213, 45, 25.475516185757737
2, 81, 314, 81, 22.191437790138124
5, 85, 315, 85, 3.111650666237372
5, 23, 118, 23, 82.91000867202673
7, 87, 315, 87, 93.25344012384464
2, 31, 123, 31, -54.13699504076413
4, 63, 222, 63, -3.652180204443231
7, 23, 118, 23, 63.13753848091519
6, 62, 222, 62, 6.853048267090462
8, 82, 315, 82, 5.924141172981802
4, 40, 202, 40, -35.6612175262524
8, 70, 301, 70, -24.622198205211095
1, 45, 213, 45, 25.787858763133862
9, 53, 215, 53, 3.49710310031201
10, 6, 102, 6, 1.657832420500094
10, 46, 213, 46, 20.484448545025298
10, 67, 301, 67, -2.6155149896183887
10, 58, 222, 58, 1.3904566796080151
10, 92, 322, 92, 4.098000315492514
2, 68, 301, 68, -3.06726781714022
4, 80, 313, 80, 22.82168274090794
8, 44, 207, 44, 4.141017782535098
4, 47, 213, 47, 35.77924232260965
8, 53, 215, 53, 3.562801212422283
5, 62, 222, 62, 6.855771650796565
7, 48, 214, 48, -21.73870773249019
2, 62, 222, 62, 6.854161150515317
10, 32, 123, 32, -15.234373583034516
8, 88, 316, 88, 57.607709772052644
6, 57, 221, 57, 32.516288226463104
6, 37, 201, 37, -12.512777475376378
1, 21, 115, 21, 24.9759950676934
5, 2, 101, 2, -3.7723210765732276
3, 30, 122, 30, 4.181453800709891
1, 85, 315, 85, 3.107046990901268
10, 61, 222, 61, 1.6070386351588115
9, 62, 222, 62, 6.854170937526031
9, 40, 202, 40, -35.64594468030248
9, 3, 101, 3, -27.99157477600709
1, 28, 122, 28, 5.008787087885328
10, 83, 315, 83, 7.529721592886008
2, 15, 114, 15, 83.14041986264594
6, 43, 207, 43, -13.568450153903377
2, 92, 322, 92, 3.8868596859146876
6, 58, 222, 58, 1.233453518760729
6, 86, 315, 86, 3.6401196288940008
3, 22, 116, 22, -2.2692907309294164
6, 95, 322, 95, 1.782978310055966
9, 31, 123, 31, -59.64722549793543
5, 48, 214, 48, -35.56762029807659
9, 91, 322, 91, 3.446064364407535
8, 77, 307, 77, -5.27752078454591
5, 33, 123, 33, 28.38589859496263
8, 26, 122, 26, 3.9242846610894913
7, 19, 115, 19, 2.7601610921304256
10, 88, 316, 88, 63.81909381808176
3, 36, 201, 36, -16.63007032292984
2, 51, 215, 51, 5.212337829468801
7, 29, 122, 29, -5.7135995540983675
9, 69, 301, 69, -18.708513002914117
8, 54, 215, 54, 66.73734264028646
4, 31, 123, 31, -60.28922063461998
8, 23, 118, 23, 64.84624441789556
4, 37, 201, 37, -30.68143112363483
5, 76, 307, 76, 3.838792891771941
3, 91, 322, 91, 3.8197868292459343
7, 21, 115, 21, 22.135608349420327
9, 90, 321, 90, 56.812944125073074
2, 77, 307, 77, -6.542808138615782
2, 3, 101, 3, -10.958784400122758
7, 68, 301, 68, -3.1059622978755255
2, 23, 118, 23, 64.34394646027597
9, 18, 115, 18, 2.0891830008542573
5, 29, 122, 29, -4.239777573730353
4, 39, 202, 39, 4.899725921103776
6, 13, 113, 13, 9.910208844071752
6, 46, 213, 46, 17.986008134308097
8, 2, 101, 2, -3.7185573497692825
7, 17, 115, 17, 3.1931633548405767
5, 1, 101, 1, 0.07227731341590979
4, 36, 201, 36, -16.644359605034833
10, 93, 322, 93, 1.3718537263544957
5, 37, 201, 37, -30.61421218202618
8, 8, 102, 8, -34.21097486210102
8, 47, 213, 47, 34.97523188275381
10, 70, 301, 70, -25.937932969823592
7, 85, 315, 85, 3.0713549463320833
8, 1, 101, 1, 0.12609314145687056
2, 32, 123, 32, -14.230031028390462
8, 98, 323, 98, 33.41051803973541
3, 9, 107, 9, 0.20175037695943526
1, 93, 322, 93, 1.1727079838574392
5, 71, 302, 71, -4.5796687855899005
9, 13, 113, 13, 9.849804027145513
10, 10, 107, 10, 20.592419601778197
5, 21, 115, 21, 20.848686835341777
8, 81, 314, 81, 42.306510219244636
10, 35, 201, 35, 5.5838711815776305
1, 81, 314, 81, 22.17728508811344
7, 4, 101, 4, -12.19791590827529
2, 90, 321, 90, 32.95791862499395
1, 60, 222, 60, 3.807105018016092
6, 76, 307, 76, 3.851536863335223
10, 3, 101, 3, -27.279714763888187
10, 57, 221, 57, 33.590202317579354
1, 13, 113, 13, 10.012339376873097
6, 42, 207, 42, 17.125354927656918
6, 70, 301, 70, -26.166418818782862
6, 3, 101, 3, -27.97705668015356
3, 40, 202, 40, -35.65427792628491
9, 93, 322, 93, 0.3256111592292834
9, 41, 202, 41, -16.30373497045181
2, 17, 115, 17, 3.207169318175613
2, 55, 216, 55, 61.966190964582005
3, 41, 202, 41, -16.31191125818829
7, 62, 222, 62, 6.830716734210006
3, 45, 213, 45, 26.188321218947078
1, 63, 222, 63, -3.629270674271203
8, 4, 101, 4, -12.137321609303479
1, 67, 301, 67, -2.86317696976427
7, 33, 123, 33, 28.25496603984431
1, 3, 101, 3, -19.82557661209243
2, 25, 122, 25, -2.2348671866512264
6, 96, 322, 96, -2.4982417659538436
9, 12, 113, 12, -19.8959371590877
9, 97, 323, 97, -0.8332905242724769
6, 39, 202, 39, 3.1415312531016357
9, 10, 107, 10, 19.08242149205784
8, 34, 201, 34, -1.9992111254931462
4, 64, 223, 64, -6.377340155000556
5, 54, 215, 54, 66.73734264020914
7, 59, 222, 59, 6.307427245531043
9, 47, 213, 47, 35.238796248083254
6, 14, 113, 14, -36.257898345265865
6, 26, 122, 26, 3.9188501685996937
4, 98, 323, 98, 39.610728240516
10, 38, 202, 38, 1.4727317588781
3, 48, 214, 48, -35.70084714787933
6, 50, 215, 50, 4.397213429380755
2, 2, 101, 2, 2.0023029482679284
1, 74, 302, 74, -26.868165268428974
10, 82, 315, 82, 5.703973305452903
6, 29, 122, 29, -5.662506980220747
10, 29, 122, 29, -5.319251494895177
6, 91, 322, 91, 3.825698653089888
8, 61, 222, 61, 1.4329596041606136
4, 95, 322, 95, 1.7641366197823998
6, 18, 115, 18, 2.090321842915694
10, 36, 201, 36, -16.137728995313008
3, 19, 115, 19, 2.8247703041553556
5, 99, 323, 99, 18.807202823030888
5, 94, 322, 94, 2.370833526755975
3, 66, 223, 66, -16.48910475575953
3, 2, 101, 2, -2.1956625495957365
2, 44, 207, 44, 4.1543248291174475
10, 25, 122, 25, -1.8873763998374657
4, 66, 223, 66, -15.421845706712787
5, 15, 114, 15, 52.42948354092418
1, 98, 323, 98, 38.19490121687878
2, 88, 316, 88, 43.562223181934655
4, 87, 315, 87, 93.48804140813263
5, 13, 113, 13, 9.88667211112398
2, 79, 313, 79, -15.060390003026438
1, 6, 102, 6, 4.706578771224237
2, 52, 215, 52, 2.9130479751141234
7, 12, 113, 12, -19.21837436019473
1, 26, 122, 26, 3.917998360553291
4, 86, 315, 86, 3.5791585728915996
2, 20, 115, 20, 4.325650771370106
7, 11, 107, 11, -4.447626202307313
9, 28, 122, 28, 5.006564151587565
1, 90, 321, 90, 32.943022551733726
10, 50, 215, 50, 5.6187871713948985
7, 18, 115, 18, 2.082193434009933
4, 12, 113, 12, -20.16243505181186
8, 87, 315, 87, 96.9973573537636
10, 31, 123, 31, -55.450202829237355
7, 44, 207, 44, 4.210854218058111
1, 1, 101, 1, 3.525359443162365
1, 17, 115, 17, 3.196559553989611
3, 88, 316, 88, 42.50428551009664
7, 7, 102, 7, -19.39999115578333
5, 34, 201, 34, -2.012312871038008
6, 4, 101, 4, -12.1515317946633
1, 71, 302, 71, -4.5718948267599515
4, 29, 122, 29, -8.307787040895178
3, 85, 315, 85, 3.088851336413841
4, 18, 115, 18, 5.646025246575499
10, 18, 115, 18, 2.2528608736393
7, 10, 107, 10, 19.586043145638754
1, 10, 107, 10, 19.125454762943598
10, 17, 115, 17, 3.2638878051682645
10, 69, 301, 69, -18.499516336623092
8, 68, 301, 68, -1.4456717175821698
5, 35, 201, 35, 5.138765245964548
10, 87, 315, 87, 96.99642285386955
8, 48, 214, 48, -35.35502951174219
2, 99, 323, 99, 19.43458822697201
8, 69, 301, 69, -17.1855842620512
8, 20, 115, 20, 4.317357633675858
7, 9, 107, 9, -0.6036376232495996
8, 66, 223, 66, -18.681272187911404
4, 28, 122, 28, 3.0632788125468013
3, 74, 302, 74, -26.868902069059
6, 35, 201, 35, 8.46014343290928
6, 10, 107, 10, 18.94871768974998
3, 24, 121, 24, 73.92422998197937
6, 67, 301, 67, -2.8632677811112157
6, 98, 323, 98, 38.16345695103753
6, 31, 123, 31, -59.60637996525446
7, 8, 102, 8, -34.21470701027383
10, 33, 123, 33, 32.879531824976894
5, 19, 115, 19, 2.7518182777492703
1, 83, 315, 83, 4.18131742017531
5, 79, 313, 79, -15.158515231631878
4, 83, 315, 83, 4.111501270551634
7, 45, 213, 45, 21.716115961007596
1, 89, 318, 89, 48.55581826833588
2, 46, 213, 46, 23.61907838215564
2, 42, 207, 42, 19.450032640407965
8, 78, 313, 78, 1.94228371215718
9, 80, 313, 80, 22.352545859801893
1, 86, 315, 86, 3.639360408259895
5, 47, 213, 47, 35.18507061429937
4, 58, 222, 58, 1.216625164857619
6, 19, 115, 19, 2.7690204851016764
8, 21, 115, 21, 26.741634730804417
2, 12, 113, 12, 0.6049532385436159
5, 38, 202, 38, 1.4153611836923041
8, 18, 115, 18, 2.0973689871083026
4, 44, 207, 44, 4.129734283836196
8, 59, 222, 59, 6.338576881377088
4, 26, 122, 26, 2.204207550687463
2, 93, 322, 93, 1.1731598098526392
3, 43, 207, 43, -11.235643000759596
3, 17, 115, 17, 3.2175059924147638
5, 93, 322, 93, 1.1760027262636048
1, 73, 302, 73, -24.123910799021818
9, 73, 302, 73, -24.12393801853903
3, 76, 307, 76, 3.8460088094232248
4, 1, 101, 1, 0.2701722064816882
7, 93, 322, 93, 1.1426500739528003
7, 34, 201, 34, -1.5711130206580455
4, 5, 102, 5, -5.224153747031895
9, 25, 122, 25, -2.2340642944918274
8, 38, 202, 38, 1.4130247637021716
3, 29, 122, 29, -5.704033750191328
8, 84, 315, 84, 7.55245580785954
2, 18, 115, 18, 2.1166754141504307
3, 69, 301, 69, -18.749940021913563
1, 78, 313, 78, -18.533408090049498
3, 47, 213, 47, 35.65697095435703
10, 51, 215, 51, 6.236621226940059
10, 2, 101, 2, -3.0532955136536244
7, 65, 223, 65, -0.7375755527179503
5, 55, 216, 55, 61.93859530965687
9, 89, 318, 89, 69.62232787618964
4, 13, 113, 13, 9.58322655706294
6, 17, 115, 17, 3.1963310172258415
7, 41, 202, 41, -16.238108959196108
5, 84, 315, 84, 4.525163126693845
6, 8, 102, 8, -34.21300303943157
6, 61, 222, 61, 1.4219635137115878
6, 6, 102, 6, 1.3313139184179417
9, 29, 122, 29, -5.664864814608772
7, 24, 121, 24, 76.85610295499507
9, 56, 218, 56, 62.004206264053046
3, 8, 102, 8, -32.870742645345416
10, 99, 323, 99, 18.82038796569626
4, 82, 315, 82, 3.642385386055717
7, 75, 307, 75, 28.415269646073583
2, 48, 214, 48, -35.42110194445507
2, 19, 115, 19, 2.7974730694069274
5, 73, 302, 73, -24.131624523709778
1, 61, 222, 61, 1.4242887877078774
3, 64, 223, 64, -7.305327632079088
1, 72, 302, 72, 0.4422085737701834
4, 45, 213, 45, 26.31682798280449
8, 63, 222, 63, -3.619160990950286
3, 51, 215, 51, 5.262177266690246
2, 9, 107, 9, 8.07242862372255
6, 97, 323, 97, -0.953551807938633
7, 94, 322, 94, 2.350745153891175
2, 72, 302, 72, 0.4408985669974485
8, 58, 222, 58, 1.2421098740272567
5, 75, 307, 75, 28.399308108727837
2, 49, 215, 49, 2.1783214919045135
7, 83, 315, 83, 4.105674152486755
8, 9, 107, 9, -1.056395156033664
4, 74, 302, 74, -26.874919870284227
1, 56, 218, 56, 62.018603642036425
8, 75, 307, 75, 29.718191762298215
9, 26, 122, 26, 3.916379081107951
1, 52, 215, 52, 2.711891648133448
6, 33, 123, 33, 28.35369680808326
3, 55, 216, 55, 61.58720206093622
5, 10, 107, 10, 19.078286996982488
3, 28, 122, 28, 4.978309281534291
5, 72, 302, 72, 0.43431406570386344
9, 57, 221, 57, 32.472223939657155
7, 15, 114, 15, 51.24128703379693
1, 9, 107, 9, -1.0642290152721026
3, 16, 115, 16, 2.4325531982737267
10, 43, 207, 43, -11.17568975234007
10, 56, 218, 56, 68.76734899468008
4, 75, 307, 75, 28.388018212685473
2, 13, 113, 13, 29.741639941644372
1, 66, 223, 66, -17.690793772016992
9, 15, 114, 15, 52.12490653274867
4, 96, 322, 96, -2.539112677847283
5, 61, 222, 61, 1.4248071040233927
9, 52, 215, 52, 2.700272323274053
6, 99, 323, 99, 19.451660324318524
9, 27, 122, 27, 4.8786014482306275
2, 75, 307, 75, 28.41164501664546
8, 31, 123, 31, -59.53054885860711
7, 2, 101, 2, -3.7784617963248186
1, 59, 222, 59, 6.333677209701509
5, 69, 301, 69, -18.73085915989087
9, 43, 207, 43, -11.22768338820885
5, 91, 322, 91, 3.8275449060936486
3, 5, 102, 5, -4.008060244581831
7, 36, 201, 36, -16.134159847224502
10, 1, 101, 1, 0.7784928771159512
6, 56, 218, 56, 61.96589338683831
2, 63, 222, 63, -3.627447183532486
1, 97, 323, 97, -0.8904032480607011
4, 16, 115, 16, 5.0514593481161425
5, 74, 302, 74, -26.875882307025897
7, 66, 223, 66, -7.366673629593849
9, 24, 121, 24, 71.1705504860961
4, 57, 221, 57, 32.20690501624946
2, 70, 301, 70, -26.166901607738925
2, 89, 318, 89, 48.50419735131109
6, 63, 222, 63, -3.6322489996930503
1, 43, 207, 43, -11.218983950599199
4, 77, 307, 77, -6.565346919431734
4, 71, 302, 71, -4.578920879048645
6, 5, 102, 5, -5.264316213489003
5, 92, 322, 92, 3.8898399822201073
10, 95, 322, 95, 1.921787915001342
2, 26, 122, 26, 3.913900766395821
2, 86, 315, 86, 3.6401368297751597
1, 82, 315, 82, 3.671172931984336
7, 50, 215, 50, 5.647282968234386
9, 42, 207, 42, 19.446373759150838
5, 6, 102, 6, 1.312027496913629
9, 82, 315, 82, 3.955295761774095
3, 87, 315, 87, 94.46807526112916
8, 91, 322, 91, 3.8188979210316654
