--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 1.8019953629161343
1, '1 ', 1, '1 ', 2.2211057848635676
1, '1 ', 3, '1 ', 17.978410443801433
1, '1 ', 2, '1 ', 15.425166597912273
1, '1 ', 6, '1 ', -5.045979815352928
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0714384680398543, 62.48021056803376
1, 11, 1.0783225112857169, 72.88295855150038
0, 7, 1.097549237136177, 64.19348877082115
1, 10, 1.0658370552307084, 70.85144696680152
1, 14, 1.0475345311145579, 70.3499358053655
0, 12, 1.085746346928532, 62.816988088868996
1, 4, 1.071248280527901, 73.70287426978341
0, 13, 1.07588140755815, 62.35653222838801
1, 12, 1.0566324074572035, 72.78616526781882
0, 14, 1.0515685496537768, 59.41714196202565
1, 8, 1.0999999994526999, 76.85509776324156
0, 6, 1.0999999999579368, 63.905607992733586
1, 5, 1.072193572496282, 74.454063329115
1, 6, 1.0999999999478471, 75.17153951460732
0, 5, 1.072287413405647, 63.22555635818976
1, 7, 1.0974599209360765, 75.41721477384698
0, 3, 1.0712291220724208, 61.17505825448894
0, 8, 1.099999999460874, 65.63073602079598
1, 1, 1.0973640694529707, 76.79801984601293
1, 13, 1.0690325583715252, 73.12163129897567
1, 9, 1.0673476425729258, 70.24236455433385
0, 11, 1.0792574099657957, 61.6889475056785
0, 9, 1.069261740756222, 59.156552888157584
1, 3, 1.0712291220766332, 72.4025515066768
1, 2, 1.0877011369462959, 75.29756513639241
0, 1, 1.097364069448769, 65.5711251190692
0, 2, 1.0877011369368998, 64.07116063347033
0, 10, 1.0674993648692548, 59.73241013530471
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0020676270966093853 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -11.880881284190593, 6.456697312863525, 11.931935693754554, -6.321076514116157 
1, 'BL', 3, 4, 'BL', -13.145278838866943, 4.576720489938566, 13.262656414652525, -5.746004057624077 
0, 'BL', 6, 13, 'BL', 27.8801387124567, 6.540457818098389, -27.431805872068594, -5.6575504996199015 
0, 'BL', 2, 4, 'BL', 19.61096612451243, 1.8126061039084789, -19.41488525132803, -5.180474679027384 
1, 'BL', 1, 5, 'BL', 23.31357808332936, 4.215422996387986, -23.04659600162711, -8.903665523291352 
1, 'BL', 10, 11, 'BL', -20.305701045115484, 2.122003464616, 20.606758982932746, -1.4172600384543443 
0, 'BL', 4, 9, 'BL', 12.324297607014616, 7.604792161030787, -12.324297607014616, -6.650743041550243 
1, 'BL', 6, 11, 'BL', 24.238896741042538, 0.8895132432597279, -23.77709350255961, 0.07756049999420611 
1, 'BL', 12, 13, 'BL', -4.7457680273987535, -1.3001246974131107, 4.793678372323541, 1.3434721523449866 
1, 'BL', 2, 4, 'BL', 19.68215314745754, 1.907623837626943, -19.4843370405965, -5.2695345171403005 
0, 'BL', 9, 10, 'BL', -11.133295417934335, 6.489458926064572, 11.179498334671791, -6.366725620050374 
0, 'BL', 3, 4, 'BL', -13.236662416791773, 4.494719512534061, 13.354943106325862, -5.661958865759857 
0, 'BL', 9, 14, 'BL', 1.1466511938049848, 6.462302464725212, -1.0987607715658783, -6.360433120338428 
0, 'BL', 6, 11, 'BL', 23.433733974448984, 0.7279254250251483, -23.002265923766032, 0.17562264068175182 
1, 'BL', 13, 14, 'BL', 15.297943166382595, -0.5334824665725932, -14.947489712089308, 1.2470190673048478 
1, 'BL', 2, 3, 'BL', 30.342884423669673, 0.008185001670767633, -29.974522240031547, -3.560336317456631 
0, 'BL', 4, 7, 'BL', -17.19085022595826, -0.7953725938920115, 17.19085022595826, 1.3113874485192127 
0, 'BL', 6, 12, 'BL', 9.631957964370713, 1.5855311702646304, -9.53516529989082, -1.384078631817033 
0, 'BL', 7, 8, 'BL', -17.1908502259584, -1.3113874485192127, 17.1908502259584, 1.7460470537342871 
0, 'BL', 5, 6, 'BL', -5.960216468987181, 23.1001461444514, 5.960216468987181, -22.016558020926084 
--end of line flow
