--contingency generator
conID,genID,busID,unitID,q(MW) 
7, 27, 122, 27, 2.646863280522408
2, 34, 201, 34, 4.628585864509582
8, 80, 313, 80, 21.398738257588153
9, 34, 201, 34, 4.630426722211105
10, 63, 222, 63, -2.3319614499719092
8, 7, 102, 7, -20.14432043073798
10, 40, 202, 40, -33.279352387414484
7, 30, 122, 30, 1.7038413846786067
3, 71, 302, 71, 6.573351965478777
9, 85, 315, 85, 4.737372066819923
4, 15, 114, 15, -2.3052117392350153
4, 17, 115, 17, 1.9854026025109606
5, 5, 102, 5, 1.7937623510155298
8, 6, 102, 6, 3.8335433854668506
3, 42, 207, 42, -7.837471654893724
4, 4, 101, 4, -31.090100998660606
9, 37, 201, 37, -21.710103523678423
1, 14, 113, 14, 13.271298572240578
5, 28, 122, 28, 4.357311177030905
2, 57, 221, 57, -50.957886019298876
7, 61, 222, 61, 5.41102377041875
10, 90, 321, 90, 33.77349676672909
8, 17, 115, 17, 1.9151042157972564
8, 28, 122, 28, 5.534367716788646
4, 84, 315, 84, 4.387191442748002
4, 54, 215, 54, 32.58109944280215
3, 59, 222, 59, 1.8736986964289157
3, 46, 213, 46, 9.732308437296954
6, 69, 301, 69, -5.515310660179179
10, 9, 107, 9, 13.961817741167302
1, 80, 313, 80, 15.110853385298508
9, 78, 313, 78, -26.446724794141808
3, 60, 222, 60, 2.461853032586766
4, 73, 302, 73, -19.101965631628804
4, 79, 313, 79, 18.570404628458707
1, 23, 118, 23, 92.69968494806739
7, 5, 102, 5, 1.7978288445323214
10, 68, 301, 68, -0.4941738813707294
1, 44, 207, 44, 29.162780260256245
10, 34, 201, 34, 4.6314978893854555
9, 22, 116, 22, -1.2973855126313585
10, 54, 215, 54, 33.12874516551778
7, 81, 314, 81, -35.49354563087336
4, 27, 122, 27, 0.5431268144697606
7, 54, 215, 54, 35.97382735397205
10, 20, 115, 20, 3.6953209012871353
6, 23, 118, 23, 92.707726520299
6, 68, 301, 68, -0.5009656728481772
3, 56, 218, 56, 14.216863321127802
2, 40, 202, 40, -33.28425565531572
1, 50, 215, 50, 3.4088492824325227
7, 95, 322, 95, 0.615012263809038
1, 25, 122, 25, 6.990888892900483
4, 34, 201, 34, 4.623957057058999
4, 21, 115, 21, 34.82298923123722
9, 7, 102, 7, -20.161927398281062
3, 80, 313, 80, 15.250345928726855
6, 80, 313, 80, 15.109958849422599
7, 78, 313, 78, -26.192449427055124
7, 58, 222, 58, 1.9980934155714842
9, 84, 315, 84, 4.405318912848901
3, 50, 215, 50, 3.4178880349328793
7, 80, 313, 80, 15.274209283805444
5, 65, 223, 65, -45.93303871169962
2, 71, 302, 71, 6.5722770866843385
2, 97, 323, 97, -25.470709944464257
3, 10, 107, 10, 25.88732002190167
5, 58, 222, 58, 2.0022050926405086
3, 98, 323, 98, -25.242397082606214
1, 27, 122, 27, 2.6653141508732427
5, 90, 321, 90, 33.3183095928859
1, 12, 113, 12, 62.03916107794166
4, 20, 115, 20, 3.7785229794671067
1, 62, 222, 62, 3.7028546076314095
9, 58, 222, 58, 2.001947486351483
5, 45, 213, 45, 25.954518657475006
7, 1, 101, 1, 6.420154978188166
1, 30, 122, 30, 1.7132059191174873
8, 76, 307, 76, 10.135560636571242
1, 35, 201, 35, 0.4188359391985585
7, 99, 323, 99, 22.36775164081209
1, 48, 214, 48, 29.620952121260167
8, 90, 321, 90, 33.67677772155463
8, 96, 322, 96, 0.44333171376964325
1, 37, 201, 37, -21.70313148780159
3, 32, 123, 32, 1.4004239889477959
10, 71, 302, 71, 6.577746729516351
3, 79, 313, 79, 18.41973479544356
5, 67, 301, 67, 0.9826697323107426
6, 74, 302, 74, -20.98614564444141
4, 59, 222, 59, 1.8722583595621087
10, 4, 101, 4, -31.267578838601967
8, 40, 202, 40, -33.28726823353075
4, 99, 323, 99, 22.71065993568127
3, 99, 323, 99, 22.308046916781713
9, 79, 313, 79, 18.273723510383007
7, 86, 315, 86, 4.217888998721256
2, 41, 202, 41, -17.65193275909162
7, 73, 302, 73, -19.083862149706828
10, 98, 323, 98, -15.275780523524825
6, 81, 314, 81, -35.25470969346735
6, 71, 302, 71, 6.573013563096387
4, 14, 113, 14, 13.259739901490507
7, 90, 321, 90, 32.98649156529718
8, 46, 213, 46, 9.400172093917135
5, 46, 213, 46, 9.430423329203323
4, 33, 123, 33, 40.923533304592226
2, 27, 122, 27, 2.6615498867643064
9, 59, 222, 59, 1.8801166323906682
10, 74, 302, 74, -20.995337255055123
6, 79, 313, 79, 18.300965086076463
10, 13, 113, 13, 19.271275293967385
8, 22, 116, 22, -0.28576462496444116
7, 42, 207, 42, -7.8609617536273575
2, 33, 123, 33, 47.002297396560294
2, 21, 115, 21, -7.366637870096769
3, 81, 314, 81, -35.487990800494075
8, 89, 318, 89, 35.38059281100991
4, 49, 215, 49, 0.8122218344310254
8, 72, 302, 72, 2.073157877993799
8, 33, 123, 33, 41.44995601040552
9, 2, 101, 2, 2.6872696238951086
9, 51, 215, 51, 2.1147156100052893
5, 70, 301, 70, -11.868519047192047
7, 97, 323, 97, -25.354813349331433
8, 19, 115, 19, 4.44856975901542
6, 21, 115, 21, -13.69035284391813
6, 82, 315, 82, 5.221565545378425
8, 79, 313, 79, 23.61172914860958
9, 77, 307, 77, 15.129139023093328
7, 63, 222, 63, -2.3474982641290256
5, 22, 116, 22, 7.670063593754746
6, 1, 101, 1, 6.420740535763186
7, 92, 322, 92, 7.363764964762533
8, 11, 107, 11, -7.708524766385606
8, 57, 221, 57, -50.93479240375933
9, 72, 302, 72, 1.9160874308572027
10, 8, 102, 8, -23.773375162699033
7, 70, 301, 70, -11.884924656752979
9, 87, 315, 87, 32.20780566264488
9, 94, 322, 94, 3.243100883006363
1, 76, 307, 76, 9.586918186590557
6, 59, 222, 59, 1.875342023060019
4, 68, 301, 68, -0.5074141481590009
2, 73, 302, 73, -19.091475762383865
10, 73, 302, 73, -19.098436519647912
2, 24, 121, 24, 0.6945737989396789
10, 12, 113, 12, 62.043435776765584
3, 94, 322, 94, 4.583688348819275
6, 72, 302, 72, 1.9149978788905138
5, 98, 323, 98, -25.47300389670637
3, 61, 222, 61, 5.412925180160076
1, 24, 121, 24, 0.5598054756098169
6, 49, 215, 49, 0.8139627859221468
4, 25, 122, 25, 6.064115687932521
10, 11, 107, 11, -7.649090091933233
7, 25, 122, 25, 6.9828734693468375
1, 53, 215, 53, 1.9430077348363675
4, 72, 302, 72, 1.915121505136978
8, 99, 323, 99, 21.962885156612312
10, 5, 102, 5, 1.7904091545260825
5, 64, 223, 64, -6.610658154069294
5, 60, 222, 60, 2.4691520066612096
10, 96, 322, 96, 0.459284863570112
9, 39, 202, 39, 3.86209952931465
10, 66, 223, 66, 65.87217093798874
5, 12, 113, 12, 62.089847246879714
7, 51, 215, 51, 2.1240814878716296
7, 13, 113, 13, 19.81854394597104
2, 29, 122, 29, 1.0099229289734426
10, 60, 222, 60, 2.4775908480502786
1, 31, 123, 31, -3.97259819738859
9, 60, 222, 60, 2.468480405187349
1, 95, 322, 95, 0.623614099032597
1, 69, 301, 69, -5.514334553369296
3, 34, 201, 34, 4.625453543065497
1, 75, 307, 75, 17.45505141882728
9, 95, 322, 95, -0.4272586052470076
9, 48, 214, 48, 29.61229568985113
2, 35, 201, 35, 0.41582287396441187
5, 24, 121, 24, 33.31159957611713
6, 9, 107, 9, 13.757673726410516
8, 50, 215, 50, 3.4097413389442464
7, 71, 302, 71, 6.5730456564800885
4, 69, 301, 69, -5.59006137056323
4, 93, 322, 93, -3.548043418549829
1, 20, 115, 20, 3.6927878606825537
3, 33, 123, 33, 44.4246554513532
1, 91, 322, 91, 1.5038979987660182
9, 35, 201, 35, 0.41764081408112674
5, 87, 315, 87, 29.26519618358168
2, 5, 102, 5, 6.237362548283657
7, 74, 302, 74, -20.982429177270443
7, 49, 215, 49, 0.8323128070441714
8, 92, 322, 92, 7.370627780807771
9, 5, 102, 5, 1.7976449748195438
9, 50, 215, 50, 3.4091000085152188
10, 72, 302, 72, 1.9220271039018846
9, 75, 307, 75, 17.45508320368194
7, 31, 123, 31, -3.886150132943855
3, 62, 222, 62, 3.696956075836321
8, 51, 215, 51, 2.1151382744056746
4, 19, 115, 19, 4.555732753703926
2, 36, 201, 36, -12.626093483936556
9, 38, 202, 38, 3.6006616193649648
5, 11, 107, 11, -7.737116846291869
1, 22, 116, 22, -1.4506025256765471
3, 54, 215, 54, 34.41343495365058
3, 15, 114, 15, 31.58967529005141
3, 68, 301, 68, -0.5030862518788156
4, 48, 214, 48, 29.08841733291035
9, 86, 315, 86, 4.2307190740826455
4, 10, 107, 10, 26.53621246656976
7, 89, 318, 89, 40.05375555719098
9, 49, 215, 49, 0.8163373886686567
1, 94, 322, 94, 4.594772345290237
10, 23, 118, 23, 93.60283345557681
3, 86, 315, 86, 4.217117231647045
6, 27, 122, 27, 2.6659869356051766
10, 80, 313, 80, 14.852035806556485
2, 16, 115, 16, 4.477395167617577
10, 52, 215, 52, 5.227304695213931
2, 38, 202, 38, 3.59755986434148
7, 6, 102, 6, 3.8312462317240477
2, 94, 322, 94, 4.594602194228152
5, 32, 123, 32, -1.025081857543791
8, 13, 113, 13, 19.394996031656277
2, 47, 213, 47, 13.493582765486881
5, 80, 313, 80, 15.053884893741019
5, 7, 102, 7, -20.176118622687557
2, 66, 223, 66, 68.91423018355758
5, 43, 207, 43, 9.426157910746936
10, 81, 314, 81, -34.84087017925963
4, 62, 222, 62, 3.6956484994007326
8, 10, 107, 10, 26.517738940317624
2, 60, 222, 60, 2.469019269290515
4, 24, 121, 24, 41.00312431523046
1, 88, 316, 88, 5.959112576100286
5, 83, 315, 83, 3.4789289347218864
1, 65, 223, 65, -45.57239974030945
10, 15, 114, 15, 1.5755041644255885
6, 93, 322, 93, -3.515981738845561
9, 46, 213, 46, 9.473907261921237
6, 20, 115, 20, 3.691540345676273
2, 10, 107, 10, 34.013327926379354
8, 29, 122, 29, 1.0241181657252172
6, 52, 215, 52, 5.226747645519642
10, 49, 215, 49, 0.8154015078995827
4, 11, 107, 11, -7.697481927572463
5, 50, 215, 50, 3.4095148671837907
2, 43, 207, 43, 9.430037712419244
7, 67, 301, 67, 0.9823452560027129
3, 52, 215, 52, 5.231515734002872
8, 15, 114, 15, 0.7828024729006475
4, 55, 216, 55, 10.628076388722466
1, 40, 202, 40, -33.279170499783454
2, 67, 301, 67, 0.9831304895559392
2, 82, 315, 82, 5.2217298099773375
2, 95, 322, 95, 0.6234815210522526
10, 26, 122, 26, 6.147396275574532
3, 65, 223, 65, -43.840051027642616
7, 37, 201, 37, -21.594901468110006
8, 45, 213, 45, 25.816769770044417
2, 81, 314, 81, -35.26390862726022
5, 85, 315, 85, 4.726365178552251
5, 23, 118, 23, 105.0583083512912
7, 87, 315, 87, 28.19261238737901
2, 31, 123, 31, 1.5932410198568139
4, 63, 222, 63, -2.3457658761189655
7, 23, 118, 23, 92.2561560529583
6, 62, 222, 62, 3.6984089528234962
8, 82, 315, 82, 5.24190197853601
4, 40, 202, 40, -33.290410520012315
8, 70, 301, 70, -10.982927493482602
1, 45, 213, 45, 26.0174179636244
9, 53, 215, 53, 1.9432529432528043
10, 6, 102, 6, 3.824082775225889
10, 46, 213, 46, 9.329622703473278
10, 67, 301, 67, 0.9929695826089142
10, 58, 222, 58, 2.005234933587652
10, 92, 322, 92, 7.38842753015285
2, 68, 301, 68, -0.5021933197097057
4, 80, 313, 80, 15.41378887828089
8, 44, 207, 44, 29.15397154398265
4, 47, 213, 47, 13.980566809526504
8, 53, 215, 53, 1.9438801970033421
5, 62, 222, 62, 3.7032115138315196
7, 48, 214, 48, 33.093874403441106
2, 62, 222, 62, 3.703095595258128
10, 32, 123, 32, -0.932458204349852
8, 88, 316, 88, 11.184369798832826
6, 57, 221, 57, -50.8934737746828
6, 37, 201, 37, -6.469316537435511
1, 21, 115, 21, -12.937304464739169
5, 2, 101, 2, 2.6838634473420058
3, 30, 122, 30, 1.6962796323384495
1, 85, 315, 85, 4.72559498272003
10, 61, 222, 61, 5.420869984476264
9, 62, 222, 62, 3.702632462118983
9, 40, 202, 40, -33.28461187361212
9, 3, 101, 3, -13.616506203470735
1, 28, 122, 28, 5.530125108647658
10, 83, 315, 83, 3.4752360445313104
2, 15, 114, 15, 30.15809516567329
6, 43, 207, 43, 7.4341391673761805
2, 92, 322, 92, 7.3723976703793594
6, 58, 222, 58, 2.0001094602993796
6, 86, 315, 86, 4.219597565482436
3, 22, 116, 22, -12.548225467012168
6, 95, 322, 95, 0.6225235086082934
9, 31, 123, 31, -3.9322122760739733
5, 48, 214, 48, 29.652315310781802
9, 91, 322, 91, 0.8000720878196333
8, 77, 307, 77, 15.56217888013111
5, 33, 123, 33, 41.45696235175098
8, 26, 122, 26, 6.1235463287284855
7, 19, 115, 19, 4.444691348267877
10, 88, 316, 88, 8.017849594076726
3, 36, 201, 36, -12.702529069529481
2, 51, 215, 51, 2.117165243154135
7, 29, 122, 29, 0.9951207755414105
9, 69, 301, 69, -5.486438494744556
8, 54, 215, 54, 32.98167129483192
4, 31, 123, 31, -4.403936578120318
8, 23, 118, 23, 92.95886735171722
4, 37, 201, 37, -21.75963399723607
5, 76, 307, 76, 9.576825185450932
3, 91, 322, 91, 1.4983050591616909
7, 21, 115, 21, -14.896282684856605
9, 90, 321, 90, 50.72625669330209
2, 77, 307, 77, 15.12420755008113
2, 3, 101, 3, 3.935274134645001
7, 68, 301, 68, -0.5026335196087355
2, 23, 118, 23, 92.61469541217487
9, 18, 115, 18, 1.5822839226945253
5, 29, 122, 29, -1.7306563082998432
4, 39, 202, 39, 3.8606479181972926
6, 13, 113, 13, 19.491679312600212
6, 46, 213, 46, 5.837356998534371
8, 2, 101, 2, 2.6895549014357893
7, 17, 115, 17, 1.9125603115067598
5, 1, 101, 1, 6.4186214568592455
4, 36, 201, 36, -12.721461344402234
10, 93, 322, 93, -3.4854900349368116
5, 37, 201, 37, -21.708311586245916
8, 8, 102, 8, -23.84664892061539
8, 47, 213, 47, 13.22664732393288
10, 70, 301, 70, -11.836630909810225
7, 85, 315, 85, 4.723566022214358
8, 1, 101, 1, 6.421405091721235
2, 32, 123, 32, 3.8370148381843925
8, 98, 323, 98, -24.786016894411247
3, 9, 107, 9, 13.261286737950744
1, 93, 322, 93, -3.5140406935993544
5, 71, 302, 71, 6.571639719892985
9, 13, 113, 13, 19.457546596475463
10, 10, 107, 10, 26.556191224545028
5, 21, 115, 21, -17.43403813150739
8, 81, 314, 81, -27.199938721782573
10, 35, 201, 35, 0.41827765686463264
1, 81, 314, 81, -35.259187699117845
7, 4, 101, 4, -31.427936324209576
2, 90, 321, 90, 33.25759785549345
1, 60, 222, 60, 2.4687386058277143
6, 76, 307, 76, 9.58646875998264
10, 3, 101, 3, -13.525391561969004
10, 57, 221, 57, -50.870499295837234
1, 13, 113, 13, 19.39618800888077
6, 42, 207, 42, -9.589371412900501
6, 70, 301, 70, -11.867338851432194
6, 3, 101, 3, -13.605917977635247
3, 40, 202, 40, -33.287388089447674
9, 93, 322, 93, -5.300105075589548
9, 41, 202, 41, -17.649640496073463
2, 17, 115, 17, 1.9225577056581988
2, 55, 216, 55, 12.191844897257717
3, 41, 202, 41, -17.652898766959435
7, 62, 222, 62, 3.6937855109437656
3, 45, 213, 45, 26.357943672749315
1, 63, 222, 63, -2.338996047454359
8, 4, 101, 4, -31.369892640220602
1, 67, 301, 67, 0.9844681389325843
7, 33, 123, 33, 41.45046977649542
1, 3, 101, 3, 5.246730760505411
2, 25, 122, 25, 6.989253301618328
6, 96, 322, 96, 0.4440529976755002
9, 12, 113, 12, 62.07728642352276
9, 97, 323, 97, -25.472473337687045
6, 39, 202, 39, 3.200258051102786
9, 10, 107, 10, 26.506031242820047
8, 34, 201, 34, 4.631945238745753
4, 64, 223, 64, -4.208440789526134
5, 54, 215, 54, 32.97545215820663
7, 59, 222, 59, 1.870117619440075
9, 47, 213, 47, 13.416910569384319
6, 14, 113, 14, 13.371775471118177
6, 26, 122, 26, 6.114814221590482
4, 98, 323, 98, -24.96615678850638
10, 38, 202, 38, 3.6007091293398252
3, 48, 214, 48, 29.60672811508675
6, 50, 215, 50, 3.4069801624674567
2, 2, 101, 2, 3.92821180754761
1, 74, 302, 74, -20.985784441052623
10, 82, 315, 82, 5.220201658622396
6, 29, 122, 29, 1.0143948708292592
10, 29, 122, 29, 1.0506777585480491
6, 91, 322, 91, 1.503183168605626
8, 61, 222, 61, 5.417572007111388
4, 95, 322, 95, 0.6042072981478749
6, 18, 115, 18, 1.5826171097306956
10, 36, 201, 36, -12.635695096970915
3, 19, 115, 19, 4.460820070655047
5, 99, 323, 99, 21.945375140376495
5, 94, 322, 94, 4.596986234902434
3, 66, 223, 66, 70.44285683658303
3, 2, 101, 2, 2.5046793272752574
2, 44, 207, 44, 29.155020993841458
10, 25, 122, 25, 7.006815747381681
4, 66, 223, 66, 72.39020336512878
5, 15, 114, 15, 0.6767264241008428
1, 98, 323, 98, -25.414509136420964
2, 88, 316, 88, 5.971198821714334
4, 87, 315, 87, 27.208053917983875
5, 13, 113, 13, 19.476195488236478
2, 79, 313, 79, 18.289178528777125
1, 6, 102, 6, 4.005431313191548
2, 52, 215, 52, 5.229304373378076
7, 12, 113, 12, 62.25389956325167
1, 26, 122, 26, 6.114205241998956
4, 86, 315, 86, 4.213068041274373
2, 20, 115, 20, 3.7018126468610624
7, 11, 107, 11, -7.628218347941444
9, 28, 122, 28, 5.529649678583651
1, 90, 321, 90, 33.25520303844052
10, 50, 215, 50, 3.4082623014122877
7, 18, 115, 18, 1.5789792442180177
4, 12, 113, 12, 62.022540056175885
8, 87, 315, 87, 35.83768981373146
10, 31, 123, 31, -3.7484661102704293
7, 44, 207, 44, 29.13827843141642
1, 1, 101, 1, 7.0400534239826404
1, 17, 115, 17, 1.915164386254753
3, 88, 316, 88, 4.91787510153299
7, 7, 102, 7, -20.168920751595714
5, 34, 201, 34, 4.63030396672625
6, 4, 101, 4, -31.39328727618328
1, 71, 302, 71, 6.572890473216402
4, 29, 122, 29, -1.1250113089421694
3, 85, 315, 85, 4.722735844906413
4, 18, 115, 18, 1.7464220076730341
10, 18, 115, 18, 1.589740407421118
7, 10, 107, 10, 26.561311059332102
1, 10, 107, 10, 26.526527204517723
10, 17, 115, 17, 1.9172391272121927
10, 69, 301, 69, -5.475954238036806
8, 68, 301, 68, -0.301632331099407
5, 35, 201, 35, 0.4175259593316045
10, 87, 315, 87, 30.642807485349884
8, 48, 214, 48, 29.727703517233454
2, 99, 323, 99, 22.01526251965605
8, 69, 301, 69, -4.448550279450835
8, 20, 115, 20, 3.6927144415293984
7, 9, 107, 9, 13.977252721801108
8, 66, 223, 66, 67.93393453074246
4, 28, 122, 28, 4.65303234813451
3, 74, 302, 74, -20.98930348051287
6, 35, 201, 35, 1.9931364408668328
6, 10, 107, 10, 26.37887826264986
3, 24, 121, 24, 0.7836861230971301
6, 67, 301, 67, 0.9846163268546984
6, 98, 323, 98, -25.419313821817557
6, 31, 123, 31, -3.9154712972813126
7, 8, 102, 8, -23.87512594273146
10, 33, 123, 33, 41.593076149358055
5, 19, 115, 19, 4.439364470220201
1, 83, 315, 83, 3.477837149366223
5, 79, 313, 79, 18.25035606720452
4, 83, 315, 83, 3.467608183914563
7, 45, 213, 45, 23.772465929122845
1, 89, 318, 89, 37.25999593156936
2, 46, 213, 46, 9.53023841791591
2, 42, 207, 42, -7.837246096265909
8, 78, 313, 78, -19.0434293799844
9, 80, 313, 80, 15.0799564055614
1, 86, 315, 86, 4.219774291919025
5, 47, 213, 47, 13.365618609078089
4, 58, 222, 58, 1.9988449614897879
6, 19, 115, 19, 4.447103402828324
8, 21, 115, 21, -12.971775656705082
2, 12, 113, 12, 74.86995514574107
5, 38, 202, 38, 3.6001182046954896
8, 18, 115, 18, 1.5848285432867917
4, 44, 207, 44, 29.145011353842595
8, 59, 222, 59, 1.8824466989280202
4, 26, 122, 26, 4.1917201416436285
2, 93, 322, 93, -3.514264764556161
3, 43, 207, 43, 9.427431242656226
3, 17, 115, 17, 1.9231393739326095
5, 93, 322, 93, -3.511054194829759
1, 73, 302, 73, -19.087382641050443
9, 73, 302, 73, -19.083214413967365
3, 76, 307, 76, 9.578392838437797
4, 1, 101, 1, 6.432600194838271
7, 93, 322, 93, -3.5293093840982164
7, 34, 201, 34, 4.636977146453781
4, 5, 102, 5, 1.824701699153714
9, 25, 122, 25, 6.990386423294097
8, 38, 202, 38, 3.600756043446862
3, 29, 122, 29, 0.9801075781088889
8, 84, 315, 84, 4.417588903113538
2, 18, 115, 18, 1.6019648083163074
3, 69, 301, 69, -5.545429628642847
1, 78, 313, 78, -26.411546548281304
3, 47, 213, 47, 13.77244905791829
10, 51, 215, 51, 2.1141595022110127
10, 2, 101, 2, 2.6872333605322827
7, 65, 223, 65, -38.755633169661444
5, 55, 216, 55, 12.13376434321968
9, 89, 318, 89, 56.96596224669508
4, 13, 113, 13, 19.383326159511313
6, 17, 115, 17, 1.9141423757142804
7, 41, 202, 41, -17.684664428071205
5, 84, 315, 84, 4.3947992316053455
6, 8, 102, 8, -23.85647240305802
6, 61, 222, 61, 5.41379259821097
6, 6, 102, 6, 3.8319842590166178
9, 29, 122, 29, 1.0125510815707635
7, 24, 121, 24, 0.32439564137080473
9, 56, 218, 56, 14.270727200484975
3, 8, 102, 8, -24.537937658425914
10, 99, 323, 99, 34.174944849680756
4, 82, 315, 82, 5.215804945731003
7, 75, 307, 75, 17.45625400308306
2, 48, 214, 48, 29.76800535769857
2, 19, 115, 19, 4.459932611221194
5, 73, 302, 73, -19.093971347149665
1, 61, 222, 61, 5.416452644846114
3, 64, 223, 64, -5.4903422569085105
1, 72, 302, 72, 1.9148141657969968
4, 45, 213, 45, 26.56542010274585
8, 63, 222, 63, -2.3372608186739465
3, 51, 215, 51, 2.120496052886413
2, 9, 107, 9, 23.12055561123503
6, 97, 323, 97, -25.464345051226708
7, 94, 322, 94, 4.583497683489647
2, 72, 302, 72, 1.913839142343176
8, 58, 222, 58, 2.002864536747125
5, 75, 307, 75, 17.447527817355848
2, 49, 215, 49, 0.8205057963169801
7, 83, 315, 83, 3.474957944123037
8, 9, 107, 9, 13.91780958207786
4, 74, 302, 74, -20.999499704785098
1, 56, 218, 56, 14.276187530670647
8, 75, 307, 75, 17.85432190305844
9, 26, 122, 26, 6.113158374303363
1, 52, 215, 52, 5.227566492903365
6, 33, 123, 33, 41.42035695225224
3, 55, 216, 55, 12.158349300186456
5, 10, 107, 10, 26.499177682848934
3, 28, 122, 28, 5.516416711074632
5, 72, 302, 72, 1.9128449654564
9, 57, 221, 57, -50.976692799387905
7, 15, 114, 15, 0.09387056485460758
1, 9, 107, 9, 13.91612116902725
3, 16, 115, 16, 4.47787650892049
10, 43, 207, 43, 9.430942498524164
10, 56, 218, 56, 14.579731557927508
4, 75, 307, 75, 17.43902559920508
2, 13, 113, 13, 42.798331841594965
1, 66, 223, 66, 68.87247067786112
9, 15, 114, 15, 0.41937482930978215
4, 96, 322, 96, 0.42723887934607613
5, 61, 222, 61, 5.416670137114172
9, 52, 215, 52, 5.227676220157518
6, 99, 323, 99, 22.031108759680464
9, 27, 122, 27, 2.664157534348132
2, 75, 307, 75, 17.450504536381487
8, 31, 123, 31, -3.8858010538612264
7, 2, 101, 2, 2.6869321180487136
1, 59, 222, 59, 1.8803669200451871
5, 69, 301, 69, -5.515516829049805
9, 43, 207, 43, 9.42853542166086
5, 91, 322, 91, 1.5050155833060854
3, 5, 102, 5, 1.4903567700496354
7, 36, 201, 36, -12.588009251484761
10, 1, 101, 1, 6.420084041608555
6, 56, 218, 56, 14.244034022688101
2, 63, 222, 63, -2.338769960290101
1, 97, 323, 97, -25.46191175335209
4, 16, 115, 16, 4.5293924456816175
5, 74, 302, 74, -20.992249328850253
7, 66, 223, 66, 75.07872439439652
9, 24, 121, 24, 0.48675746712048307
4, 57, 221, 57, -51.20814383450139
2, 70, 301, 70, -11.870620886185572
2, 89, 318, 89, 37.260047251897824
6, 63, 222, 63, -2.343163534690658
1, 43, 207, 43, 9.439119196944128
4, 77, 307, 77, 15.110447651604137
4, 71, 302, 71, 6.573203720687685
6, 5, 102, 5, 1.7986128872410434
5, 92, 322, 92, 7.374261445412505
10, 95, 322, 95, 0.6391964165417866
2, 26, 122, 26, 6.110798070901194
2, 86, 315, 86, 4.219783782298227
1, 82, 315, 82, 5.221721436547058
7, 50, 215, 50, 3.4233499215173273
9, 42, 207, 42, -7.836641090106503
5, 6, 102, 6, 3.8273590502880555
9, 82, 315, 82, 5.231376970379415
