--contingency generator
conID,genID,busID,unitID,q(MW) 
8, 11, 107, 11, 8.24809234643267
8, 57, 221, 57, 27.35812192125494
9, 72, 302, 72, -1.124562024031864
10, 8, 102, 8, -2.975634529879216
7, 70, 301, 70, -31.719289419059415
9, 87, 315, 87, 70.86472645950612
9, 94, 322, 94, 1.1437821436623445
1, 76, 307, 76, -9.503954006955365
6, 59, 222, 59, 10.219844823615094
4, 68, 301, 68, -5.049512876501761
2, 73, 302, 73, -2.4507536799262493
10, 73, 302, 73, -2.442050593687768
2, 24, 121, 24, 95.70357079963449
10, 12, 113, 12, -10.764764729736862
3, 94, 322, 94, 4.5729534038004545
6, 72, 302, 72, -1.1278460808111594
5, 98, 323, 98, 10.315048206291676
3, 61, 222, 61, 5.928744502011718
1, 24, 121, 24, 95.78726982610605
6, 49, 215, 49, 0.7972883438989606
4, 25, 122, 25, -5.303006154206365
10, 11, 107, 11, 11.497641964417246
7, 25, 122, 25, -3.101933067088685
1, 53, 215, 53, 2.2191842905541006
4, 72, 302, 72, -1.145208748564105
8, 99, 323, 99, 24.578367730628745
10, 5, 102, 5, 3.224520141177473
5, 64, 223, 64, -26.95921681861121
5, 60, 222, 60, 8.971429030348876
10, 96, 322, 96, 9.7581613489677
9, 39, 202, 39, 0.5669017218604006
10, 66, 223, 66, -52.16689018010944
5, 12, 113, 12, -14.323972564194387
7, 51, 215, 51, 3.5259841545246022
7, 13, 113, 13, 4.790845546249177
2, 29, 122, 29, 0.007610534245617228
10, 60, 222, 60, 9.177191490476309
1, 31, 123, 31, -33.27665101472023
9, 60, 222, 60, 8.971888627734975
1, 95, 322, 95, 3.7618513351932563
1, 69, 301, 69, -15.699892905971522
3, 34, 201, 34, 4.738354441527985
1, 75, 307, 75, 8.519069971955576
9, 95, 322, 95, 1.3987520581270247
9, 48, 214, 48, 194.62378777000657
2, 35, 201, 35, 5.210038567779149
5, 24, 121, 24, 89.48488265693007
6, 9, 107, 9, 20.72942575242288
8, 50, 215, 50, 3.045668558971738
7, 71, 302, 71, -2.7751883872275354
4, 69, 301, 69, -15.774330673199216
4, 93, 322, 93, 0.4392699557747395
1, 20, 115, 20, 1.7039178405857205
3, 33, 123, 33, -71.39064547032659
1, 91, 322, 91, 3.9847383184470297
9, 35, 201, 35, 5.199935752596728
5, 87, 315, 87, 66.41694191971048
2, 5, 102, 5, 7.753646921025528
7, 74, 302, 74, -24.89969607036654
7, 49, 215, 49, 1.2844328312555606
8, 92, 322, 92, 5.268774929153046
9, 5, 102, 5, 3.071335149047042
9, 50, 215, 50, 2.9700498669259194
10, 72, 302, 72, -1.1214984223529993
9, 75, 307, 75, 8.513924355990891
7, 31, 123, 31, -33.597772209856764
3, 62, 222, 62, 5.5720260192801545
8, 51, 215, 51, 3.1638153338128228
4, 19, 115, 19, 7.656156126203605
2, 36, 201, 36, -11.368556409190878
9, 38, 202, 38, 3.610802244875403
5, 11, 107, 11, 8.142334545680244
1, 22, 116, 22, -35.224136468551706
3, 54, 215, 54, -52.83445428145587
3, 15, 114, 15, 36.099091733562915
3, 68, 301, 68, -5.001980907994873
4, 48, 214, 48, 193.49458034470447
9, 86, 315, 86, 2.3987237511507367
4, 10, 107, 10, 1.180325177601774
7, 89, 318, 89, 71.3522194282003
9, 49, 215, 49, 0.6999551119272183
1, 94, 322, 94, 4.584944210822341
10, 23, 118, 23, 148.5501868306424
3, 86, 315, 86, 2.3304653057659226
6, 27, 122, 27, -6.6376288116070326
10, 80, 313, 80, 19.425450911654803
2, 16, 115, 16, 1.0478894973341286
10, 52, 215, 52, 1.4853711278260462
2, 38, 202, 38, 3.618241019728624
7, 6, 102, 6, 5.0867854236839385
2, 94, 322, 94, 4.589268609760303
5, 32, 123, 32, -50.281923680061695
8, 13, 113, 13, 4.215872790648505
2, 47, 213, 47, -14.725674243571188
5, 80, 313, 80, 22.96274118790317
5, 7, 102, 7, -2.3735200015948705
2, 66, 223, 66, -43.892592455843655
5, 43, 207, 43, -5.249892534334537
10, 81, 314, 81, 68.12353539359277
4, 62, 222, 62, 5.532799140323657
8, 10, 107, 10, 1.438695112319364
2, 60, 222, 60, 8.972942414950317
4, 24, 121, 24, 169.85630080976955
1, 88, 316, 88, 16.33477690367407
5, 83, 315, 83, 4.86359247821704
1, 65, 223, 65, -14.592821333983052
10, 15, 114, 15, 57.62528651814856
6, 93, 322, 93, 0.46886847010933425
9, 46, 213, 46, 6.893419334477049
6, 20, 115, 20, 1.7026487106782286
2, 10, 107, 10, 10.65159973867804
8, 29, 122, 29, 0.02041735444509997
6, 52, 215, 52, 1.0841341622911322
10, 49, 215, 49, 1.3331088960939217
4, 11, 107, 11, 7.990218695356759
5, 50, 215, 50, 2.98931394896436
2, 43, 207, 43, -5.252661370371297
7, 67, 301, 67, -4.181770204617422
3, 52, 215, 52, 0.9436417495436091
8, 15, 114, 15, 40.259068466189525
4, 55, 216, 55, 10.01970429856724
1, 40, 202, 40, -40.5425589773579
2, 67, 301, 67, -4.096321282083019
2, 82, 315, 82, 4.93259387206908
2, 95, 322, 95, 3.757370803193689
10, 26, 122, 26, -0.3860765761198866
3, 65, 223, 65, -13.661248435411506
7, 37, 201, 37, -3.575172250758159
8, 45, 213, 45, 25.80636449414296
2, 81, 314, 81, 58.062521279741006
5, 85, 315, 85, 4.791584577705039
5, 23, 118, 23, 161.9924821060673
7, 87, 315, 87, 61.69576518783055
2, 31, 123, 31, -28.34693971525762
4, 63, 222, 63, 8.133313843276369
7, 23, 118, 23, 132.0246980538703
6, 62, 222, 62, 5.564206531190841
8, 82, 315, 82, 5.923074441743509
4, 40, 202, 40, -40.52451355506329
8, 70, 301, 70, -30.957559949949044
1, 45, 213, 45, 26.08978685649075
9, 53, 215, 53, 2.2193607816682652
10, 6, 102, 6, 5.330876379933723
10, 46, 213, 46, 3.108106547157588
10, 67, 301, 67, -3.4672179909257004
10, 58, 222, 58, 7.267462860586421
10, 92, 322, 92, 5.608458910510341
2, 68, 301, 68, -4.982030750661144
4, 80, 313, 80, 23.53030543117551
8, 44, 207, 44, 4.105162729400048
4, 47, 213, 47, -14.382562655192604
8, 53, 215, 53, 2.2996394453016378
5, 62, 222, 62, 5.5642865284782355
7, 48, 214, 48, 221.12066052527248
2, 62, 222, 62, 5.564822138001229
10, 32, 123, 32, -41.87275793941623
8, 88, 316, 88, 28.19301105439304
6, 57, 221, 57, 27.32507232535651
6, 37, 201, 37, 11.603098586928963
1, 21, 115, 21, 31.140584025256157
5, 2, 101, 2, 6.661588463474825
3, 30, 122, 30, -1.2577060839591796
1, 85, 315, 85, 4.775417204389248
10, 61, 222, 61, 6.207269543995554
9, 62, 222, 62, 5.563921270507696
9, 40, 202, 40, -40.48360098070046
9, 3, 101, 3, -0.29802968389024437
1, 28, 122, 28, -3.508639560165199
10, 83, 315, 83, 7.394083505854676
2, 15, 114, 15, 69.92260421895398
6, 43, 207, 43, -7.16498035064844
2, 92, 322, 92, 5.264617646452663
6, 58, 222, 58, 6.9992400350165065
6, 86, 315, 86, 2.3355469787175047
3, 22, 116, 22, -45.6751171730097
6, 95, 322, 95, 3.7622480858120144
9, 31, 123, 31, -33.25335019149191
5, 48, 214, 48, 194.6910289360055
9, 91, 322, 91, 0.7597063095298058
8, 77, 307, 77, 13.626663602832382
5, 33, 123, 33, -75.72529724983806
8, 26, 122, 26, -0.6823133715486742
7, 19, 115, 19, 4.49673653088736
10, 88, 316, 88, 58.296325548960745
3, 36, 201, 36, -11.43082636388434
2, 51, 215, 51, 3.186498414521481
7, 29, 122, 29, -0.02977048359179142
9, 69, 301, 69, -15.674534513423747
8, 54, 215, 54, -52.83413317964009
4, 31, 123, 31, -34.26789857293447
8, 23, 118, 23, 134.68858994055526
4, 37, 201, 37, -5.662986528729669
5, 76, 307, 76, -9.527113742125906
3, 91, 322, 91, 3.972327795997797
7, 21, 115, 21, 25.316971693245257
9, 90, 321, 90, 204.45852263785764
2, 77, 307, 77, 13.113762206990767
2, 3, 101, 3, 17.59239651412406
7, 68, 301, 68, -5.067561900294165
2, 23, 118, 23, 134.18404035842929
9, 18, 115, 18, 3.930023150909709
5, 29, 122, 29, 4.488173272026859
4, 39, 202, 39, 0.5628497638984802
6, 13, 113, 13, 4.227832604213945
6, 46, 213, 46, 1.9241412047580009
8, 2, 101, 2, 6.668604307466369
7, 17, 115, 17, 1.5841457943171502
5, 1, 101, 1, 3.301563873248727
4, 36, 201, 36, -11.511483345101295
10, 93, 322, 93, 0.7917001602293058
5, 37, 201, 37, -5.444639183913253
8, 8, 102, 8, -4.32266099697486
8, 47, 213, 47, -14.942992400082948
10, 70, 301, 70, -31.34088005311476
7, 85, 315, 85, 4.761024173553782
8, 1, 101, 1, 3.3117317420854797
2, 32, 123, 32, -45.33255123267762
8, 98, 323, 98, 11.620522717850681
3, 9, 107, 9, 20.92903209187966
1, 93, 322, 93, 0.4688201954751783
5, 71, 302, 71, -2.7788672075562033
9, 13, 113, 13, 4.167552666673947
10, 10, 107, 10, 4.770738250547549
5, 21, 115, 21, 25.008654910310018
8, 81, 314, 81, 78.1257428581035
10, 35, 201, 35, 5.358980882273454
1, 81, 314, 81, 58.08310893612123
7, 4, 101, 4, 6.34558663224283
2, 90, 321, 90, 176.3111838756469
1, 60, 222, 60, 8.976875952754913
6, 76, 307, 76, -9.505969212901316
10, 3, 101, 3, 1.2203090167666817
10, 57, 221, 57, 29.025588352906137
1, 13, 113, 13, 4.153877300362262
6, 42, 207, 42, 14.418431097048144
6, 70, 301, 70, -31.627114030307503
6, 3, 101, 3, -0.2747142693136295
3, 40, 202, 40, -40.519022136639876
9, 93, 322, 93, -2.7017399659355834
9, 41, 202, 41, -12.821265560500954
2, 17, 115, 17, 1.5928720788181996
2, 55, 216, 55, 15.27576285569562
3, 41, 202, 41, -12.84075145193155
7, 62, 222, 62, 5.515710143127085
3, 45, 213, 45, 26.400563762978013
1, 63, 222, 63, 8.135969593810309
8, 4, 101, 4, 6.591211805105395
1, 67, 301, 67, -4.0868855837461915
7, 33, 123, 33, -76.63173957711875
1, 3, 101, 3, 12.558018146205761
2, 25, 122, 25, -3.0628138318566527
6, 96, 322, 96, 9.640760383409349
9, 12, 113, 12, -14.367733065933377
9, 97, 323, 97, -34.128448148815934
6, 39, 202, 39, 0.34751560765979395
9, 10, 107, 10, 1.343261574959762
8, 34, 201, 34, 4.759822344943095
4, 64, 223, 64, -24.74217165871358
5, 54, 215, 54, -52.834454853157816
7, 59, 222, 59, 10.161725470409987
9, 47, 213, 47, -14.783741969666195
6, 14, 113, 14, -14.048470454724725
6, 26, 122, 26, -0.6858850678910134
4, 98, 323, 98, 14.33917758839947
10, 38, 202, 38, 3.6808099862405506
3, 48, 214, 48, 194.48646539068358
6, 50, 215, 50, 3.0076946376861655
2, 2, 101, 2, 7.400472416929055
1, 74, 302, 74, -24.893045536534164
10, 82, 315, 82, 7.405398531988896
6, 29, 122, 29, 0.01793632461593684
10, 29, 122, 29, 0.30274091057773567
6, 91, 322, 91, 3.98475731130573
8, 61, 222, 61, 5.932575251428634
4, 95, 322, 95, 3.7279535488246034
6, 18, 115, 18, 3.929552215317009
10, 36, 201, 36, -9.554623788253744
3, 19, 115, 19, 4.5179409472684915
5, 99, 323, 99, 22.930303189715318
5, 94, 322, 94, 4.597285068570184
3, 66, 223, 66, -42.188467192140685
3, 2, 101, 2, 6.688464040503938
2, 44, 207, 44, 4.102139976625568
10, 25, 122, 25, -2.7596236901362046
4, 66, 223, 66, -39.601417846303804
5, 15, 114, 15, 39.98267290264682
1, 98, 323, 98, 11.021271573864496
2, 88, 316, 88, 16.352918738279165
4, 87, 315, 87, 63.269852713671746
5, 13, 113, 13, 4.211299136087377
2, 79, 313, 79, 7.062386334326725
1, 6, 102, 6, 5.5428206199679995
2, 52, 215, 52, 1.1687511406231406
7, 12, 113, 12, -13.743451092127078
1, 26, 122, 26, -0.6843258808930438
4, 86, 315, 86, 2.321010325066288
2, 20, 115, 20, 1.7108159625671773
7, 11, 107, 11, 9.270032087018045
9, 28, 122, 28, -3.510615451492399
1, 90, 321, 90, 176.31339441989297
10, 50, 215, 50, 3.2308492048431874
7, 18, 115, 18, 3.9314214557319334
4, 12, 113, 12, -14.811316823169763
8, 87, 315, 87, 76.57108992791247
10, 31, 123, 31, -25.154018125867754
7, 44, 207, 44, 4.351483525106255
1, 1, 101, 1, 3.9535862413729643
1, 17, 115, 17, 1.583712932492298
3, 88, 316, 88, 14.793655351198684
7, 7, 102, 7, -2.321534888108785
5, 34, 201, 34, 4.752116226456551
6, 4, 101, 4, 6.530824512081732
1, 71, 302, 71, -2.7679310940363995
4, 29, 122, 29, -2.1852921542243844
3, 85, 315, 85, 4.779024301063654
4, 18, 115, 18, 6.481413956525393
10, 18, 115, 18, 4.164753094347156
7, 10, 107, 10, 2.4880241550227495
1, 10, 107, 10, 1.3600141093441644
10, 17, 115, 17, 1.9821991332828957
10, 69, 301, 69, -15.4019874669632
8, 68, 301, 68, -3.554327710715719
5, 35, 201, 35, 5.204620193261145
10, 87, 315, 87, 76.73946594696945
8, 48, 214, 48, 194.93088778540258
2, 99, 323, 99, 23.6684218543712
8, 69, 301, 69, -14.981211321967624
8, 20, 115, 20, 1.713058192045898
7, 9, 107, 9, 21.912479130508075
8, 66, 223, 66, -45.652742798225134
4, 28, 122, 28, -6.218412734822586
3, 74, 302, 74, -24.897445322329116
6, 35, 201, 35, 5.975549231432739
6, 10, 107, 10, 1.2756279614112491
3, 24, 121, 24, 99.68960934573276
6, 67, 301, 67, -4.088789304336299
6, 98, 323, 98, 11.003988692038668
6, 31, 123, 31, -33.21479720222126
7, 8, 102, 8, -4.33130021001462
10, 33, 123, 33, -65.37610959038079
5, 19, 115, 19, 4.490070589838801
1, 83, 315, 83, 4.848646255914137
5, 79, 313, 79, 6.9626539283528155
4, 83, 315, 83, 4.845546824079109
7, 45, 213, 45, 21.572001443573605
1, 89, 318, 89, 61.13979234732884
2, 46, 213, 46, 6.984671301833106
2, 42, 207, 42, 16.281199606688872
8, 78, 313, 78, 48.46862133161033
9, 80, 313, 80, 23.041963836800022
1, 86, 315, 86, 2.3268095451352213
5, 47, 213, 47, -14.826984664498735
4, 58, 222, 58, 6.969742304428263
6, 19, 115, 19, 4.493828429006975
8, 21, 115, 21, 32.04186671035283
2, 12, 113, 12, 5.416167486712404
5, 38, 202, 38, 3.612586870163272
8, 18, 115, 18, 3.939844551844467
4, 44, 207, 44, 4.073478597492158
8, 59, 222, 59, 10.229926335035964
4, 26, 122, 26, -2.9720237718656204
2, 93, 322, 93, 0.47068795276288
3, 43, 207, 43, -5.256907893636951
3, 17, 115, 17, 1.6078965383759434
5, 93, 322, 93, 0.47664958642898697
1, 73, 302, 73, -2.444362338830156
9, 73, 302, 73, -2.4426583490712166
3, 76, 307, 76, -9.513998235903141
4, 1, 101, 1, 3.318806714760775
7, 93, 322, 93, 0.42057750301079194
7, 34, 201, 34, 4.870698843008121
4, 5, 102, 5, 3.135001014715389
9, 25, 122, 25, -3.0581402712786465
8, 38, 202, 38, 3.6159499526207695
3, 29, 122, 29, -0.011376627861793033
8, 84, 315, 84, 3.1216773002354974
2, 18, 115, 18, 3.935963648102423
3, 69, 301, 69, -15.725183044615928
1, 78, 313, 78, 37.13946611228637
3, 47, 213, 47, -14.550594502497074
10, 51, 215, 51, 3.571063061766409
10, 2, 101, 2, 6.723826523370319
7, 65, 223, 65, -2.549517641176289
5, 55, 216, 55, 15.419070886877309
9, 89, 318, 89, 90.78624277433038
4, 13, 113, 13, 3.724013070061628
6, 17, 115, 17, 1.5811118452355906
7, 41, 202, 41, -12.410238820464942
5, 84, 315, 84, 1.858158071196769
6, 8, 102, 8, -4.343941996822524
6, 61, 222, 61, 5.921728069260087
6, 6, 102, 6, 5.1483046031452915
9, 29, 122, 29, 0.01246072693686557
7, 24, 121, 24, 110.23111182123154
9, 56, 218, 56, 154.48212169328264
3, 8, 102, 8, -3.6156052506680516
10, 99, 323, 99, 6.8330047262721525
4, 82, 315, 82, 4.921670098472736
7, 75, 307, 75, 8.497329979712312
2, 48, 214, 48, 194.81906877301716
2, 19, 115, 19, 4.504322095324484
5, 73, 302, 73, -2.455005014860775
1, 61, 222, 61, 5.923527839515222
3, 64, 223, 64, -25.90307722987578
1, 72, 302, 72, -1.1271546634905363
4, 45, 213, 45, 26.638169008552996
8, 63, 222, 63, 8.168023272192373
3, 51, 215, 51, 2.910070672896314
2, 9, 107, 9, 30.10587604962493
6, 97, 323, 97, -34.325793823359334
7, 94, 322, 94, 4.537513346510133
2, 72, 302, 72, -1.13327453719746
8, 58, 222, 58, 7.008794965897909
5, 75, 307, 75, 8.494647118464975
2, 49, 215, 49, 0.9118520341988692
7, 83, 315, 83, 4.8372544577542955
8, 9, 107, 9, 20.89200225799642
4, 74, 302, 74, -24.911385096417725
1, 56, 218, 56, 154.49435723904105
8, 75, 307, 75, 9.047598180711875
9, 26, 122, 26, -0.6909973163574493
1, 52, 215, 52, 1.0155280424456172
6, 33, 123, 33, -75.77045499198633
3, 55, 216, 55, 14.511570750190376
5, 10, 107, 10, 1.3326069609184323
3, 28, 122, 28, -3.5397857121666876
5, 72, 302, 72, -1.1378549577746362
9, 57, 221, 57, 27.278245329134947
7, 15, 114, 15, 38.199815484943784
1, 9, 107, 9, 20.813634161163417
3, 16, 115, 16, 1.066039992122112
10, 43, 207, 43, -5.090893402742719
10, 56, 218, 56, 167.4220721957712
4, 75, 307, 75, 8.47357106748409
2, 13, 113, 13, 24.075657276787712
1, 66, 223, 66, -43.96094125301568
9, 15, 114, 15, 39.66671019988873
4, 96, 322, 96, 9.606116157547955
5, 61, 222, 61, 5.925511168886695
9, 52, 215, 52, 1.0123656509410042
6, 99, 323, 99, 23.794881018096998
9, 27, 122, 27, -6.631107437162199
2, 75, 307, 75, 8.504300018504427
8, 31, 123, 31, -33.07802585061086
7, 2, 101, 2, 6.67371177013071
1, 59, 222, 59, 10.221959065950106
5, 69, 301, 69, -15.703278854795377
9, 43, 207, 43, -5.243295548282315
5, 91, 322, 91, 3.9934547770856232
3, 5, 102, 5, 3.1830111816366604
7, 36, 201, 36, -9.401090992522052
10, 1, 101, 1, 3.3800036219274197
6, 56, 218, 56, 154.4382619467025
2, 63, 222, 63, 8.152764693337138
1, 97, 323, 97, -34.29568298822198
4, 16, 115, 16, 4.714975856224664
5, 74, 302, 74, -24.903625037593866
7, 66, 223, 66, -22.39506181421864
9, 24, 121, 24, 96.25360859938418
4, 57, 221, 57, 26.93950416337503
2, 70, 301, 70, -31.632430537372418
2, 89, 318, 89, 61.174390610538296
6, 63, 222, 63, 8.140975169855992
1, 43, 207, 43, -5.230668917974918
4, 77, 307, 77, 13.085598934222585
4, 71, 302, 71, -2.7864607149213354
6, 5, 102, 5, 3.0755771686184734
5, 92, 322, 92, 5.271624474616402
10, 95, 322, 95, 3.9534100659113336
2, 26, 122, 26, -0.6955236134229497
2, 86, 315, 86, 2.338316147848086
1, 82, 315, 82, 4.92418860983376
7, 50, 215, 50, 3.2070441848285034
9, 42, 207, 42, 16.28968070757619
5, 6, 102, 6, 5.115436722322737
9, 82, 315, 82, 4.977019988208035
3, 87, 315, 87, 64.92415330043032
8, 91, 322, 91, 3.989962383319359
