--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 4.662016028929436
1, '1 ', 1, '1 ', 2.7620374107256294
1, '1 ', 3, '1 ', 23.8302169141145
1, '1 ', 2, '1 ', 23.02937858944711
1, '1 ', 6, '1 ', -10.799755818701271
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0655454234836788, 79.41249132723775
1, 11, 1.0805146127907046, 43.48840631849702
0, 7, 1.0839609949681608, 79.07538190788463
1, 10, 1.072154434910645, 40.97439720420939
1, 14, 1.0557735068819916, 41.08867604599793
0, 12, 1.086381943988822, 83.24404998282763
1, 4, 1.065355556457594, 41.28381107810334
0, 13, 1.0777737850529747, 82.76220231476957
1, 12, 1.057522779415095, 43.73874197452969
0, 14, 1.058872102494909, 79.47291580102487
1, 8, 1.0909487103207294, 41.792865231524026
0, 6, 1.0999999699095646, 84.44037594877025
1, 5, 1.0697828237930747, 42.61165716339397
1, 6, 1.0999999863157572, 46.39852211670475
0, 5, 1.069863149117596, 80.72823489972674
1, 7, 1.0835541795281944, 40.8951687001968
0, 3, 1.058992641735038, 76.5632794948613
0, 8, 1.0909487091718348, 79.97218766118773
1, 1, 1.0960058200657634, 44.944248232146734
1, 13, 1.0713867256302925, 44.17558355670752
1, 9, 1.0760979472022503, 40.11983726631105
0, 11, 1.0809679488034067, 81.59857404730435
0, 9, 1.0768602360031574, 78.32855601012476
1, 3, 1.0589926425239173, 38.441396522498884
1, 2, 1.0862216351796368, 43.4222563887089
0, 1, 1.0960058193753672, 83.0645024426511
0, 2, 1.0862216331084995, 81.543619460294
0, 10, 1.0728656108926538, 79.15319656650287
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0021628115364969247 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -16.13010451484655, 11.246055167543545, 16.236318719806206, -10.963908033966163 
1, 'BL', 3, 4, 'BL', -29.420883995430387, 7.681187860136674, 29.98024226937025, -7.697661232896735 
0, 'BL', 7, 9, 'BL', 13.830098402132098, 7.086723333136888, -13.830098402132098, -6.860618479052164 
0, 'BL', 6, 13, 'BL', 28.92249829529959, 4.471533213067687, -28.45425165857381, -3.549409413124181 
0, 'BL', 2, 4, 'BL', 25.940445391134716, 2.6366173477405255, -25.598418397681826, -5.534773143080088 
1, 'BL', 1, 5, 'BL', 23.257684553371263, 4.732363679325147, -22.987803787432895, -9.388608655604855 
1, 'BL', 10, 11, 'BL', -23.84979871182358, 6.102130931386569, 24.282383815652963, -5.089496916852568 
0, 'BL', 4, 9, 'BL', 4.027606122172173, 4.540758847199783, -4.027606122172173, -4.371309535380533 
1, 'BL', 6, 11, 'BL', 29.194770889756967, -2.394428840906471, -28.5212229999795, 3.8049223687726794 
1, 'BL', 12, 13, 'BL', -5.586416486160601, -1.144184765200663, 5.650651056083632, 1.2023017570359116 
1, 'BL', 2, 4, 'BL', 26.047751396958716, 2.7212628146410225, -25.702586272609693, -5.609208959089756 
0, 'BL', 9, 10, 'BL', -15.510030011276456, 11.071069960429213, 15.609640865486085, -10.806463950347279 
0, 'BL', 3, 4, 'BL', -29.532272272789072, 7.61129742141884, 30.094855710734464, -7.619798125085822 
0, 'BL', 9, 14, 'BL', -4.107171701422828, 9.179213222199337, 4.218019574883812, -8.943424944122171 
0, 'BL', 6, 11, 'BL', 28.514163706221666, -2.3555836662551997, -27.8715915473484, 3.701210139195666 
1, 'BL', 13, 14, 'BL', 16.189622248131926, -2.673363951261763, -15.788679206038935, 3.4896992786425756 
1, 'BL', 2, 3, 'BL', 51.60770991714358, 2.300683435410633, -50.53749501792869, -2.831783187101678 
0, 'BL', 4, 7, 'BL', 3.322744497263132, 2.903279089986654, -3.322744497263132, -2.8689795953329167 
0, 'BL', 6, 12, 'BL', 10.249652335043066, 1.0329798386190419, -10.141854753248538, -0.8086229970368777 
0, 'BL', 7, 8, 'BL', -10.50735390486909, -4.217743737804085, 10.50735390486909, 4.409930080718482 
1, 'BL', 7, 9, 'BL', 14.342398154774513, 7.441131212543041, -14.342398154774513, -7.19650900209308 
0, 'BL', 5, 6, 'BL', -32.43903623641014, 22.879067968912295, 32.43903623641014, -19.86539784852897 
--end of line flow
