--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 9.993730958224218
1, '1 ', 1, '1 ', -1.7587847104034662
1, '1 ', 3, '1 ', 19.680942714368843
1, '1 ', 2, '1 ', 13.848487495423914
1, '1 ', 6, '1 ', -0.2921964835921769
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0612514223979805, 100.01918759763872
1, 11, 1.082994456964258, -11.988099970918478
0, 7, 1.0861083209093778, 101.41410887923243
1, 10, 1.0745784425400557, -13.474206456706407
1, 14, 1.0556900473593653, -14.014399856335316
0, 12, 1.0863026496928099, 102.58605049281962
1, 4, 1.0610741270309316, -13.771029655372455
0, 13, 1.0788025928910487, 102.23448390939237
1, 12, 1.0590507272119967, -12.258403497145018
0, 14, 1.0589284852515481, 99.98370807562188
1, 8, 1.0999996551647824, -9.230833418004972
0, 6, 1.0999999245599386, 103.55481767165068
1, 5, 1.0616549865309712, -13.07814049899546
1, 6, 1.099999962374954, -10.163296938400254
0, 5, 1.0617306715899646, 100.70219508254125
1, 7, 1.085675268115294, -12.417941980621483
0, 3, 1.0534335272334296, 97.82719360186248
0, 8, 1.0999996232453138, 104.59949582388248
1, 1, 1.0720274235251477, -12.553215704533795
1, 13, 1.0724198650801946, -11.924866771407762
1, 9, 1.078619540673285, -13.730977718074401
0, 11, 1.0834287581420328, 101.78690224938101
0, 9, 1.0794541887129243, 100.12542442466454
1, 3, 1.053433532306601, -15.957808565358619
1, 2, 1.0715216004599992, -12.591661593641334
0, 1, 1.0720274187836887, 101.23040115779571
0, 2, 1.0715215931230018, 101.19288691374646
0, 10, 1.0753192842804924, 100.35762277292326
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0017713701661564191 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -3.6787479090939996, 6.556989734129047, 3.6942034905272862, -6.515933568422952 
1, 'BL', 3, 4, 'BL', -23.055855065931013, 4.092963759665167, 23.3907733944354, -4.668934151991607 
0, 'BL', 7, 9, 'BL', 23.96804061345375, 6.83905466262695, -23.96804061345375, -6.259699285841634 
0, 'BL', 6, 13, 'BL', 24.0106186314909, 5.948498825372667, -23.676099432223452, -5.289726095386754 
0, 'BL', 2, 4, 'BL', 13.81191389856943, -0.12723747962559173, -13.713677906565863, -3.4411926941712636 
1, 'BL', 1, 5, 'BL', 5.561450854793691, 0.832497540089264, -5.540613191347319, -6.346309164753677 
1, 'BL', 10, 11, 'BL', -14.916194515016599, 1.8672928575765582, 15.076767193928305, -1.491409927185714 
0, 'BL', 4, 9, 'BL', -0.3941264361903373, 3.101487163684226, 0.3941264361903373, -3.056163658311789 
1, 'BL', 6, 11, 'BL', 19.306025163948192, 0.4893587032728419, -19.013265323113302, 0.12371702153302522 
1, 'BL', 12, 13, 'BL', -5.008212968226189, -1.5385267263436617, 5.062279956135967, 1.5874444773097593 
1, 'BL', 2, 4, 'BL', 13.899873364708355, -0.04718964727726416, -13.800252625076979, -3.516399215705974 
0, 'BL', 9, 10, 'BL', -3.1306138467792834, 6.471976537845194, 3.1447242180105377, -6.434493784967572 
0, 'BL', 3, 4, 'BL', -23.14730226159989, 4.0219399575008765, 23.48436298186948, -4.592683122662834 
0, 'BL', 9, 14, 'BL', 4.011998939805466, 6.309786685150073, -3.9510091364329014, -6.180053202057707 
0, 'BL', 6, 11, 'BL', 18.727436205334982, 0.5069152273533177, -18.451936214147224, 0.07001621344733167 
1, 'BL', 13, 14, 'BL', 11.681509482943142, -0.3657895769499646, -11.478501947833081, 0.7791206620081539 
1, 'BL', 2, 3, 'BL', 34.11408769521469, 0.16221640677133564, -33.634865857874075, -3.0880021183429562 
0, 'BL', 4, 7, 'BL', -13.719591016461532, -0.3436679261701556, 13.719591016461532, 0.6781643372648887 
0, 'BL', 6, 12, 'BL', 8.741694379561324, 1.7565334587760617, -8.660936779189996, -1.5884543622746037 
0, 'BL', 7, 8, 'BL', -37.68763162992074, -7.517218999893316, 37.68763162992074, 9.722568903169076 
1, 'BL', 7, 9, 'BL', 24.3922556766708, 7.242719744763235, -24.3922556766708, -6.638449489821369 
0, 'BL', 5, 6, 'BL', -24.745620413031315, 18.333786658864938, 24.745620413031315, -16.491898358890012 
--end of line flow
