--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 6.988882770561861
1, '1 ', 1, '1 ', 29.658145589510085
1, '1 ', 3, '1 ', 29.703653249995458
1, '1 ', 2, '1 ', -22.899312744119108
1, '1 ', 6, '1 ', 3.993841521496539
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0547029507896661, 13.796985952304755
1, 11, 1.06375116071597, 158.2788112700784
0, 7, 1.0895193015438807, 15.983906088767059
1, 10, 1.041650886489615, 155.43063559981093
1, 14, 1.0381073059154902, 155.89348276018595
0, 12, 1.0846514710103863, 18.056602162760214
1, 4, 1.0544266604306967, 155.93415276058434
0, 13, 1.0747280851692746, 17.500894956290168
1, 12, 1.0534154069219572, 158.8904071928408
0, 14, 1.0423933472161586, 14.062818854889871
1, 8, 1.1000053926344604, 159.92849663568433
0, 6, 1.100062946235957, 19.198744387983258
1, 5, 1.058973775259637, 157.2009464468108
1, 6, 1.1000061562989119, 161.38345096199086
0, 5, 1.05915424320376, 15.057139550758302
1, 7, 1.0893548757018285, 158.1221913762634
0, 3, 1.0384427331940163, 9.805125311499765
0, 8, 1.1000695478263547, 17.789656013717895
1, 1, 1.0846432966653723, 158.68226116475194
1, 13, 1.0673136117537678, 159.15911705887567
1, 9, 1.042531422941573, 154.5202265504869
0, 11, 1.0648191846865618, 16.170184067645103
0, 9, 1.0445885247702473, 12.531041067058762
1, 3, 1.0383874494659586, 151.9476797496852
1, 2, 1.0669280911459884, 158.4253106933144
0, 1, 1.0847009212487309, 16.54078890431513
0, 2, 1.0670397801314482, 16.283376802268272
0, 10, 1.0434678737864342, 13.404497991462978
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0021977263208998892 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 2, 4, 'BL', 27.443663768155858, -2.8120968526884553, -27.058799173214027, 0.15461355059278503 
0, 'BL', 9, 10, 'BL', -16.71693146611625, 7.828320045481178, 16.81626462300011, -7.56445170984216 
0, 'BL', 3, 4, 'BL', -41.47311457956789, 7.240010321833438, 42.581021143997816, -5.814381604025812 
0, 'BL', 9, 14, 'BL', -8.43473267936318, 4.957301360774181, 8.546236532578774, -4.720117725871887 
0, 'BL', 6, 11, 'BL', 33.23687045094769, 4.443438858152263, -32.354337462499075, -2.5953043940289717 
1, 'BL', 13, 14, 'BL', 18.36011512928161, 0.4564482042350164, -17.853995321089272, 0.5740310308149503 
1, 'BL', 2, 3, 'BL', 64.02576015749707, 1.264114583205469, -62.327760813603874, 1.0352784228664405 
0, 'BL', 4, 7, 'BL', -21.440529110480977, -5.310341421398562, 21.440529110480977, 6.187625460796426 
0, 'BL', 6, 12, 'BL', 10.176804996927956, 1.8303983150651106, -10.06821199813345, -1.6043859887969347 
0, 'BL', 7, 8, 'BL', -21.440529106217728, -6.187625453254782, 21.440529106217728, 6.926596299918174 
0, 'BL', 5, 6, 'BL', -35.82560927821232, 17.69506623977361, 35.82560927821232, -14.579466057996228 
--end of line flow
