--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', -5.434343188182327
1, '1 ', 1, '1 ', -20.65685902369774
1, '1 ', 3, '1 ', 38.2811813000299
1, '1 ', 2, '1 ', 29.551654516144637
1, '1 ', 6, '1 ', -6.505417562207091
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0769544332207366, 133.82288427965048
1, 11, 1.0767517226183365, 27.37598146687248
0, 7, 1.089132108782153, 135.64921866885572
1, 10, 1.0638941883480575, 25.45958415500786
1, 14, 1.0511840623329993, 25.051321488090146
0, 12, 1.0843212661391912, 131.34488573690865
1, 4, 1.0767036798670522, 30.852576599661333
0, 13, 1.078630878048114, 131.03196875490517
1, 12, 1.0523348064304883, 27.03797532915603
0, 14, 1.0557038203398919, 128.33631961522084
1, 8, 1.0795949204764046, 34.25080790615282
0, 6, 1.0999607898046662, 132.50340811832402
1, 5, 1.0759758315441241, 31.53004644514645
1, 6, 1.0999607915115037, 29.572878038979763
0, 5, 1.0761052452718516, 134.49505219035353
1, 7, 1.0888706220251014, 32.68062167312458
0, 3, 1.0998973176099285, 133.1379273069912
0, 8, 1.0798592550757424, 137.21791689642072
1, 1, 1.0998784411661136, 34.89516720196011
1, 13, 1.071026921159705, 27.567748692998403
1, 9, 1.0674731026556046, 25.009563703587258
0, 11, 1.0778115756765072, 130.38297873164552
0, 9, 1.0696666907780241, 128.13152766284716
1, 3, 1.0998973201742153, 30.173516875038533
1, 2, 1.0999688695298295, 32.9772918096841
0, 1, 1.0998784400095036, 137.8612879144144
0, 2, 1.0999688648187436, 135.94381003162016
0, 10, 1.0657934105261853, 128.54656373196676
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0028211954965850954 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
0, 'BL', 3, 4, 'BL', -2.1493346305648515, 14.87196454613752, 2.2874917568911997, -16.035892510071562 
0, 'BL', 9, 14, 'BL', 0.9052616479441724, 5.1010254991410875, -0.8754446005714271, -5.03760064453769 
0, 'BL', 6, 11, 'BL', 22.88061589515516, 1.731043991834838, -22.467290695012792, -0.865489324448788 
1, 'BL', 13, 14, 'BL', 13.982953399002156, -0.4491534335419942, -13.69130257448279, 1.04296563707112 
1, 'BL', 2, 3, 'BL', 28.472692690668694, -8.63667815644692, -28.14392367825164, 4.722634584682623 
0, 'BL', 4, 7, 'BL', -18.27795411451212, 6.635703568069744, 18.27795411451212, -5.9836190765374795 
0, 'BL', 6, 12, 'BL', 10.321144810566949, 1.8611293929509998, -10.209410809086563, -1.6285797638020654 
0, 'BL', 7, 8, 'BL', -18.277954114512923, 5.983619076487912, 18.277954114512923, -5.434342664938299 
0, 'BL', 5, 6, 'BL', 17.513891890562505, 25.34603073238077, -17.513891890562505, -23.55172806442465 
--end of line flow
