--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 4.303400224738157
1, '1 ', 1, '1 ', -0.03780633290778076
1, '1 ', 3, '1 ', 49.75309432973692
1, '1 ', 2, '1 ', -8.114429781630992
1, '1 ', 6, '1 ', -1.302363636889365
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0575440275185923, 33.59226610650084
1, 11, 1.0834564538233578, 145.79737469248727
0, 7, 1.083241496946687, 32.007060929939904
1, 10, 1.075450368247912, 144.27097162261697
1, 14, 1.0538913375396406, 143.4320873802593
0, 12, 1.0846899759595259, 33.451600206027706
1, 4, 1.0573215985732518, 146.47512676416645
0, 13, 1.0780287008168945, 33.202378014222674
1, 12, 1.053411103342504, 145.03362318778352
0, 14, 1.0575757353326696, 30.80216483650882
1, 8, 1.0896796321156839, 145.0134715855294
0, 6, 1.0999999422332605, 34.61050478269147
1, 5, 1.058697010477323, 147.689722205651
1, 6, 1.0999999352662633, 147.5747892927495
0, 5, 1.058788811972133, 34.79545563252256
1, 7, 1.0827281707425211, 144.83735611644906
0, 3, 1.0705362875558797, 31.616235804671685
0, 8, 1.0896795980425007, 32.18240682506699
1, 1, 1.0849319390148036, 152.00966055699513
1, 13, 1.0707837872732988, 145.63700968953614
1, 9, 1.07963165029435, 143.8636700887469
0, 11, 1.0839588381700682, 32.89999538746588
0, 9, 1.0805923593121738, 31.062208608784925
1, 3, 1.0705358046938676, 144.5069307964378
1, 2, 1.07110769662462, 149.75441947412557
0, 1, 1.0849319049560784, 39.1182967648649
0, 2, 1.0711077204624708, 36.86405631835673
0, 10, 1.0763056407688862, 31.440405785271473
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0026748328514425938 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -6.78249622756357, 7.930288571472374, 6.812213391412058, -7.851347975898534 
1, 'BL', 3, 4, 'BL', -16.762909244071494, 14.495949628708672, 17.062822471245738, -15.179423969714776 
0, 'BL', 7, 9, 'BL', 17.54593976074968, 2.7532173048048207, -17.54593976074968, -2.457485089022157 
0, 'BL', 6, 13, 'BL', 25.38436589808191, 5.93744562387019, -25.012821923484466, -5.205759553261032 
0, 'BL', 2, 4, 'BL', 35.83391721694309, -4.4733789214729995, -35.18030405393236, 2.604960750278906 
1, 'BL', 1, 5, 'BL', 39.89596390985112, 1.6643597718688738, -39.1558055388258, -4.261804042157166 
1, 'BL', 10, 11, 'BL', -15.207663033180665, 2.228981832693023, 15.375255233076416, -1.8366669779218228 
0, 'BL', 4, 9, 'BL', 9.360257889892306, 2.3228804897379973, -9.360257889892306, -1.8885737255079107 
1, 'BL', 6, 11, 'BL', 18.803921819980985, 0.45816079969358725, -18.526205458123826, 0.12341199851005058 
1, 'BL', 12, 13, 'BL', -7.214517192944356, -1.1505498450242726, 7.320775050467432, 1.246687906592797 
1, 'BL', 2, 4, 'BL', 35.944228930881906, -4.370042747703792, -35.28686394181537, 2.513808316722816 
0, 'BL', 9, 10, 'BL', -6.140092700244338, 7.823308771144184, 6.167036428264055, -7.75173552318256 
0, 'BL', 3, 4, 'BL', -16.89158362991006, 14.41064099568564, 17.192513603091527, -15.09182201248791 
0, 'BL', 9, 14, 'BL', 5.114498039398285, 6.7986981011848115, -5.035707000086688, -6.631099004268265 
0, 'BL', 6, 11, 'BL', 18.124902609407314, 0.48340478342430515, -17.86685073363381, 0.05698812130674469 
1, 'BL', 13, 14, 'BL', 12.202517472360242, -0.5557395282701236, -11.980077177813456, 1.0086364527899718 
1, 'BL', 2, 3, 'BL', 50.76291897814728, -11.824651767823752, -49.67196486681647, 11.398499924653493 
0, 'BL', 4, 7, 'BL', 15.49518487931452, -0.7723062868309398, -15.49518487931452, 1.2027807814685048 
0, 'BL', 6, 12, 'BL', 10.271362708111837, 1.7436746138354806, -10.161108065725045, -1.5142039436786945 
0, 'BL', 7, 8, 'BL', -2.050754881435386, -3.9559980862726434, 2.050754881435386, 3.98580474243397 
1, 'BL', 7, 9, 'BL', 18.05669578269728, 3.201054552093865, -18.05669578269728, -2.885475219876753 
0, 'BL', 5, 6, 'BL', 1.6006044901300256, 16.24826175178947, -1.6006044901300256, -15.727719401861577 
--end of line flow
