--contingency generator
conID,genID,busID,unitID,q(MW) 
7, 95, 322, 95, 0.030392767366710996
1, 25, 122, 25, 6.973548008104734
4, 34, 201, 34, 0.6648192377666327
4, 21, 115, 21, 66.95130754988962
9, 7, 102, 7, -31.42489637766992
3, 80, 313, 80, -13.33306019079593
6, 80, 313, 80, -13.471388313069928
7, 78, 313, 78, 21.696480359518237
7, 58, 222, 58, -4.789628336641276
9, 84, 315, 84, 2.3927381307090148
3, 50, 215, 50, 4.480049125124239
7, 80, 313, 80, -12.62920044667783
5, 65, 223, 65, -44.81121339384213
2, 71, 302, 71, 1.649684392731413
2, 97, 323, 97, 15.246240065721219
3, 10, 107, 10, -0.6557744960718568
5, 58, 222, 58, -4.726336681711354
3, 98, 323, 98, 9.499387489879656
1, 27, 122, 27, -0.30093842370606044
5, 90, 321, 90, 60.083742380331856
1, 12, 113, 12, 22.778712168319462
4, 20, 115, 20, 5.957879372470559
1, 62, 222, 62, 8.279579757314753
9, 58, 222, 58, -4.727893496278526
5, 45, 213, 45, 17.13309144572758
7, 1, 101, 1, -0.5429961265175761
1, 30, 122, 30, -5.992609594385953
8, 76, 307, 76, 13.714097094727311
1, 35, 201, 35, 1.0483731217965546
7, 99, 323, 99, 19.58096270484056
1, 48, 214, 48, 4.909342350452392
8, 90, 321, 90, 60.734821817422045
8, 96, 322, 96, 6.11384033189139
1, 37, 201, 37, -8.517277731053909
3, 32, 123, 32, -38.33537465234459
10, 71, 302, 71, 1.6602178556815828
3, 79, 313, 79, -9.433276729817745
5, 67, 301, 67, -2.086338340579631
6, 74, 302, 74, -27.985834081774843
4, 59, 222, 59, 1.3537012084404276
10, 4, 101, 4, -21.699599570949403
8, 40, 202, 40, -35.09572520918035
4, 99, 323, 99, 13.037845032018586
3, 99, 323, 99, 11.269773663310772
9, 79, 313, 79, -9.615024521495926
7, 86, 315, 86, 4.316101679122919
2, 41, 202, 41, -29.372490895262438
7, 73, 302, 73, -13.889759095196174
10, 98, 323, 98, 8.087642566955559
6, 81, 314, 81, 31.37598881431175
6, 71, 302, 71, 1.6512129861321323
4, 14, 113, 14, -22.500224422763743
7, 90, 321, 90, 58.477698967917156
8, 46, 213, 46, -2.638979586411985
5, 46, 213, 46, -2.536416508719581
4, 33, 123, 33, -50.46062922928477
2, 27, 122, 27, -0.30303355660738074
9, 59, 222, 59, 1.3627228355597698
10, 74, 302, 74, -27.976901496601155
6, 79, 313, 79, -9.564897435255322
10, 13, 113, 13, -4.087422033734525
8, 22, 116, 22, -11.970381126831533
7, 42, 207, 42, 9.637031503008075
2, 33, 123, 33, -44.13646842277187
2, 21, 115, 21, 56.52503474190045
3, 81, 314, 81, 31.123572033254135
8, 89, 318, 89, 72.62934290067749
4, 49, 215, 49, 1.245216590790304
8, 72, 302, 72, 2.625284377265954
8, 33, 123, 33, -50.57167467097908
9, 2, 101, 2, 0.3803716351103544
9, 51, 215, 51, 2.0341589631762806
5, 70, 301, 70, -24.50507821019989
7, 97, 323, 97, 18.07986183567882
8, 19, 115, 19, 1.77756020260486
6, 21, 115, 21, 50.973281979521005
6, 82, 315, 82, 3.6612856877213495
8, 79, 313, 79, 5.3575355453570195
9, 77, 307, 77, 10.994137813257595
7, 63, 222, 63, -0.24627454257373232
5, 22, 116, 22, 1.4208752409744208
6, 1, 101, 1, -0.5331005023109956
7, 92, 322, 92, 5.365873704669236
8, 11, 107, 11, 6.6282185486168155
8, 57, 221, 57, 44.27712755848928
9, 72, 302, 72, 1.3572894698780862
10, 8, 102, 8, -24.26522873885169
7, 70, 301, 70, -24.573422225206116
9, 87, 315, 87, 98.58024420309033
9, 94, 322, 94, -1.3801841529182222
1, 76, 307, 76, 12.572729548181458
6, 59, 222, 59, 1.3615908365008205
4, 68, 301, 68, 1.1109135151004519
2, 73, 302, 73, -13.88553588425711
10, 73, 302, 73, -13.875032658242818
2, 24, 121, 24, -19.281311591023236
10, 12, 113, 12, 22.367577413134605
3, 94, 322, 94, -0.1283513698879656
6, 72, 302, 72, 1.3540018732421315
5, 98, 323, 98, 8.52997340165002
3, 61, 222, 61, 4.386707080823811
1, 24, 121, 24, -19.28425917993078
6, 49, 215, 49, 1.2475609086203094
4, 25, 122, 25, 5.383336425219348
10, 11, 107, 11, 7.992039649717997
7, 25, 122, 25, 6.939012092720728
1, 53, 215, 53, 2.0865674036159683
4, 72, 302, 72, 1.3475365859971848
8, 99, 323, 99, -3.719660473227591
10, 5, 102, 5, 4.603840990785884
5, 64, 223, 64, -26.933705487859044
5, 60, 222, 60, 8.982779827225139
10, 96, 322, 96, 6.2586458649712355
9, 39, 202, 39, 1.7769980088781887
10, 66, 223, 66, 31.645423565169637
5, 12, 113, 12, 22.857385871139176
7, 51, 215, 51, 2.1201579090073692
7, 13, 113, 13, -2.1409981659967237
2, 29, 122, 29, 4.84996832389182
10, 60, 222, 60, 9.054948714805084
1, 31, 123, 31, -35.06037926012253
9, 60, 222, 60, 8.982129585334306
1, 95, 322, 95, 0.0950859613778125
1, 69, 301, 69, -49.69400836667192
3, 34, 201, 34, 0.679739762563447
1, 75, 307, 75, -8.985129010282533
9, 95, 322, 95, -1.5246955310686625
9, 48, 214, 48, 4.8901697204931205
2, 35, 201, 35, 1.0299336765603613
5, 24, 121, 24, 0.9418021561449982
6, 9, 107, 9, -20.291195258280453
8, 50, 215, 50, 4.477031669017949
7, 71, 302, 71, 1.6456855164881823
4, 69, 301, 69, -49.72801300988278
4, 93, 322, 93, 3.582606204796472
1, 20, 115, 20, 3.545194641386322
3, 33, 123, 33, -48.5306236713119
1, 91, 322, 91, -2.870109861336544
9, 35, 201, 35, 1.0409143834440773
5, 87, 315, 87, 95.1311142690871
2, 5, 102, 5, 9.037120672832192
7, 74, 302, 74, -27.99163062760888
7, 49, 215, 49, 1.39148602559198
8, 92, 322, 92, 5.417985100469387
9, 5, 102, 5, 4.334262828983975
9, 50, 215, 50, 4.475639528348495
10, 72, 302, 72, 1.3630312239719635
9, 75, 307, 75, -8.98995200890578
7, 31, 123, 31, -34.13022249133621
3, 62, 222, 62, 8.276599272686834
8, 51, 215, 51, 2.0349695993551506
4, 19, 115, 19, 4.352462872286811
2, 36, 201, 36, -29.20009195422088
9, 38, 202, 38, 4.130214487201786
5, 11, 107, 11, 6.580386462949836
1, 22, 116, 22, -12.758007080751758
3, 54, 215, 54, 67.38366598552837
3, 15, 114, 15, 0.4433055826470044
3, 68, 301, 68, 1.1322114687735758
4, 48, 214, 48, 4.14959570962539
9, 86, 315, 86, 4.498968221822287
4, 10, 107, 10, -1.0008346509864146
7, 89, 318, 89, 78.72522851187522
9, 49, 215, 49, 1.2488053503217453
1, 94, 322, 94, -0.1195149273972405
10, 23, 118, 23, 154.02804133228966
3, 86, 315, 86, 4.35459966714132
6, 27, 122, 27, -0.30016954330986667
10, 80, 313, 80, -16.112517846233153
2, 16, 115, 16, 5.072477779821111
10, 52, 215, 52, 4.200320223544883
2, 38, 202, 38, 4.128420060824993
7, 6, 102, 6, 2.3103995496029213
2, 94, 322, 94, -0.11937074013172995
5, 32, 123, 32, -39.9621291070989
8, 13, 113, 13, -3.7243645351622656
2, 47, 213, 47, 15.58983089013932
5, 80, 313, 80, -13.587223747996452
5, 7, 102, 7, -31.437508727604186
2, 66, 223, 66, 30.446104253896436
5, 43, 207, 43, 15.442114402015797
10, 81, 314, 81, 36.998634098991545
4, 62, 222, 62, 8.274769311479035
8, 10, 107, 10, -0.922222473320213
2, 60, 222, 60, 8.982512257543533
4, 24, 121, 24, 12.026173962166203
1, 88, 316, 88, 31.8812646198394
5, 83, 315, 83, 4.2241049336765455
1, 65, 223, 65, -44.62844899903201
10, 15, 114, 15, 10.093898450843614
6, 93, 322, 93, 3.599753815917089
9, 46, 213, 46, -2.4837441695915983
6, 20, 115, 20, 3.5413269156232263
2, 10, 107, 10, 8.177368724206552
8, 29, 122, 29, 4.853918476698712
6, 52, 215, 52, 4.147749605401408
10, 49, 215, 49, 1.3011920423910532
4, 11, 107, 11, 6.551098888785974
5, 50, 215, 50, 4.476175465164381
2, 43, 207, 43, 15.451090200976966
7, 67, 301, 67, -2.154111091710836
3, 52, 215, 52, 4.153150331336834
8, 15, 114, 15, 2.2316246499111343
4, 55, 216, 55, 65.39439226213088
1, 40, 202, 40, -35.09618860954651
2, 67, 301, 67, -2.083475782268426
2, 82, 315, 82, 3.6618952329049757
2, 95, 322, 95, 0.09527580254258486
10, 26, 122, 26, 1.5043025719175802
3, 65, 223, 65, -44.15954241248785
7, 37, 201, 37, -7.530391697269778
8, 45, 213, 45, 17.03378662961723
2, 81, 314, 81, 31.378919552435015
5, 85, 315, 85, 2.737623621429743
5, 23, 118, 23, 171.95205230240742
7, 87, 315, 87, 90.67625333918298
2, 31, 123, 31, -30.387234177742855
4, 63, 222, 63, -0.1944429210656729
7, 23, 118, 23, 146.3472995435328
6, 62, 222, 62, 8.278945331034278
8, 82, 315, 82, 5.363745571945804
4, 40, 202, 40, -35.125190474853675
8, 70, 301, 70, -23.2980204231636
1, 45, 213, 45, 17.20689923915811
9, 53, 215, 53, 2.086623997559845
10, 6, 102, 6, 2.5797397919496947
10, 46, 213, 46, -4.712050562300491
10, 67, 301, 67, -1.8358155785772423
10, 58, 222, 58, -4.553460949185336
10, 92, 322, 92, 5.641407635983533
2, 68, 301, 68, 1.1465392700369128
4, 80, 313, 80, -13.179808138881365
8, 44, 207, 44, 3.353835024784658
4, 47, 213, 47, 15.815882483368624
8, 53, 215, 53, 2.0873009300109318
5, 62, 222, 62, 8.280209707455018
7, 48, 214, 48, 34.439100491821435
2, 62, 222, 62, 8.27993692275036
10, 32, 123, 32, -38.77465229110651
8, 88, 316, 88, 40.661100562711205
6, 57, 221, 57, 44.226224348596375
6, 37, 201, 37, 7.447547961371901
1, 21, 115, 21, 51.514702263243315
5, 2, 101, 2, 0.3674148552095412
3, 30, 122, 30, -6.010882006854368
1, 85, 315, 85, 2.7257224434707936
10, 61, 222, 61, 4.489112471331506
9, 62, 222, 62, 8.279546614002154
9, 40, 202, 40, -35.10317376923153
9, 3, 101, 3, -31.142660325654777
1, 28, 122, 28, -2.114145580608062
10, 83, 315, 83, 7.338358452604381
2, 15, 114, 15, 32.772178364976476
6, 43, 207, 43, 12.932629108880507
2, 92, 322, 92, 5.421126661955597
6, 58, 222, 58, -4.72929592948668
6, 86, 315, 86, 4.365607678420229
3, 22, 116, 22, -21.679387847230124
6, 95, 322, 95, 0.09502095113942816
9, 31, 123, 31, -35.038841448150954
5, 48, 214, 48, 4.9717690567204835
9, 91, 322, 91, -4.556293999037781
8, 77, 307, 77, 12.255245893811171
5, 33, 123, 33, -50.48771089888832
8, 26, 122, 26, 1.3370659987980382
7, 19, 115, 19, 1.7463045798428012
10, 88, 316, 88, 59.70611198825645
3, 36, 201, 36, -29.229243461058417
2, 51, 215, 51, 2.0355043558355628
7, 29, 122, 29, 4.831756334828667
9, 69, 301, 69, -49.67578255559408
8, 54, 215, 54, 66.78477706349851
4, 31, 123, 31, -35.00596439217766
8, 23, 118, 23, 147.87114755160397
4, 37, 201, 37, -8.579422501578692
5, 76, 307, 76, 12.552504019146307
3, 91, 322, 91, -2.882148851246295
7, 21, 115, 21, 47.099432602658965
9, 90, 321, 90, 85.77354376308675
2, 77, 307, 77, 10.9949812857448
2, 3, 101, 3, -13.770494048912772
7, 68, 301, 68, 1.0725330021457906
2, 23, 118, 23, 147.59362964549015
9, 18, 115, 18, 1.8661366017726149
5, 29, 122, 29, 5.459647325273842
4, 39, 202, 39, 1.766502404674302
6, 13, 113, 13, -3.6021859212016984
6, 46, 213, 46, -8.298001848133916
8, 2, 101, 2, 0.38941726386997605
7, 17, 115, 17, 4.99042444112211
5, 1, 101, 1, -0.5520817764994916
4, 36, 201, 36, -29.243422792954952
10, 93, 322, 93, 3.7721198333296195
5, 37, 201, 37, -8.522115240882211
8, 8, 102, 8, -24.511641953524126
8, 47, 213, 47, 15.38746979568923
10, 70, 301, 70, -24.3030457642708
7, 85, 315, 85, 2.608831373984464
8, 1, 101, 1, -0.530068674078421
2, 32, 123, 32, -34.757956279752406
8, 98, 323, 98, 2.831167978367381
3, 9, 107, 9, -19.806266051563476
1, 93, 322, 93, 3.5997983657355754
5, 71, 302, 71, 1.6434323482901383
9, 13, 113, 13, -3.629661484351619
10, 10, 107, 10, 0.4731335821666258
5, 21, 115, 21, 47.44237259417792
8, 81, 314, 81, 47.97000503526951
10, 35, 201, 35, 1.708416721048805
1, 81, 314, 81, 31.377226872326393
7, 4, 101, 4, -22.04457457676677
2, 90, 321, 90, 59.973246916594505
1, 60, 222, 60, 8.982162082931646
6, 76, 307, 76, 12.573029998851984
10, 3, 101, 3, -30.801119875937673
10, 57, 221, 57, 45.73472113466568
1, 13, 113, 13, -3.676112515700444
6, 42, 207, 42, 6.6980483024239925
6, 70, 301, 70, -24.500882606841614
6, 3, 101, 3, -31.136733042435818
3, 40, 202, 40, -35.118189732552906
9, 93, 322, 93, 2.4956611377395608
9, 41, 202, 41, -29.369040449281353
2, 17, 115, 17, 5.06493239726575
2, 55, 216, 55, 68.88158960211405
3, 41, 202, 41, -29.383993128779075
7, 62, 222, 62, 8.25318518087563
3, 45, 213, 45, 17.384714209728646
1, 63, 222, 63, -0.1828947854431518
8, 4, 101, 4, -22.03168710905889
1, 67, 301, 67, -2.08215670630844
7, 33, 123, 33, -49.29913836310711
1, 3, 101, 3, -15.075661549319225
2, 25, 122, 25, 6.971998863801121
6, 96, 322, 96, 6.115738923332146
9, 12, 113, 12, 22.825122355286418
9, 97, 323, 97, 15.33297060183824
6, 39, 202, 39, -0.09725899134623525
9, 10, 107, 10, -0.9647165121160719
8, 34, 201, 34, 0.742886450650879
4, 64, 223, 64, -25.943379435802097
5, 54, 215, 54, 66.61024353680374
7, 59, 222, 59, 1.3129298527089068
9, 47, 213, 47, 15.53253690456629
6, 14, 113, 14, -22.39180217622515
6, 26, 122, 26, 1.3314125845231013
4, 98, 323, 98, 10.210852017914458
10, 38, 202, 38, 4.257643737608495
3, 48, 214, 48, 4.788150332808305
6, 50, 215, 50, 4.474353040513783
2, 2, 101, 2, 3.7970175130628903
1, 74, 302, 74, -27.98595225017799
10, 82, 315, 82, 6.322178651592867
6, 29, 122, 29, 4.851135268565475
10, 29, 122, 29, 4.936183300615824
6, 91, 322, 91, -2.8701775207992095
8, 61, 222, 61, 4.393900915703141
4, 95, 322, 95, 0.06929969856632084
6, 18, 115, 18, 1.8680447252362484
10, 36, 201, 36, -28.667459975542418
3, 19, 115, 19, 1.8225932364765631
5, 99, 323, 99, 8.92599220643013
5, 94, 322, 94, -0.11607621482234153
3, 66, 223, 66, 30.81055216783449
3, 2, 101, 2, 0.8027575047411247
2, 44, 207, 44, 3.355844275810705
10, 25, 122, 25, 7.128406214493324
4, 66, 223, 66, 31.223670866877637
5, 15, 114, 15, 2.1506805237971967
1, 98, 323, 98, 8.906628996394035
2, 88, 316, 88, 31.90993849670106
4, 87, 315, 87, 93.24141463724284
5, 13, 113, 13, -3.597367780281231
2, 79, 313, 79, -9.578597998180092
1, 6, 102, 6, 4.2888499786539525
2, 52, 215, 52, 4.151160817997093
7, 12, 113, 12, 24.311128390671975
1, 26, 122, 26, 1.3307778161509807
4, 86, 315, 86, 4.342622203605486
2, 20, 115, 20, 3.590388861205524
7, 11, 107, 11, 7.5941876844150284
9, 28, 122, 28, -2.115482017772896
1, 90, 321, 90, 59.96697474899525
10, 50, 215, 50, 4.529796541944151
7, 18, 115, 18, 1.8264981351976894
4, 12, 113, 12, 22.744495784653157
8, 87, 315, 87, 99.21865669389388
10, 31, 123, 31, -33.95646841424579
7, 44, 207, 44, 3.7823767069776406
1, 1, 101, 1, 3.8488858974732545
1, 17, 115, 17, 5.017991084407952
3, 88, 316, 88, 30.871869960157422
7, 7, 102, 7, -31.42701744292588
5, 34, 201, 34, 0.7218174112869687
6, 4, 101, 4, -22.034676959251165
1, 71, 302, 71, 1.6510974152671583
4, 29, 122, 29, 3.9558669205929653
3, 85, 315, 85, 2.699616316036603
4, 18, 115, 18, 5.086421979131385
10, 18, 115, 18, 3.0897635523479434
7, 10, 107, 10, 0.06541113231807798
1, 10, 107, 10, -0.93851967153647
10, 17, 115, 17, 5.7161302671791026
10, 69, 301, 69, -49.49526019945886
8, 68, 301, 68, 2.7611447167329235
5, 35, 201, 35, 1.0435911522366408
10, 87, 315, 87, 99.31534837756183
8, 48, 214, 48, 5.191838541175526
2, 99, 323, 99, 9.739810050900918
8, 69, 301, 69, -48.54608474649764
8, 20, 115, 20, 3.5458942351663074
7, 9, 107, 9, -19.092419055202356
8, 66, 223, 66, 30.026442036682337
4, 28, 122, 28, -4.865018845867148
3, 74, 302, 74, -27.98729774770303
6, 35, 201, 35, 5.4044308477687
6, 10, 107, 10, -1.146577445647974
3, 24, 121, 24, -17.248024764225466
6, 67, 301, 67, -2.0820959669845958
6, 98, 323, 98, 8.912363660267545
6, 31, 123, 31, -35.02519403678536
7, 8, 102, 8, -24.522275679658282
10, 33, 123, 33, -49.07080012087301
5, 19, 115, 19, 1.7482849388288484
1, 83, 315, 83, 4.210065459132969
5, 79, 313, 79, -9.675176108495144
4, 83, 315, 83, 4.145961868083478
7, 45, 213, 45, 14.144801634505944
1, 89, 318, 89, 73.63589674451657
2, 46, 213, 46, -2.4225664821115402
2, 42, 207, 42, 9.22752377703092
8, 78, 313, 78, 36.72835663272424
9, 80, 313, 80, -13.524052476101726
1, 86, 315, 86, 4.3656904220345085
5, 47, 213, 47, 15.483511735923079
4, 58, 222, 58, -4.739079412605961
6, 19, 115, 19, 1.7723195684909658
8, 21, 115, 21, 51.63031224048187
2, 12, 113, 12, 41.92220529340488
5, 38, 202, 38, 4.129554659045819
8, 18, 115, 18, 1.8764110699802978
4, 44, 207, 44, 3.3318741846382207
8, 59, 222, 59, 1.367408739721302
4, 26, 122, 26, -0.4414820032649769
2, 93, 322, 93, 3.5999232461924837
3, 43, 207, 43, 15.442372642519091
3, 17, 115, 17, 5.05949105673534
5, 93, 322, 93, 3.602789312193487
1, 73, 302, 73, -13.884081524388389
9, 73, 302, 73, -13.880683725345266
3, 76, 307, 76, 12.56936194810133
4, 1, 101, 1, -0.48021232301710415
7, 93, 322, 93, 3.5566461548754886
7, 34, 201, 34, 1.932672424400331
4, 5, 102, 5, 4.384799269161256
9, 25, 122, 25, 6.972794318244334
8, 38, 202, 38, 4.134026170045472
3, 29, 122, 29, 4.8445901120945
8, 84, 315, 84, 3.4437251937978406
2, 18, 115, 18, 1.9578134478116174
3, 69, 301, 69, -49.706717129116
1, 78, 313, 78, 20.856541919954143
3, 47, 213, 47, 15.72626605930285
10, 51, 215, 51, 2.065709609501918
10, 2, 101, 2, 0.7476019631391533
7, 65, 223, 65, -33.00262414192034
5, 55, 216, 55, 69.02491591137255
9, 89, 318, 89, 97.88726536017828
4, 13, 113, 13, -3.7103597398977923
6, 17, 115, 17, 5.01397372114503
7, 41, 202, 41, -28.811436792997814
5, 84, 315, 84, 2.2169844355053185
6, 8, 102, 8, -24.51468379780135
6, 61, 222, 61, 4.3898194803162545
6, 6, 102, 6, 2.317772453806105
9, 29, 122, 29, 4.85040569961345
7, 24, 121, 24, -7.376275171249137
9, 56, 218, 56, 85.4665412537822
3, 8, 102, 8, -24.143588544011656
10, 99, 323, 99, 7.854487600603647
4, 82, 315, 82, 3.617177647715981
7, 75, 307, 75, -9.005041639903254
2, 48, 214, 48, 5.068215507904039
2, 19, 115, 19, 1.8286022199371132
5, 73, 302, 73, -13.892245654008386
1, 61, 222, 61, 4.390659000551843
3, 64, 223, 64, -26.365619265764963
1, 72, 302, 72, 1.3538842290063782
4, 45, 213, 45, 17.477802456637324
8, 63, 222, 63, -0.17701254378417317
3, 51, 215, 51, 2.03672685312512
2, 9, 107, 9, -11.194522133581502
6, 97, 323, 97, 15.277705000778365
7, 94, 322, 94, -0.16911013771647188
2, 72, 302, 72, 1.3524416677461537
8, 58, 222, 58, -4.722080941771238
5, 75, 307, 75, -9.007281137461035
2, 49, 215, 49, 1.251041005721115
7, 83, 315, 83, 4.072087487200891
8, 9, 107, 9, -20.069169760459737
4, 74, 302, 74, -27.992384205085965
1, 56, 218, 56, 85.46992328944174
8, 75, 307, 75, -7.70732869072675
9, 26, 122, 26, 1.3299349120685136
1, 52, 215, 52, 4.1488609662682725
6, 33, 123, 33, -50.48543292850957
3, 55, 216, 55, 68.05885630732809
5, 10, 107, 10, -0.9709930692583079
3, 28, 122, 28, -2.1343209249082515
5, 72, 302, 72, 1.345934453667184
9, 57, 221, 57, 44.19675933982403
7, 15, 114, 15, 1.2686671126603686
1, 9, 107, 9, -20.08525071975633
3, 16, 115, 16, 5.067088272972153
10, 43, 207, 43, 15.603205293536323
10, 56, 218, 56, 91.29962289733518
4, 75, 307, 75, -9.003069932180363
2, 13, 113, 13, 16.25463204277275
1, 66, 223, 66, 30.410585659132572
9, 15, 114, 15, 1.9205901975706818
4, 96, 322, 96, 6.101507260759522
5, 61, 222, 61, 4.391494657382242
9, 52, 215, 52, 4.148969444806267
6, 99, 323, 99, 9.840829416497733
9, 27, 122, 27, -0.3019546583805711
2, 75, 307, 75, -8.989092147918244
8, 31, 123, 31, -35.0908408075531
7, 2, 101, 2, 0.3764551106528052
1, 59, 222, 59, 1.3627848808057124
5, 69, 301, 69, -49.69817435032459
9, 43, 207, 43, 15.447729322791213
5, 91, 322, 91, -2.8654233178093396
3, 5, 102, 5, 4.736868045395551
7, 36, 201, 36, -28.210927032914036
10, 1, 101, 1, -0.1810302948467203
6, 56, 218, 56, 85.43394540269657
2, 63, 222, 63, -0.18202730231196282
1, 97, 323, 97, 15.27341090732461
4, 16, 115, 16, 7.471501195635373
5, 74, 302, 74, -27.994117390821735
7, 66, 223, 66, 39.63955546633054
9, 24, 121, 24, -18.951813546627445
4, 57, 221, 57, 43.94557123739016
2, 70, 301, 70, -24.502261739358488
2, 89, 318, 89, 73.62594536409567
6, 63, 222, 63, -0.18441088836559635
1, 43, 207, 43, 15.461226835021517
4, 77, 307, 77, 10.981199072903056
4, 71, 302, 71, 1.6449465779258947
6, 5, 102, 5, 4.339636462473174
5, 92, 322, 92, 5.424786833340615
10, 95, 322, 95, 0.35436209151591896
2, 26, 122, 26, 1.3290432688000913
2, 86, 315, 86, 4.365925253323802
1, 82, 315, 82, 3.6614446209319915
7, 50, 215, 50, 4.623132833310658
9, 42, 207, 42, 9.224130267632955
5, 6, 102, 6, 2.300125235034695
9, 82, 315, 82, 3.916699037345674
3, 87, 315, 87, 94.13047904601301
