--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 2.8602001021436987
1, '1 ', 1, '1 ', 0.7202314014887484
1, '1 ', 3, '1 ', 22.198474568255858
1, '1 ', 2, '1 ', 13.564836597763627
1, '1 ', 6, '1 ', -3.259946980972639
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0665482098557073, 56.13639093421172
1, 11, 1.0729078580804579, 39.92621109957221
0, 7, 1.0955938822699305, 56.898476133281044
1, 10, 1.0574568617378755, 37.46915193852506
1, 14, 1.0478174860495457, 37.56781794394724
0, 12, 1.0837671686844281, 56.28133912614043
1, 4, 1.066321169440065, 41.351202826344675
0, 13, 1.0781243847787412, 55.95718036441302
1, 12, 1.0505528541577807, 40.107243172223164
0, 14, 1.0524119390563524, 52.68100273281963
1, 8, 1.0999999998020964, 42.751626916011475
0, 6, 1.1000000000374097, 57.48549685680642
1, 5, 1.0682188750196793, 42.2389966726264
1, 6, 1.1000000000342276, 42.743937862698566
0, 5, 1.0683352771058419, 57.018031627453794
1, 7, 1.0954875273901996, 42.11441413766405
0, 3, 1.0669766094600768, 54.789734971521476
0, 8, 1.0999999998021666, 57.534884206346895
1, 1, 1.0924423051037382, 44.60362381679565
1, 13, 1.0702546473366124, 40.66095884176862
1, 9, 1.060756904801594, 36.73994347357542
0, 11, 1.074002055453906, 54.74831017716608
0, 9, 1.0629619276113467, 51.685270911880046
1, 3, 1.066976609461174, 40.01175328897112
1, 2, 1.0880679648661657, 43.898502490250785
0, 1, 1.0924423051028278, 59.383614122767796
0, 2, 1.0880679648704952, 58.678879302984235
0, 10, 1.0593842226826011, 52.376681040677155
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0029565640333093597 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
0, 'BL', 2, 4, 'BL', 30.476284320942597, 1.8709819195200907, -30.012988393203642, -4.411637249696923 
1, 'BL', 1, 5, 'BL', 23.20721353506103, 3.7524345998669446, -22.943133422008216, -8.40521507765601 
1, 'BL', 10, 11, 'BL', -24.292436265853667, 2.41383576385806, 24.72971907795639, -1.3902049324069026 
0, 'BL', 4, 9, 'BL', 16.32558665553179, 8.096602353952676, -16.32558665553179, -6.572043016625003 
1, 'BL', 6, 11, 'BL', 29.85785764073748, 1.442559869068873, -29.156440041402163, 0.026296316525815655 
1, 'BL', 12, 13, 'BL', -7.585613274594607, -1.9447334840832582, 7.7083646241254655, 2.0557942288969 
1, 'BL', 2, 4, 'BL', 30.562810860479402, 1.9848871237728645, -30.096481941951822, -4.515516394759402 
0, 'BL', 9, 10, 'BL', -12.569160535015499, 9.329235897120725, 12.638141143121231, -9.145995991904329 
0, 'BL', 3, 4, 'BL', -13.40294188115962, 4.973737918875145, 13.527819370050679, -6.111629469626678 
0, 'BL', 9, 14, 'BL', -4.267574496128816, 6.21631713695615, 4.331534924783313, -6.080264735889386 
0, 'BL', 6, 11, 'BL', 28.952225118053036, 1.230159882023429, -28.293060281681193, 0.1502137329940183 
1, 'BL', 13, 14, 'BL', 16.924298740986018, -0.9428928696996763, -16.495541646958458, 1.8158586677658661 
1, 'BL', 2, 3, 'BL', 40.53820565727558, 0.7260195885795611, -39.88157151076351, -3.045508987861581 
0, 'BL', 4, 7, 'BL', -7.599127891869045, -2.584963295109901, 7.599127891869045, 2.6982534590026717 
0, 'BL', 6, 12, 'BL', 10.721659934464668, 1.9316656770434406, -10.601101147881735, -1.6807492081166515 
0, 'BL', 7, 8, 'BL', -7.599127891869085, -2.6982534590027853, 7.599127891869085, 2.7936822193782973 
0, 'BL', 5, 6, 'BL', -4.081983052653515, 21.067681140595028, 4.081983052653515, -20.184417108140735 
--end of line flow
