--contingency generator
conID,genID,busID,unitID,q(MW) 
6, 53, 215, 53, 4.197757303408998
6, 88, 316, 88, 65.0650645028334
1, 54, 215, 54, -31.44122130278351
10, 65, 223, 65, 35.89743526362873
4, 22, 116, 22, 98.50781741305836
3, 73, 302, 73, -39.86051105280755
2, 80, 313, 80, 3.072814719315944
7, 3, 101, 3, -2.9628186305357733
9, 8, 102, 8, -1.341442868054556
8, 93, 322, 93, 4.003300498851221
3, 95, 322, 95, 8.983541223574246
9, 9, 107, 9, 14.98011136297591
9, 67, 301, 67, -1.5727293781682832
2, 45, 213, 45, 32.11903258186433
10, 78, 313, 78, 7.463208935004441
2, 53, 215, 53, 4.2096872618582974
3, 14, 113, 14, -6.2609491704492894
4, 90, 321, 90, 29.766194228821522
8, 41, 202, 41, -34.03693593871841
9, 83, 315, 83, 5.528374463203263
7, 40, 202, 40, -1.4270704326018286
10, 14, 113, 14, -0.6542646399283029
2, 78, 313, 78, 8.86868040034373
8, 62, 222, 62, 2.5007893497788083
7, 77, 307, 77, 15.22296412070536
3, 78, 313, 78, 9.144546429843691
7, 69, 301, 69, -29.62213577736203
4, 6, 102, 6, 6.771839156085806
10, 30, 122, 30, -10.577497297073593
7, 27, 122, 27, -8.102604845833714
2, 34, 201, 34, 2.636478607609434
8, 80, 313, 80, 16.993515836250605
9, 34, 201, 34, 2.636658885798338
10, 63, 222, 63, 8.084273178170402
8, 7, 102, 7, -0.7550909261502372
10, 40, 202, 40, -1.412871343977269
7, 30, 122, 30, -10.767589771016034
3, 71, 302, 71, -0.6614895550848099
9, 85, 315, 85, 1.8161034832439331
4, 15, 114, 15, -55.44722985406636
4, 17, 115, 17, 4.959900446246795
5, 5, 102, 5, 7.910745951052815
8, 6, 102, 6, 6.75583328603067
3, 42, 207, 42, 3.0120286233544946
4, 4, 101, 4, 7.519131186330343
9, 37, 201, 37, -16.381170673782428
1, 14, 113, 14, -0.45599929779291504
5, 28, 122, 28, 2.6507952103244916
2, 57, 221, 57, 27.42030930612653
7, 61, 222, 61, 5.3981891594800775
10, 90, 321, 90, 32.50097038700057
8, 17, 115, 17, 1.7038117083704831
8, 28, 122, 28, -2.445311734448249
4, 84, 315, 84, 1.7667206898752719
4, 54, 215, 54, -31.441221310952116
3, 59, 222, 59, 2.843298237055812
3, 46, 213, 46, -17.3064329433724
6, 69, 301, 69, -29.59922202273245
10, 9, 107, 9, 15.543420225747866
1, 80, 313, 80, 3.1136768450271854
9, 78, 313, 78, 8.84545816474513
3, 60, 222, 60, -1.2346275445825434
4, 73, 302, 73, -39.87077741450406
4, 79, 313, 79, 19.112336956355445
1, 23, 118, 23, 72.76052402374359
7, 5, 102, 5, 7.914205492588775
10, 68, 301, 68, 6.005968774221298
1, 44, 207, 44, 1.611204575722784
10, 34, 201, 34, 2.6504094731738106
9, 22, 116, 22, -8.637137758987384
10, 54, 215, 54, -31.441221370137967
7, 81, 314, 81, 15.793321161787555
4, 27, 122, 27, -10.995941509455717
7, 54, 215, 54, -29.117233793633318
10, 20, 115, 20, 4.447442093398196
6, 23, 118, 23, 72.78414015958622
6, 68, 301, 68, 5.940342978556754
3, 56, 218, 56, 60.90623838903202
2, 40, 202, 40, -1.3947378365591192
1, 50, 215, 50, 1.552467473144193
7, 95, 322, 95, 8.979034129659045
1, 25, 122, 25, -6.556811932469239
4, 34, 201, 34, 2.631967114223109
4, 21, 115, 21, 86.64710935001398
9, 7, 102, 7, -0.7834784181916054
3, 80, 313, 80, 3.3485779894399523
6, 80, 313, 80, 3.1020538499273904
7, 78, 313, 78, 9.338041434775937
7, 58, 222, 58, 3.7362005337284594
9, 84, 315, 84, 2.154181105774272
3, 50, 215, 50, 1.7771952885997357
7, 80, 313, 80, 3.5422402381025107
5, 65, 223, 65, 40.31291163373594
2, 71, 302, 71, -0.6609159989293306
2, 97, 323, 97, -15.56480343745573
3, 10, 107, 10, 10.239975014157146
5, 58, 222, 58, 3.7588430636291346
3, 98, 323, 98, 4.257839972069039
1, 27, 122, 27, -8.065139334081403
5, 90, 321, 90, 30.43772658075806
1, 12, 113, 12, 41.9756776773877
4, 20, 115, 20, 7.456215519561851
1, 62, 222, 62, 2.4970095402285892
9, 58, 222, 58, 3.7577967091325166
5, 45, 213, 45, 31.958841551752066
7, 1, 101, 1, 0.48114712781982766
1, 30, 122, 30, -10.728224642467259
8, 76, 307, 76, 3.058430213079169
1, 35, 201, 35, 3.750390741401171
7, 99, 323, 99, 20.61635628509602
1, 48, 214, 48, 44.32712632898385
8, 90, 321, 90, 30.912378141918474
8, 96, 322, 96, 4.7067370457870705
1, 37, 201, 37, -16.36823941408748
3, 32, 123, 32, -81.97205522036423
10, 71, 302, 71, -0.6837762611694943
3, 79, 313, 79, 18.929113345537534
5, 67, 301, 67, -1.5915844032480595
6, 74, 302, 74, -44.35085927625169
4, 59, 222, 59, 2.845270230076668
10, 4, 101, 4, 7.964384922730605
8, 40, 202, 40, -1.4035949795593048
4, 99, 323, 99, 20.770072185217554
3, 99, 323, 99, 19.46045174561531
9, 79, 313, 79, 18.630119656102234
7, 86, 315, 86, 3.8185440138399382
2, 41, 202, 41, -34.032256213859355
7, 73, 302, 73, -39.85301636089666
10, 98, 323, 98, 1.6090410891419058
6, 81, 314, 81, 16.381741516731495
6, 71, 302, 71, -0.6611224850083777
4, 14, 113, 14, -0.6081985582663356
7, 90, 321, 90, 29.860217469292156
8, 46, 213, 46, -18.038971952574233
5, 46, 213, 46, -17.887238185691718
4, 33, 123, 33, 51.7147866617
2, 27, 122, 27, -8.068673291407494
9, 59, 222, 59, 2.8509250370157164
10, 74, 302, 74, -44.37454872543181
6, 79, 313, 79, 18.68256402433493
10, 13, 113, 13, 8.96529696081495
8, 22, 116, 22, -6.922668717102805
7, 42, 207, 42, 2.9910024333862957
2, 33, 123, 33, 57.87905871168644
2, 21, 115, 21, 41.75663118028132
3, 81, 314, 81, 15.988053048371075
8, 89, 318, 89, 72.65101554617596
4, 49, 215, 49, -1.575875232507245
8, 72, 302, 72, 1.0212857757891685
8, 33, 123, 33, 52.73318970322733
9, 2, 101, 2, 3.3828240200154687
9, 51, 215, 51, 4.65854434234696
5, 70, 301, 70, -11.188294701310063
7, 97, 323, 97, -13.999996738760366
8, 19, 115, 19, 3.514247675180543
6, 21, 115, 21, 33.90453038742832
6, 82, 315, 82, 1.781712217877471
8, 79, 313, 79, 32.278861560700975
9, 77, 307, 77, 15.212916013040399
7, 63, 222, 63, 8.043349998285564
5, 22, 116, 22, 6.355167418647371
6, 1, 101, 1, 0.49136651008914595
7, 92, 322, 92, 2.402786768118381
8, 11, 107, 11, -8.413709900400479
8, 57, 221, 57, 27.458386495011812
9, 72, 302, 72, -0.2648738835988365
10, 8, 102, 8, -0.9884801085387555
7, 70, 301, 70, -11.20531253183585
9, 87, 315, 87, 99.73842863813506
9, 94, 322, 94, -2.873638715834884
1, 76, 307, 76, 1.926357142210526
6, 59, 222, 59, 2.8491548621551854
4, 68, 301, 68, 5.9062745918424975
2, 73, 302, 73, -39.868677573492526
10, 73, 302, 73, -39.8832217621357
2, 24, 121, 24, 189.23298869846715
10, 12, 113, 12, 41.79397642386596
3, 94, 322, 94, -2.1955562388820686
6, 72, 302, 72, -0.26481092535694556
5, 98, 323, 98, 3.588668581026247
3, 61, 222, 61, 5.4073386608736325
1, 24, 121, 24, 189.09598026821533
6, 49, 215, 49, -1.0322900564521955
4, 25, 122, 25, -9.701131635053784
10, 11, 107, 11, -7.920453733740126
7, 25, 122, 25, -6.598186885467068
1, 53, 215, 53, 4.101377841935036
4, 72, 302, 72, -0.268525061975351
8, 99, 323, 99, 9.248472790500408
10, 5, 102, 5, 7.964340660604309
5, 64, 223, 64, 14.19536067164159
5, 60, 222, 60, -1.2224515820607038
10, 96, 322, 96, 4.785701989711445
9, 39, 202, 39, 5.180314245459379
10, 66, 223, 66, -19.770988400217718
5, 12, 113, 12, 41.98470310128205
7, 51, 215, 51, 5.22376524799442
7, 13, 113, 13, 9.814876174042888
2, 29, 122, 29, 6.848416240427982
10, 60, 222, 60, -1.1748903966240125
1, 31, 123, 31, -60.73346322336904
9, 60, 222, 60, -1.2235812002418227
1, 95, 322, 95, 8.991816846813402
1, 69, 301, 69, -29.5982898572066
3, 34, 201, 34, 2.6343424199129624
1, 75, 307, 75, 5.815970093484803
9, 95, 322, 95, 8.558361663589112
9, 48, 214, 48, 44.30789163627563
2, 35, 201, 35, 3.748687237883778
5, 24, 121, 24, 172.29953478811638
6, 9, 107, 9, 14.898799965530658
8, 50, 215, 50, 1.576950924099536
7, 71, 302, 71, -0.6491723033200637
4, 69, 301, 69, -29.645519383183508
4, 93, 322, 93, 3.980637228188397
1, 20, 115, 20, 4.39381785049903
3, 33, 123, 33, 57.51246308780417
1, 91, 322, 91, -7.087159823474696
9, 35, 201, 35, 3.749019006545499
5, 87, 315, 87, 98.23144921491274
2, 5, 102, 5, 12.583002053601607
7, 74, 302, 74, -44.344333270642785
7, 49, 215, 49, 0.5855099344505228
8, 92, 322, 92, 2.418791167578944
9, 5, 102, 5, 7.914014177722262
9, 50, 215, 50, 1.5516195286177272
10, 72, 302, 72, -0.28863599232873305
9, 75, 307, 75, 5.808529125079158
7, 31, 123, 31, -60.87272450665254
3, 62, 222, 62, 2.4877206526982576
8, 51, 215, 51, 4.680260644887416
4, 19, 115, 19, 7.177116095471613
2, 36, 201, 36, -3.443362446581688
9, 38, 202, 38, 3.0388250769512912
5, 11, 107, 11, -8.459044423202911
1, 22, 116, 22, -8.414456973414003
3, 54, 215, 54, -31.441221287761604
3, 15, 114, 15, -20.074178805385895
3, 68, 301, 68, 5.924451815721152
4, 48, 214, 48, 43.60879657430133
9, 86, 315, 86, 4.5207836641818675
4, 10, 107, 10, 11.016601864929703
7, 89, 318, 89, 81.17273391430592
9, 49, 215, 49, -1.2559361568919643
1, 94, 322, 94, -2.182012956169662
10, 23, 118, 23, 77.67768981165239
3, 86, 315, 86, 3.837303387975683
6, 27, 122, 27, -8.064411869466225
10, 80, 313, 80, 1.6660315457403099
2, 16, 115, 16, 1.8069865788410078
10, 52, 215, 52, 2.947674374115274
2, 38, 202, 38, 3.0396195132630077
7, 6, 102, 6, 6.75018280605146
2, 94, 322, 94, -2.1820646656275353
5, 32, 123, 32, -86.81564292045883
8, 13, 113, 13, 9.090534836404093
2, 47, 213, 47, 13.01495534406899
5, 80, 313, 80, 2.9978295877383894
5, 7, 102, 7, -0.8059927819101237
2, 66, 223, 66, -6.223235790225735
5, 43, 207, 43, 23.060411222154507
10, 81, 314, 81, 18.63650382544839
4, 62, 222, 62, 2.4902330669838144
8, 10, 107, 10, 11.084703601805568
2, 60, 222, 60, -1.2231931318150862
4, 24, 121, 24, 246.83328531779048
1, 88, 316, 88, 65.03772063088127
5, 83, 315, 83, 5.330858229595195
1, 65, 223, 65, 40.56528118450935
10, 15, 114, 15, -45.0169210685859
6, 93, 322, 93, 4.005499699724817
9, 46, 213, 46, -17.818922507157495
6, 20, 115, 20, 4.394462493715622
2, 10, 107, 10, 20.76923665180848
8, 29, 122, 29, 6.857869772506675
6, 52, 215, 52, 2.4562541194783387
10, 49, 215, 49, -0.28124060565663056
4, 11, 107, 11, -8.47685737231082
5, 50, 215, 50, 1.5625422854421183
2, 43, 207, 43, 23.067129520549553
7, 67, 301, 67, -1.6072018561568637
3, 52, 215, 52, 2.7209439670687843
8, 15, 114, 15, -50.94382894606597
4, 55, 216, 55, 63.93240963109761
1, 40, 202, 40, -1.3880387868863535
2, 67, 301, 67, -1.5926585045713053
2, 82, 315, 82, 1.7812003914756098
2, 95, 322, 95, 8.991785637149185
10, 26, 122, 26, -6.7326829115092055
3, 65, 223, 65, 41.6966761014273
7, 37, 201, 37, -15.919978791273266
8, 45, 213, 45, 31.82332725951598
2, 81, 314, 81, 16.36279834412058
5, 85, 315, 85, 1.3367170716934174
5, 23, 118, 23, 94.77441173504339
7, 87, 315, 87, 96.15878698609322
2, 31, 123, 31, -55.48514459854182
4, 63, 222, 63, 8.051939491030135
7, 23, 118, 23, 71.48921136252865
6, 62, 222, 62, 2.495175433880299
8, 82, 315, 82, 4.154736943237433
4, 40, 202, 40, -1.3966233852256569
8, 70, 301, 70, -9.761086856354652
1, 45, 213, 45, 32.04927833388405
9, 53, 215, 53, 4.100352117801767
10, 6, 102, 6, 6.822811988076392
10, 46, 213, 46, -19.6648634450988
10, 67, 301, 67, -1.5149635843843725
10, 58, 222, 58, 3.8029108551496966
10, 92, 322, 92, 2.4899488198836623
2, 68, 301, 68, 5.935287365420522
4, 80, 313, 80, 3.5317019377280525
8, 44, 207, 44, 1.5909502605726575
4, 47, 213, 47, 13.448659317576142
8, 53, 215, 53, 4.130996216377306
5, 62, 222, 62, 2.498421139077221
7, 48, 214, 48, 53.43914247912074
2, 62, 222, 62, 2.4977693980887437
10, 32, 123, 32, -84.95064986249555
8, 88, 316, 88, 74.25728026824342
6, 57, 221, 57, 27.4490912344948
6, 37, 201, 37, 4.200703644071298
1, 21, 115, 21, 33.72150509465916
5, 2, 101, 2, 3.379723385789459
3, 30, 122, 30, -10.772331891903814
1, 85, 315, 85, 1.3294281175683282
10, 61, 222, 61, 5.451904424614856
9, 62, 222, 62, 2.4974283257168626
9, 40, 202, 40, -1.3959562395050458
9, 3, 101, 3, -2.8952948266232843
1, 28, 122, 28, -2.4539198755918425
10, 83, 315, 83, 5.85430002478706
2, 15, 114, 15, -21.993544629680855
6, 43, 207, 43, 21.259381272851755
2, 92, 322, 92, 2.420429149075028
6, 58, 222, 58, 3.755422305409086
6, 86, 315, 86, 3.8750584679334286
3, 22, 116, 22, -19.7656897104503
6, 95, 322, 95, 8.991975573506224
9, 31, 123, 31, -60.76286765507079
5, 48, 214, 48, 44.351309754515775
9, 91, 322, 91, -8.047133959790369
8, 77, 307, 77, 16.041982566628114
5, 33, 123, 33, 52.68902293681062
8, 26, 122, 26, -6.8765013182264685
7, 19, 115, 19, 3.491591768438004
10, 88, 316, 88, 73.84103033901891
3, 36, 201, 36, -3.469114564590794
2, 51, 215, 51, 4.736004715302083
7, 29, 122, 29, 6.826351516553075
9, 69, 301, 69, -29.58370750931715
8, 54, 215, 54, -31.441221316758828
4, 31, 123, 31, -61.65288894818671
8, 23, 118, 23, 73.12757533657984
4, 37, 201, 37, -16.462700126879334
5, 76, 307, 76, 1.9035627374354513
3, 91, 322, 91, -7.106475954785498
7, 21, 115, 21, 30.435156178052846
9, 90, 321, 90, 55.15908773443185
2, 77, 307, 77, 15.206874848654554
2, 3, 101, 3, 16.354030303045004
7, 68, 301, 68, 5.923334333492687
2, 23, 118, 23, 72.63314437563662
9, 18, 115, 18, 1.4886345201825408
5, 29, 122, 29, 10.792269523573312
4, 39, 202, 39, 5.1799082218468495
6, 13, 113, 13, 9.219333552806438
6, 46, 213, 46, -22.292188385498378
8, 2, 101, 2, 3.385882632629077
7, 17, 115, 17, 1.6859073720768427
5, 1, 101, 1, 0.48207712814360104
4, 36, 201, 36, -3.4983675820892692
10, 93, 322, 93, 4.085589898877125
5, 37, 201, 37, -16.383563840025683
8, 8, 102, 8, -1.3133383554828642
8, 47, 213, 47, 12.75069297639231
10, 70, 301, 70, -11.087159923337957
7, 85, 315, 85, 1.2874125258965687
8, 1, 101, 1, 0.4942656153497589
2, 32, 123, 32, -81.6020510390506
8, 98, 323, 98, 0.8753410072639102
3, 9, 107, 9, 14.18248169558711
1, 93, 322, 93, 4.005245589047272
5, 71, 302, 71, -0.6571451873842828
9, 13, 113, 13, 9.14720829230427
10, 10, 107, 10, 11.618287415742437
5, 21, 115, 21, 28.07370325927763
8, 81, 314, 81, 31.189397814820524
10, 35, 201, 35, 3.774550097311136
1, 81, 314, 81, 16.376390841217468
7, 4, 101, 4, 6.977953327311916
2, 90, 321, 90, 30.359721099025478
1, 60, 222, 60, -1.2240576461998631
6, 76, 307, 76, 1.923688459752209
10, 3, 101, 3, -2.190823814848599
10, 57, 221, 57, 27.99712244559443
1, 13, 113, 13, 9.163446769423679
6, 42, 207, 42, 1.2121944685109156
6, 70, 301, 70, -11.182514473584675
6, 3, 101, 3, -2.8650134133187075
3, 40, 202, 40, -1.3877781377194462
9, 93, 322, 93, 3.3280014004516003
9, 41, 202, 41, -34.03291410957861
2, 17, 115, 17, 1.731552478921963
2, 55, 216, 55, 66.85724619350722
3, 41, 202, 41, -34.02850423750232
7, 62, 222, 62, 2.476936575279121
3, 45, 213, 45, 32.474613054964365
1, 63, 222, 63, 8.056317898588224
8, 4, 101, 4, 7.137717552413214
1, 67, 301, 67, -1.585369147141164
7, 33, 123, 33, 52.494918618004334
1, 3, 101, 3, 15.434931089916349
2, 25, 122, 25, -6.560718047790521
6, 96, 322, 96, 4.708847250957583
9, 12, 113, 12, 41.96041596814604
9, 97, 323, 97, -15.449776441482832
6, 39, 202, 39, 2.99997814061645
9, 10, 107, 10, 11.047234224184049
8, 34, 201, 34, 2.637332948095742
4, 64, 223, 64, 16.514907947804016
5, 54, 215, 54, -31.441221314811536
7, 59, 222, 59, 2.834821587996327
9, 47, 213, 47, 12.926267684590053
6, 14, 113, 14, -0.40009066677311195
6, 26, 122, 26, -6.8877261743033635
4, 98, 323, 98, 4.704421938316952
10, 38, 202, 38, 3.027940743412046
3, 48, 214, 48, 44.27160453951407
6, 50, 215, 50, 1.6321246932142988
2, 2, 101, 2, 4.726251165513453
1, 74, 302, 74, -44.34947561851262
10, 82, 315, 82, 3.0110975827198683
6, 29, 122, 29, 6.8511766552290645
10, 29, 122, 29, 6.943207340465991
6, 91, 322, 91, -7.086788982090097
8, 61, 222, 61, 5.418423500408909
4, 95, 322, 95, 8.976436110347963
6, 18, 115, 18, 1.4895860410829325
10, 36, 201, 36, -3.2778396746285616
3, 19, 115, 19, 3.5704058592200694
5, 99, 323, 99, 17.47925108933226
5, 94, 322, 94, -2.178904195144607
3, 66, 223, 66, -2.8733356695061585
3, 2, 101, 2, 3.3759245282481785
2, 44, 207, 44, 1.5984220006869891
10, 25, 122, 25, -6.398207176626489
4, 66, 223, 66, 0.09432999987365569
5, 15, 114, 15, -51.179400068941725
1, 98, 323, 98, 3.768393384716424
2, 88, 316, 88, 65.0557520474128
4, 87, 315, 87, 95.79885002675105
5, 13, 113, 13, 9.172961579727978
2, 79, 313, 79, 18.653329283780003
1, 6, 102, 6, 6.908186864174736
2, 52, 215, 52, 2.4742193236435943
7, 12, 113, 12, 42.58691394712408
1, 26, 122, 26, -6.888519300881582
4, 86, 315, 86, 3.8095890789626536
2, 20, 115, 20, 4.422384817445655
7, 11, 107, 11, -8.15456522464755
9, 28, 122, 28, -2.45543428600261
1, 90, 321, 90, 30.358880208754417
10, 50, 215, 50, 1.9013309705690817
7, 18, 115, 18, 1.4797083087503513
4, 12, 113, 12, 41.831313017555274
8, 87, 315, 87, 99.73842867168062
10, 31, 123, 31, -58.81615769194603
7, 44, 207, 44, 1.5819979318772357
1, 1, 101, 1, 2.775269054495876
1, 17, 115, 17, 1.6991720956145917
3, 88, 316, 88, 63.85671078199299
7, 7, 102, 7, -0.7821365021599106
5, 34, 201, 34, 2.6365352433888813
6, 4, 101, 4, 7.102316852582813
1, 71, 302, 71, -0.6602903013747433
4, 29, 122, 29, 4.657694897793823
3, 85, 315, 85, 1.3015582303029865
4, 18, 115, 18, 4.227703955873333
10, 18, 115, 18, 1.5319710981677033
7, 10, 107, 10, 11.364567842996149
1, 10, 107, 10, 11.061885773931746
10, 17, 115, 17, 1.7599532164259961
10, 69, 301, 69, -29.505446101882054
8, 68, 301, 68, 6.70839542349191
5, 35, 201, 35, 3.7487879674407414
10, 87, 315, 87, 99.73842850960695
8, 48, 214, 48, 44.47003569807054
2, 99, 323, 99, 17.86060912399281
8, 69, 301, 69, -28.19628327660617
8, 20, 115, 20, 4.397911038628478
7, 9, 107, 9, 15.293256385544293
8, 66, 223, 66, -8.313011203991236
4, 28, 122, 28, -4.943274712586779
3, 74, 302, 74, -44.35184109246211
6, 35, 201, 35, 4.9175915827999646
6, 10, 107, 10, 10.964941450524758
3, 24, 121, 24, 190.8372921377244
6, 67, 301, 67, -1.5862080793627178
6, 98, 323, 98, 3.750571329592599
6, 31, 123, 31, -60.706334799309424
7, 8, 102, 8, -1.340107525494674
10, 33, 123, 33, 54.55098943433393
5, 19, 115, 19, 3.479175134822738
1, 83, 315, 83, 5.327842810821234
5, 79, 313, 79, 18.57835433502284
4, 83, 315, 83, 5.307682347221013
7, 45, 213, 45, 28.745630118355304
1, 89, 318, 89, 75.17900534168146
2, 46, 213, 46, -17.7071982705103
2, 42, 207, 42, 3.0086830576057038
8, 78, 313, 78, 23.221340438174284
9, 80, 313, 80, 3.0496022989369154
1, 86, 315, 86, 3.874253399052681
5, 47, 213, 47, 12.872034755370889
4, 58, 222, 58, 3.750213793000947
6, 19, 115, 19, 3.509301339960124
8, 21, 115, 21, 34.88506166544503
2, 12, 113, 12, 59.32509026064316
5, 38, 202, 38, 3.035397174870649
8, 18, 115, 18, 1.492344845947296
4, 44, 207, 44, 1.5820647371436718
8, 59, 222, 59, 2.8535667739427026
4, 26, 122, 26, -9.992075706998193
2, 93, 322, 93, 4.005195063411929
3, 43, 207, 43, 23.070498892700577
3, 17, 115, 17, 1.7481933217806358
5, 93, 322, 93, 4.008285344698144
1, 73, 302, 73, -39.85814167136512
9, 73, 302, 73, -39.85968086047918
3, 76, 307, 76, 1.9144511047011359
4, 1, 101, 1, 0.525106637704175
7, 93, 322, 93, 3.9848027684398057
7, 34, 201, 34, 2.6632064101543382
4, 5, 102, 5, 7.929198649957215
9, 25, 122, 25, -6.558955517037258
8, 38, 202, 38, 3.033679481607243
3, 29, 122, 29, 6.823499056773493
8, 84, 315, 84, 3.5921700295797274
2, 18, 115, 18, 1.5119238229803424
3, 69, 301, 69, -29.620903387681423
1, 78, 313, 78, 8.909568856583283
3, 47, 213, 47, 13.331332407072502
10, 51, 215, 51, 4.958239429761589
10, 2, 101, 2, 3.4192379858159994
7, 65, 223, 65, 37.41635285443813
5, 55, 216, 55, 66.89144653977237
9, 89, 318, 89, 95.54739634573185
4, 13, 113, 13, 9.011285935118696
6, 17, 115, 17, 1.699902795783685
7, 41, 202, 41, -34.0493664986634
5, 84, 315, 84, 1.8073431380307277
6, 8, 102, 8, -1.3200423966243715
6, 61, 222, 61, 5.4136611301088875
6, 6, 102, 6, 6.754398019727765
9, 29, 122, 29, 6.8494477876788
7, 24, 121, 24, 191.02585970044245
9, 56, 218, 56, 61.07514100109105
3, 8, 102, 8, -2.4336269719012056
10, 99, 323, 99, 11.455209120676367
4, 82, 315, 82, 1.7341280053511103
7, 75, 307, 75, 5.8202672538892175
2, 48, 214, 48, 44.5007200256713
2, 19, 115, 19, 3.5493503562495845
5, 73, 302, 73, -39.87403736329373
1, 61, 222, 61, 5.415216769013253
3, 64, 223, 64, 15.55694202756688
1, 72, 302, 72, -0.26419742624323295
4, 45, 213, 45, 32.6068810936816
8, 63, 222, 63, 8.05876045931089
3, 51, 215, 51, 4.851876129742172
2, 9, 107, 9, 24.49163285998665
6, 97, 323, 97, -15.508355315053233
7, 94, 322, 94, -2.2029190248894204
2, 72, 302, 72, -0.2676936156736357
8, 58, 222, 58, 3.7613387175112827
5, 75, 307, 75, 5.7961353578542
2, 49, 215, 49, -1.0048948500215058
7, 83, 315, 83, 5.310471430295874
8, 9, 107, 9, 15.017096899905761
4, 74, 302, 74, -44.36207189748565
1, 56, 218, 56, 61.07743971335215
8, 75, 307, 75, 6.793015304956451
9, 26, 122, 26, -6.8906263402629895
1, 52, 215, 52, 2.311122553347364
6, 33, 123, 33, 52.66130992742029
3, 55, 216, 55, 66.27275318256596
5, 10, 107, 10, 11.0358418957515
3, 28, 122, 28, -2.486611156970539
5, 72, 302, 72, -0.27231818219037074
9, 57, 221, 57, 27.396559312307648
7, 15, 114, 15, -52.4872290995531
1, 9, 107, 9, 14.994575690748896
3, 16, 115, 16, 1.8181675198099196
10, 43, 207, 43, 23.054669040824205
10, 56, 218, 56, 62.96823531307241
4, 75, 307, 75, 5.786703067606303
2, 13, 113, 13, 30.950657227997294
1, 66, 223, 66, -6.290740833877114
9, 15, 114, 15, -51.522962128725105
4, 96, 322, 96, 4.684986932850204
5, 61, 222, 61, 5.416414144142923
9, 52, 215, 52, 2.3095790015318487
6, 99, 323, 99, 17.960582452583477
9, 27, 122, 27, -8.067080338962922
2, 75, 307, 75, 5.8014529590854345
8, 31, 123, 31, -60.63445491616792
7, 2, 101, 2, 3.379254128681668
1, 59, 222, 59, 2.8505959242318406
5, 69, 301, 69, -29.605072774924018
9, 43, 207, 43, 23.067892351020024
5, 91, 322, 91, -7.082725724097347
3, 5, 102, 5, 7.735339438266625
7, 36, 201, 36, -3.124029923816828
10, 1, 101, 1, 0.5603832523269751
6, 56, 218, 56, 61.01543073670266
2, 63, 222, 63, 8.056808767168366
1, 97, 323, 97, -15.478466129275581
4, 16, 115, 16, 4.4571029530013435
5, 74, 302, 74, -44.3653324080827
7, 66, 223, 66, -15.652877536492504
9, 24, 121, 24, 189.19556552352003
4, 57, 221, 57, 27.095033613881537
2, 70, 301, 70, -11.189415936030542
2, 89, 318, 89, 75.1737668924211
6, 63, 222, 63, 8.055133359997717
1, 43, 207, 43, 23.080952578297087
4, 77, 307, 77, 15.194294955301908
4, 71, 302, 71, -0.6599075843084191
6, 5, 102, 5, 7.917124723418186
5, 92, 322, 92, 2.4231018649843747
10, 95, 322, 95, 9.04198934131489
2, 26, 122, 26, -6.892358106606038
2, 86, 315, 86, 3.8743545243757103
1, 82, 315, 82, 1.7811268622247338
7, 50, 215, 50, 2.2112527802110606
9, 42, 207, 42, 3.009440476033719
5, 6, 102, 6, 6.745185348873422
9, 82, 315, 82, 2.2500652669359176
