--contingency generator
conID,genID,busID,unitID,q(MW) 
10, 34, 201, 34, 3.1362540209439103
9, 22, 116, 22, -75.66935666036181
10, 54, 215, 54, 53.60144023250655
7, 81, 314, 81, -18.09842742760137
4, 27, 122, 27, -7.659071433191854
7, 54, 215, 54, 56.4624697524834
10, 20, 115, 20, 4.526683270057917
6, 23, 118, 23, 198.71283669448096
6, 68, 301, 68, -1.0946223925525016
3, 56, 218, 56, 76.28697014790468
2, 40, 202, 40, -47.92235577967651
1, 50, 215, 50, 3.720285667005683
7, 95, 322, 95, -3.9056299340745286
1, 25, 122, 25, -0.17059369623754897
4, 34, 201, 34, 3.0677357886831627
4, 21, 115, 21, 63.985268622994695
9, 7, 102, 7, -20.83985785795063
3, 80, 313, 80, 17.47787983821048
6, 80, 313, 80, 17.315907950685638
7, 78, 313, 78, -5.716588784858275
7, 58, 222, 58, 9.077240333626534
9, 84, 315, 84, 1.4092156724340184
3, 50, 215, 50, 3.7335664313486667
7, 80, 313, 80, 18.118832476846407
5, 65, 223, 65, -24.894565288806284
2, 71, 302, 71, -0.10111163431610212
2, 97, 323, 97, -9.835534587372075
3, 10, 107, 10, -9.634839722705665
5, 58, 222, 58, 9.093354051580102
3, 98, 323, 98, -37.187986530712074
1, 27, 122, 27, -3.608269207762495
5, 90, 321, 90, 35.53925316005706
1, 12, 113, 12, 9.325960206641884
4, 20, 115, 20, 6.940175612348819
1, 62, 222, 62, 3.3620319946781207
9, 58, 222, 58, 9.093448992775667
5, 45, 213, 45, -9.11578409665822
7, 1, 101, 1, 1.8638428515553511
1, 30, 122, 30, -3.7172181654799834
8, 76, 307, 76, 13.530076992697246
1, 35, 201, 35, 4.657822132846343
7, 99, 323, 99, 46.59972191116933
1, 48, 214, 48, -15.95993208798554
8, 90, 321, 90, 36.63800031944902
8, 96, 322, 96, 7.515934302494313
1, 37, 201, 37, -5.647460502619459
3, 32, 123, 32, -33.78653735939468
10, 71, 302, 71, -0.10769164221537782
3, 79, 313, 79, 43.66154083787825
5, 67, 301, 67, 1.2934820920280328
6, 74, 302, 74, -24.463527011718536
4, 59, 222, 59, -1.1561212208595582
10, 4, 101, 4, -21.223216583481705
8, 40, 202, 40, -47.911096910867755
4, 99, 323, 99, 43.636897252030586
3, 99, 323, 99, 41.73516980012297
9, 79, 313, 79, 43.399481575111146
7, 86, 315, 86, 4.125206815198749
2, 41, 202, 41, -30.86781994023288
7, 73, 302, 73, -19.812714334211723
10, 98, 323, 98, -30.95846080802056
6, 81, 314, 81, -16.39172205165035
6, 71, 302, 71, -0.09819621917253024
4, 14, 113, 14, 7.904712150286996
7, 90, 321, 90, 33.8256629730178
8, 46, 213, 46, 27.91565802641064
5, 46, 213, 46, 28.1444432071407
4, 33, 123, 33, -86.4945549973753
2, 27, 122, 27, -3.5974663929759916
9, 59, 222, 59, -1.1463728308723107
10, 74, 302, 74, -24.473488776220275
6, 79, 313, 79, 43.53362577437913
10, 13, 113, 13, 22.18387976566152
8, 22, 116, 22, -74.09233437779227
7, 42, 207, 42, 4.365461350895069
2, 33, 123, 33, -79.3118266725487
2, 21, 115, 21, 34.79596282828112
3, 81, 314, 81, -16.73480492410172
8, 89, 318, 89, 66.33870678226522
4, 49, 215, 49, 1.6940457542254619
8, 72, 302, 72, 7.005124914379968
8, 33, 123, 33, -85.86287751193933
9, 2, 101, 2, -0.3366222791223802
9, 51, 215, 51, 4.769107824387148
5, 70, 301, 70, -34.276602609621676
7, 97, 323, 97, -5.059139321752901
8, 19, 115, 19, 2.382657972977896
6, 21, 115, 21, 29.16777769770818
6, 82, 315, 82, 3.829260265888678
8, 79, 313, 79, 58.50222670928478
9, 77, 307, 77, 30.771371047263326
7, 63, 222, 63, 3.586772450739726
5, 22, 116, 22, -62.46508095909669
6, 1, 101, 1, 1.883245259653354
7, 92, 322, 92, 4.103675085877017
8, 11, 107, 11, -11.28088246463223
8, 57, 221, 57, 50.11752729333446
9, 72, 302, 72, 5.773165522436465
10, 8, 102, 8, -20.105588442614017
7, 70, 301, 70, -34.36427991240696
9, 87, 315, 87, 97.71044591655179
9, 94, 322, 94, 0.7089131411341633
1, 76, 307, 76, 12.540639668976642
6, 59, 222, 59, -1.152238551856677
4, 68, 301, 68, -1.1535264173748279
2, 73, 302, 73, -19.813265235906353
10, 73, 302, 73, -19.820151181813376
2, 24, 121, 24, 52.19827941667205
10, 12, 113, 12, 9.74181231985569
3, 94, 322, 94, 1.4000687844345392
6, 72, 302, 72, 5.773069500219634
5, 98, 323, 98, -38.32109852894625
3, 61, 222, 61, 1.0510785121493997
1, 24, 121, 24, 52.169071759031816
6, 49, 215, 49, 1.6946172156175638
4, 25, 122, 25, -3.576020353877974
10, 11, 107, 11, -10.248092442376631
7, 25, 122, 25, -0.22375291515489926
1, 53, 215, 53, 3.3959280529146305
4, 72, 302, 72, 5.760496386128507
8, 99, 323, 99, 35.96944031320624
10, 5, 102, 5, 3.0579464782176484
5, 64, 223, 64, -57.389839468207384
5, 60, 222, 60, 2.46423124912605
10, 96, 322, 96, 7.653740446890836
9, 39, 202, 39, 7.3770308084165
10, 66, 223, 66, 44.26620734682862
5, 12, 113, 12, 9.387373962238332
7, 51, 215, 51, 4.81836132381172
7, 13, 113, 13, 22.812901460669778
2, 29, 122, 29, 8.33790357217387
10, 60, 222, 60, 2.611071124925785
1, 31, 123, 31, 26.94166907412493
9, 60, 222, 60, 2.4625801078149987
1, 95, 322, 95, -3.864576862100234
1, 69, 301, 69, -31.56340122371383
3, 34, 201, 34, 3.0759237449804435
1, 75, 307, 75, 13.067387201007705
9, 95, 322, 95, -5.650566334364061
9, 48, 214, 48, -15.977672987135461
2, 35, 201, 35, 4.658931106862393
5, 24, 121, 24, 65.91943749670862
6, 9, 107, 9, 6.914569053409512
8, 50, 215, 50, 3.721658157428842
7, 71, 302, 71, -0.10094304074218738
4, 69, 301, 69, -31.6322508065027
4, 93, 322, 93, 2.2196178353186715
1, 20, 115, 20, 4.455384044935175
3, 33, 123, 33, -83.59935797478698
1, 91, 322, 91, 2.549704170278099
9, 35, 201, 35, 4.6786210310390155
5, 87, 315, 87, 93.99601107798337
2, 5, 102, 5, 9.887519714046432
7, 74, 302, 74, -24.46518258484217
7, 49, 215, 49, 1.770209080398365
8, 92, 322, 92, 4.151480710988448
9, 5, 102, 5, 2.4926118587009376
9, 50, 215, 50, 3.7232624661652434
10, 72, 302, 72, 5.763900826455381
9, 75, 307, 75, 13.059928641870016
7, 31, 123, 31, 27.38738880702812
3, 62, 222, 62, 3.363231467476249
8, 51, 215, 51, 4.767978020420119
4, 19, 115, 19, 5.332367094032283
2, 36, 201, 36, -7.295048182318147
9, 38, 202, 38, 6.8982335489043285
5, 11, 107, 11, -11.315355085840286
1, 22, 116, 22, -75.7307997626605
3, 54, 215, 54, 45.24023942078392
3, 15, 114, 15, -6.057186041587855
3, 68, 301, 68, -1.1103648123935799
4, 48, 214, 48, -16.719753506644114
9, 86, 315, 86, 4.231365572992793
4, 10, 107, 10, -9.477975417309814
7, 89, 318, 89, 73.78920786381771
9, 49, 215, 49, 1.6938347599785168
1, 94, 322, 94, 1.4092275622154975
10, 23, 118, 23, 207.34076733341863
3, 86, 315, 86, 4.134448428954498
6, 27, 122, 27, -3.607625469697481
10, 80, 313, 80, 14.260142099882406
2, 16, 115, 16, 3.080863485749128
10, 52, 215, 52, 3.827064329843875
2, 38, 202, 38, 6.899055968254235
7, 6, 102, 6, 0.6472663604836237
2, 94, 322, 94, 1.4037712979003565
5, 32, 123, 32, -35.66246263624977
8, 13, 113, 13, 21.68157800480192
2, 47, 213, 47, 16.978598260695822
5, 80, 313, 80, 17.217707828664597
5, 7, 102, 7, -20.855197239169144
2, 66, 223, 66, 46.88033051835929
5, 43, 207, 43, -3.3947954211913225
10, 81, 314, 81, -8.620758359935097
4, 62, 222, 62, 3.354680696632517
8, 10, 107, 10, -9.436178196398759
2, 60, 222, 60, 2.4695837020409472
4, 24, 121, 24, 100.23224540977796
1, 88, 316, 88, 70.58496689919751
5, 83, 315, 83, 1.5451570992531802
1, 65, 223, 65, -24.54592579391059
10, 15, 114, 15, -11.718942035407057
6, 93, 322, 93, 2.249190147039136
9, 46, 213, 46, 28.196807314371522
6, 20, 115, 20, 4.453857604264966
2, 10, 107, 10, 0.048387049215325995
8, 29, 122, 29, 8.34979232853187
6, 52, 215, 52, 3.801951080449752
10, 49, 215, 49, 1.7145176310535732
4, 11, 107, 11, -11.310488705880209
5, 50, 215, 50, 3.723385474128907
2, 43, 207, 43, -3.389686078418934
7, 67, 301, 67, 1.2104907514579475
3, 52, 215, 52, 3.8099545032376274
8, 15, 114, 15, -21.560952391067225
4, 55, 216, 55, 56.27916838649421
1, 40, 202, 40, -47.913926468141284
2, 67, 301, 67, 1.2944973088156493
2, 82, 315, 82, 3.829540134660958
2, 95, 322, 95, -3.8448383730151527
10, 26, 122, 26, -3.396705637064559
3, 65, 223, 65, -23.577001420042162
7, 37, 201, 37, -4.372049076371631
8, 45, 213, 45, -9.292996500291574
2, 81, 314, 81, -16.38811666666122
5, 85, 315, 85, 3.5749879744102655
5, 23, 118, 23, 219.4900999991597
7, 87, 315, 87, 89.66877841245984
2, 31, 123, 31, 30.947421949379518
4, 63, 222, 63, 3.61389472274163
7, 23, 118, 23, 197.06272166924438
6, 62, 222, 62, 3.3594487534472295
8, 82, 315, 82, 6.603959220193357
4, 40, 202, 40, -47.93119823876696
8, 70, 301, 70, -33.22258609669131
1, 45, 213, 45, -9.069649427842288
9, 53, 215, 53, 3.3985193637697293
10, 6, 102, 6, 1.4733553928238738
10, 46, 213, 46, 25.318299205782814
10, 67, 301, 67, 1.7622566059473475
10, 58, 222, 58, 9.165082004095773
10, 92, 322, 92, 4.3378343539737765
2, 68, 301, 68, -1.0966636742103935
4, 80, 313, 80, 17.72363983586923
8, 44, 207, 44, 15.02703277470913
4, 47, 213, 47, 17.282453942855213
8, 53, 215, 53, 3.397117427175732
5, 62, 222, 62, 3.3657071247778134
7, 48, 214, 48, 4.107358617236588
2, 62, 222, 62, 3.3694062468883827
10, 32, 123, 32, -32.41709782532332
8, 88, 316, 88, 85.99395025050435
6, 57, 221, 57, 50.010840279932644
6, 37, 201, 37, 10.31931417189046
1, 21, 115, 21, 29.62188255594836
5, 2, 101, 2, -0.3532203574089371
3, 30, 122, 30, -3.73673081847299
1, 85, 315, 85, 3.5743065873326016
10, 61, 222, 61, 1.1536987033909616
9, 62, 222, 62, 3.3642790620017133
9, 40, 202, 40, -47.91379874286031
9, 3, 101, 3, -31.150293776963785
1, 28, 122, 28, 0.7510241468836477
10, 83, 315, 83, 5.147950122717363
2, 15, 114, 15, 8.674110556435583
6, 43, 207, 43, -4.950870464612284
2, 92, 322, 92, 4.1501002981210515
6, 58, 222, 58, 9.103920449499842
6, 86, 315, 86, 4.1380306854966795
3, 22, 116, 22, -84.07784547263856
6, 95, 322, 95, -3.87087662967824
9, 31, 123, 31, 27.01564750841813
5, 48, 214, 48, -15.919187134522865
9, 91, 322, 91, 1.8112942274359494
8, 77, 307, 77, 31.783133475308823
5, 33, 123, 33, -85.84869581752703
8, 26, 122, 26, -3.7259470284455114
7, 19, 115, 19, 2.3783302858196604
10, 88, 316, 88, 99.34773599920605
3, 36, 201, 36, -7.335045483419599
2, 51, 215, 51, 4.7702178266740765
7, 29, 122, 29, 8.325534667383662
9, 69, 301, 69, -31.53971984362855
8, 54, 215, 54, 44.98897705062279
4, 31, 123, 31, 27.07191578839595
8, 23, 118, 23, 199.06429301948896
4, 37, 201, 37, -5.768029617659572
5, 76, 307, 76, 12.515724970734073
3, 91, 322, 91, 2.540322954256501
7, 21, 115, 21, 25.000918855610106
9, 90, 321, 90, 59.79825419761401
2, 77, 307, 77, 30.77171141519473
2, 3, 101, 3, -15.659911053005244
7, 68, 301, 68, -1.1806836459733665
2, 23, 118, 23, 198.61262832937874
9, 18, 115, 18, 0.8253759210701573
5, 29, 122, 29, 9.384870096565022
4, 39, 202, 39, 7.353239279102542
6, 13, 113, 13, 21.76499112698511
6, 46, 213, 46, 23.37388329735044
8, 2, 101, 2, -0.3191625475957604
7, 17, 115, 17, 4.715062726532374
5, 1, 101, 1, 1.861680935753199
4, 36, 201, 36, -7.38263504531579
10, 93, 322, 93, 2.4968169982735375
5, 37, 201, 37, -5.681827426969545
8, 8, 102, 8, -20.284030176169725
8, 47, 213, 47, 16.691400033225758
10, 70, 301, 70, -34.0111338444534
7, 85, 315, 85, 3.561182576368154
8, 1, 101, 1, 1.8970019918074863
2, 32, 123, 32, -29.813959032131542
8, 98, 323, 98, -40.42655621422215
3, 9, 107, 9, 6.794884986857359
1, 93, 322, 93, 2.2497338009386723
5, 71, 302, 71, -0.10731002987840903
9, 13, 113, 13, 21.757485290375524
10, 10, 107, 10, -8.09008510553014
5, 21, 115, 21, 24.70467179946382
8, 81, 314, 81, 6.608855126478676
10, 35, 201, 35, 4.707658108180516
1, 81, 314, 81, -16.383215041948613
7, 4, 101, 4, -21.531522242381968
2, 90, 321, 90, 35.413644383711464
1, 60, 222, 60, 2.459260323665652
6, 76, 307, 76, 12.54122484425956
10, 3, 101, 3, -30.848628400348932
10, 57, 221, 57, 51.51166179358127
1, 13, 113, 13, 21.717521203701953
6, 42, 207, 42, 2.1301128202486006
6, 70, 301, 70, -34.27256838776403
6, 3, 101, 3, -31.147183221199874
3, 40, 202, 40, -47.92397401832447
9, 93, 322, 93, 1.2184902893115204
9, 41, 202, 41, -30.858962720301196
2, 17, 115, 17, 4.728287823421616
2, 55, 216, 55, 59.796239318642975
3, 41, 202, 41, -30.86951960193846
7, 62, 222, 62, 3.319189137432566
3, 45, 213, 45, -8.894922457127652
1, 63, 222, 63, 3.623205611438531
8, 4, 101, 4, -21.50215772109637
1, 67, 301, 67, 1.2968792349415774
7, 33, 123, 33, -85.57704022845515
1, 3, 101, 3, -12.86033983423538
2, 25, 122, 25, -0.17341686604467202
6, 96, 322, 96, 7.522349324388645
9, 12, 113, 12, 9.365381946352663
9, 97, 323, 97, -9.686360337605306
6, 39, 202, 39, 4.845285104394715
9, 10, 107, 10, -9.47094737055042
8, 34, 201, 34, 3.082731670355759
4, 64, 223, 64, -55.90705992430599
5, 54, 215, 54, 44.6868951709949
7, 59, 222, 59, -1.1931936433527734
9, 47, 213, 47, 16.917413384160408
6, 14, 113, 14, 8.021785869239041
6, 26, 122, 26, -3.7543838658620703
4, 98, 323, 98, -35.75335770749506
10, 38, 202, 38, 7.096175566328503
3, 48, 214, 48, -16.04139661670159
6, 50, 215, 50, 3.7228780809444024
2, 2, 101, 2, 5.561577867982411
1, 74, 302, 74, -24.463591664979493
10, 82, 315, 82, 6.657020867403235
6, 29, 122, 29, 8.358159883434922
10, 29, 122, 29, 8.470817560646152
6, 91, 322, 91, 2.5510450858148492
8, 61, 222, 61, 1.0613611567058376
4, 95, 322, 95, -3.882467941179075
6, 18, 115, 18, 0.8305068454979712
10, 36, 201, 36, -6.3952566110741715
3, 19, 115, 19, 2.3956625281856523
5, 99, 323, 99, 40.02722495423471
5, 94, 322, 94, 1.4067389241948727
3, 66, 223, 66, 47.31086731637801
3, 2, 101, 2, -0.3532190430325348
2, 44, 207, 44, 15.05434355128298
10, 25, 122, 25, 0.09263299943916774
4, 66, 223, 66, 48.178222824582804
5, 15, 114, 15, -21.811896182039494
1, 98, 323, 98, -37.941963051617535
2, 88, 316, 88, 70.59663106398276
4, 87, 315, 87, 91.3339139327349
5, 13, 113, 13, 21.782081553631915
2, 79, 313, 79, 43.44972217957149
1, 6, 102, 6, 1.9765379752786683
2, 52, 215, 52, 3.806428236824147
7, 12, 113, 12, 10.259017087055408
1, 26, 122, 26, -3.755167216625248
4, 86, 315, 86, 4.1281473309524905
2, 20, 115, 20, 4.45645423239173
7, 11, 107, 11, -10.837366891747738
9, 28, 122, 28, 0.7459666734503103
1, 90, 321, 90, 35.411689067432896
10, 50, 215, 50, 3.754139754395561
7, 18, 115, 18, 0.8120806909174784
4, 12, 113, 12, 9.268799301863513
8, 87, 315, 87, 97.7583520807811
10, 31, 123, 31, 29.612292048917368
7, 44, 207, 44, 15.336532897713509
1, 1, 101, 1, 6.106656426014053
1, 17, 115, 17, 4.726535574231795
3, 88, 316, 88, 69.5992284808801
7, 7, 102, 7, -20.84975179092258
5, 34, 201, 34, 3.0972165517668695
6, 4, 101, 4, -21.51656849381379
1, 71, 302, 71, -0.09833407316754668
4, 29, 122, 29, 6.634194220906465
3, 85, 315, 85, 3.570824712379726
4, 18, 115, 18, 4.639009037971442
10, 18, 115, 18, 0.9984165893565831
7, 10, 107, 10, -8.839175461279224
1, 10, 107, 10, -9.447465533658557
10, 17, 115, 17, 4.815808259888406
10, 69, 301, 69, -31.303315250867854
8, 68, 301, 68, 0.8686430894039284
5, 35, 201, 35, 4.681654111995877
10, 87, 315, 87, 97.773336332389
8, 48, 214, 48, -15.69706198088276
2, 99, 323, 99, 40.58373388979929
8, 69, 301, 69, -30.51427613089913
8, 20, 115, 20, 4.448346528764845
7, 9, 107, 9, 7.904515571604782
8, 66, 223, 66, 46.14586716570201
4, 28, 122, 28, -1.2774971368047905
3, 74, 302, 74, -24.465445426090135
6, 35, 201, 35, 5.19726125008187
6, 10, 107, 10, -9.613765080971502
3, 24, 121, 24, 54.09207905835376
6, 67, 301, 67, 1.2966595365957712
6, 98, 323, 98, -37.918734103993685
6, 31, 123, 31, 26.921959288456343
7, 8, 102, 8, -20.311660074915995
10, 33, 123, 33, -82.64065933098189
5, 19, 115, 19, 2.38120218622258
1, 83, 315, 83, 1.5450196080230396
5, 79, 313, 79, 43.315861636703254
4, 83, 315, 83, 1.524291642986358
7, 45, 213, 45, -12.087758340300635
1, 89, 318, 89, 68.12954580989386
2, 46, 213, 46, 28.278209292168153
2, 42, 207, 42, 4.099325560813199
8, 78, 313, 78, 12.951074428094785
9, 80, 313, 80, 17.280086964546253
1, 86, 315, 86, 4.13775893052707
5, 47, 213, 47, 16.876036003567886
4, 58, 222, 58, 9.085864900568657
6, 19, 115, 19, 2.3891383103793213
8, 21, 115, 21, 30.28617714214481
2, 12, 113, 12, 30.632251653609927
5, 38, 202, 38, 6.898323924962403
8, 18, 115, 18, 0.8224386712899058
4, 44, 207, 44, 15.012136218701059
8, 59, 222, 59, -1.1364407384434787
4, 26, 122, 26, -8.07657646666819
2, 93, 322, 93, 2.249774260017542
3, 43, 207, 43, -3.39285787982488
3, 17, 115, 17, 4.730553539311068
5, 93, 322, 93, 2.2535171824032925
1, 73, 302, 73, -19.810813421082692
9, 73, 302, 73, -19.80964293226783
3, 76, 307, 76, 12.532894189305553
4, 1, 101, 1, 2.0174933278010236
7, 93, 322, 93, 2.198814571488872
7, 34, 201, 34, 3.19612668769767
4, 5, 102, 5, 2.599270069889707
9, 25, 122, 25, -0.17261418503534365
8, 38, 202, 38, 6.898241062239276
3, 29, 122, 29, 8.330205608317641
8, 84, 315, 84, 4.217766989948237
2, 18, 115, 18, 0.8383696556820942
3, 69, 301, 69, -31.585854710161406
1, 78, 313, 78, -6.420928154219471
3, 47, 213, 47, 17.106641503692618
10, 51, 215, 51, 4.782404561591706
10, 2, 101, 2, 0.1139766899874735
7, 65, 223, 65, -10.159801950783582
5, 55, 216, 55, 59.856860676413824
9, 89, 318, 89, 90.04809621566216
4, 13, 113, 13, 21.647456323498155
6, 17, 115, 17, 4.72476510445586
7, 41, 202, 41, -30.558400296611907
5, 84, 315, 84, 1.279782216092816
6, 8, 102, 8, -20.29557615588665
6, 61, 222, 61, 1.0677264276295304
6, 6, 102, 6, 0.6704257293311084
9, 29, 122, 29, 8.352572548125753
7, 24, 121, 24, 61.448872254474324
9, 56, 218, 56, 76.35660749971441
3, 8, 102, 8, -20.361539509356795
10, 99, 323, 99, 51.32639185742856
4, 82, 315, 82, 3.816743655972481
7, 75, 307, 75, 13.043674415625008
2, 48, 214, 48, -15.809765100559316
2, 19, 115, 19, 2.3931833484605964
5, 73, 302, 73, -19.819818694473174
1, 61, 222, 61, 1.0644867407135394
3, 64, 223, 64, -56.7672672518191
1, 72, 302, 72, 5.772283380481648
4, 45, 213, 45, -8.726673260012527
8, 63, 222, 63, 3.6276568537513536
3, 51, 215, 51, 4.772871029973163
2, 9, 107, 9, 15.915790500701474
6, 97, 323, 97, -9.771544151773119
7, 94, 322, 94, 1.3614897936494843
2, 72, 302, 72, 5.770199446087586
8, 58, 222, 58, 9.090210990022607
5, 75, 307, 75, 13.042925079091557
2, 49, 215, 49, 1.6970932048364635
7, 83, 315, 83, 1.5173012269144757
8, 9, 107, 9, 7.161765756019028
4, 74, 302, 74, -24.475928518886697
1, 56, 218, 56, 76.3609284328715
8, 75, 307, 75, 14.059757851173329
9, 26, 122, 26, -3.7507926823329956
1, 52, 215, 52, 3.7988614426390175
6, 33, 123, 33, -85.74768877469397
3, 55, 216, 55, 59.213493509528476
5, 10, 107, 10, -9.480483358212007
3, 28, 122, 28, 0.7233141735033555
5, 72, 302, 72, 5.763390192753798
9, 57, 221, 57, 50.01296393125508
7, 15, 114, 15, -23.006417926785804
1, 9, 107, 9, 7.130130861359879
3, 16, 115, 16, 3.083806823249055
10, 43, 207, 43, -3.326354734494924
10, 56, 218, 56, 82.00880809422523
4, 75, 307, 75, 13.025403908862147
2, 13, 113, 13, 42.042322700789285
1, 66, 223, 66, 46.84944250260967
9, 15, 114, 15, -22.059732962538124
4, 96, 322, 96, 7.490706356746264
5, 61, 222, 61, 1.0615461098560055
9, 52, 215, 52, 3.801668051118633
6, 99, 323, 99, 40.74634264270739
9, 27, 122, 27, -3.606219697703571
2, 75, 307, 75, 13.06028400487717
8, 31, 123, 31, 27.05577511508184
7, 2, 101, 2, -0.3512899630759972
1, 59, 222, 59, -1.1491681408618906
5, 69, 301, 69, -31.56763001363136
9, 43, 207, 43, -3.3916143193143564
5, 91, 322, 91, 2.547792171212053
3, 5, 102, 5, 2.431109406310478
7, 36, 201, 36, -5.983633244821629
10, 1, 101, 1, 2.8398951203952576
6, 56, 218, 56, 76.3617911458092
2, 63, 222, 63, 3.6229276571171
1, 97, 323, 97, -9.797494994030478
4, 16, 115, 16, 6.341428751855911
5, 74, 302, 74, -24.472755206605534
7, 66, 223, 66, 62.3787885381327
9, 24, 121, 24, 52.463203916228366
4, 57, 221, 57, 49.70354859357971
2, 70, 301, 70, -34.27570136320599
2, 89, 318, 89, 68.12923151132978
6, 63, 222, 63, 3.623214423989299
1, 43, 207, 43, -3.3813467703787388
4, 77, 307, 77, 30.737498700172658
4, 71, 302, 71, -0.11041387562920103
6, 5, 102, 5, 2.495487072670062
5, 92, 322, 92, 4.153385974769107
10, 95, 322, 95, -3.3450946357200064
2, 26, 122, 26, -3.7372959767750538
2, 86, 315, 86, 4.138303785793491
1, 82, 315, 82, 3.829033434132577
7, 50, 215, 50, 3.835547420777722
9, 42, 207, 42, 4.095765183102954
5, 6, 102, 6, 0.6483451135776042
9, 82, 315, 82, 3.9472272849545758
3, 87, 315, 87, 92.87738968633957
