--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 6.345263309841771
1, '1 ', 1, '1 ', 2.2829411659608314
1, '1 ', 3, '1 ', 23.491467847021642
1, '1 ', 2, '1 ', 18.52347206413108
1, '1 ', 6, '1 ', -9.095323320094204
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0695816929417645, 81.3531819388082
1, 11, 1.0839056269914358, 91.04809035706324
0, 7, 1.0902654333653437, 80.99739511912979
1, 10, 1.0767786505422214, 89.2628052960212
1, 14, 1.0623589342153872, 88.9229220534029
0, 12, 1.086827329539305, 83.93304767340958
1, 4, 1.069403485649006, 89.48863702424767
0, 13, 1.08123358646176, 83.63021086633039
1, 12, 1.0597303616658, 90.90571850143759
0, 14, 1.065419901288918, 81.00876468014229
1, 8, 1.099999411276721, 89.45008913026426
0, 6, 1.0999999423024212, 84.97070392948056
1, 5, 1.0723441639687488, 90.60500011768546
1, 6, 1.0999999669879021, 93.18177954721955
0, 5, 1.0724185685113357, 82.4591229689645
1, 7, 1.0898601450942433, 89.08758540286638
0, 3, 1.06338599453629, 78.78284216700479
0, 8, 1.099999379172499, 81.35926498145159
1, 1, 1.0999997730726716, 93.35435478744084
1, 13, 1.0750667364035122, 91.36995578185716
1, 9, 1.0816946372042824, 88.64408815234012
0, 11, 1.0843253757442122, 82.89687770696244
0, 9, 1.0824638661927466, 80.57863792989144
1, 3, 1.0633859946561908, 86.92422989573055
1, 2, 1.0862080983816962, 91.07040980905487
0, 1, 1.0999997565464388, 85.21166717389485
0, 2, 1.086208098141021, 82.92869211584724
0, 10, 1.077474347028719, 81.17126955207874
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0019769395277057194 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -10.935558906672327, 10.49006868794504, 10.997986866130987, -10.324235221291701 
1, 'BL', 3, 4, 'BL', -26.835064029605974, 6.714808429114328, 27.29459284567716, -6.997575143334416 
0, 'BL', 7, 9, 'BL', 7.8405993762680195, 7.7604758730562935, -7.8405993762680195, -7.647844805402201 
0, 'BL', 6, 13, 'BL', 23.478090875182374, 4.174199494693994, -23.167216078824993, -3.5619899750950026 
0, 'BL', 2, 4, 'BL', 19.460322343488997, 2.0723817412369954, -19.265611415128234, -5.432131154762487 
1, 'BL', 1, 5, 'BL', 27.222023995101438, 4.677133822323526, -26.864971186220302, -9.008599242868797 
1, 'BL', 10, 11, 'BL', -17.346290313279667, 3.709577121263976, 17.568959439745527, -3.188333256299984 
0, 'BL', 4, 9, 'BL', 2.9040123776406643, 4.253912115056522, -2.9040123776406643, -4.132808585901728 
1, 'BL', 6, 11, 'BL', 21.7966451518532, -1.0920218025704571, -21.422780103240967, 1.8749419770173859 
1, 'BL', 12, 13, 'BL', -6.114731965868145, -1.353992093277327, 6.191891174225361, 1.4238028056005305 
1, 'BL', 2, 4, 'BL', 19.555742740321563, 2.152659805861731, -19.358872530438987, -5.505209419569724 
0, 'BL', 9, 10, 'BL', -10.372503790332303, 10.370245050134145, 10.43090737180728, -10.2151019305295 
0, 'BL', 3, 4, 'BL', -26.935546279784432, 6.646571874176971, 27.397678062754352, -6.922938978138632 
0, 'BL', 9, 14, 'BL', 0.009373591004816717, 6.831148333272154, 0.04124862492443526, -6.723468097704881 
0, 'BL', 6, 11, 'BL', 21.194668106159668, -1.0595533916229556, -20.841172439553986, 1.7998175323671148 
1, 'BL', 13, 14, 'BL', 12.960242658401555, -2.1406070858736825, -12.705053259019792, 2.6601824370280838 
1, 'BL', 2, 3, 'BL', 43.091209016709485, 1.2369016831438557, -42.3458633468139, -3.1570392485471075 
0, 'BL', 4, 7, 'BL', 3.5405946669290245, 1.776749349474926, -3.5405946669290245, -1.749312034134391 
0, 'BL', 6, 12, 'BL', 9.117025245163092, 1.3604590803338965, -9.030712960137663, -1.1808191353956659 
0, 'BL', 7, 8, 'BL', -4.3000047080284025, -6.011163840230779, 4.3000047080284025, 6.092111202949354 
1, 'BL', 7, 9, 'BL', 8.294825338728122, 8.121605576500997, -8.294825338728122, -7.996790667786399 
0, 'BL', 5, 6, 'BL', -22.008554681799804, 23.61432696140008, 22.008554681799804, -21.63092250581434 
--end of line flow
