--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 2.8763366009927314
1, '1 ', 1, '1 ', -22.297942968775548
1, '1 ', 3, '1 ', 16.559392373510974
1, '1 ', 2, '1 ', 55.97566974732724
1, '1 ', 6, '1 ', -10.981391538146587
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0692410571503843, 88.32383481015852
1, 11, 1.0817541019844799, 67.80826654849935
0, 7, 1.0849564120909858, 88.1153766824407
1, 10, 1.0731767892565591, 65.29479641940242
1, 14, 1.056964872531175, 65.102696899668
0, 12, 1.0854923297854806, 91.76426378645813
1, 4, 1.0690361609879206, 65.83764094498822
0, 13, 1.080175115212926, 91.34820448593644
1, 12, 1.0552045407742396, 67.92447683577434
0, 14, 1.060313512774854, 87.84775490471893
1, 8, 1.0888310869229916, 66.9878552288535
0, 6, 1.1000000290365464, 92.95695239999566
1, 5, 1.0731674932302262, 67.10966105616619
1, 6, 1.1000000135573407, 70.5565079610537
0, 5, 1.0732565268472047, 89.58387323927488
1, 7, 1.084506692037242, 65.57670439697667
0, 3, 1.0599898808487096, 85.70910894891092
0, 8, 1.0888311071840773, 89.52529560120797
1, 1, 1.0910034646015059, 68.94506868141731
1, 13, 1.073351933622186, 68.404981481265
1, 9, 1.0776800018279742, 64.54709130658031
0, 11, 1.0822407391903714, 90.2773139778157
0, 9, 1.0785247076890425, 87.11530905810717
1, 3, 1.0599897683861252, 63.23058177639969
1, 2, 1.099999786118523, 68.37337916164374
0, 1, 1.0910037621178326, 91.42263484756411
0, 2, 1.0999999272872487, 90.85198486248869
0, 10, 1.0739557414093612, 87.83299291614782
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0025229630624557806 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -13.711701855200545, 11.021529885865903, 13.79646820264935, -10.796356784343743 
1, 'BL', 3, 4, 'BL', -27.797811241718676, 5.251259120589111, 28.279917648067283, -5.471282865775606 
0, 'BL', 7, 9, 'BL', 18.564998060591837, 6.505193071891881, -18.564998060591837, -6.1435398084006465 
0, 'BL', 6, 13, 'BL', 27.26043587027425, 3.2570546524892734, -26.84837072087811, -2.4455697392342017 
0, 'BL', 2, 4, 'BL', 32.43910165283006, 7.090680248743865, -31.89355175872069, -9.435917667051058 
1, 'BL', 1, 5, 'BL', 17.939044193250552, 1.7200811909973481, -17.783160045890426, -6.837842918124238 
1, 'BL', 10, 11, 'BL', -23.937105289712633, 6.014625551891299, 24.37108351718743, -4.99873038856299 
0, 'BL', 4, 9, 'BL', 4.5130241078691355, 4.992308735079149, -4.5130241078691355, -4.785428452225972 
1, 'BL', 6, 11, 'BL', 27.549780626201994, -2.37691878628209, -26.949569715654945, 3.6338355067264274 
1, 'BL', 12, 13, 'BL', -6.895379070057174, -1.939219127100273, 6.997176510388954, 2.0313215731147807 
1, 'BL', 2, 4, 'BL', 32.552705109859886, 7.1847549765004715, -32.00277844722467, -9.515966864931215 
0, 'BL', 9, 10, 'BL', -13.080108993826514, 10.863185555873088, 13.159167505928792, -10.65317473309301 
0, 'BL', 3, 4, 'BL', -27.9213067661519, 5.176896589996886, 28.40699065469741, -5.388070059702613 
0, 'BL', 9, 14, 'BL', -1.617817371045163, 8.059424380437406, 1.6916560763972086, -7.9023595613587645 
0, 'BL', 6, 11, 'BL', 26.859649859083362, -2.350108184940268, -26.289013346794434, 3.5450924162969955 
1, 'BL', 13, 14, 'BL', 17.342638508801983, -2.9224993310402283, -16.8837308372904, 3.8568528549356813 
1, 'BL', 2, 3, 'BL', 55.5067833323852, 8.777181614498545, -54.25957459103192, -8.633196661124657 
0, 'BL', 4, 7, 'BL', 2.063710314021565, 4.3624477362926655, -2.063710314021565, -4.321701384770563 
0, 'BL', 6, 12, 'BL', 10.36815847352301, 1.3579054045565613, -10.257089875399231, -1.1267406654299634 
0, 'BL', 7, 8, 'BL', -16.501287747201392, -2.1834916872777512, 16.501287747201392, 2.5980943668573673 
1, 'BL', 7, 9, 'BL', 19.09052817321713, 6.901459991312322, -19.09052817321713, -6.51602817668936 
0, 'BL', 5, 6, 'BL', -29.573200106782295, 24.431493824715574, 29.573200106782295, -21.635013460748098 
--end of line flow
