--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 10.399251605390571
1, '1 ', 1, '1 ', 0.7921915876332966
1, '1 ', 3, '1 ', 22.991988800734422
1, '1 ', 2, '1 ', 16.764404511398542
1, '1 ', 6, '1 ', -4.877517844604451
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0636509416254607, -7.934631271491043
1, 11, 1.0779468291968541, -2.2020410910272648
0, 7, 1.0839594754040887, -7.600886479979641
1, 10, 1.0677866785437478, -4.803506169115342
1, 14, 1.0550450713442334, -4.4692890098265865
0, 12, 1.085664509312685, -3.016868088386204
1, 4, 1.0634557698624865, -5.471877409053389
0, 13, 1.078974717779732, -3.4525848583236263
1, 12, 1.0560802419798363, -1.8427302099827176
0, 14, 1.0583082548827123, -6.6864659373850035
1, 8, 1.099998620442131, -4.125711535962075
0, 6, 1.0999999699716383, -1.871111146829016
1, 5, 1.0677904416493582, -4.1078735943275655
1, 6, 1.0999999872455966, 0.6763919238978483
0, 5, 1.0678778697651596, -6.5824832332455205
1, 7, 1.083531967355027, -5.188358604709601
0, 3, 1.057343249493441, -10.619161129827322
0, 8, 1.0999986067688197, -6.539217655332944
1, 1, 1.088196616389633, -2.559425704684215
1, 13, 1.0722711666892657, -1.426663654927351
1, 9, 1.0713958260752812, -5.718320949772532
0, 11, 1.0784196047722545, -4.6832831310208896
0, 9, 1.0722080706107358, -8.102991479121116
1, 3, 1.0573432512983245, -8.149632067119354
1, 2, 1.0838201715983529, -3.2323220647734696
0, 1, 1.088196614742676, -5.030400672121206
0, 2, 1.0838201675713033, -5.702226782274871
0, 10, 1.068538974590671, -7.217588999894117
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0022014003994961263 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
0, 'BL', 9, 14, 'BL', -6.325151896675152, 8.61386423465484, 6.45142512096001, -8.345264168710912 
0, 'BL', 6, 11, 'BL', 28.74785506881946, -1.0747817587927102, -28.098227684858216, 2.4351827555277623 
1, 'BL', 13, 14, 'BL', 16.182324675991552, -2.1822430952807963, -15.78593918363957, 2.9892990775444446 
1, 'BL', 2, 3, 'BL', 50.7081297189991, 2.017204654318334, -49.67110371922789, -2.669072784014247 
0, 'BL', 4, 7, 'BL', -3.283727865461643, 1.8912803888148346, 3.283727865461643, -1.8658926675323073 
0, 'BL', 6, 12, 'BL', 10.026847941232262, 1.440045185005033, -9.922616791946467, -1.2231110844534214 
0, 'BL', 7, 8, 'BL', -12.54192251753319, -9.753663861666041, 12.54192251753319, 10.132109953285294 
1, 'BL', 7, 9, 'BL', 9.760581728887956, 11.99850618304049, -9.760581728887956, -11.774340057047539 
0, 'BL', 5, 6, 'BL', -41.07698703744738, 22.50871083519712, 41.07698703744738, -18.297058168467004 
--end of line flow
