--contingency generator
conID,genID,busID,unitID,q(MW) 
4, 48, 214, 48, -30.033737642272854
9, 86, 315, 86, 7.659598826171458
4, 10, 107, 10, -11.272675780746752
7, 89, 318, 89, -87.51370132069381
9, 49, 215, 49, 5.900094285613042
1, 94, 322, 94, 19.270284596582933
10, 23, 118, 23, 151.25230336519667
3, 86, 315, 86, 7.659598584342168
6, 27, 122, 27, 18.78964006425937
10, 80, 313, 80, 31.37136832502558
2, 16, 115, 16, 5.8122688443083215
10, 52, 215, 52, 4.670983630456381
2, 38, 202, 38, 4.8407986938884555
7, 6, 102, 6, 7.617339969018459
2, 94, 322, 94, 19.270872562139335
5, 32, 123, 32, 82.6031229774255
8, 13, 113, 13, 74.31141274201745
2, 47, 213, 47, 40.18503328793275
5, 80, 313, 80, 69.60322592360072
5, 7, 102, 7, -20.046605103308494
2, 66, 223, 66, -67.80330760902723
5, 43, 207, 43, 33.699223849196535
10, 81, 314, 81, -8.795399842300899
4, 62, 222, 62, 20.54008945458415
8, 10, 107, 10, -11.423017065819224
2, 60, 222, 60, 13.057702853249717
4, 24, 121, 24, 196.09949037110033
1, 88, 316, 88, 83.67985915925715
5, 83, 315, 83, 4.225205737972088
1, 65, 223, 65, 78.30416432052151
10, 15, 114, 15, -95.13687154787233
6, 93, 322, 93, 18.362864059593505
9, 46, 213, 46, -39.695716908394175
6, 20, 115, 20, 5.847772973987398
2, 10, 107, 10, 56.34724020982745
8, 29, 122, 29, 12.648928329208784
6, 52, 215, 52, 4.67098366300932
10, 49, 215, 49, 5.9000942967266745
4, 11, 107, 11, -2.0250362841257763
5, 50, 215, 50, 6.1047739741598015
2, 43, 207, 43, 42.82775903929305
7, 67, 301, 67, 7.817486390181882
3, 52, 215, 52, 4.670967056563856
8, 15, 114, 15, -95.13885508200745
4, 55, 216, 55, -80.7223157048331
1, 40, 202, 40, -37.706353478942845
2, 67, 301, 67, 7.8174866283397435
2, 82, 315, 82, 4.379718722746733
2, 95, 322, 95, 16.225287065549626
10, 26, 122, 26, 17.339110450264712
3, 65, 223, 65, -80.64054421717323
7, 37, 201, 37, 27.78561496918705
8, 45, 213, 45, 14.262695045692755
2, 81, 314, 81, 10.466755057647754
5, 85, 315, 85, 6.061966535912312
5, 23, 118, 23, -79.75261112097805
7, 87, 315, 87, 85.71594820016932
2, 31, 123, 31, 81.4547521423679
4, 63, 222, 63, 16.878877501827894
7, 23, 118, 23, -79.75021068862422
6, 62, 222, 62, 20.540090473508034
8, 82, 315, 82, 4.379718698590844
4, 40, 202, 40, -37.705423366341314
8, 70, 301, 70, 24.78662446459236
1, 45, 213, 45, 86.6955201292624
9, 53, 215, 53, 4.353729156776128
10, 6, 102, 6, 7.088334585391567
10, 46, 213, 46, -39.92784154750553
10, 67, 301, 67, 7.817487850105743
10, 58, 222, 58, 16.263131241599936
10, 92, 322, 92, 15.22747702716028
2, 68, 301, 68, 7.22074772735129
4, 80, 313, 80, 31.303736817197212
8, 44, 207, 44, 0.882957212296184
4, 47, 213, 47, 66.91987964573946
8, 53, 215, 53, 4.353728922173005
5, 62, 222, 62, 20.540090724180896
7, 48, 214, 48, -30.03509045837935
2, 62, 222, 62, 20.540106891932002
10, 32, 123, 32, -57.87332812107058
8, 88, 316, 88, -7.884060397895502
6, 57, 221, 57, -100.95440312838001
6, 37, 201, 37, -38.47791045112152
1, 21, 115, 21, 84.77174391944038
5, 2, 101, 2, -3.599017090697942
3, 30, 122, 30, 13.640174202360507
1, 85, 315, 85, 6.061299922435981
10, 61, 222, 61, 12.577155881478337
9, 62, 222, 62, 20.54009071139638
9, 40, 202, 40, -37.62881815247204
9, 3, 101, 3, -36.666392239039716
1, 28, 122, 28, 12.125144866569068
10, 83, 315, 83, 4.225205299332508
2, 15, 114, 15, -95.13881844581833
6, 43, 207, 43, 36.27263119212194
2, 92, 322, 92, 15.227477023550794
6, 58, 222, 58, 16.26313126957775
6, 86, 315, 86, 7.65959897763812
3, 22, 116, 22, 98.89330077549117
6, 95, 322, 95, 16.225287082505023
9, 31, 123, 31, 81.45474708340075
5, 48, 214, 48, -30.019168998659286
9, 91, 322, 91, 20.17237426338781
8, 77, 307, 77, 0.5674515947251757
5, 33, 123, 33, 160.06407878856288
8, 26, 122, 26, 17.33911012248064
7, 19, 115, 19, 5.8390347462049785
10, 88, 316, 88, 83.680207075578
3, 36, 201, 36, 32.1299722853967
2, 51, 215, 51, 5.913654190211031
7, 29, 122, 29, 12.648941232929065
9, 69, 301, 69, 38.7245767101774
8, 54, 215, 54, 62.08485059425862
4, 31, 123, 31, -62.79199929376842
8, 23, 118, 23, -79.75594409621286
4, 37, 201, 37, 27.785633720999595
5, 76, 307, 76, -19.611571303539872
3, 91, 322, 91, 20.172372400859427
7, 21, 115, 21, 84.77179912639184
9, 90, 321, 90, 155.17033476061613
2, 77, 307, 77, 3.446332434911963
2, 3, 101, 3, 25.76613969813139
7, 68, 301, 68, 7.220747489164622
2, 23, 118, 23, -79.75588354489878
9, 18, 115, 18, 7.6481813143350355
5, 29, 122, 29, 12.648912488391947
4, 39, 202, 39, 0.8368693364580632
6, 13, 113, 13, 74.31141323515784
6, 46, 213, 46, 57.861173231595814
8, 2, 101, 2, -3.5999878548117477
7, 17, 115, 17, 6.274983787582586
5, 1, 101, 1, -2.6471618325414488
4, 36, 201, 36, 32.1299795214475
10, 93, 322, 93, 18.36286404626637
5, 37, 201, 37, 27.785614949880113
8, 8, 102, 8, -25.444745105188833
8, 47, 213, 47, 16.27618173642112
10, 70, 301, 70, 24.786625757317882
7, 85, 315, 85, 6.061964607285532
8, 1, 101, 1, -2.64808523599445
2, 32, 123, 32, 82.60312995194072
8, 98, 323, 98, 67.14445524659675
3, 9, 107, 9, 18.306226055741973
1, 93, 322, 93, 18.36232418404873
5, 71, 302, 71, -0.10027846259984179
9, 13, 113, 13, 74.31141321871173
10, 10, 107, 10, -11.413645888742328
5, 21, 115, 21, 84.77177029481037
8, 81, 314, 81, -43.01231935672872
10, 35, 201, 35, 7.6893585926266335
1, 81, 314, 81, 153.30002726113327
7, 4, 101, 4, -34.775503277995114
2, 90, 321, 90, -28.591790231747865
1, 60, 222, 60, 13.057525565603935
6, 76, 307, 76, -18.365499559983647
10, 3, 101, 3, -37.01559726087336
10, 57, 221, 57, -101.41922026138596
1, 13, 113, 13, 3.7557686154147945
6, 42, 207, 42, -0.9628029274643378
6, 70, 301, 70, 24.78662454370442
6, 3, 101, 3, -33.78198122663894
3, 40, 202, 40, 22.46737084985972
9, 93, 322, 93, 18.36286557324294
9, 41, 202, 41, -28.7325079828643
2, 17, 115, 17, 6.274973322523577
2, 55, 216, 55, -80.73187664347279
3, 41, 202, 41, 26.18602050151385
7, 62, 222, 62, 20.540090386638713
3, 45, 213, 45, 10.002212877685624
1, 63, 222, 63, 16.878603644428203
8, 4, 101, 4, -34.94882732986757
1, 67, 301, 67, -0.6662619480994212
7, 33, 123, 33, 160.06408043426183
1, 3, 101, 3, -37.021090819297356
2, 25, 122, 25, 14.625789682577821
6, 96, 322, 96, 14.543476921618833
9, 12, 113, 12, 103.96505725516494
9, 97, 323, 97, -33.12823613720208
6, 39, 202, 39, 3.9709847368950006
9, 10, 107, 10, -11.259131448777872
8, 34, 201, 34, 8.623200596037407
4, 64, 223, 64, -15.167498901263754
5, 54, 215, 54, 62.084850170907316
7, 59, 222, 59, 14.502606444173932
9, 47, 213, 47, 15.747071747525652
6, 14, 113, 14, 95.70651186549745
6, 26, 122, 26, 17.339110646862448
4, 98, 323, 98, -49.930013265054946
10, 38, 202, 38, 1.580451029796462
3, 48, 214, 48, -30.035673054621345
6, 50, 215, 50, 6.1047746756993995
2, 2, 101, 2, 9.028537145486553
1, 74, 302, 74, -27.460914006867537
10, 82, 315, 82, 4.379718723964099
6, 29, 122, 29, 12.648928853589323
10, 29, 122, 29, 12.648928656991515
6, 91, 322, 91, 20.172372749812254
8, 61, 222, 61, 12.57715563264492
4, 95, 322, 95, 16.225287143607634
6, 18, 115, 18, 7.648181312649797
10, 36, 201, 36, 32.129961002741005
3, 19, 115, 19, 5.839021734108752
5, 99, 323, 99, -0.0874243475903067
5, 94, 322, 94, 19.270872838970583
3, 66, 223, 66, -67.80807714725151
3, 2, 101, 2, -3.348186809857363
2, 44, 207, 44, 6.366045707814082
10, 25, 122, 25, 14.625788128193628
4, 66, 223, 66, -67.80396339008003
5, 15, 114, 15, -95.13609052456243
1, 98, 323, 98, 67.14407785844439
2, 88, 316, 88, 83.68020705516325
4, 87, 315, 87, 85.7159498549736
5, 13, 113, 13, 74.31141127439166
2, 79, 313, 79, -27.86644752534093
1, 6, 102, 6, 1.9034619257567764
2, 52, 215, 52, 4.670982897125506
7, 12, 113, 12, 103.96505692605858
1, 26, 122, 26, 17.338867291215575
4, 86, 315, 86, 7.659599099335952
2, 20, 115, 20, 5.847774810059659
7, 11, 107, 11, -3.623922109371688
9, 28, 122, 28, 12.12535576365052
1, 90, 321, 90, 155.1701527911965
10, 50, 215, 50, 6.10477464314506
7, 18, 115, 18, 7.648193495515034
4, 12, 113, 12, 103.96505704518692
8, 87, 315, 87, 85.7159496672026
10, 31, 123, 31, -62.78782196781025
7, 44, 207, 44, 0.876114370504702
1, 1, 101, 1, -2.6497740942851746
1, 17, 115, 17, 6.2743660945010875
3, 88, 316, 88, -7.8938704740074295
7, 7, 102, 7, -19.959870731049598
5, 34, 201, 34, 8.623200419101961
6, 4, 101, 4, -31.12878154819037
1, 71, 302, 71, -0.10932873202601046
4, 29, 122, 29, 12.64892480280312
3, 85, 315, 85, 6.061965705584861
4, 18, 115, 18, 7.648176779137905
10, 18, 115, 18, 7.648181140655031
7, 10, 107, 10, -11.419778228464752
1, 10, 107, 10, 56.3469245500812
10, 17, 115, 17, 6.2749713129743885
10, 69, 301, 69, 38.72457792615894
8, 68, 301, 68, 7.220747672408644
5, 35, 201, 35, 7.689358343129168
10, 87, 315, 87, 85.71594969261689
8, 48, 214, 48, -30.018243975531913
2, 99, 323, 99, -0.10455578565922047
8, 69, 301, 69, 38.7245766338085
8, 20, 115, 20, 5.847772425629494
7, 9, 107, 9, 18.299719334193345
8, 66, 223, 66, -67.62806198054255
4, 28, 122, 28, 12.125351707620649
3, 74, 302, 74, -27.44467220563867
6, 35, 201, 35, 2.7931065071848615
6, 10, 107, 10, 29.202158214154267
3, 24, 121, 24, 196.09949307488063
6, 67, 301, 67, 7.817486652507062
6, 98, 323, 98, -19.522758936927623
6, 31, 123, 31, -33.139995735324526
7, 8, 102, 8, -25.350921494016543
10, 33, 123, 33, 22.37264099599952
5, 19, 115, 19, 5.839006782237969
1, 83, 315, 83, 4.2245354700258435
5, 79, 313, 79, -28.35794248459564
4, 83, 315, 83, 4.22520542297008
7, 45, 213, 45, 10.008599971452316
1, 89, 318, 89, 158.2480569835558
2, 46, 213, 46, -39.9744007681614
2, 42, 207, 42, -2.493536534534045
8, 78, 313, 78, 0.8256481755883581
9, 80, 313, 80, 38.81083214666935
1, 86, 315, 86, 7.6589289911367056
5, 47, 213, 47, 3.7606700709826524
4, 58, 222, 58, 16.263130250575603
6, 19, 115, 19, 5.8390225822360655
8, 21, 115, 21, 84.77178619330844
2, 12, 113, 12, 103.96505950099633
5, 38, 202, 38, 8.648440317904964
8, 18, 115, 18, 7.648180764361988
4, 44, 207, 44, 0.8734773267371256
8, 59, 222, 59, 14.502606254199005
4, 26, 122, 26, 17.339106595202413
2, 93, 322, 93, 18.36286404265044
3, 43, 207, 43, 33.685652797810576
3, 17, 115, 17, 6.2749706365055085
5, 93, 322, 93, 18.362864319499796
1, 73, 302, 73, -3.891608648578265
9, 73, 302, 73, -3.8538283162469362
3, 76, 307, 76, -19.61721484516704
4, 1, 101, 1, 1.2389903844486532
7, 93, 322, 93, 18.362863623344328
7, 34, 201, 34, 8.623200438375344
4, 5, 102, 5, 4.266154533444059
9, 25, 122, 25, 14.625788328702814
8, 38, 202, 38, 8.564788339678081
3, 29, 122, 29, 12.64892813384925
8, 84, 315, 84, 4.442759413953924
2, 18, 115, 18, 7.648183144096902
3, 69, 301, 69, 38.72456995217279
1, 78, 313, 78, 58.79646632700895
3, 47, 213, 47, 3.730031892949482
10, 51, 215, 51, 5.91365492356985
10, 2, 101, 2, -3.007543932338872
7, 65, 223, 65, -46.63709011603088
5, 55, 216, 55, -80.72616257588722
9, 89, 318, 89, -87.51717419427024
4, 13, 113, 13, 74.31141301916804
6, 17, 115, 17, 6.274971484976897
7, 41, 202, 41, -28.806826363879754
5, 84, 315, 84, 4.442759878172156
6, 8, 102, 8, -22.07239787968809
6, 61, 222, 61, 12.577155909457074
6, 6, 102, 6, 5.113013225936025
9, 29, 122, 29, 12.648928857498825
7, 24, 121, 24, -93.59723394283826
9, 56, 218, 56, -126.06148298407193
3, 8, 102, 8, -24.853013183238154
10, 99, 323, 99, 51.23586464423724
4, 82, 315, 82, 4.379718847705122
7, 75, 307, 75, 13.37568851832616
2, 48, 214, 48, -30.035053106371873
2, 19, 115, 19, 5.83902441271319
5, 73, 302, 73, -3.883714236298674
1, 61, 222, 61, 12.576962964001833
3, 64, 223, 64, -15.171709268735707
1, 72, 302, 72, 1.5243320395720454
4, 45, 213, 45, 86.69550223476622
8, 63, 222, 63, 16.8788782441225
3, 51, 215, 51, 5.913638338410939
2, 9, 107, 9, 71.17108569130636
6, 97, 323, 97, -10.513296362833563
7, 94, 322, 94, 19.270872142874214
2, 72, 302, 72, 1.753348081909224
8, 58, 222, 58, 16.263130992765152
5, 75, 307, 75, 12.533524664575554
2, 49, 215, 49, 5.9000935637144165
7, 83, 315, 83, 4.225203811980821
8, 9, 107, 9, 18.29594976223325
4, 74, 302, 74, -27.449083035742046
1, 56, 218, 56, 149.2996075700526
8, 75, 307, 75, 12.515505294656009
9, 26, 122, 26, 17.339110650778327
1, 52, 215, 52, 4.670389882816767
6, 33, 123, 33, 52.88621805676107
3, 55, 216, 55, -80.72940950207206
5, 10, 107, 10, -11.41972226478891
3, 28, 122, 28, 12.125355040022207
5, 72, 302, 72, 1.5337255979752715
9, 57, 221, 57, -101.3694552959093
7, 15, 114, 15, -95.13339162893963
1, 9, 107, 9, 71.17061052493996
3, 16, 115, 16, 5.81226616259826
10, 43, 207, 43, 33.71366416803383
10, 56, 218, 56, -126.1041975822952
4, 75, 307, 75, 24.644761780607396
2, 13, 113, 13, 74.31141546454225
1, 66, 223, 66, 124.94624266300818
9, 15, 114, 15, -94.95390962673373
4, 96, 322, 96, 14.543476982527325
5, 61, 222, 61, 12.57715616013371
9, 52, 215, 52, 4.670983619334957
6, 99, 323, 99, 32.6748683004191
9, 27, 122, 27, 18.78964006818892
2, 75, 307, 75, 15.363680285255175
8, 31, 123, 31, 81.45474661650204
7, 2, 101, 2, -3.236677549136386
1, 59, 222, 59, 14.50245180130322
5, 69, 301, 69, 38.72457750798048
9, 43, 207, 43, 33.93740332895761
5, 91, 322, 91, 20.172373009718267
3, 5, 102, 5, 3.7959807991201933
7, 36, 201, 36, 32.129960772525706
10, 1, 101, 1, -1.8695110142338436
6, 56, 218, 56, -101.50730254011648
2, 63, 222, 63, 16.878894931671763
1, 97, 323, 97, 61.95947641147444
4, 16, 115, 16, 5.812262444230641
5, 74, 302, 74, -27.4531089716699
7, 66, 223, 66, -33.19166911882182
9, 24, 121, 24, -92.93499889094717
4, 57, 221, 57, -101.44997161520178
2, 70, 301, 70, 24.786624519560007
2, 89, 318, 89, -22.589699896265614
6, 63, 222, 63, 16.878878520935157
1, 43, 207, 43, 33.685594022042345
4, 77, 307, 77, 13.761692613027435
4, 71, 302, 71, -0.09722556564786679
6, 5, 102, 5, 6.64811865658108
5, 92, 322, 92, 15.227477300393161
10, 95, 322, 95, 16.225287069178343
2, 26, 122, 26, 17.339112004678647
2, 86, 315, 86, 7.659598974484757
1, 82, 315, 82, 4.379052546790944
7, 50, 215, 50, 6.104773811254102
9, 42, 207, 42, -2.6988084092098528
5, 6, 102, 6, 1.9061055138139196
9, 82, 315, 82, 4.379718574410839
3, 87, 315, 87, 85.71594930361715
8, 91, 322, 91, 20.172372721071667
9, 16, 115, 16, 5.812267012557013
7, 57, 221, 57, -101.46313172880929
10, 62, 222, 62, 20.540090445529874
