--contingency generator
conID,genID,busID,unitID,q(MW) 
2, 24, 121, 24, 168.85542608982053
10, 12, 113, 12, 8.011429968963062
3, 94, 322, 94, 7.657993190768145
6, 72, 302, 72, -1.3263960152074168
5, 98, 323, 98, 26.24362560411595
3, 61, 222, 61, 3.6060069251363824
1, 24, 121, 24, 168.95441854616632
6, 49, 215, 49, 3.1338053694777153
4, 25, 122, 25, -0.1866181746417709
10, 11, 107, 11, 7.851600188345354
7, 25, 122, 25, 2.406900839445526
1, 53, 215, 53, 5.189055777796114
4, 72, 302, 72, -1.332949404759311
8, 99, 323, 99, 14.644130144167503
10, 5, 102, 5, 6.306449974246611
5, 64, 223, 64, -3.616194782656821
5, 60, 222, 60, 7.3120380929944435
10, 96, 322, 96, 0.8230067239930523
9, 39, 202, 39, 1.8666966585515385
10, 66, 223, 66, 16.00700594712614
5, 12, 113, 12, 3.6353540640046123
7, 51, 215, 51, 0.3817342333212892
7, 13, 113, 13, 15.149337519599847
2, 29, 122, 29, -6.5279526659978275
10, 60, 222, 60, 7.676321871711034
1, 31, 123, 31, -66.42983247228437
9, 60, 222, 60, 7.30910823135189
1, 95, 322, 95, 2.195957058967896
1, 69, 301, 69, -32.20987574721861
3, 34, 201, 34, 2.7836676420916895
1, 75, 307, 75, -18.807851744308323
9, 95, 322, 95, 0.2670169811030479
9, 48, 214, 48, 85.63774424087532
2, 35, 201, 35, 5.9452083414178025
5, 24, 121, 24, 149.29532564474715
6, 9, 107, 9, 3.9320988421551553
8, 50, 215, 50, 0.8662007454980825
7, 71, 302, 71, 1.2719410378426057
4, 69, 301, 69, -32.26356680136943
4, 93, 322, 93, 3.6511280772451187
1, 20, 115, 20, 3.7197221739902493
3, 33, 123, 33, -4.276427499404696
1, 91, 322, 91, -1.375045758238286
9, 35, 201, 35, 5.949777844121139
5, 87, 315, 87, 67.13791166505813
2, 5, 102, 5, 12.076652726684971
7, 74, 302, 74, -18.13045071415341
7, 49, 215, 49, 3.30018934956687
8, 92, 322, 92, 8.661648838732754
9, 5, 102, 5, 6.032127120804461
9, 50, 215, 50, 0.801239694942306
10, 72, 302, 72, -1.2867515158385916
9, 75, 307, 75, -18.808045070190055
7, 31, 123, 31, -67.0696306258543
3, 62, 222, 62, 0.6720726926168227
8, 51, 215, 51, 0.04909575070041781
4, 19, 115, 19, 6.0910343986976425
2, 36, 201, 36, -27.95162431333134
9, 38, 202, 38, 1.3011851540517845
5, 11, 107, 11, 3.3902207110397047
1, 22, 116, 22, -43.800986662181714
3, 54, 215, 54, -30.898884476319335
3, 15, 114, 15, -9.759615482909654
3, 68, 301, 68, -0.34507596325105044
4, 48, 214, 48, 84.6134040944549
9, 86, 315, 86, 5.211472155336331
4, 10, 107, 10, 14.56741202374429
7, 89, 318, 89, 75.81613499184431
9, 49, 215, 49, 3.063475875011334
1, 94, 322, 94, 7.670786818817508
10, 23, 118, 23, 133.51213300624025
3, 86, 315, 86, 4.596823563021829
6, 27, 122, 27, -10.568093513070844
10, 80, 313, 80, -3.876218879129372
2, 16, 115, 16, 5.004337979616291
10, 52, 215, 52, 4.89638504265982
2, 38, 202, 38, 1.298949765452345
7, 6, 102, 6, 2.4973770443256593
2, 94, 322, 94, 7.670653329353006
5, 32, 123, 32, -68.31410729115937
8, 13, 113, 13, 14.768460770669288
2, 47, 213, 47, 9.114236020686231
5, 80, 313, 80, -0.8931292592305239
5, 7, 102, 7, -10.842568170144455
2, 66, 223, 66, 17.22822438002853
5, 43, 207, 43, 17.93508101646306
10, 81, 314, 81, -8.315423399959982
4, 62, 222, 62, 0.628352966920659
8, 10, 107, 10, 14.841798888158378
2, 60, 222, 60, 7.310223373294864
4, 24, 121, 24, 227.0865799979727
1, 88, 316, 88, 40.27356997246013
5, 83, 315, 83, 3.021341461666931
1, 65, 223, 65, 9.040901879934045
10, 15, 114, 15, -21.587365848605987
6, 93, 322, 93, 3.67149196615514
9, 46, 213, 46, -13.295555541661194
6, 20, 115, 20, 3.7156750849951887
2, 10, 107, 10, 23.81446660376349
8, 29, 122, 29, -6.515857843080485
6, 52, 215, 52, 4.711888123196622
10, 49, 215, 49, 3.3431573164106423
4, 11, 107, 11, 3.2405828248073574
5, 50, 215, 50, 0.822238487835977
2, 43, 207, 43, 17.94277432351632
7, 67, 301, 67, -2.223060685831663
3, 52, 215, 52, 4.634443854989755
8, 15, 114, 15, -42.777346268589596
4, 55, 216, 55, 39.72004763525299
1, 40, 202, 40, -40.67619321794594
2, 67, 301, 67, -2.195619192713187
2, 82, 315, 82, 4.609243737294092
2, 95, 322, 95, 2.195782799874163
10, 26, 122, 26, -12.262955388653719
3, 65, 223, 65, 9.885807544179704
7, 37, 201, 37, 9.867853640802336
8, 45, 213, 45, 27.22076363303866
2, 81, 314, 81, -16.918550803182637
5, 85, 315, 85, 5.412545838525165
5, 23, 118, 23, 153.9817832680028
7, 87, 315, 87, 64.31414748138526
2, 31, 123, 31, -61.1180618533068
4, 63, 222, 63, 5.408497340904542
7, 23, 118, 23, 117.5743862241577
6, 62, 222, 62, 0.6603760134744027
8, 82, 315, 82, 6.924399744150653
4, 40, 202, 40, -40.71398578616185
8, 70, 301, 70, -26.455723933566187
1, 45, 213, 45, 27.45347378615439
9, 53, 215, 53, 5.1892880823606315
10, 6, 102, 6, 2.7888019371405264
10, 46, 213, 46, -16.628338831996903
10, 67, 301, 67, -1.6688679062927996
10, 58, 222, 58, 1.9287806423747007
10, 92, 322, 92, 8.964618834811683
2, 68, 301, 68, -0.3346092171609886
4, 80, 313, 80, -0.43514787724925785
8, 44, 207, 44, -2.431770867085004
4, 47, 213, 47, 9.593204736512144
8, 53, 215, 53, 5.214809998213136
5, 62, 222, 62, 0.6674501788152278
7, 48, 214, 48, 108.52405084683026
2, 62, 222, 62, 0.6652499811222266
10, 32, 123, 32, -56.52139454862029
8, 88, 316, 88, 48.19515809245917
6, 57, 221, 57, 23.617999049854834
6, 37, 201, 37, 21.171360080335546
1, 21, 115, 21, 35.644962102611814
5, 2, 101, 2, 4.358389333061497
3, 30, 122, 30, 0.48968249316017826
1, 85, 315, 85, 5.39689144768835
10, 61, 222, 61, 3.9398716676080303
9, 62, 222, 62, 0.6638995236685993
9, 40, 202, 40, -40.68676696438085
9, 3, 101, 3, 9.858305276495939
1, 28, 122, 28, -2.9666224581160523
10, 83, 315, 83, 5.805348982941732
2, 15, 114, 15, -13.84338675651033
6, 43, 207, 43, 15.782970973895196
2, 92, 322, 92, 8.663770378177254
6, 58, 222, 58, 1.6778420157631988
6, 86, 315, 86, 4.65034810210456
3, 22, 116, 22, -55.55406011364049
6, 95, 322, 95, 2.196025769130316
9, 31, 123, 31, -66.3789555787851
5, 48, 214, 48, 85.69723254667471
9, 91, 322, 91, -2.968946654392332
8, 77, 307, 77, 7.404906097168465
5, 33, 123, 33, -7.828194960227244
8, 26, 122, 26, -12.754261741953744
7, 19, 115, 19, 3.4850651939611526
10, 88, 316, 88, 88.46983937780341
3, 36, 201, 36, -28.05894286185845
2, 51, 215, 51, 0.051961269113353324
7, 29, 122, 29, -6.576326591992849
9, 69, 301, 69, -32.190604201474784
8, 54, 215, 54, -30.555709790737435
4, 31, 123, 31, -67.51326742828925
8, 23, 118, 23, 119.56344941288626
4, 37, 201, 37, 8.413783873910365
5, 76, 307, 76, 22.560124910821383
3, 91, 322, 91, -1.3888603397949097
7, 21, 115, 21, 30.065699619092715
9, 90, 321, 90, 98.08032606051677
2, 77, 307, 77, 6.8060800233209005
2, 3, 101, 3, 26.731652394931896
7, 68, 301, 68, -0.3690404720218011
2, 23, 118, 23, 119.17023482189144
9, 18, 115, 18, 4.361231403782764
5, 29, 122, 29, 2.946717647449107
4, 39, 202, 39, 1.8624535031979172
6, 13, 113, 13, 14.802611148256089
6, 46, 213, 46, -17.526713760519513
8, 2, 101, 2, 4.365567040369031
7, 17, 115, 17, 5.03429756512365
5, 1, 101, 1, 3.0282468349233125
4, 36, 201, 36, -28.097700493221804
10, 93, 322, 93, 3.9139450464330072
5, 37, 201, 37, 8.569534331293601
8, 8, 102, 8, -20.86928623887216
8, 47, 213, 47, 8.850360845117901
10, 70, 301, 70, -26.70067760959043
7, 85, 315, 85, 5.294951762025106
8, 1, 101, 1, 3.0355590418513194
2, 32, 123, 32, -63.12035417728549
8, 98, 323, 98, 26.254300434105424
3, 9, 107, 9, 2.9006673459012053
1, 93, 322, 93, 3.6714526064119344
5, 71, 302, 71, 1.2683404956527655
9, 13, 113, 13, 14.719852062210032
10, 10, 107, 10, 19.159256059507033
5, 21, 115, 21, 28.667498633475724
8, 81, 314, 81, -3.9907576465382815
10, 35, 201, 35, 6.072568457410598
1, 81, 314, 81, -16.90432073559655
7, 4, 101, 4, 13.623311976978052
2, 90, 321, 90, 67.70951300903728
1, 60, 222, 60, 7.308608112771105
6, 76, 307, 76, 22.57473951408522
10, 3, 101, 3, 12.310233844772451
10, 57, 221, 57, 25.405241824773142
1, 13, 113, 13, 14.690278851471259
6, 42, 207, 42, 14.124264896068105
6, 70, 301, 70, -27.02824088689163
6, 3, 101, 3, 9.89118001835682
3, 40, 202, 40, -40.706587954419966
9, 93, 322, 93, 2.5809032341068945
9, 41, 202, 41, -8.829885182328479
2, 17, 115, 17, 5.059961993779564
2, 55, 216, 55, 44.10009277564217
3, 41, 202, 41, -8.854201576965647
7, 62, 222, 62, 0.5882269910112194
3, 45, 213, 45, 27.79935104635395
1, 63, 222, 63, 5.4286173260767985
8, 4, 101, 4, 13.869537354376641
1, 67, 301, 67, -2.192092110423029
7, 33, 123, 33, -8.619418599210606
1, 3, 101, 3, 17.643017526730674
2, 25, 122, 25, 2.4487478251778
6, 96, 322, 96, 0.5837129230835332
9, 12, 113, 12, 3.5963268484313673
9, 97, 323, 97, -4.786037771120281
6, 39, 202, 39, 1.2588827272081398
9, 10, 107, 10, 14.734457746507578
8, 34, 201, 34, 2.8132602435803493
4, 64, 223, 64, -1.1329635681092547
5, 54, 215, 54, -30.754266587989953
7, 59, 222, 59, 8.78165874471694
9, 47, 213, 47, 9.03378970983007
6, 14, 113, 14, 6.929347877076332
6, 26, 122, 26, -12.764722241952004
4, 98, 323, 98, 29.510096231475707
10, 38, 202, 38, 1.3636273656143707
3, 48, 214, 48, 85.46221634108457
6, 50, 215, 50, 0.9185827325806291
2, 2, 101, 2, 8.850771962835687
1, 74, 302, 74, -18.125058067271357
10, 82, 315, 82, 7.392832634132728
6, 29, 122, 29, -6.5247131080058995
10, 29, 122, 29, -6.106040967057606
6, 91, 322, 91, -1.3749886842857741
8, 61, 222, 61, 3.6077824278642012
4, 95, 322, 95, 2.160299858992606
6, 18, 115, 18, 4.362772114295238
10, 36, 201, 36, -25.265579529053323
3, 19, 115, 19, 3.517843874225237
5, 99, 323, 99, 14.971157906337877
5, 94, 322, 94, 7.6755997042727
3, 66, 223, 66, 18.300152043052577
3, 2, 101, 2, 4.344365853663582
2, 44, 207, 44, -2.440451308953074
10, 25, 122, 25, 2.810945700501161
4, 66, 223, 66, 19.59601332964342
5, 15, 114, 15, -43.01977994575424
1, 98, 323, 98, 26.933353336940094
2, 88, 316, 88, 40.26264320363379
4, 87, 315, 87, 65.25162480042273
5, 13, 113, 13, 14.756582165957143
2, 79, 313, 79, 4.260847713940297
1, 6, 102, 6, 3.8520468292728998
2, 52, 215, 52, 4.685720215406382
7, 12, 113, 12, 4.061049148290691
1, 26, 122, 26, -12.767150327858365
4, 86, 315, 86, 4.547988753147764
2, 20, 115, 20, 3.7444567932943276
7, 11, 107, 11, 4.512833922942279
9, 28, 122, 28, -2.9669505208602764
1, 90, 321, 90, 67.71590566532821
10, 50, 215, 50, 1.2678615980345862
7, 18, 115, 18, 4.343531954740706
4, 12, 113, 12, 3.2082065721677755
8, 87, 315, 87, 68.32831728170797
10, 31, 123, 31, -54.58360299869108
7, 44, 207, 44, -2.2707814576151346
1, 1, 101, 1, 3.6509450401071364
1, 17, 115, 17, 5.046966515010941
3, 88, 316, 88, 39.03091260282207
7, 7, 102, 7, -10.848980098599487
5, 34, 201, 34, 2.8053649599314427
6, 4, 101, 4, 13.837211287170271
1, 71, 302, 71, 1.2747543435473478
4, 29, 122, 29, -9.38834295378227
3, 85, 315, 85, 5.357796281763421
4, 18, 115, 18, 7.687030528120926
10, 18, 115, 18, 5.23620904474201
7, 10, 107, 10, 15.835450427774608
1, 10, 107, 10, 14.786253185714852
10, 17, 115, 17, 5.5380393219274
10, 69, 301, 69, -31.883662549373852
8, 68, 301, 68, 0.7350350290148976
5, 35, 201, 35, 5.949675234292271
10, 87, 315, 87, 68.43142769858278
8, 48, 214, 48, 85.91042888828491
2, 99, 323, 99, 15.917244965747539
8, 69, 301, 69, -31.639392024439825
8, 20, 115, 20, 3.7191418004840853
7, 9, 107, 9, 5.018151717167434
8, 66, 223, 66, 16.385689267017842
4, 28, 122, 28, -5.3698177733888715
3, 74, 302, 74, -18.129184766368482
6, 35, 201, 35, 6.533165741997864
6, 10, 107, 10, 14.749445185839207
3, 24, 121, 24, 173.24461463815277
6, 67, 301, 67, -2.1927549922704874
6, 98, 323, 98, 26.909727226096205
6, 31, 123, 31, -66.31570456710743
7, 8, 102, 8, -20.968546308636277
10, 33, 123, 33, 3.3205263377959695
5, 19, 115, 19, 3.481720755061441
1, 83, 315, 83, 2.9842443798978286
5, 79, 313, 79, 4.149530446478598
4, 83, 315, 83, 2.8060106040886685
7, 45, 213, 45, 22.24640606957449
1, 89, 318, 89, 69.6366560775619
2, 46, 213, 46, -13.237067891135652
2, 42, 207, 42, 16.222289212153623
8, 78, 313, 78, 5.723713074306395
9, 80, 313, 80, -0.8122641574594148
1, 86, 315, 86, 4.65018856302836
5, 47, 213, 47, 8.949962192305904
4, 58, 222, 58, 1.6599960961592783
6, 19, 115, 19, 3.4967083564513755
8, 21, 115, 21, 35.51359668809255
2, 12, 113, 12, 25.343823186212816
5, 38, 202, 38, 1.2995497974254517
8, 18, 115, 18, 4.366095196573262
4, 44, 207, 44, -2.465245236110216
8, 59, 222, 59, 8.856429900007143
4, 26, 122, 26, -15.76869842026417
2, 93, 322, 93, 3.6713536869519365
3, 43, 207, 43, 17.936884711496223
3, 17, 115, 17, 5.063979673465348
5, 93, 322, 93, 3.6750269217786213
1, 73, 302, 73, -10.924777806912052
9, 73, 302, 73, -10.921284599639216
3, 76, 307, 76, 22.570414460021745
4, 1, 101, 1, 3.052184612213048
7, 93, 322, 93, 3.6406658109435743
7, 34, 201, 34, 2.999712990759779
4, 5, 102, 5, 6.075561888911074
9, 25, 122, 25, 2.449403673609136
8, 38, 202, 38, 1.302207566436682
3, 29, 122, 29, -6.55427447386954
8, 84, 315, 84, 4.144727484856763
2, 18, 115, 18, 4.390361705123413
3, 69, 301, 69, -32.23057318441856
1, 78, 313, 78, -4.5634612094834495
3, 47, 213, 47, 9.391439618818744
10, 51, 215, 51, 0.45408113316331805
10, 2, 101, 2, 4.498901912907162
7, 65, 223, 65, 4.900568090143441
5, 55, 216, 55, 44.27316357551668
9, 89, 318, 89, 93.62232675961775
4, 13, 113, 13, 14.352409375587893
6, 17, 115, 17, 5.044840583751145
7, 41, 202, 41, -8.543698521274557
5, 84, 315, 84, 2.259166960983185
6, 8, 102, 8, -20.88170907523523
6, 61, 222, 61, 3.597069009004802
6, 6, 102, 6, 2.517529275041021
9, 29, 122, 29, -6.527192217170684
7, 24, 121, 24, 182.9457512850692
9, 56, 218, 56, 72.48447678238192
3, 8, 102, 8, -21.868674124937012
10, 99, 323, 99, 5.747778497040881
4, 82, 315, 82, 4.4393972703834335
7, 75, 307, 75, -18.81819723432564
2, 48, 214, 48, 85.79623642840073
2, 19, 115, 19, 3.513407254637208
5, 73, 302, 73, -10.937375463704658
1, 61, 222, 61, 3.5992973297315047
3, 64, 223, 64, -2.2767279848460933
1, 72, 302, 72, -1.3258840129585518
4, 45, 213, 45, 28.01192119825319
8, 63, 222, 63, 5.435019485745703
3, 51, 215, 51, -0.045925145719013
2, 9, 107, 9, 13.000241614181112
6, 97, 323, 97, -5.076415656767193
7, 94, 322, 94, 7.6292993882097955
2, 72, 302, 72, -1.3283747346405927
8, 58, 222, 58, 1.6856650596253309
5, 75, 307, 75, -18.826967305061494
2, 49, 215, 49, 3.1041121193698418
7, 83, 315, 83, 2.7408607956690054
8, 9, 107, 9, 4.0244563055075755
4, 74, 302, 74, -18.139632961703335
1, 56, 218, 56, 72.48725444726638
8, 75, 307, 75, -18.068428411466147
9, 26, 122, 26, -12.767645509568801
1, 52, 215, 52, 4.6495967566641
6, 33, 123, 33, -7.871735111783168
3, 55, 216, 55, 43.50314589764531
5, 10, 107, 10, 14.716620927925641
3, 28, 122, 28, -2.9874051312434626
5, 72, 302, 72, -1.332032828677906
9, 57, 221, 57, 23.543537230509244
7, 15, 114, 15, -44.98087354516059
1, 9, 107, 9, 3.9689080221644426
3, 16, 115, 16, 5.0076001021675856
10, 43, 207, 43, 18.094079893521737
10, 56, 218, 56, 87.72822567903133
4, 75, 307, 75, -18.830861391767765
2, 13, 113, 13, 31.861087576858907
1, 66, 223, 66, 17.156689369277796
9, 15, 114, 15, -43.353368765738566
4, 96, 322, 96, 0.5636157524332795
5, 61, 222, 61, 3.6024717808168014
9, 52, 215, 52, 4.649909078742519
6, 99, 323, 99, 16.000741105546055
9, 27, 122, 27, -10.570854273970388
2, 75, 307, 75, -18.815397270150683
8, 31, 123, 31, -66.15776568171715
7, 2, 101, 2, 4.3555863045704974
1, 59, 222, 59, 8.846789335964807
5, 69, 301, 69, -32.217562236776715
9, 43, 207, 43, 17.949128666779565
5, 91, 322, 91, -1.3698490678623998
3, 5, 102, 5, 5.793709209726232
7, 36, 201, 36, -25.92384790035672
10, 1, 101, 1, 3.171373316674728
6, 56, 218, 56, 72.40728164626064
2, 63, 222, 63, 5.4297465082400524
1, 97, 323, 97, -5.042534115494541
4, 16, 115, 16, 7.2199714587970565
5, 74, 302, 74, -18.13766528072729
7, 66, 223, 66, 11.246064549857909
9, 24, 121, 24, 169.59771253326917
4, 57, 221, 57, 23.25427320841843
2, 70, 301, 70, -27.03271606009658
2, 89, 318, 89, 69.67754873132967
6, 63, 222, 63, 5.4269366218115485
1, 43, 207, 43, 17.965080741930333
4, 77, 307, 77, 6.792581626859357
4, 71, 302, 71, 1.2673853038461207
6, 5, 102, 5, 6.03726670497335
5, 92, 322, 92, 8.66833078775626
10, 95, 322, 95, 2.6197098558166974
2, 26, 122, 26, -12.76854815320724
2, 86, 315, 86, 4.64896678645888
1, 82, 315, 82, 4.6112924309929495
7, 50, 215, 50, 1.1961099246880504
9, 42, 207, 42, 16.22860711619581
5, 6, 102, 6, 2.5016751855698844
9, 82, 315, 82, 5.542538029725927
3, 87, 315, 87, 66.18103489469793
